condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
b2_KO,25.0,5.0,28,1171300112,0.1924801169826627,0.283705 0.100622 0.154019 0.253841 0.230980 0.261204 0.244265 0.231676 0.163514 0.203242 0.130729 0.074192 0.105377 0.178583 0.192480,15.901866300396316,185.12574616678458,5.12574616678458
b2_KO,25.0,5.0,29,952224740,0.26013274560056815,0.294708 0.192048 0.091694 0.106951 0.278708 0.310749 0.311782 0.243206 0.215259 0.246138 0.318122 0.146985 0.105288 0.140511 0.260133,15.796732857474154,180.2282452194736,0.22824521947359244
b2_KO,25.0,5.0,30,967354524,0.11285629850053902,0.295454 0.129140 0.094433 0.172449 0.251642 0.308382 0.212773 0.269405 0.250899 0.182066 0.204376 0.094909 0.099276 0.123493 0.112856,15.565487729586875,178.96757610028988,1.0324238997101247
b2_KO,25.0,5.0,31,487991438,0.1366498903733058,0.290027 0.226346 0.244165 0.235352 0.136824 0.183877 0.194836 0.065653 0.145678 0.287072 0.290662 0.296283 0.260639 0.142239 0.136650,15.139146984177634,194.85543669411877,14.855436694118765
b2_KO,25.0,5.0,32,197860368,0.1969703947691645,0.273212 0.107905 0.027511 0.210088 0.224262 0.341288 0.233666 0.129474 0.128376 0.192833 0.317458 0.303783 0.204094 0.316689 0.196970,15.903010860645798,186.67039051120977,6.670390511209774
b2_KO,25.0,5.0,33,1190961760,0.29842820495902245,0.302002 0.191288 0.220516 0.276995 0.098361 0.376463 0.306141 0.145102 0.163031 0.197105 0.281126 0.195700 0.318354 0.298818 0.298428,15.624743887940719,182.65458853460373,2.6545885346037323
b2_KO,25.0,5.0,34,1906728918,0.153369688454849,0.262175 0.236734 0.220145 0.206991 0.188038 0.237969 0.245008 0.184028 0.292810 0.299095 0.228350 0.164243 0.176883 0.144792 0.153370,15.21067038678888,136.47628906734704,43.52371093265296
b2_KO,25.0,5.0,35,137046513,0.17698567234319104,0.258882 0.241674 0.241810 0.232622 0.207525 0.265251 0.156341 0.084719 0.042355 0.189315 0.227556 0.147112 0.261833 0.255746 0.176986,16.04080055917123,174.1582597682146,5.841740231785394
b2_KO,25.0,5.0,36,1843166518,0.0908799234411549,0.282107 0.115674 0.099548 0.116681 0.264491 0.204339 0.145179 0.207225 0.279988 0.265618 0.269903 0.166074 0.153165 0.139715 0.090880,15.749640891829435,174.3144397896635,5.68556021033649
b2_KO,25.0,5.0,37,1777324407,0.28559542925622566,0.276108 0.140589 0.079437 0.160659 0.297267 0.323027 0.272213 0.131666 0.185291 0.109346 0.210875 0.312320 0.296557 0.258634 0.285595,15.465505529839815,183.1253792289176,3.125379228917609
b2_KO,25.0,5.0,38,594336917,0.12472535952995803,0.313354 0.220547 0.173027 0.045758 0.246462 0.250587 0.211485 0.290828 0.153286 0.059774 0.059982 0.172249 0.270073 0.155270 0.124725,15.342137096418833,171.62709519904874,8.372904800951261
b2_KO,25.0,5.0,39,1356488967,0.16709526256230398,0.302960 0.222470 0.109849 0.235003 0.336231 0.339019 0.232517 0.107514 0.055434 0.095129 0.209907 0.263064 0.261071 0.228178 0.167095,16.010753223199654,192.87754844655308,12.877548446553078
b2_KO,25.0,5.0,40,354826746,0.18724426851204723,0.287326 0.195575 0.206613 0.097828 0.232912 0.299784 0.199005 0.110652 0.151087 0.229836 0.199085 0.150481 0.286668 0.287006 0.187244,15.629974436779209,184.642078693657,4.642078693656998
b2_KO,25.0,5.0,41,1627981024,0.1519151570435791,0.286463 0.123109 0.137185 0.180810 0.173818 0.280335 0.224135 0.187231 0.081306 0.060524 0.186532 0.299754 0.252066 0.152277 0.151915,15.602762834871033,144.7028776793332,35.2971223206668
b2_KO,25.0,5.0,42,1504361614,0.22351572202271006,0.231766 0.192177 0.239545 0.249358 0.297383 0.327365 0.199475 0.094585 0.125400 0.149850 0.201693 0.287974 0.212552 0.191725 0.223516,15.429889878626245,177.48693535120393,2.5130646487960746
b2_KO,25.0,5.0,43,761338718,0.18253893682482805,0.341924 0.297840 0.219985 0.209712 0.171507 0.246268 0.136494 0.177231 0.158201 0.262488 0.248091 0.164551 0.155285 0.153346 0.182539,15.187496675315687,206.29812979641287,26.298129796412866
b2_KO,25.0,5.0,44,145857092,0.267918256389797,0.247874 0.161468 0.137932 0.110716 0.172985 0.312990 0.354629 0.303156 0.152722 0.234452 0.204555 0.140154 0.115997 0.254515 0.267918,15.69936214906147,177.56891901160128,2.431080988398719
b2_KO,25.0,5.0,45,2084558133,0.276384915247442,0.319599 0.269137 0.044199 0.057404 0.242657 0.305651 0.257070 0.116726 0.113963 0.062640 0.085881 0.130863 0.135842 0.208727 0.276385,15.501975668581482,176.89833348212568,3.101666517874321
b2_KO,25.0,5.0,46,957106589,0.13248477229500397,0.312140 0.257281 0.049057 0.057543 0.244587 0.307379 0.313419 0.318991 0.131563 0.205929 0.283316 0.250777 0.122556 0.106864 0.132485,15.600404017012396,192.16101597666932,12.161015976669319
b2_KO,25.0,5.0,47,1917963002,0.08144075112089004,0.203654 0.196291 0.299651 0.314738 0.236372 0.126317 0.271461 0.137071 0.074342 0.191674 0.276305 0.214221 0.132178 0.145818 0.081441,15.801298829436847,195.40385405556438,15.40385405556438
b2_KO,25.0,5.0,48,1455819991,0.22362785583184902,0.226670 0.167681 0.098710 0.203497 0.306324 0.318487 0.191972 0.147056 0.126333 0.115782 0.149042 0.212044 0.278645 0.298231 0.223628,15.657808344091986,191.01259959657318,11.012599596573182
b2_KO,25.0,5.0,49,1671565830,0.13203317966036784,0.308990 0.255183 0.109028 0.036739 0.072233 0.224711 0.286124 0.216368 0.281403 0.187865 0.288327 0.258024 0.132430 0.111733 0.132033,15.892073114468056,159.78839099905835,20.21160900094165
b2_KO,25.0,6.0,0,191664963,0.11635882429520278,0.126451 0.258876 0.065438 0.154876 0.080169 0.236601 0.301117 0.220688 0.192417 0.395234 0.414152 0.131871 0.213134 0.183995 0.116359,26.628812675417763,89.68447686548585,90.31552313451415
b2_KO,25.0,6.0,1,1662057957,0.24984942552587022,0.159064 0.235995 0.322305 0.115910 0.207013 0.317051 0.189704 0.148322 0.284790 0.111528 0.290050 0.121952 0.391722 0.092864 0.249849,27.438283093414373,165.65224422735665,14.347755772643353
b2_KO,25.0,6.0,2,1405681631,0.39694825132652495,0.125435 0.193713 0.263158 0.257085 0.090908 0.114490 0.251589 0.210719 0.217394 0.317514 0.372514 0.104231 0.174325 0.204383 0.396948,26.90198104339504,165.108304410736,14.891695589264003
b2_KO,25.0,6.0,3,942484272,0.43692684511234564,0.079758 0.111969 0.367007 0.148981 0.382463 0.149723 0.374302 0.191715 0.382551 0.270152 0.095007 0.388896 0.387128 0.053797 0.436927,26.12168303437187,202.41313757753153,22.41313757753153
b2_KO,25.0,6.0,4,929893137,0.09277141083340114,0.126161 0.208631 0.185566 0.099954 0.075494 0.346889 0.055892 0.172784 0.265340 0.231578 0.243383 0.393554 0.066423 0.358025 0.092771,26.881937398207146,354.6557692638801,174.65576926388007
b2_KO,25.0,6.0,5,1843824992,0.28918801291481283,0.070956 0.329764 0.175902 0.229151 0.231221 0.184866 0.099503 0.237746 0.293104 0.197862 0.399865 0.190627 0.088778 0.203183 0.289188,27.74246965150412,179.64156079516135,0.3584392048386462
b2_KO,25.0,6.0,6,184566854,0.2300386860763417,0.091058 0.167314 0.346707 0.140372 0.162493 0.044472 0.385387 0.109977 0.267130 0.096313 0.243583 0.342423 0.040787 0.348867 0.230039,26.964480040317476,196.48629184993746,16.48629184993746
b2_KO,25.0,6.0,7,1497586438,0.27600589905447875,0.269957 0.167428 0.088842 0.141110 0.135678 0.200550 0.222988 0.080068 0.335027 0.228545 0.243970 0.173375 0.135999 0.049233 0.276006,26.87814717258599,167.67487136711108,12.32512863288892
b2_KO,25.0,6.0,8,432652533,0.26786807319577094,0.021569 0.110352 0.275328 0.060851 0.134299 0.221335 0.200141 0.287769 0.177668 0.140693 0.227383 0.155611 0.104734 0.125846 0.267868,26.80963581473218,174.17025717031584,5.8297428296841645
b2_KO,25.0,6.0,9,202244314,0.14799484245699845,0.161054 0.049931 0.077724 0.111864 0.343509 0.105562 0.324451 0.210684 0.308653 0.185787 0.281783 0.163936 0.082196 0.358547 0.147995,26.678618110086983,150.53463208090116,29.46536791909884
b2_KO,25.0,6.0,10,1130604997,0.3550588676258273,0.171461 0.130703 0.380827 0.099325 0.232193 0.204399 0.068272 0.298900 0.144705 0.159588 0.137032 0.277299 0.184786 0.217496 0.355059,25.609747068878274,154.47668764797461,25.523312352025386
b2_KO,25.0,6.0,11,2095133045,0.2962339401750553,0.185022 0.246899 0.321280 0.149380 0.134676 0.061408 0.284110 0.247545 0.141499 0.185313 0.187718 0.117253 0.092872 0.289570 0.296234,26.716701226406965,245.934325833862,65.934325833862
b2_KO,25.0,6.0,12,1580016183,0.23889340662560107,0.091160 0.307259 0.253405 0.233610 0.169596 0.052910 0.266883 0.302403 0.405275 0.159516 0.236334 0.296595 0.262135 0.149988 0.238893,27.466170864081437,294.06056203568033,114.06056203568033
b2_KO,25.0,6.0,13,1634535062,0.07972428264359836,0.323487 0.306742 0.246113 0.146412 0.040702 0.224007 0.105101 0.077791 0.359289 0.129190 0.297371 0.251219 0.307726 0.211759 0.079724,27.595454322457986,289.09651029222465,109.09651029222465
b2_KO,25.0,6.0,14,1540770719,0.2313387345404704,0.093926 0.304478 0.136438 0.077604 0.337253 0.102513 0.411792 0.187873 0.376099 0.309970 0.318299 0.314849 0.282821 0.312235 0.231339,25.683095402556035,213.98739125710298,33.987391257102985
b2_KO,25.0,6.0,15,1688060240,0.19877208481178305,0.099460 0.301642 0.082261 0.150159 0.190606 0.338196 0.047452 0.062940 0.106603 0.090161 0.206915 0.248764 0.229816 0.120625 0.198772,26.690906812401195,126.3894062925243,53.6105937074757
b2_KO,25.0,6.0,16,1102145672,0.38793740624031897,0.216692 0.226403 0.332557 0.218275 0.148304 0.034070 0.267136 0.177812 0.250838 0.116125 0.179317 0.262101 0.201249 0.203978 0.387937,27.770549772574146,193.5607660970958,13.560766097095808
b2_KO,25.0,6.0,17,275121930,0.38484418327609493,0.289698 0.359352 0.124538 0.103747 0.384057 0.147296 0.165153 0.312688 0.304620 0.207320 0.123793 0.029524 0.032326 0.181301 0.384844,27.613122629845794,165.88110246093598,14.118897539064022
b2_KO,25.0,6.0,18,1803345590,0.26773190469591907,0.045741 0.179703 0.265886 0.256289 0.158826 0.214715 0.314555 0.103452 0.161407 0.160618 0.266547 0.237237 0.091289 0.087749 0.267732,27.96905252184179,187.19610184308948,7.19610184308948
b2_KO,25.0,6.0,19,967196436,0.1311853365958189,0.043500 0.023881 0.112908 0.382988 0.122768 0.080383 0.038357 0.191825 0.079459 0.112958 0.312420 0.235943 0.347446 0.311583 0.131185,26.968097398739754,248.04665498349223,68.04665498349223
b2_KO,25.0,6.0,20,1074497555,0.2999296866159615,0.190259 0.261806 0.112808 0.359157 0.204960 0.187260 0.151202 0.264912 0.185209 0.240279 0.245530 0.115153 0.265672 0.327963 0.299930,26.565951288809934,209.63845301618915,29.638453016189146
b2_KO,25.0,6.0,21,796282693,0.25574309368367487,0.173150 0.065628 0.290657 0.233480 0.376395 0.129986 0.295687 0.253220 0.042582 0.222707 0.334527 0.330316 0.164832 0.344469 0.255743,27.495736508371674,88.02205700481984,91.97794299518016
b2_KO,25.0,6.0,22,392022359,0.08177688587927806,0.096319 0.332783 0.217976 0.189186 0.258030 0.101985 0.341767 0.203355 0.174344 0.348351 0.127676 0.155025 0.192892 0.417097 0.081777,26.301017951225088,136.66477762833867,43.33522237166133
b2_KO,25.0,6.0,23,1990212658,0.10477720583370485,0.224095 0.307081 0.259337 0.149611 0.120456 0.310381 0.089393 0.327691 0.236412 0.072876 0.169311 0.135378 0.131147 0.372357 0.104777,27.63251664374932,119.76146522827129,60.23853477172871
b2_KO,25.0,6.0,24,1678403330,0.08480030966749205,0.024098 0.190399 0.100787 0.210731 0.279995 0.306745 0.199043 0.322058 0.064255 0.190615 0.343905 0.269295 0.284364 0.304795 0.084800,27.572224331431425,283.44573995808895,103.44573995808895
b2_KO,25.0,6.0,25,1382689815,0.14327308249281429,0.057993 0.122017 0.332720 0.066968 0.082967 0.292451 0.323068 0.129964 0.067887 0.067085 0.097514 0.200845 0.292785 0.167106 0.143273,27.776510676336112,138.33327638137092,41.66672361862908
b2_KO,25.0,6.0,26,864178266,0.15935056864136346,0.126679 0.263511 0.323439 0.234846 0.310279 0.303597 0.061387 0.192922 0.117844 0.134694 0.329358 0.102791 0.132846 0.119060 0.159351,27.728977773428312,184.6288904621029,4.628890462102902
b2_KO,25.0,6.0,27,1766867109,0.1273649797426471,0.059712 0.098690 0.336154 0.013491 0.126505 0.197722 0.223151 0.208114 0.350171 0.061924 0.158453 0.261354 0.159366 0.217158 0.127365,26.061323218185716,172.74184998590442,7.258150014095577
b2_KO,25.0,6.0,28,1171300112,0.08513335201560765,0.082042 0.232958 0.379550 0.115537 0.118092 0.303941 0.046055 0.155342 0.167771 0.275581 0.159095 0.273056 0.275332 0.223485 0.085133,26.574911799067515,344.1306019356576,164.13060193565758
b2_KO,25.0,6.0,29,952224740,0.22384095777556254,0.130556 0.071082 0.308306 0.230615 0.049886 0.221791 0.178299 0.066886 0.204379 0.080750 0.093324 0.328671 0.176561 0.158503 0.223841,26.48613851232734,164.79981161650042,15.20018838349958
b2_KO,25.0,6.0,30,967354524,0.03323017097735756,0.274827 0.040078 0.136491 0.300013 0.066458 0.085221 0.038071 0.066606 0.210066 0.276729 0.095770 0.108044 0.295124 0.102338 0.033230,27.28732208578804,24.88310556213169,155.11689443786832
b2_KO,25.0,6.0,31,487991438,0.18300814919130629,0.156424 0.219475 0.315594 0.042675 0.158305 0.079322 0.123303 0.358396 0.200081 0.142160 0.290003 0.162807 0.163501 0.221923 0.183008,26.994648296251693,135.76104123288073,44.23895876711927
b2_KO,25.0,6.0,32,197860368,0.1272741323888626,0.104117 0.150950 0.189060 0.128936 0.106308 0.230843 0.314404 0.058192 0.151227 0.151978 0.144529 0.135492 0.169829 0.380679 0.127274,27.29003262046321,28.083046223539437,151.91695377646056
b2_KO,25.0,6.0,33,1190961760,0.2603412562211903,0.085262 0.170580 0.145245 0.218163 0.399702 0.132132 0.102019 0.136378 0.077641 0.242412 0.162424 0.217360 0.332434 0.285810 0.260341,26.959161750303327,174.58403387995705,5.4159661200429525
b2_KO,25.0,6.0,34,1906728918,0.2895032654445814,0.146723 0.248026 0.232044 0.330063 0.109597 0.199937 0.206185 0.465421 0.164597 0.211410 0.063487 0.220227 0.340023 0.365864 0.289503,26.68994026697281,185.0556570719731,5.055657071973087
b2_KO,25.0,6.0,35,137046513,0.2649550377844705,0.208587 0.365773 0.170222 0.056999 0.261208 0.110751 0.177211 0.135995 0.155424 0.069898 0.195978 0.030465 0.250192 0.254504 0.264955,26.556281620559254,159.08725235814708,20.912747641852917
b2_KO,25.0,6.0,36,1843166518,0.3340095540381284,0.161332 0.282126 0.262887 0.063305 0.171211 0.389511 0.229416 0.260703 0.241772 0.447316 0.132925 0.185076 0.197408 0.050445 0.334010,28.10517608659479,33.202580889494556,146.79741911050544
b2_KO,25.0,6.0,37,1777324407,0.3409348832641951,0.210453 0.015910 0.160607 0.178017 0.125774 0.236011 0.140868 0.122508 0.101436 0.101945 0.224626 0.230207 0.313822 0.077446 0.340935,26.544132473660234,183.947099387157,3.94709938715701
b2_KO,25.0,6.0,38,594336917,0.14564314049307073,0.111606 0.135575 0.086112 0.203603 0.284640 0.091016 0.111000 0.062981 0.315224 0.098262 0.092591 0.099718 0.157483 0.182072 0.145643,26.65630400542116,266.1271875610272,86.1271875610272
b2_KO,25.0,6.0,39,1356488967,0.10784359529415452,0.146865 0.160899 0.227224 0.426240 0.048390 0.099664 0.243331 0.011501 0.238866 0.196653 0.330778 0.258681 0.206528 0.322011 0.107844,27.357527861463403,104.29202417620024,75.70797582379976
b2_KO,25.0,6.0,40,354826746,0.24485648253553519,0.126464 0.188946 0.230662 0.113041 0.134493 0.147341 0.320328 0.230976 0.037241 0.276592 0.089473 0.128032 0.116984 0.301446 0.244856,26.91543052413644,178.2058679037421,1.794132096257897
b2_KO,25.0,6.0,41,1627981024,0.15293262224108098,0.252694 0.259636 0.128368 0.128751 0.377360 0.106866 0.139412 0.232153 0.321439 0.145029 0.298364 0.148639 0.328183 0.109485 0.152933,27.736108381555827,36.2442994644165,143.75570053558351
b2_KO,25.0,6.0,42,1504361614,0.1766766566823885,0.125659 0.279242 0.189921 0.068642 0.346004 0.245825 0.205402 0.270179 0.186312 0.207050 0.180032 0.219112 0.292189 0.142659 0.176677,26.796702755034065,184.36160913528946,4.361609135289456
b2_KO,25.0,6.0,43,761338718,0.20759784505463996,0.082719 0.340484 0.056534 0.184952 0.083430 0.278362 0.110398 0.208521 0.268130 0.406218 0.286243 0.127922 0.213863 0.353094 0.207598,26.813562784479984,175.29262849353248,4.707371506467524
b2_KO,25.0,6.0,44,145857092,0.23009401902207025,0.142555 0.084578 0.247265 0.221769 0.270226 0.352839 0.143639 0.067541 0.329577 0.274026 0.294445 0.146587 0.191695 0.245401 0.230094,26.67510553804497,134.42374951828046,45.57625048171954
b2_KO,25.0,6.0,45,2084558133,0.14271817376812262,0.159427 0.204043 0.258959 0.211575 0.263838 0.176450 0.135704 0.350009 0.180790 0.384417 0.131023 0.105095 0.319774 0.305428 0.142718,26.96677186354806,195.37435096863064,15.374350968630637
b2_KO,25.0,6.0,46,957106589,0.31087839203500706,0.189432 0.039154 0.236688 0.328524 0.041732 0.076533 0.100786 0.307954 0.213033 0.100444 0.031637 0.378038 0.174095 0.256493 0.310878,28.04937461606607,155.55024488194732,24.44975511805268
b2_KO,25.0,6.0,47,1917963002,0.25213325992868113,0.125035 0.162941 0.202645 0.166883 0.171284 0.382060 0.106327 0.055043 0.063038 0.195925 0.059853 0.345187 0.082485 0.257054 0.252133,27.281491982098537,137.58099930030457,42.41900069969543
b2_KO,25.0,6.0,48,1455819991,0.1436157297987915,0.178318 0.173838 0.194675 0.255821 0.228155 0.150858 0.201914 0.303550 0.192483 0.230190 0.248437 0.371766 0.249987 0.180803 0.143616,26.149227607395712,202.15376597343072,22.153765973430723
b2_KO,25.0,6.0,49,1671565830,0.06235780233265873,0.051825 0.134445 0.182619 0.176608 0.134943 0.131611 0.338365 0.036914 0.163456 0.267847 0.217605 0.327564 0.227047 0.274033 0.062358,26.952327943739302,104.43530710514608,75.56469289485392
b2_KO,30.0,2.0,0,191664963,0.1546581021127947,0.206963 0.366436 0.338374 0.336259 0.323294 0.270986 0.292012 0.260323 0.249858 0.233739 0.229858 0.208079 0.175557 0.130149 0.154658,5.791685130071818,179.55223997079486,0.447760029205142
b2_KO,30.0,2.0,1,1662057957,0.14704908541457704,0.158450 0.335095 0.348648 0.298114 0.285939 0.303123 0.295184 0.225423 0.250518 0.244290 0.201889 0.155263 0.156109 0.127297 0.147049,5.723272638247801,165.63573099004344,14.364269009956558
b2_KO,30.0,2.0,2,1405681631,0.12987283198884073,0.206629 0.341200 0.358049 0.335088 0.325169 0.323486 0.235111 0.255101 0.223893 0.229995 0.220754 0.176431 0.190790 0.135067 0.129873,5.961612308165019,182.99516654603727,2.995166546037268
b2_KO,30.0,2.0,3,942484272,0.12346119230138729,0.181371 0.348353 0.321353 0.307204 0.283349 0.293975 0.284750 0.257143 0.235589 0.218496 0.219545 0.204388 0.167803 0.152780 0.123461,5.745582425960225,178.05987905388668,1.9401209461133249
b2_KO,30.0,2.0,4,929893137,0.12602596761689638,0.197193 0.314352 0.347663 0.303821 0.301582 0.288289 0.280313 0.285386 0.242601 0.221645 0.232248 0.166985 0.179567 0.152139 0.126026,5.897291228221443,181.0349890817106,1.0349890817105916
b2_KO,30.0,2.0,5,1843824992,0.12067563107973658,0.211882 0.326964 0.369854 0.336973 0.312242 0.293115 0.275781 0.295476 0.257945 0.231744 0.230987 0.189575 0.175555 0.170485 0.120676,5.566103303864568,185.89975183003065,5.899751830030652
b2_KO,30.0,2.0,6,184566854,0.14292286769372897,0.205884 0.320818 0.354197 0.302471 0.328254 0.334322 0.278992 0.246970 0.218860 0.238290 0.228036 0.203597 0.174096 0.167219 0.142923,5.830457731090862,178.08829922141157,1.9117007785884255
b2_KO,30.0,2.0,7,1497586438,0.13288709295446627,0.202162 0.300411 0.356128 0.333056 0.329130 0.336673 0.248896 0.275303 0.226983 0.260612 0.187150 0.187969 0.133942 0.138774 0.132887,6.048691822808771,169.31704509632138,10.68295490367862
b2_KO,30.0,2.0,8,432652533,0.16989768384864784,0.170333 0.336051 0.334296 0.314841 0.340743 0.320442 0.318095 0.238932 0.234082 0.225182 0.201773 0.235435 0.149407 0.148103 0.169898,6.090272953865496,167.33233861003652,12.667661389963484
b2_KO,30.0,2.0,9,202244314,0.11402790858052012,0.189672 0.330568 0.365160 0.309490 0.337985 0.311622 0.303461 0.278128 0.260186 0.218433 0.242535 0.188599 0.151165 0.156976 0.114028,5.887946029429118,170.63118395976946,9.368816040230541
b2_KO,30.0,2.0,10,1130604997,0.11887930368190862,0.196487 0.348795 0.323099 0.320638 0.296429 0.323446 0.290988 0.259640 0.268209 0.219946 0.204353 0.158685 0.163212 0.137357 0.118879,5.861128630693643,175.9949572536721,4.005042746327888
b2_KO,30.0,2.0,11,2095133045,0.1001605004987473,0.194764 0.343767 0.348131 0.340616 0.335957 0.282207 0.291026 0.275184 0.236300 0.207420 0.225388 0.167696 0.114851 0.139505 0.100161,6.208573851141574,170.2747720901537,9.725227909846296
b2_KO,30.0,2.0,12,1580016183,0.13717341805816916,0.175246 0.328635 0.356472 0.338747 0.331853 0.253776 0.307868 0.277437 0.291622 0.204477 0.225210 0.206401 0.154670 0.141204 0.137173,5.965883145262975,193.47324963058037,13.47324963058037
b2_KO,30.0,2.0,13,1634535062,0.1255254013002629,0.231645 0.326374 0.353044 0.295236 0.328036 0.298757 0.291906 0.271188 0.238278 0.234893 0.210918 0.176931 0.193204 0.176623 0.125525,5.934548552022081,188.625409107626,8.625409107626012
b2_KO,30.0,2.0,14,1540770719,0.08733698441440865,0.192895 0.329072 0.341712 0.320687 0.278992 0.295899 0.296357 0.256413 0.260801 0.216645 0.191623 0.184925 0.165492 0.171067 0.087337,6.014913187436131,188.72954459591773,8.72954459591773
b2_KO,30.0,2.0,15,1688060240,0.10387905874458761,0.154710 0.341154 0.353597 0.356610 0.342520 0.308715 0.291676 0.283567 0.278924 0.200434 0.235147 0.175213 0.152844 0.166312 0.103879,6.063414184467504,164.54854231504063,15.451457684959365
b2_KO,30.0,2.0,16,1102145672,0.1658210297900528,0.197240 0.325456 0.345563 0.336863 0.320923 0.324048 0.296995 0.265890 0.247690 0.227574 0.204700 0.164094 0.170047 0.155430 0.165821,5.881038979596706,187.11276212805527,7.112762128055266
b2_KO,30.0,2.0,17,275121930,0.152234368477922,0.164598 0.361876 0.373193 0.325082 0.309168 0.285637 0.266015 0.309355 0.209506 0.245848 0.209928 0.192303 0.144944 0.132288 0.152234,6.228136272658069,170.5704644906728,9.429535509327195
b2_KO,30.0,2.0,18,1803345590,0.14849471928738658,0.216213 0.348992 0.336681 0.318494 0.326898 0.284553 0.302069 0.293039 0.255999 0.263849 0.199205 0.195520 0.152312 0.174320 0.148495,5.913066192307706,189.96431014584573,9.96431014584573
b2_KO,30.0,2.0,19,967196436,0.12727740398458773,0.202220 0.340061 0.330803 0.324831 0.346520 0.301368 0.296823 0.273201 0.276462 0.249775 0.216669 0.205092 0.158963 0.159783 0.127277,5.928277522445531,169.65835218719832,10.341647812801682
b2_KO,30.0,2.0,20,1074497555,0.14238585149548885,0.180868 0.340167 0.365667 0.343667 0.289669 0.297728 0.294181 0.259737 0.223709 0.239168 0.202392 0.185617 0.197486 0.173231 0.142386,5.855426660656899,180.98465685220904,0.9846568522090422
b2_KO,30.0,2.0,21,796282693,0.09819472632298584,0.165597 0.340327 0.344357 0.343237 0.294127 0.322474 0.288573 0.247862 0.244505 0.191080 0.219188 0.182118 0.164363 0.144713 0.098195,6.229765419175386,165.22068163542733,14.779318364572674
b2_KO,30.0,2.0,22,392022359,0.1411784922517407,0.149523 0.345472 0.338153 0.321110 0.323562 0.313979 0.287193 0.269862 0.270825 0.196833 0.202113 0.164796 0.174879 0.164095 0.141178,5.865812907621147,168.97635610117726,11.02364389882274
b2_KO,30.0,2.0,23,1990212658,0.15883553773691692,0.193092 0.334635 0.350023 0.331211 0.312093 0.305885 0.291493 0.255146 0.263514 0.192011 0.172949 0.177683 0.151316 0.130304 0.158836,5.85456243743364,177.51155638284544,2.4884436171545588
b2_KO,30.0,2.0,24,1678403330,0.12295726149259815,0.168925 0.356913 0.320625 0.336585 0.318943 0.303312 0.288053 0.285470 0.240878 0.261888 0.208358 0.187546 0.166959 0.138029 0.122957,5.6551740811405145,173.74599089266036,6.254009107339641
b2_KO,30.0,2.0,25,1382689815,0.11157282092683911,0.182109 0.329516 0.361935 0.321492 0.309018 0.310882 0.274631 0.301670 0.254023 0.225893 0.202096 0.212898 0.159507 0.174674 0.111573,6.063515685419862,195.15800208971876,15.158002089718764
b2_KO,30.0,2.0,26,864178266,0.14192015804828068,0.171795 0.325785 0.343956 0.353516 0.293660 0.298901 0.290248 0.253321 0.287051 0.243671 0.180666 0.214919 0.177723 0.134182 0.141920,5.787697821124346,169.1537112394237,10.8462887605763
b2_KO,30.0,2.0,27,1766867109,0.12910305853004553,0.190900 0.325139 0.333422 0.351591 0.305462 0.354639 0.301130 0.291523 0.262838 0.259069 0.190162 0.188609 0.199087 0.135056 0.129103,5.965430261171645,183.9094581060328,3.909458106032787
b2_KO,30.0,2.0,28,1171300112,0.12763122946964625,0.184824 0.329898 0.340331 0.310849 0.338995 0.297913 0.270527 0.290371 0.219778 0.237676 0.236289 0.206964 0.176327 0.163382 0.127631,6.014387147135131,193.07416497362883,13.074164973628825
b2_KO,30.0,2.0,29,952224740,0.13111036258793182,0.222526 0.350924 0.341146 0.312280 0.294356 0.307584 0.296235 0.264723 0.268735 0.245270 0.230782 0.225001 0.170494 0.138073 0.131110,6.089315917381358,179.21982220154968,0.7801777984503246
b2_KO,30.0,2.0,30,967354524,0.14393126873640638,0.149667 0.367998 0.324923 0.340239 0.338740 0.279411 0.294076 0.285306 0.272367 0.234857 0.207252 0.196534 0.219847 0.174728 0.143931,5.894171888185667,182.14832602350106,2.148326023501056
b2_KO,30.0,2.0,31,487991438,0.1564568727011314,0.195870 0.351043 0.373194 0.317582 0.312207 0.286103 0.287304 0.264265 0.263823 0.215438 0.221444 0.186342 0.153794 0.133915 0.156457,6.072217144011187,169.70381371546304,10.296186284536958
b2_KO,30.0,2.0,32,197860368,0.14737298956760717,0.167494 0.316921 0.336042 0.310501 0.318044 0.315438 0.283532 0.258776 0.240624 0.236279 0.179831 0.209429 0.194956 0.130176 0.147373,5.82254788510987,189.28827864419458,9.288278644194577
b2_KO,30.0,2.0,33,1190961760,0.13012490148146547,0.151490 0.368061 0.310993 0.326420 0.327531 0.289289 0.252420 0.254465 0.238118 0.210699 0.202115 0.197207 0.171497 0.117447 0.130125,5.962619549114612,181.50156497457357,1.5015649745735686
b2_KO,30.0,2.0,34,1906728918,0.13429078253347762,0.212733 0.352805 0.361666 0.344802 0.346669 0.337506 0.309131 0.263644 0.242745 0.240581 0.193376 0.163642 0.182749 0.178564 0.134291,5.810778619310218,168.62124208498355,11.37875791501645
b2_KO,30.0,2.0,35,137046513,0.13551648228631977,0.213327 0.345506 0.336714 0.356618 0.300685 0.333437 0.302472 0.272950 0.226665 0.232077 0.208549 0.166032 0.191903 0.166533 0.135516,5.856215676039724,179.90394411067246,0.09605588932754472
