condition_key,w_inter,a_hat_value
a5_KO_APP,3.0,0.013111721267203637
a5_KO_APP,3.0,0.032033639583456334
a5_KO_APP,3.0,0.025045695758206223
a5_KO_APP,3.0,0.006164454074483551
a5_KO_APP,3.0,0.008975911364703716
a5_KO_APP,3.0,0.01869699595196635
a5_KO_APP,3.0,0.015022715503377863
a5_KO_APP,3.0,0.0025177275409177043
a5_KO_APP,3.0,0.006304229448743341
a5_KO_APP,3.0,0.04464800371305734
a5_KO_APP,3.0,0.03082624714709805
a5_KO_APP,3.0,0.025735210405994073
a5_KO_APP,3.0,0.0196030974921465
a5_KO_APP,3.0,0.03307460504455739
a5_KO_APP,3.0,0.03460754630385459
a5_KO_APP,3.0,0.00971792755524061
a5_KO_APP,3.0,0.013174052454536006
a5_KO_APP,3.0,0.02845728733460603
a5_KO_APP,3.0,0.011975339749795975
a5_KO_APP,3.0,0.021627612960890316
a5_KO_APP,3.0,0.026394544974470684
a5_KO_APP,3.0,0.025324680835823454
a5_KO_APP,3.0,0.008133329305363934
a5_KO_APP,3.0,0.03276016460775834
a5_KO_APP,3.0,0.01973941896948579
a5_KO_APP,3.0,0.03082624714709805
a5_KO_APP,3.0,0.040623902034877854
a5_KO_APP,3.0,0.0451622126941671
a5_KO_APP,3.0,0.0154794311179473
a5_KO_APP,3.0,0.010056575417421405
a5_KO_APP,3.0,0.014884838839030533
a5_KO_APP,3.0,0.025292269161325164
a5_KO_APP,3.0,0.0048374915376540656
a5_KO_APP,3.0,0.05907324579216044
a5_KO_APP,3.0,0.006749426075991104
a5_KO_APP,3.0,0.043614376788839095
a5_KO_APP,3.0,0.02862388595307682
a5_KO_APP,3.0,0.0317476098920543
a5_KO_APP,3.0,0.021873032026567905
a5_KO_APP,3.0,0.00873698004598794
a5_KO_APP,3.0,0.033678821088506596
a5_KO_APP,3.0,0.040623902034877854
a5_KO_APP,3.0,0.03504312004175238
a5_KO_APP,3.0,0.033864942716958946
a5_KO_APP,3.0,0.036678575241278724
a5_KO_APP,3.0,0.03244708386388171
a5_KO_APP,3.0,0.013031931641018612
a5_KO_APP,3.0,0.005938686983864197
a5_KO_APP,3.0,0.017564264228907875
a5_KO_APP,3.0,0.017799242075648123
a5_KO_APP,3.0,0.040101732068536185
a5_KO_APP,3.0,0.03304056641248414
a5_KO_APP,3.0,0.021723829616544173
a5_KO_APP,3.0,0.011840482936254091
a5_KO_APP,3.0,0.01875390603796957
a5_KO_APP,3.0,0.02295287605672351
a5_KO_APP,3.0,0.03048183061691267
a5_KO_APP,3.0,0.03504312004175238
a5_KO_APP,3.0,0.024956534153799448
a5_KO_APP,3.0,0.020672567762021643
a5_KO_APP,3.0,0.03402641942223739
a5_KO_APP,3.0,0.026467127737452724
a5_KO_APP,3.0,0.043880613621967074
a5_KO_APP,3.0,0.011649113937323959
a5_KO_APP,3.0,0.02173533475860026
a5_KO_APP,3.0,0.03715824378625783
a5_KO_APP,3.0,0.008337923953575393
a5_KO_APP,3.0,0.02278419839950799
a5_KO_APP,3.0,0.025001769084213084
a5_KO_APP,3.0,0.03418134468811489
a5_KO_APP,3.0,0.05055950274171309
a5_KO_APP,3.0,0.01084060726244203
a5_KO_APP,3.0,0.027769246266283177
a5_KO_APP,3.0,0.024956534153799448
a5_KO_APP,3.0,0.021332024788180252
a5_KO_APP,3.0,0.03062063966095633
a5_KO_APP,3.0,0.03283203367933122
a5_KO_APP,3.0,0.028387017270691827
a5_KO_APP,3.0,0.013724050424022189
a5_KO_APP,3.0,0.032443177474921356
a5_KO_APP,3.0,0.01077994513025368
a5_KO_APP,3.0,0.023897098961944897
a5_KO_APP,3.0,0.0036530967571116405
a5_KO_APP,3.0,0.03514925279980895
a5_KO_APP,3.0,0.015187521143133374
a5_KO_APP,3.0,0.029829337110052537
a5_KO_APP,3.0,0.03821197935291865
a5_KO_APP,3.0,0.007390682870744112
a5_KO_APP,3.0,0.022190993081340125
a5_KO_APP,3.0,0.021332024788180252
a5_KO_APP,3.0,0.030387494712945818
a5_KO_APP,3.0,0.058057396271891736
a5_KO_APP,3.0,0.01874281414629907
a5_KO_APP,3.0,0.0017382968299714074
a5_KO_APP,3.0,0.012577975321820223
a5_KO_APP,3.0,0.017757402174356056
a5_KO_APP,3.0,0.012346641327198071
a5_KO_APP,3.0,0.029736366742450334
a5_KO_APP,3.0,0.020769598723716087
a5_KO_APP,3.0,0.03989652910621472
a5_KO_APP,3.0,0.007102300963404301
a5_KO_APP,3.0,0.02252198441670385
a5_KO_APP,3.0,0.03225644516509286
a5_KO_APP,3.0,0.036842450803162424
a5_KO_APP,3.0,0.042724756788447296
a5_KO_APP,3.0,0.030387494712945818
a5_KO_APP,4,0.02680517398752769
a5_KO_APP,4,0.02811286513048908
a5_KO_APP,4,0.015097634508826865
a5_KO_APP,4,0.029929584091783257
a5_KO_APP,4,0.020195124714992047
a5_KO_APP,4,0.017565769327214757
a5_KO_APP,4,0.03223224835132402
a5_KO_APP,4,0.006696058475306588
a5_KO_APP,4,0.02329036808850715
a5_KO_APP,4,0.01980030112665907
a5_KO_APP,4,0.017800689030042866
a5_KO_APP,4,0.04158459646685741
a5_KO_APP,4,0.019049671622930413
a5_KO_APP,4,0.025890855613088005
a5_KO_APP,4,0.04984650646965616
a5_KO_APP,4,0.02680517398752769
a5_KO_APP,4,0.04622278028187605
a5_KO_APP,4,0.013730093185458174
a5_KO_APP,4,0.015737266955829856
a5_KO_APP,4,0.016775223520008972
a5_KO_APP,4,0.03998537268000053
a5_KO_APP,4,0.03706811730530999
a5_KO_APP,4,0.012404745750828183
a5_KO_APP,4,0.013362775809535403
a5_KO_APP,4,0.022942329289545517
a5_KO_APP,4,0.007584243343060269
a5_KO_APP,4,0.018547322685718886
a5_KO_APP,4,0.023855224804746566
a5_KO_APP,4,0.03772200468796653
a5_KO_APP,4,0.022450663210131176
a5_KO_APP,4,0.029826837224167825
a5_KO_APP,4,0.04622278028187605
a5_KO_APP,4,0.011027241429230958
a5_KO_APP,4,0.00778969379601643
a5_KO_APP,4,0.022805999521635194
a5_KO_APP,4,0.018745082059989742
a5_KO_APP,4,0.052625314598924666
a5_KO_APP,4,0.018985672673717372
a5_KO_APP,4,0.035139012004807166
a5_KO_APP,4,0.05837355054354588
a5_KO_APP,4,0.01825706745060917
a5_KO_APP,4,0.008340439031915158
a5_KO_APP,4,0.022876496692377634
a5_KO_APP,4,0.0091461523806343
a5_KO_APP,4,0.044545809016752334
a5_KO_APP,4,0.026660245944286513
a5_KO_APP,4,0.03726074612829459
a5_KO_APP,4,0.011027241429230958
a5_KO_APP,4,0.016859869143598626
a5_KO_APP,4,0.009301124583525144
a5_KO_APP,4,0.03900126050181724
a5_KO_APP,4,0.013649924495293845
a5_KO_APP,4,0.03868668952582733
a5_KO_APP,4,0.057006509567928625
a5_KO_APP,4,0.02024689217024615
a5_KO_APP,4,0.013106900043609001
a5_KO_APP,4,0.012552191640453658
a5_KO_APP,4,0.004448126061716719
a5_KO_APP,4,0.023523517419887754
a5_KO_APP,4,0.026327247710147092
a5_KO_APP,4,0.007961316564285802
a5_KO_APP,4,0.016575970139746234
a5_KO_APP,4,0.017066931841927955
a5_KO_APP,4,0.016859869143598626
a5_KO_APP,4,0.012729190425095016
a5_KO_APP,4,0.02552838726336315
a5_KO_APP,4,0.015353589933039284
a5_KO_APP,4,0.02273129635893855
a5_KO_APP,4,0.011839246188622246
a5_KO_APP,4,0.02612852936726609
a5_KO_APP,4,0.022122854578407073
a5_KO_APP,4,0.01861499118475127
a5_KO_APP,4,0.01672972469519424
a5_KO_APP,4,0.02469465845628009
a5_KO_APP,4,0.017579105068758077
a5_KO_APP,4,0.029202634529403842
a5_KO_APP,4,0.04270244323510367
a5_KO_APP,4,0.026257702891895766
a5_KO_APP,4,0.023625420759612437
a5_KO_APP,4,0.012729190425095016
a5_KO_APP,4,0.01956911362569498
a5_KO_APP,4,0.026515052081582585
a5_KO_APP,4,0.005037702995750312
a5_KO_APP,4,0.03882802001333934
a5_KO_APP,4,0.020665462376013865
a5_KO_APP,4,0.01913034073691385
a5_KO_APP,4,0.024340787623104806
a5_KO_APP,4,0.021201748033462173
a5_KO_APP,4,0.02374330174378255
a5_KO_APP,4,0.012432028840180482
a5_KO_APP,4,0.004234247625833242
a5_KO_APP,4,0.021189236546184837
a5_KO_APP,4,0.013274869173331644
a5_KO_APP,4,0.030414692258613492
a5_KO_APP,4,0.027017260076603364
a5_KO_APP,4,0.01956911362569498
a5_KO_APP,4,0.018611162714596764
a5_KO_APP,4,0.017649646205564154
a5_KO_APP,4,0.011827988057955348
a5_KO_APP,4,0.031211183075780812
a5_KO_APP,4,0.018040520211793264
a5_KO_APP,4,0.02187521741197559
a5_KO_APP,4,0.01743508603399501
a5_KO_APP,4,0.02383814916122428
a5_KO_APP,4,0.01814545055700417
a5_KO_APP,4,0.0429402794743141
a5_KO_APP,4,0.02109647988977048
a5_KO_APP,4,0.0009226399402951119
a5_KO_APP,4,0.031053302533833718
a5_KO_APP,4,0.010872393789503172
a5_KO_APP,4,0.018810632340069005
a5_KO_APP,4,0.018611162714596764
a5_KO_APP,4,0.02445133564414219
a5_KO_APP,4,0.01915181323223799
a5_KO_APP,4,0.03446181912078446
a5_KO_APP,4,0.020670028152627917
a5_KO_APP,4,0.01659779192090447
a5_KO_APP,4,0.018608224920763663
a5_KO_APP,4,0.022536678027504944
a5_KO_APP,4,0.053018646218752616
a5_KO_APP,4,0.018446524035085978
a5_KO_APP,4,0.015072018698304055
a5_KO_APP,4,0.049354898125432325
a5_KO_APP,4,0.02732136322097903
a5_KO_APP,4,0.015051285384526884
a5_KO_APP,4,0.03607014567418144
a5_KO_APP,4,0.010835996132332285
a5_KO_APP,4,0.02445133564414219
a5_KO_APP,4,0.051147559790908174
a5_KO_APP,4,0.014478658278364092
a5_KO_APP,4,0.022430914694293223
a5_KO_APP,4,0.008597023297882969
a5_KO_APP,4,0.02124408382587158
a5_KO_APP,4,0.02054035598507993
a5_KO_APP,4,0.013150989799758962
a5_KO_APP,4,0.034926195038424666
a5_KO_APP,4,0.03482276517770304
a5_KO_APP,4,0.019925285787087278
a5_KO_APP,4,0.014535491660702124
a5_KO_APP,4,0.02608923754063655
a5_KO_APP,4,0.04941443729248454
a5_KO_APP,4,0.03379614054407044
a5_KO_APP,4,0.005998404266508028
a5_KO_APP,4,0.051147559790908174
a5_KO_APP,4,0.02315628454305613
a5_KO_APP,4,0.015168477992468269
a5_KO_APP,4,0.007694701261766215
a5_KO_APP,4,0.04369292357257373
a5_KO_APP,4,0.03154512684742714
a5_KO_APP,4,0.0072562738476897376
a5_KO_APP,4,0.020070971007190477
a5_KO_APP,4,0.04483169265039139
a5_KO_APP,4,0.002628884213936068
a5_KO_APP,4,0.023221388459334618
a5_KO_APP,4,0.029944637212818644
a5_KO_APP,4,0.028056610718363385
a5_KO_APP,4,0.004901202543328705
a5_KO_APP,4,0.02783222238899375
a5_KO_APP,4,0.03868271623010057
a5_KO_APP,4,0.02315628454305613
a5_KO_APP,4,0.03284230537460808
a5_KO_APP,4,0.030157148370543257
a5_KO_APP,4,0.018896689628911903
a5_KO_APP,4,0.009373942961473498
a5_KO_APP,4,0.017932712948725206
a5_KO_APP,4,0.013012462474971237
a5_KO_APP,4,0.030280063332249727
a5_KO_APP,4,0.013379299630878964
a5_KO_APP,4,0.002893333308391537
a5_KO_APP,4,0.03984078659089398
a5_KO_APP,4,0.007825695726311421
a5_KO_APP,4,0.013472688750718853
a5_KO_APP,4,0.027648798018457425
a5_KO_APP,4,0.016847422556177282
a5_KO_APP,4,0.004661405283257245
a5_KO_APP,4,0.03284230537460808
a5_KO_APP,4,0.03738954838012251
a5_KO_APP,4,0.004893383472603834
a5_KO_APP,4,0.0030978881451239346
a5_KO_APP,4,0.005032732409366683
a5_KO_APP,4,0.004362567545466505
a5_KO_APP,4,0.007634385821783626
a5_KO_APP,4,0.038293581844967894
a5_KO_APP,4,0.004941664436639246
a5_KO_APP,4,0.02831787823474628
a5_KO_APP,4,0.025140626061982682
a5_KO_APP,4,0.02626065997815464
a5_KO_APP,4,0.03158768461644213
a5_KO_APP,4,0.030555476247364616
a5_KO_APP,4,0.054535804812780656
a5_KO_APP,4,0.02037614420503732
a5_KO_APP,4,0.03738954838012251
a5_KO_APP,4,0.03943524000103109
a5_KO_APP,4,0.027319611498158383
a5_KO_APP,4,0.0029772697483946703
a5_KO_APP,4,0.0319479181331863
a5_KO_APP,4,0.02849657414770851
a5_KO_APP,4,0.01605797334003567
a5_KO_APP,4,0.024995574629365268
a5_KO_APP,4,0.01156238768335266
a5_KO_APP,4,0.01751433354226181
a5_KO_APP,4,0.03686845104336672
a5_KO_APP,4,0.03559903374118782
a5_KO_APP,4,0.025882674286781582
a5_KO_APP,4,0.03754836842708033
a5_KO_APP,4,0.01651382419555153
a5_KO_APP,4,0.0073768376150022295
a5_KO_APP,4,0.03943524000103109
a5_KO_APP,4,0.00762508314594698
a5_KO_APP,4,0.02573587258893822
a5_KO_APP,4,0.013960717735041948
a5_KO_APP,4,0.03301517653081643
a5_KO_APP,4,0.02447271584619662
a5_KO_APP,4,0.031462189759616656
a5_KO_APP,4,0.022668533826290492
a5_KO_APP,4,0.016233510141229215
a5_KO_APP,4,0.011980782224142865
a5_KO_APP,4,0.01935475448673908
a5_KO_APP,4,0.02963692397188485
a5_KO_APP,4,0.007924098992963627
a5_KO_APP,4,0.028143407715192078
a5_KO_APP,4,0.019482635517292964
a5_KO_APP,4,0.021674047990990094
a5_KO_APP,4,0.00762508314594698
a5_KO_APP,4,0.03508348007010575
a5_KO_APP,4,0.012257446939722418
a5_KO_APP,4,0.03638913286419975
a5_KO_APP,4,0.020048334071776377
a5_KO_APP,4,0.031691735169174534
a5_KO_APP,4,0.026548980073188365
a5_KO_APP,4,0.0249862100953209
a5_KO_APP,4,0.02956435006019173
a5_KO_APP,4,0.018434924835999934
a5_KO_APP,4,0.042102892843382055
a5_KO_APP,4,0.02869934063650197
a5_KO_APP,4,0.0236309481877688
a5_KO_APP,4,0.05597938877711705
a5_KO_APP,4,0.011961365778577862
a5_KO_APP,4,0.030166464719145164
a5_KO_APP,4,0.03508348007010575
a5_KO_APP,4,0.05027586893854926
a5_KO_APP,4,0.026777782519482398
a5_KO_APP,4,0.024932680829025014
a5_KO_APP,4,0.01542306813749959
a5_KO_APP,4,0.014267442759564953
a5_KO_APP,4,0.04261348696998169
a5_KO_APP,4,0.06410880770813708
a5_KO_APP,4,0.012382975332766551
a5_KO_APP,4,0.011375822582738598
a5_KO_APP,4,0.015494416688456757
a5_KO_APP,4,0.019751181347166667
a5_KO_APP,4,0.032858477712202676
a5_KO_APP,4,0.031207774860023404
a5_KO_APP,4,0.007106652457096064
a5_KO_APP,4,0.027111837087370676
a5_KO_APP,4,0.05027586893854926
a5_KO_APP,4,0.02702233200390521
a5_KO_APP,4,0.03210192568363835
a5_KO_APP,4,0.02251386287069462
a5_KO_APP,4,0.03165524563020797
a5_KO_APP,4,0.02695623944454002
a5_KO_APP,4,0.030511695865484478
a5_KO_APP,4,0.007360059377160404
a5_KO_APP,4,0.012407923546959488
a5_KO_APP,4,0.024858368028785962
a5_KO_APP,4,0.038173940009815055
a5_KO_APP,4,0.025738197839349723
a5_KO_APP,4,0.025430206604326832
a5_KO_APP,4,0.026150005231716577
a5_KO_APP,4,0.01070131352615818
a5_KO_APP,4,0.01119448926122979
a5_KO_APP,4,0.02702233200390521
a5_KO_APP,4,0.029317352566757174
a5_KO_APP,4,0.019492227212874472
a5_KO_APP,4,0.01511826492456578
a5_KO_APP,4,0.03864644304916921
a5_KO_APP,4,0.013238065860414254
a5_KO_APP,4,0.005638419406397442
a5_KO_APP,4,0.018447539854584378
a5_KO_APP,4,0.03277089073737113
a5_KO_APP,4,0.040755969590277594
a5_KO_APP,4,0.013592999488837564
a5_KO_APP,4,0.0031965255816781696
a5_KO_APP,4,0.003971180879701649
a5_KO_APP,4,0.02362269317235055
a5_KO_APP,4,0.028070261084014978
a5_KO_APP,4,0.04369843022565315
a5_KO_APP,4,0.029317352566757174
a5_KO_APP,4,0.022378668897157478
a5_KO_APP,4,0.020824735701505163
a5_KO_APP,4,0.0217718095143506
a5_KO_APP,4,0.029648619824687094
a5_KO_APP,4,0.021684522773638387
a5_KO_APP,4,0.011787363774378964
a5_KO_APP,4,0.02654927133683642
a5_KO_APP,4,0.013458669612460538
a5_KO_APP,4,0.03625122809382116
a5_KO_APP,4,0.00719696470116654
a5_KO_APP,4,0.04437444979461123
a5_KO_APP,4,0.015758655721535165
a5_KO_APP,4,0.026766117833405628
a5_KO_APP,4,0.022100317155592072
a5_KO_APP,4,0.033566753713775835
a5_KO_APP,4,0.022378668897157478
a5_KO_APP,4,0.027566186120402382
a5_KO_APP,4,0.021113165479072996
a5_KO_APP,4,0.0007196716233714432
a5_KO_APP,4,0.048069644196586096
a5_KO_APP,4,0.037092495653778666
a5_KO_APP,4,0.014888557091322184
a5_KO_APP,4,0.015156468616748995
a5_KO_APP,4,0.03222505733558876
a5_KO_APP,4,0.010182290733210338
a5_KO_APP,4,0.02957058206254314
a5_KO_APP,4,0.02948290719659759
a5_KO_APP,4,0.017334426995452613
a5_KO_APP,4,0.01926838363291201
a5_KO_APP,4,0.008914950127869706
a5_KO_APP,4,0.03142978960106397
a5_KO_APP,4,0.027566186120402382
a5_KO_APP,4,0.010551679871288014
a5_KO_APP,4,0.011788138851385487
a5_KO_APP,4,0.0280584568444217
a5_KO_APP,4,0.029637383535653365
a5_KO_APP,4,0.04328820337190087
a5_KO_APP,4,0.010972885026263852
a5_KO_APP,4,0.039707247865076505
a5_KO_APP,4,0.03103876543864507
a5_KO_APP,4,0.0080995206401457
a5_KO_APP,4,0.019559381547894515
a5_KO_APP,4,0.026663182113973068
a5_KO_APP,4,0.012471389636893976
a5_KO_APP,4,0.018930488958224016
a5_KO_APP,4,0.03014154014219417
a5_KO_APP,4,0.02180240789886705
a5_KO_APP,4,0.010551679871288014
a5_KO_APP,4,0.05219275901323065
a5_KO_APP,4,0.030908387079785986
a5_KO_APP,4,0.017324346150696886
a5_KO_APP,4,0.010587861365243386
a5_KO_APP,4,0.014238250479257787
a5_KO_APP,4,0.011580773106096525
a5_KO_APP,4,0.01868016495144143
a5_KO_APP,4,0.005585823134831374
a5_KO_APP,4,0.019061876054331028
a5_KO_APP,4,0.004455393835666446
a5_KO_APP,4,0.050897005174794785
a5_KO_APP,4,0.028587159076898776
a5_KO_APP,4,0.017165984087079544
a5_KO_APP,4,0.022263576582455712
a5_KO_APP,4,0.015677361559548783
a5_KO_APP,4,0.05219275901323065
a5_KO_APP,4,0.030481479186631043
a5_KO_APP,4,0.01870796821504127
a5_KO_APP,4,0.03169618628694113
a5_KO_APP,4,0.028549230079768464
a5_KO_APP,4,0.04053889704395169
a5_KO_APP,4,0.03377806244971678
a5_KO_APP,4,0.017583000573761564
a5_KO_APP,4,0.04218591623435561
a5_KO_APP,4,0.020964172445398502
a5_KO_APP,4,0.028168295455074783
a5_KO_APP,4,0.03883217076095499
a5_KO_APP,4,0.01212445071843442
a5_KO_APP,4,0.050898448833448094
a5_KO_APP,4,0.00920885784747363
a5_KO_APP,4,0.02364098772475887
a5_KO_APP,4,0.030481479186631043
a5_KO_APP,4,0.026871055355155375
a5_KO_APP,4,0.04115599750430184
a5_KO_APP,4,0.01402816895539826
a5_KO_APP,4,0.004215203098509584
a5_KO_APP,4,0.014478952634906042
a5_KO_APP,4,0.022364048603094763
a5_KO_APP,4,0.003669600041911294
a5_KO_APP,4,0.030333922263154782
a5_KO_APP,4,0.013871870807496606
a5_KO_APP,4,0.022377048064057728
a5_KO_APP,4,0.04548742568946122
a5_KO_APP,4,0.026702908218014545
a5_KO_APP,4,0.006091248982488279
a5_KO_APP,4,0.020986230837977585
a5_KO_APP,4,0.031568677855624026
a5_KO_APP,4,0.026871055355155375
a5_KO_APP,4,0.025591987090333373
a5_KO_APP,4,0.027089145635663767
a5_KO_APP,4,0.031181498117773182
a5_KO_APP,4,0.005108872329483182
a5_KO_APP,4,0.020801878325295012
a5_KO_APP,4,0.018127674339890834
a5_KO_APP,4,0.019004087720451045
a5_KO_APP,4,0.02880842598941568
a5_KO_APP,4,0.004053736004915899
a5_KO_APP,4,0.017211821644543567
a5_KO_APP,4,0.04521478231371544
a5_KO_APP,4,0.019176250490483427
a5_KO_APP,4,0.012358498670864401
a5_KO_APP,4,0.007923651202553842
a5_KO_APP,4,0.016178816582595647
a5_KO_APP,4,0.025591987090333373
a5_KO_APP,4,0.03725889991866692
a5_KO_APP,4,0.01500330580540225
a5_KO_APP,4,0.040856287274914756
a5_KO_APP,4,0.05073843107294097
a5_KO_APP,4,0.027834008678126753
a5_KO_APP,4,0.03658060745532174
a5_KO_APP,4,0.010262831417887933
a5_KO_APP,4,0.0062338926575156335
a5_KO_APP,4,0.03191678041442355
a5_KO_APP,4,0.01181270477930597
a5_KO_APP,4,0.0342981979783946
a5_KO_APP,4,0.012354657781241016
a5_KO_APP,4,0.02824416781744408
a5_KO_APP,4,0.03608673516657998
a5_KO_APP,4,0.018475026958332523
a5_KO_APP,4,0.03725889991866692
a5_KO_APP,4,0.04189657651646318
a5_KO_APP,4,0.022270795982695598
a5_KO_APP,4,0.026795602118808017
a5_KO_APP,4,0.011094410497173926
a5_KO_APP,4,0.01709186509291628
a5_KO_APP,4,0.02632615842250657
a5_KO_APP,4,0.016109261677945463
a5_KO_APP,4,0.029158380791489774
a5_KO_APP,4,0.01533710139834135
a5_KO_APP,4,0.030858055220420386
a5_KO_APP,4,0.014609129576194197
a5_KO_APP,4,0.027073326702175514
a5_KO_APP,4,0.028263429189545632
a5_KO_APP,4,0.022009136919094174
a5_KO_APP,4,0.03387193244411119
a5_KO_APP,4,0.04189657651646318
a5_KO_APP,4,0.022282194580511373
a5_KO_APP,4,0.0276919972604493
a5_KO_APP,4,0.03971257028839185
a5_KO_APP,4,0.0012882777834378066
a5_KO_APP,4,0.01009619261367853
a5_KO_APP,4,0.01693861263116007
a5_KO_APP,4,0.04420151310979222
a5_KO_APP,4,0.009412176389545779
a5_KO_APP,4,0.03716551625277694
a5_KO_APP,4,0.018359061745306417
a5_KO_APP,4,0.017244697670410456
a5_KO_APP,4,0.024329875468064723
a5_KO_APP,4,0.010022848528992363
a5_KO_APP,4,0.03810334074464738
a5_KO_APP,4,0.008922581582257115
a5_KO_APP,4,0.022282194580511373
a5_KO_APP,4,0.02835754265678524
a5_KO_APP,4,0.00900954597542639
a5_KO_APP,4,0.032082461134179556
a5_KO_APP,4,0.029965558304729006
a5_KO_APP,4,0.019951475528544933
a5_KO_APP,4,0.01918924456412911
a5_KO_APP,4,0.01674509352595794
a5_KO_APP,4,0.020836480006621326
a5_KO_APP,4,0.01639026449586206
a5_KO_APP,4,0.0426626627938573
a5_KO_APP,4,0.018184693470889537
a5_KO_APP,4,0.02416439785115051
a5_KO_APP,4,0.04794642951521423
a5_KO_APP,4,0.031036830799133976
a5_KO_APP,4,0.018185484860565714
a5_KO_APP,4,0.02835754265678524
a5_KO_APP,4,0.009369767141919595
a5_KO_APP,4,0.010834565174643927
a5_KO_APP,4,0.011386809875792409
a5_KO_APP,4,0.04209966771616769
a5_KO_APP,4,0.012232618369637344
a5_KO_APP,4,0.019077223911091568
a5_KO_APP,4,0.005570405765842715
a5_KO_APP,4,0.030026197064507334
a5_KO_APP,4,0.017061747732724942
a5_KO_APP,4,0.02125993516692633
a5_KO_APP,4,0.014703302685248778
a5_KO_APP,4,0.048364970310816845
a5_KO_APP,4,0.03149456557282347
a5_KO_APP,4,0.0034222412389444535
a5_KO_APP,4,0.02090066270429013
a5_KO_APP,4,0.009369767141919595
a5_KO_APP,4,0.02461390722828129
a5_KO_APP,4,0.019379229237529053
a5_KO_APP,4,0.03171539867493746
a5_KO_APP,4,0.025627760308808988
a5_KO_APP,4,0.022936681812183755
a5_KO_APP,4,0.03309114213856176
a5_KO_APP,4,0.039031098531936446
a5_KO_APP,4,0.023564688252613757
a5_KO_APP,4,0.022412636118950956
a5_KO_APP,4,0.022698898531139506
a5_KO_APP,4,0.0020719656920707647
a5_KO_APP,4,0.023208857773446123
a5_KO_APP,4,0.020147336734079268
a5_KO_APP,4,0.044665694771343564
a5_KO_APP,4,0.021939885404087856
a5_KO_APP,4,0.02461390722828129
a5_KO_APP,4,0.025868341987681235
a5_KO_APP,4,0.007345741852879623
a5_KO_APP,4,0.020363870980803975
a5_KO_APP,4,0.02164170939436368
a5_KO_APP,4,0.028478981731064584
a5_KO_APP,4,0.021847662690869202
a5_KO_APP,4,0.028024428967769428
a5_KO_APP,4,0.03805252035072513
a5_KO_APP,4,0.020667190252900616
a5_KO_APP,4,0.021087116774266623
a5_KO_APP,4,0.0046185869899026625
a5_KO_APP,4,0.020054781399073327
a5_KO_APP,4,0.010067334142352582
a5_KO_APP,4,0.03360277244748728
a5_KO_APP,4,0.03237206665767568
a5_KO_APP,4,0.025868341987681235
a5_KO_APP,4,0.03286914983199695
a5_KO_APP,4,0.03735722350330412
a5_KO_APP,4,0.015052995502678442
a5_KO_APP,4,0.008520589117053818
a5_KO_APP,4,0.009080064379292199
a5_KO_APP,4,0.02848783060448746
a5_KO_APP,4,0.03439965211228797
a5_KO_APP,4,0.02287379602874424
a5_KO_APP,4,0.024606356047327683
a5_KO_APP,4,0.016333320835197625
a5_KO_APP,4,0.009277323917576468
a5_KO_APP,4,0.026903034365440354
a5_KO_APP,4,0.019140604896449958
a5_KO_APP,4,0.03276320528305039
a5_KO_APP,4,0.014394577614587314
a5_KO_APP,4,0.03286914983199695
a5_KO_APP,4,0.006349942371557357
a5_KO_APP,4,0.03413097010125878
a5_KO_APP,4,0.039011779618536566
a5_KO_APP,4,0.06292951587709784
a5_KO_APP,4,0.010540961326754352
a5_KO_APP,4,0.024897709959894092
a5_KO_APP,4,0.024321523221455647
a5_KO_APP,4,0.017434290422552352
a5_KO_APP,4,0.01440778037248527
a5_KO_APP,4,0.027749822134941357
a5_KO_APP,4,0.04376031750554195
a5_KO_APP,4,0.008928490959705104
a5_KO_APP,4,0.012250937485268282
a5_KO_APP,4,0.004472261826679016
a5_KO_APP,4,0.03872226580000704
a5_KO_APP,4,0.006349942371557357
a5_KO_APP,4,0.039728022171810616
a5_KO_APP,4,0.028762438935538783
a5_KO_APP,4,0.013848372497475886
a5_KO_APP,4,0.03754189533122779
a5_KO_APP,4,0.010843363438723257
a5_KO_APP,4,0.022258406043448205
a5_KO_APP,4,0.031658597710750934
a5_KO_APP,4,0.012021714711488218
a5_KO_APP,4,0.007685691725855174
a5_KO_APP,4,0.04386688895503555
a5_KO_APP,4,0.01295875460686408
a5_KO_APP,4,0.028989629973566713
a5_KO_APP,4,0.02837614815043621
a5_KO_APP,4,0.04719027497049408
a5_KO_APP,4,0.037581005747293075
a5_KO_APP,4,0.039728022171810616
a5_KO_APP,4,0.009368046496953976
a5_KO_APP,4,0.029421559922720282
a5_KO_APP,4,0.02915521755129139
a5_KO_APP,4,0.014909358809738538
a5_KO_APP,4,0.01855423686875975
a5_KO_APP,4,0.027268256652032655
a5_KO_APP,4,0.0252471301675485
a5_KO_APP,4,0.020233022369560698
a5_KO_APP,4,0.028863055591630528
a5_KO_APP,4,0.0304854774617201
a5_KO_APP,4,0.020161041894334125
a5_KO_APP,4,0.013128177730756542
a5_KO_APP,4,0.029169074738037128
a5_KO_APP,4,0.030224356853922173
a5_KO_APP,4,0.054503251859693985
a5_KO_APP,4,0.009368046496953976
a5_KO_APP,4,0.00848038213792005
a5_KO_APP,4,0.00358913852973817
a5_KO_APP,4,0.0040190207859959436
a5_KO_APP,4,0.026545301686680945
a5_KO_APP,4,0.01343416464947207
