condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a5_KO_APP,10.0,6.0,39,1356488967,0.15809496657926736,0.244460 0.139094 0.219207 0.151682 0.126611 0.142832 0.160552 0.127174 0.130277 0.241115 0.049344 0.285202 0.085253 0.089975 0.158095,20.034897256989925,7.285325288197083,172.71467471180293
a5_KO_APP,10.0,6.0,40,354826746,0.17123964515499215,0.162202 0.211164 0.252459 0.103738 0.090232 0.040147 0.319099 0.246557 0.161579 0.176382 0.170351 0.215998 0.133148 0.139211 0.171240,18.61937942018585,259.24484153834965,79.24484153834965
a5_KO_APP,10.0,6.0,41,1627981024,0.18252391649761268,0.122021 0.262187 0.099962 0.008880 0.149240 0.129181 0.230129 0.166221 0.111730 0.229637 0.173219 0.106634 0.143964 0.280495 0.182524,17.72066350511893,171.73845387935242,8.26154612064758
a5_KO_APP,10.0,6.0,42,1504361614,0.3014681174526555,0.064381 0.118706 0.015291 0.157338 0.194552 0.376275 0.157102 0.250173 0.186934 0.203091 0.166092 0.231918 0.058175 0.197975 0.301468,18.493207045775588,201.94384533073253,21.94384533073253
a5_KO_APP,10.0,6.0,43,761338718,0.1573135819227273,0.126977 0.233247 0.163367 0.266526 0.310279 0.209046 0.073549 0.227004 0.071026 0.047795 0.219311 0.092163 0.200880 0.180680 0.157314,18.242466914449153,181.58805980509027,1.5880598050902677
a5_KO_APP,10.0,6.0,44,145857092,0.1549354041345894,0.332227 0.202204 0.108147 0.121199 0.136227 0.266698 0.094469 0.043010 0.055621 0.054838 0.260167 0.184146 0.236829 0.239038 0.154935,20.10802279334535,81.62657157018872,98.37342842981128
a5_KO_APP,10.0,6.0,45,2084558133,0.2211495660345025,0.191219 0.375901 0.052773 0.167714 0.101408 0.063444 0.138029 0.132213 0.320181 0.117581 0.073062 0.035464 0.159604 0.202616 0.221150,19.696140722852967,54.440342899224035,125.55965710077596
a5_KO_APP,10.0,6.0,46,957106589,0.18760575679602887,0.178828 0.201648 0.203207 0.240603 0.144311 0.040565 0.042244 0.069151 0.377572 0.166432 0.278613 0.128990 0.044593 0.206534 0.187606,19.050910881202324,192.3878325313172,12.387832531317201
a5_KO_APP,10.0,6.0,47,1917963002,0.16051610557504978,0.055835 0.125290 0.175773 0.149438 0.084004 0.215599 0.227370 0.189955 0.229446 0.203095 0.148807 0.138882 0.192051 0.209834 0.160516,18.829475266426204,191.47261970272658,11.472619702726575
a5_KO_APP,10.0,6.0,48,1455819991,0.13705719888856738,0.169969 0.066288 0.128976 0.200388 0.240616 0.087825 0.205283 0.150392 0.201119 0.220837 0.033359 0.215858 0.124334 0.055140 0.137057,19.731730688542218,164.59488776692137,15.405112233078626
a5_KO_APP,10.0,6.0,49,1671565830,0.14436201745839805,0.162588 0.077775 0.271940 0.153255 0.148761 0.258476 0.259869 0.195170 0.099169 0.281436 0.249318 0.265390 0.207949 0.131466 0.144362,19.469482689338292,84.4400345876192,95.5599654123808
a5_KO_APP,15.0,2.0,0,191664963,0.08228659549831553,0.263296 0.273410 0.251662 0.219723 0.212598 0.146463 0.169587 0.123514 0.123885 0.113561 0.125137 0.105276 0.085632 0.052135 0.082287,4.663448551237259,178.79608899070365,1.2039110092963483
a5_KO_APP,15.0,2.0,1,1662057957,0.0801193748226201,0.220161 0.253366 0.247855 0.181052 0.170510 0.191812 0.175344 0.107190 0.120890 0.129705 0.086528 0.059075 0.064554 0.041492 0.080119,4.428915404320631,148.32738008717013,31.672619912829873
a5_KO_APP,15.0,2.0,2,1405681631,0.052587390059806116,0.254099 0.249332 0.258753 0.208265 0.202879 0.202982 0.104550 0.129596 0.109451 0.117973 0.106591 0.090443 0.102005 0.060469 0.052587,4.713552452788504,187.34958573420724,7.349585734207238
a5_KO_APP,15.0,2.0,3,942484272,0.044111315248717455,0.240676 0.277021 0.225731 0.201899 0.170373 0.172353 0.151456 0.140816 0.118472 0.107460 0.118833 0.108965 0.072268 0.070206 0.044111,4.635332402918053,174.63260116584507,5.367398834154926
a5_KO_APP,15.0,2.0,4,929893137,0.04544535356491385,0.232186 0.245195 0.242778 0.187939 0.178123 0.155803 0.143894 0.147485 0.112433 0.102050 0.125379 0.070206 0.092986 0.072059 0.045445,4.577161392311213,184.09422359086255,4.094223590862555
a5_KO_APP,15.0,2.0,5,1843824992,0.04902247885220539,0.269553 0.236402 0.273922 0.233069 0.194132 0.163488 0.145074 0.173717 0.135228 0.114034 0.127273 0.092743 0.085332 0.088642 0.049022,4.348035885670644,196.08894461281088,16.088944612810877
a5_KO_APP,15.0,2.0,6,184566854,0.06630842811839423,0.247764 0.250722 0.246134 0.194891 0.214364 0.212212 0.152491 0.113837 0.101929 0.126197 0.111595 0.101979 0.078915 0.083008 0.066308,4.812251921102687,175.3348812538234,4.665118746176603
a5_KO_APP,15.0,2.0,7,1497586438,0.05294507738605786,0.248134 0.212562 0.251507 0.221513 0.226198 0.223267 0.117301 0.153788 0.111758 0.156114 0.078832 0.082050 0.034361 0.048449 0.052945,4.767943972489123,151.62809102999648,28.371908970003517
a5_KO_APP,15.0,2.0,8,432652533,0.10091435500880266,0.217160 0.255536 0.217947 0.199017 0.211776 0.198492 0.201001 0.118129 0.118231 0.099942 0.095655 0.133011 0.054441 0.059883 0.100914,4.456975471376285,155.31635965759557,24.68364034240443
a5_KO_APP,15.0,2.0,9,202244314,0.04136852847353647,0.242847 0.242915 0.274553 0.186418 0.217319 0.190571 0.176713 0.149383 0.138537 0.101542 0.135803 0.082294 0.057281 0.077050 0.041369,4.528442058514451,154.0543912323643,25.94560876763569
a5_KO_APP,15.0,2.0,10,1130604997,0.036195935546015676,0.241762 0.247406 0.214737 0.203788 0.187672 0.205957 0.168819 0.139989 0.149685 0.108884 0.094841 0.061904 0.069486 0.058078 0.036196,4.357619907293048,160.54076616445388,19.459233835546115
a5_KO_APP,15.0,2.0,11,2095133045,0.02750218900562986,0.242495 0.248072 0.249225 0.223646 0.211250 0.158441 0.161789 0.159463 0.106486 0.093439 0.126150 0.061825 0.027973 0.057245 0.027502,4.709603890589739,125.27828390167447,54.72171609832553
a5_KO_APP,15.0,2.0,12,1580016183,0.06529829353819183,0.223023 0.250725 0.254352 0.213774 0.215194 0.138549 0.183143 0.156513 0.173922 0.090232 0.116186 0.112056 0.060413 0.053345 0.065298,4.6335465410631596,212.6610167794981,32.66101677949811
a5_KO_APP,15.0,2.0,13,1634535062,0.05227521118030405,0.277898 0.241594 0.247986 0.190188 0.211848 0.178761 0.167017 0.152196 0.132462 0.114906 0.105428 0.075785 0.105045 0.093914 0.052275,4.710404816691711,201.08724125358498,21.087241253584978
a5_KO_APP,15.0,2.0,14,1540770719,0.01697189199222016,0.237533 0.237780 0.228744 0.201559 0.165209 0.172254 0.181107 0.130785 0.144997 0.104565 0.074759 0.093750 0.071975 0.088938 0.016972,4.812494155599491,230.0002969148781,50.000296914878106
a5_KO_APP,15.0,2.0,15,1688060240,0.03532776632025977,0.202657 0.261919 0.244489 0.221528 0.219886 0.192831 0.162482 0.147982 0.153728 0.087066 0.129056 0.080981 0.058569 0.085184 0.035328,4.746236198997533,120.27024833018504,59.72975166981496
a5_KO_APP,15.0,2.0,16,1102145672,0.08714132885578256,0.247350 0.238596 0.247182 0.213269 0.207664 0.195189 0.175293 0.139302 0.125522 0.120630 0.097416 0.060710 0.081722 0.065172 0.087141,4.51551308781262,196.94976587477362,16.949765874773618
a5_KO_APP,15.0,2.0,17,275121930,0.07181138049306138,0.211394 0.265762 0.275460 0.211671 0.187782 0.160657 0.144490 0.190091 0.102934 0.125886 0.102438 0.093914 0.050917 0.051723 0.071811,5.032614469185159,156.7907957950565,23.20920420494349
a5_KO_APP,15.0,2.0,18,1803345590,0.07650641125113103,0.257589 0.259686 0.236374 0.214058 0.212195 0.171229 0.173259 0.172718 0.134082 0.155158 0.098565 0.098587 0.059197 0.095079 0.076506,4.514680423757767,201.49570814023207,21.495708140232068
a5_KO_APP,15.0,2.0,19,967196436,0.049317231602002236,0.258926 0.251985 0.218881 0.212174 0.215472 0.180194 0.174778 0.148081 0.154382 0.140732 0.105417 0.104449 0.064649 0.078185 0.049317,4.542848198878432,151.23357551337867,28.766424486621332
a5_KO_APP,15.0,2.0,20,1074497555,0.06167899898346097,0.226151 0.256627 0.258419 0.219543 0.175685 0.179242 0.169684 0.137179 0.099847 0.126744 0.098107 0.085162 0.108691 0.086601 0.061679,4.438219604731752,181.55099602801351,1.5509960280135147
a5_KO_APP,15.0,2.0,21,796282693,0.029895232581976423,0.207690 0.242390 0.235876 0.225708 0.177191 0.192860 0.155722 0.131127 0.123588 0.074127 0.117293 0.077904 0.070588 0.059510 0.029895,4.609964425234107,109.07321608173193,70.92678391826807
a5_KO_APP,15.0,2.0,22,392022359,0.06883264158860325,0.198089 0.255262 0.239006 0.214843 0.217732 0.194925 0.166498 0.141988 0.156149 0.080199 0.094337 0.060045 0.079368 0.079206 0.068833,4.323684534762868,155.46941316980894,24.530586830191055
a5_KO_APP,15.0,2.0,23,1990212658,0.08053909538160361,0.235666 0.248367 0.249670 0.225090 0.182423 0.172655 0.178011 0.134323 0.142729 0.081277 0.062857 0.080391 0.060044 0.045275 0.080539,4.766612730898921,175.58059374446248,4.419406255537524
a5_KO_APP,15.0,2.0,24,1678403330,0.0468547600345724,0.205048 0.257794 0.223285 0.226810 0.194260 0.175975 0.170442 0.158591 0.132548 0.149862 0.102836 0.086097 0.076361 0.048987 0.046855,4.613815993638257,163.67949424810158,16.320505751898423
a5_KO_APP,15.0,2.0,25,1382689815,0.04195670594178568,0.226075 0.243191 0.266261 0.211032 0.190806 0.183850 0.163987 0.180641 0.134883 0.113797 0.094943 0.113289 0.070933 0.085158 0.041957,4.767743821245303,228.35717574002376,48.35717574002376
a5_KO_APP,15.0,2.0,26,864178266,0.06566662176743462,0.229895 0.246616 0.240716 0.228332 0.162003 0.174824 0.179614 0.131647 0.160691 0.127637 0.072334 0.113053 0.082794 0.048182 0.065667,4.5054247500214295,152.66523529923634,27.334764700763657
a5_KO_APP,15.0,2.0,27,1766867109,0.048021556708627,0.242224 0.228803 0.220167 0.233091 0.194406 0.235971 0.177040 0.170550 0.142393 0.140027 0.079764 0.086187 0.111314 0.052549 0.048022,4.581211463648114,189.5003954282827,9.500395428282701
a5_KO_APP,15.0,2.0,28,1171300112,0.055535339676370796,0.232967 0.231434 0.234394 0.190663 0.222584 0.184905 0.143122 0.160868 0.088056 0.122415 0.131005 0.108251 0.092257 0.081472 0.055535,4.699475495524443,213.71623480537454,33.71623480537454
a5_KO_APP,15.0,2.0,29,952224740,0.05459229118259808,0.264610 0.259147 0.221697 0.218587 0.171428 0.174638 0.178596 0.155888 0.145991 0.128770 0.131185 0.123525 0.078555 0.059525 0.054592,4.528626251709571,180.12372245037716,0.12372245037715857
a5_KO_APP,15.0,2.0,30,967354524,0.06731946110143006,0.199246 0.283094 0.221586 0.231345 0.205963 0.174271 0.174223 0.168514 0.151156 0.116224 0.098362 0.093125 0.133101 0.088947 0.067319,4.617059132125306,185.2681232229957,5.268123222995712
a5_KO_APP,15.0,2.0,31,487991438,0.08302877694931121,0.246916 0.266686 0.251413 0.196042 0.193251 0.158786 0.158988 0.148323 0.142063 0.106576 0.120597 0.090008 0.062229 0.045689 0.083029,4.685566770326405,157.54727367972572,22.45272632027428
a5_KO_APP,15.0,2.0,32,197860368,0.0766661438203816,0.216552 0.241729 0.234166 0.204581 0.191308 0.185386 0.149253 0.129094 0.122400 0.121162 0.072073 0.110013 0.106776 0.042967 0.076666,4.4756472137750665,199.36598497145863,19.36598497145863
a5_KO_APP,15.0,2.0,33,1190961760,0.05083120482241071,0.197423 0.282334 0.202006 0.212366 0.213635 0.157412 0.133432 0.134426 0.132816 0.104033 0.099894 0.096571 0.076495 0.032156 0.050831,4.658817408835374,184.92757069885369,4.927570698853685
a5_KO_APP,15.0,2.0,34,1906728918,0.06219224720425939,0.256305 0.256580 0.255362 0.235158 0.223334 0.222176 0.177752 0.144197 0.117409 0.119967 0.080732 0.059271 0.097645 0.098541 0.062192,4.256495983299378,149.5270027169984,30.472997283001604
a5_KO_APP,15.0,2.0,35,137046513,0.05917445040988709,0.264334 0.259450 0.241445 0.231703 0.173738 0.209439 0.172060 0.142017 0.111341 0.121544 0.103923 0.070514 0.101155 0.087207 0.059174,4.552874157093757,178.20371113923156,1.796288860768442
a5_KO_APP,15.0,2.0,36,1843166518,0.06427443279135889,0.219968 0.247568 0.258531 0.217178 0.199967 0.154929 0.173997 0.171572 0.138423 0.093166 0.084956 0.068748 0.081535 0.074421 0.064274,4.599489295388344,172.50407632695573,7.495923673044274
a5_KO_APP,15.0,2.0,37,1777324407,0.07986175468859862,0.262984 0.229650 0.227372 0.197059 0.221077 0.157823 0.165577 0.114288 0.129553 0.107405 0.094434 0.110515 0.091180 0.074498 0.079862,4.394914805669819,188.34776171577653,8.347761715776528
a5_KO_APP,15.0,2.0,38,594336917,0.07801865207840944,0.241608 0.263428 0.240939 0.220244 0.206256 0.162473 0.146130 0.164024 0.138856 0.090448 0.116240 0.088852 0.077515 0.071522 0.078019,4.66070373381252,174.59127764363427,5.408722356365729
a5_KO_APP,15.0,2.0,39,1356488967,0.07100712219359216,0.217172 0.259809 0.231300 0.219311 0.217182 0.182604 0.205678 0.206020 0.144838 0.119351 0.107727 0.088730 0.107289 0.095669 0.071007,4.572235837863878,166.3009109076239,13.699089092376113
a5_KO_APP,15.0,2.0,40,354826746,0.04964490218671631,0.236021 0.257544 0.225936 0.237942 0.206030 0.152826 0.153765 0.154513 0.130515 0.094779 0.103388 0.067473 0.096040 0.079632 0.049645,4.505460857862947,201.9209867254894,21.9209867254894
a5_KO_APP,15.0,2.0,41,1627981024,0.030610679473347703,0.227134 0.259357 0.181070 0.212236 0.203318 0.195844 0.162207 0.182626 0.113484 0.096115 0.119936 0.057963 0.076533 0.044841 0.030611,4.250855475810776,188.53576687030954,8.535766870309544
a5_KO_APP,15.0,2.0,42,1504361614,0.08010985507372592,0.206978 0.278899 0.234243 0.213698 0.209251 0.203662 0.150021 0.147398 0.162170 0.115897 0.106344 0.079014 0.106111 0.070464 0.080110,4.62338930414564,192.0545036695365,12.054503669536501
a5_KO_APP,15.0,2.0,43,761338718,0.07587685182263151,0.203706 0.238873 0.196631 0.188395 0.166108 0.179611 0.162426 0.161631 0.131266 0.102788 0.106468 0.100978 0.149881 0.092408 0.075877,4.44154590558961,194.04379048515872,14.043790485158723
a5_KO_APP,15.0,2.0,44,145857092,0.07163051837010406,0.290188 0.245172 0.254573 0.192727 0.228925 0.168364 0.192428 0.113875 0.099976 0.123575 0.094327 0.061034 0.049891 0.078568 0.071631,4.563506527223994,182.15521765690787,2.1552176569078654
a5_KO_APP,15.0,2.0,45,2084558133,0.07267298393792512,0.222871 0.229645 0.224820 0.199640 0.187834 0.200224 0.218316 0.112039 0.114081 0.106031 0.101620 0.095881 0.096495 0.069918 0.072673,4.341987825663273,168.46220653974572,11.537793460254278
a5_KO_APP,15.0,2.0,46,957106589,0.06968638936000274,0.248898 0.247742 0.245130 0.180383 0.233265 0.151068 0.172109 0.185202 0.107345 0.113519 0.134650 0.071457 0.083776 0.070573 0.069686,4.580465394794751,190.34310313879945,10.34310313879945
a5_KO_APP,15.0,2.0,47,1917963002,0.0715529001534735,0.247068 0.273105 0.255783 0.213384 0.195222 0.160123 0.172040 0.126121 0.127090 0.110698 0.104629 0.055050 0.085506 0.078923 0.071553,4.802641579287121,160.70547126847714,19.29452873152286
a5_KO_APP,15.0,2.0,48,1455819991,0.0797411536944162,0.230705 0.246452 0.204843 0.245262 0.191032 0.212402 0.163323 0.179549 0.149867 0.146006 0.120105 0.089954 0.069927 0.081482 0.079741,4.390234809373987,187.1066025868882,7.106602586888187
a5_KO_APP,15.0,2.0,49,1671565830,0.08194270382844775,0.217811 0.215510 0.248366 0.240483 0.189223 0.189340 0.146594 0.142486 0.114381 0.153283 0.109420 0.093914 0.087165 0.063741 0.081943,4.471583595160493,174.36941203910968,5.630587960890324
a5_KO_APP,15.0,3.0,0,191664963,0.11579664345319216,0.328695 0.278978 0.280669 0.244129 0.237737 0.177123 0.195118 0.155253 0.160041 0.154176 0.161510 0.136970 0.119086 0.086974 0.115797,5.800404098880063,177.36383219543555,2.636167804564451
a5_KO_APP,15.0,3.0,1,1662057957,0.11274729162790365,0.288845 0.269902 0.254841 0.195794 0.206143 0.222463 0.201219 0.146915 0.153020 0.162414 0.124950 0.088456 0.102434 0.073400 0.112747,5.807783382138003,159.93865986794108,20.061340132058916
a5_KO_APP,15.0,3.0,2,1405681631,0.08511103813939394,0.311736 0.258692 0.262764 0.219143 0.233939 0.233014 0.137492 0.167283 0.153987 0.157057 0.139885 0.127493 0.136304 0.086193 0.085111,5.874634511948528,183.29598666927836,3.2959866692783635
a5_KO_APP,15.0,3.0,3,942484272,0.07958298923136987,0.309843 0.297103 0.254087 0.218238 0.192561 0.205964 0.181939 0.175163 0.160210 0.144269 0.159039 0.141557 0.109434 0.108917 0.079583,6.0049781019078985,177.10278804656193,2.897211953438074
a5_KO_APP,15.0,3.0,4,929893137,0.08221659555642552,0.289126 0.280964 0.263760 0.221410 0.205680 0.181959 0.179481 0.175281 0.151051 0.136901 0.161866 0.105502 0.127309 0.107340 0.082217,6.051961775174093,183.91975945618262,3.919759456182618
a5_KO_APP,15.0,3.0,5,1843824992,0.07952798678677526,0.336547 0.256084 0.295412 0.262149 0.220130 0.196010 0.183833 0.209963 0.168049 0.151540 0.159316 0.134543 0.124778 0.122192 0.079528,5.791348533381461,188.45630616918484,8.456306169184842
a5_KO_APP,15.0,3.0,6,184566854,0.10199554504947378,0.305882 0.273408 0.268521 0.225875 0.240411 0.231909 0.180168 0.153520 0.135730 0.164716 0.145551 0.143594 0.110452 0.113947 0.101996,5.720097249962355,176.3389933902259,3.661006609774091
a5_KO_APP,15.0,3.0,7,1497586438,0.0870548845768057,0.309353 0.237767 0.275491 0.240132 0.249497 0.242232 0.148711 0.180840 0.150677 0.193969 0.116457 0.122158 0.075189 0.086266 0.087055,5.863774619438727,164.12462957294622,15.875370427053781
a5_KO_APP,15.0,3.0,8,432652533,0.13180906379058632,0.276609 0.262181 0.237961 0.222961 0.230649 0.225088 0.230805 0.148054 0.157780 0.138426 0.131157 0.171764 0.089945 0.095946 0.131809,5.738844717857342,162.94151401705037,17.058485982949634
a5_KO_APP,15.0,3.0,9,202244314,0.07070786822610724,0.306005 0.262496 0.296709 0.212514 0.239878 0.217217 0.205457 0.186436 0.172552 0.129984 0.166126 0.121651 0.095322 0.110674 0.070708,5.664679985222042,168.00488567192141,11.995114328078586
a5_KO_APP,15.0,3.0,10,1130604997,0.06935383351982775,0.300527 0.253367 0.243064 0.228310 0.219926 0.233297 0.198015 0.178858 0.188756 0.150308 0.130377 0.096450 0.106406 0.092982 0.069354,5.49474195027376,171.75103136501139,8.248968634988614
a5_KO_APP,15.0,3.0,11,2095133045,0.05768791087969359,0.309016 0.269814 0.255493 0.249596 0.227285 0.187917 0.192471 0.200603 0.143642 0.133341 0.163530 0.097281 0.059290 0.087337 0.057688,5.715048879529744,162.08162819834067,17.918371801659333
a5_KO_APP,15.0,3.0,12,1580016183,0.09668094450694063,0.289159 0.275487 0.267950 0.230991 0.244123 0.182438 0.212265 0.196997 0.208240 0.122356 0.146041 0.153083 0.097266 0.093930 0.096681,5.791066649664058,202.36027032353505,22.360270323535048
a5_KO_APP,15.0,3.0,13,1634535062,0.08671285036092263,0.335507 0.263945 0.258064 0.222778 0.241797 0.206433 0.205235 0.186713 0.180614 0.149402 0.143428 0.110603 0.136118 0.123827 0.086713,5.897288761093537,189.24353682215167,9.243536822151668
a5_KO_APP,15.0,3.0,14,1540770719,0.05178377689499042,0.295491 0.253057 0.252727 0.220920 0.207067 0.202487 0.212412 0.170399 0.179280 0.140267 0.116437 0.126543 0.108028 0.125362 0.051784,5.878629936180969,193.95711662729641,13.957116627296415
a5_KO_APP,15.0,3.0,15,1688060240,0.06416681552249195,0.271141 0.276932 0.256937 0.233789 0.243857 0.213323 0.196896 0.178184 0.187789 0.125609 0.162672 0.115062 0.101301 0.121972 0.064167,5.762805609550917,150.23620846721192,29.763791532788076
a5_KO_APP,15.0,3.0,16,1102145672,0.11805022496161814,0.310964 0.247935 0.276061 0.225732 0.229163 0.222310 0.208425 0.174430 0.161179 0.157780 0.132434 0.097709 0.118205 0.104837 0.118050,6.009416955731402,190.54751819501377,10.547518195013765
a5_KO_APP,15.0,3.0,17,275121930,0.100169844149101,0.271063 0.278634 0.290397 0.231255 0.216484 0.189132 0.174042 0.212844 0.143635 0.158549 0.137655 0.121845 0.087109 0.083143 0.100170,6.038224907391598,164.28099262471275,15.719007375287248
a5_KO_APP,15.0,3.0,18,1803345590,0.10853888146525273,0.315965 0.277363 0.244498 0.236581 0.231415 0.199941 0.209087 0.210607 0.172118 0.186094 0.130177 0.136977 0.092990 0.130074 0.108539,6.027727949135465,192.57075289193338,12.570752891933381
a5_KO_APP,15.0,3.0,19,967196436,0.0874136709989345,0.328384 0.269583 0.236654 0.232112 0.235230 0.207428 0.217104 0.185645 0.191658 0.176641 0.141368 0.141518 0.101087 0.115348 0.087414,5.595092807415084,162.7191905404949,17.280809459505093
a5_KO_APP,15.0,3.0,20,1074497555,0.09250615211591993,0.293034 0.270945 0.279449 0.231964 0.208627 0.216273 0.199488 0.173059 0.139990 0.166485 0.137486 0.116328 0.143474 0.119380 0.092506,5.5621787138563334,180.27717260223864,0.27717260223863605
a5_KO_APP,15.0,3.0,21,796282693,0.0492531035994298,0.270540 0.260853 0.251061 0.240269 0.200959 0.224970 0.191560 0.165954 0.162444 0.107253 0.157814 0.118415 0.112003 0.097540 0.049253,5.659800552454926,151.01130874057915,28.988691259420847
a5_KO_APP,15.0,3.0,22,392022359,0.10281901798672193,0.263253 0.273452 0.263291 0.244422 0.247805 0.225712 0.200143 0.170606 0.193761 0.115422 0.135963 0.095238 0.110852 0.119378 0.102819,5.598312481712525,164.13480614130935,15.865193858690645
a5_KO_APP,15.0,3.0,23,1990212658,0.11926435373171285,0.294403 0.266203 0.273293 0.246653 0.197809 0.210030 0.217301 0.177968 0.178978 0.117558 0.105496 0.116259 0.097570 0.077459 0.119264,6.0163101596996675,177.17992919006434,2.8200708099356575
a5_KO_APP,15.0,3.0,24,1678403330,0.07536637400642543,0.262838 0.258510 0.251092 0.248429 0.217538 0.202254 0.204090 0.189904 0.171024 0.185256 0.133514 0.122648 0.112402 0.085090 0.075366,5.801840852672383,169.45885743808034,10.541142561919656
a5_KO_APP,15.0,3.0,25,1382689815,0.07002268575353619,0.290986 0.260195 0.286047 0.226356 0.217242 0.208126 0.197432 0.215256 0.172062 0.152606 0.129518 0.148458 0.103956 0.117810 0.070023,5.626613187805822,204.75400536989557,24.754005369895566
a5_KO_APP,15.0,3.0,26,864178266,0.09675955554618611,0.288191 0.272020 0.250998 0.249757 0.195012 0.204291 0.217859 0.165729 0.195252 0.160389 0.109182 0.148695 0.116739 0.082407 0.096760,5.6266069857608665,160.66964255869647,19.330357441303534
a5_KO_APP,15.0,3.0,27,1766867109,0.08214842895398207,0.302123 0.233943 0.242619 0.246974 0.224653 0.258235 0.204725 0.214310 0.180267 0.172429 0.119990 0.125750 0.147888 0.089843 0.082148,5.634271495650171,188.9245481211687,8.924548121168698
a5_KO_APP,15.0,3.0,28,1171300112,0.08801352778358003,0.302591 0.246680 0.251549 0.218990 0.245984 0.218246 0.177608 0.196455 0.123158 0.159509 0.166292 0.137000 0.125409 0.116126 0.088014,6.225030296650594,199.22093060567877,19.220930605678774
a5_KO_APP,15.0,3.0,29,952224740,0.09093405469002885,0.323041 0.266435 0.237634 0.244535 0.197434 0.202058 0.216378 0.190653 0.180351 0.165119 0.168412 0.160390 0.112111 0.091177 0.090934,5.848234728553923,179.6881341781426,0.31186582185739553
a5_KO_APP,15.0,3.0,30,967354524,0.10166355132260496,0.262385 0.292305 0.243056 0.259069 0.220419 0.206528 0.209885 0.202488 0.185817 0.154977 0.135695 0.128932 0.164438 0.118755 0.101664,5.640550548776734,186.87510869624276,6.875108696242762
a5_KO_APP,15.0,3.0,31,487991438,0.1092483796885413,0.305197 0.272994 0.262542 0.204897 0.215718 0.197551 0.188861 0.182626 0.180665 0.146389 0.153961 0.130521 0.096123 0.077949 0.109248,5.80632767336104,165.09937163011034,14.90062836988966
a5_KO_APP,15.0,3.0,32,197860368,0.1111640434853495,0.280120 0.257315 0.252431 0.229931 0.215913 0.225762 0.179439 0.163705 0.165109 0.159791 0.112243 0.143668 0.137677 0.080882 0.111164,5.603132887755894,192.93394036490682,12.933940364906817
a5_KO_APP,15.0,3.0,33,1190961760,0.09009963041081304,0.250851 0.301809 0.219317 0.237462 0.238856 0.190074 0.164685 0.167210 0.179970 0.139712 0.135356 0.133100 0.115901 0.064561 0.090100,5.655248813602401,182.98380655755545,2.9838065575554538
a5_KO_APP,15.0,3.0,34,1906728918,0.10074049505098596,0.305589 0.267340 0.269525 0.245767 0.247552 0.241533 0.200607 0.181647 0.150362 0.153233 0.114980 0.096903 0.126818 0.135168 0.100740,5.46808089315529,160.61548013492353,19.38451986507647
a5_KO_APP,15.0,3.0,35,137046513,0.09622637651987556,0.326797 0.268006 0.267563 0.250629 0.200553 0.234279 0.199304 0.178785 0.150821 0.158503 0.141951 0.104163 0.140981 0.122056 0.096226,5.775934192770992,179.2003898850327,0.7996101149672938
a5_KO_APP,15.0,3.0,36,1843166518,0.09880257891637331,0.281593 0.266491 0.277144 0.239867 0.226124 0.183612 0.206142 0.208149 0.175070 0.125149 0.117621 0.099859 0.116209 0.103398 0.098803,5.724045868640105,176.89694689811614,3.1030531018838587
a5_KO_APP,15.0,3.0,37,1777324407,0.11249170520060757,0.325726 0.250002 0.237825 0.215937 0.242879 0.194577 0.194955 0.144303 0.165607 0.137600 0.129929 0.149192 0.121760 0.107329 0.112492,5.805919547259356,186.75733648555962,6.75733648555962
a5_KO_APP,15.0,3.0,38,594336917,0.1057394042321323,0.299787 0.286939 0.264835 0.245228 0.236690 0.188666 0.174027 0.196776 0.172705 0.126819 0.146323 0.124237 0.111693 0.105233 0.105739,5.683408973871144,175.68630825213484,4.313691747865164
a5_KO_APP,15.0,3.0,39,1356488967,0.09978531308908326,0.282531 0.261245 0.249701 0.245509 0.240163 0.209062 0.233820 0.232339 0.181088 0.156352 0.149082 0.127498 0.142739 0.128586 0.099785,5.554731879368303,170.469312788712,9.530687211288011
a5_KO_APP,15.0,3.0,40,354826746,0.08375507040123721,0.294139 0.268942 0.247554 0.256073 0.221695 0.183779 0.183952 0.186821 0.162895 0.139541 0.138226 0.102732 0.133690 0.118434 0.083755,5.714833600356168,190.7405600539166,10.740560053916596
a5_KO_APP,15.0,3.0,41,1627981024,0.06318353248992263,0.285673 0.284953 0.209575 0.243842 0.226875 0.222007 0.191284 0.216304 0.146989 0.133942 0.148842 0.090455 0.109197 0.075453 0.063184,5.389533724839902,182.3963923350766,2.396392335076598
a5_KO_APP,15.0,3.0,42,1504361614,0.1142338293283379,0.269057 0.286839 0.256366 0.233340 0.233697 0.224046 0.176365 0.180319 0.189484 0.148182 0.146421 0.116711 0.143917 0.107364 0.114234,6.041254260418885,187.37783357506117,7.3778335750611745
a5_KO_APP,15.0,3.0,43,761338718,0.10399102352322909,0.268522 0.253894 0.212877 0.226360 0.200289 0.209856 0.198885 0.197943 0.165064 0.150507 0.144256 0.137911 0.176765 0.124751 0.103991,5.677414834461452,191.1903612565948,11.190361256594798
