condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.2,0.006,12,204008863,0.011818090991297697,0.011651 0.020788 0.001676 0.012455 0.016643 0.016104 0.013561 0.004192 0.005178 0.015629 0.008133 0.017581 0.011373 0.009921 0.004339 0.015497 0.011725 0.002032 0.005633 0.010699 0.014025 0.006546 0.004854 0.008286 0.011818,21.21561408172196,289.94735656503616,109.94735656503616
WT,0.2,0.006,15,2122084012,0.007472493253206696,0.013581 0.021016 0.010827 0.005625 0.014332 0.012838 0.012325 0.020998 0.004755 0.007471 0.023242 0.010221 0.022390 0.011562 0.012358 0.013060 0.015867 0.010447 0.008622 0.003112 0.004477 0.013679 0.009917 0.006060 0.007472,20.245354303637264,186.82210728977267,6.822107289772674
WT,0.2,0.006,13,1880439445,0.02669076939085517,0.024185 0.031633 0.007926 0.019894 0.006150 0.009172 0.015653 0.016031 0.008395 0.009199 0.005760 0.010816 0.012195 0.002068 0.017448 0.016164 0.023446 0.012464 0.006427 0.010660 0.017593 0.020436 0.007440 0.011593 0.026691,20.944544944844306,10.558108929573718,169.4418910704263
WT,0.2,0.006,16,1976297044,0.0006578441081406629,0.016750 0.023876 0.015771 0.008719 0.012216 0.005387 0.006691 0.007747 0.014560 0.008254 0.016767 0.011224 0.020993 0.005551 0.007961 0.017824 0.006949 0.006894 0.008376 0.015138 0.014768 0.022410 0.025870 0.005723 0.000658,21.17347273432577,45.36326350529141,134.6367364947086
WT,0.2,0.006,17,784548992,0.0035145815638741133,0.022099 0.022543 0.007291 0.013668 0.023808 0.009536 0.013228 0.012757 0.004930 0.010750 0.014507 0.011270 0.007959 0.002045 0.005149 0.009624 0.008077 0.011229 0.012929 0.004773 0.008274 0.013293 0.014032 0.002408 0.003515,21.245615378801794,185.34106071020844,5.341060710208438
WT,0.2,0.006,19,347016859,0.012317553745746036,0.022501 0.007085 0.020071 0.003097 0.003782 0.001061 0.002534 0.012611 0.013136 0.005749 0.004531 0.006507 0.013528 0.011592 0.019527 0.017117 0.006494 0.014029 0.004951 0.009816 0.014517 0.007372 0.011889 0.013816 0.012318,20.843849307397026,30.687690645613646,149.31230935438634
WT,0.2,0.006,18,2121403537,0.005581299242143553,0.019567 0.004748 0.021958 0.005447 0.005686 0.007959 0.002665 0.005187 0.007974 0.008586 0.009187 0.003258 0.012101 0.011626 0.014176 0.008788 0.001699 0.007746 0.012469 0.011668 0.012998 0.009979 0.003537 0.006208 0.005581,20.187488203095608,148.6516771518196,31.348322848180402
WT,0.2,0.006,20,527842052,0.014331223629073846,0.028201 0.018188 0.021733 0.008126 0.006193 0.014645 0.015425 0.017894 0.004749 0.017639 0.005274 0.004733 0.006308 0.026461 0.012954 0.010056 0.010473 0.014954 0.017858 0.003710 0.009835 0.003520 0.022169 0.017228 0.014331,20.747698527534737,218.81213818450505,38.812138184505045
WT,0.2,0.006,21,215409799,0.008524915839142612,0.024292 0.014291 0.008306 0.014208 0.013246 0.005147 0.005330 0.018797 0.013572 0.001788 0.014400 0.020947 0.026864 0.003389 0.008233 0.014530 0.005935 0.016609 0.018828 0.017350 0.010669 0.019304 0.004849 0.001449 0.008525,19.577417630436724,242.84378657599726,62.84378657599726
WT,0.2,0.006,24,1492822048,0.007449585800364623,0.022986 0.010147 0.015759 0.012187 0.018208 0.004536 0.010545 0.021507 0.014809 0.002442 0.010450 0.005805 0.019461 0.007775 0.009689 0.001627 0.010644 0.011880 0.013496 0.011116 0.026808 0.025708 0.002190 0.009501 0.007450,20.951749699886697,319.4325473030151,139.4325473030151
WT,0.2,0.006,22,350632298,0.02579969174335353,0.020911 0.029999 0.011993 0.025639 0.027539 0.024649 0.016080 0.021138 0.011331 0.012133 0.007196 0.002406 0.014234 0.013248 0.012535 0.009841 0.022917 0.018214 0.017032 0.006120 0.005923 0.018893 0.004722 0.010157 0.025800,20.522908619471558,344.32081031081293,164.32081031081293
WT,0.2,0.006,23,2071774379,0.01885542373867359,0.028006 0.020811 0.011840 0.009085 0.010386 0.015605 0.019118 0.005033 0.008619 0.010155 0.021185 0.013263 0.011299 0.024297 0.008593 0.009097 0.008476 0.016443 0.017211 0.010733 0.014075 0.010907 0.015857 0.017314 0.018855,19.780613549429617,319.4336229001651,139.43362290016512
WT,0.2,0.006,26,1395966768,0.0019365163372176285,0.017951 0.008101 0.012008 0.004518 0.015402 0.006455 0.011303 0.002399 0.022036 0.003456 0.031942 0.026093 0.005100 0.009051 0.018124 0.021006 0.014945 0.006512 0.011257 0.011708 0.012842 0.008029 0.014922 0.015995 0.001937,21.01923853873172,210.1177125668547,30.117712566854692
WT,0.2,0.006,25,199233221,0.018875229127665375,0.024835 0.024385 0.009116 0.013793 0.012957 0.006696 0.002814 0.007767 0.016432 0.008352 0.013046 0.004567 0.003839 0.011231 0.006602 0.009103 0.007921 0.002235 0.009894 0.013147 0.014477 0.018866 0.026416 0.015480 0.018875,19.5177846431526,54.64531827576697,125.35468172423303
WT,0.2,0.006,28,649984770,0.006643477537711404,0.030103 0.012776 0.014033 0.005956 0.012594 0.007746 0.007208 0.014273 0.011220 0.009433 0.017027 0.011736 0.018567 0.009681 0.014367 0.007660 0.027551 0.008253 0.023235 0.018803 0.004809 0.014025 0.007384 0.010512 0.006643,20.629816209862703,87.451363713911,92.548636286089
WT,0.2,0.006,27,786556690,0.009637970979759368,0.014711 0.006804 0.007635 0.016807 0.006371 0.009631 0.017020 0.005544 0.014339 0.014484 0.019104 0.005858 0.009104 0.006929 0.005895 0.003079 0.011773 0.011350 0.011476 0.017740 0.008741 0.007760 0.009195 0.019252 0.009638,21.094056469837305,23.114578213086364,156.88542178691364
WT,0.2,0.006,30,1094264184,0.005896336209621869,0.036468 0.017570 0.031279 0.004231 0.016576 0.008799 0.010637 0.008867 0.014465 0.005390 0.006212 0.015325 0.016491 0.015385 0.011747 0.008709 0.006007 0.007988 0.013624 0.009499 0.022260 0.006128 0.002753 0.007534 0.005896,20.99292051416759,35.44344034561288,144.55655965438712
WT,0.2,0.006,29,337723248,0.010114972354118337,0.022513 0.010474 0.011410 0.003721 0.026692 0.012190 0.012656 0.003244 0.026201 0.013047 0.019559 0.012136 0.011722 0.011170 0.025800 0.018572 0.014706 0.009649 0.008574 0.016241 0.015551 0.009632 0.004544 0.020406 0.010115,21.4808648866059,291.0669027018942,111.06690270189421
WT,0.2,0.006,31,2089154132,0.00709415805413789,0.012807 0.007397 0.021356 0.013484 0.021154 0.014939 0.012182 0.008759 0.006517 0.011762 0.026718 0.034539 0.010308 0.005296 0.003985 0.013664 0.025192 0.009591 0.004776 0.006020 0.017268 0.013236 0.007680 0.010935 0.007094,20.97686477745511,333.65648909327916,153.65648909327916
WT,0.2,0.006,35,234713593,0.013221297787608017,0.020820 0.019508 0.023210 0.014705 0.004119 0.010110 0.012197 0.014753 0.010100 0.014738 0.012220 0.012360 0.002292 0.011752 0.013400 0.001757 0.018618 0.014393 0.010932 0.005203 0.006431 0.010879 0.008506 0.010018 0.013221,21.73517929319478,153.90571441432098,26.094285585679017
WT,0.2,0.006,32,1584690825,0.010773850026331142,0.020497 0.016049 0.007853 0.015274 0.001831 0.011517 0.016515 0.008854 0.007502 0.009010 0.011907 0.015917 0.001775 0.012286 0.008440 0.007662 0.008023 0.014484 0.014451 0.011516 0.005734 0.004571 0.006349 0.014348 0.010774,21.179523732609535,30.39608626242829,149.6039137375717
WT,0.2,0.006,33,795962858,0.018640950056070756,0.026339 0.005119 0.029591 0.021642 0.000623 0.020092 0.005941 0.011813 0.008197 0.015386 0.015454 0.010274 0.003951 0.004229 0.011299 0.009487 0.006757 0.007021 0.015516 0.011943 0.007448 0.007829 0.015052 0.005499 0.018641,20.28989500003709,69.35955449886667,110.64044550113333
WT,0.2,0.006,34,827737825,0.0010323859139209019,0.014512 0.020393 0.017507 0.016035 0.008292 0.011594 0.004636 0.003941 0.012190 0.004093 0.008490 0.001949 0.000782 0.007926 0.012414 0.020908 0.012839 0.013795 0.008507 0.010284 0.008236 0.006147 0.002970 0.011275 0.001032,20.832048841852874,339.3977435290343,159.3977435290343
WT,0.2,0.006,36,885327366,0.010103740259110257,0.011021 0.002282 0.010397 0.004229 0.005086 0.002692 0.017468 0.010164 0.014037 0.008179 0.012310 0.007385 0.017098 0.007043 0.011384 0.014297 0.019325 0.011715 0.003057 0.009684 0.004333 0.005651 0.008504 0.007506 0.010104,21.065556128068177,338.2755290033057,158.27552900330568
WT,0.2,0.006,38,1947615286,0.01510207456710018,0.033092 0.011641 0.011935 0.009177 0.005849 0.014054 0.007354 0.010141 0.011656 0.004575 0.008747 0.003005 0.005467 0.010670 0.010633 0.007559 0.016809 0.015533 0.012118 0.006362 0.005667 0.009771 0.009718 0.007635 0.015102,21.296887970846864,15.65673880204927,164.34326119795074
WT,0.2,0.006,37,928832081,0.011324083846533554,0.022344 0.009258 0.016446 0.018806 0.015314 0.011842 0.018492 0.017053 0.006519 0.008970 0.010715 0.011598 0.006686 0.015417 0.001932 0.009529 0.002449 0.011487 0.012939 0.009157 0.020354 0.010722 0.014486 0.007849 0.011324,21.263820216235302,252.8015270873142,72.80152708731421
WT,0.2,0.006,39,20360091,0.009478580305250497,0.011666 0.013826 0.019599 0.009473 0.017268 0.010628 0.007548 0.002364 0.007697 0.009281 0.008019 0.004704 0.009742 0.007599 0.016781 0.010100 0.000628 0.020868 0.004200 0.012308 0.015535 0.004281 0.024398 0.022880 0.009479,20.427834648100482,248.20755230745712,68.20755230745712
WT,0.2,0.006,40,1806363173,0.0065829909414467066,0.034928 0.020475 0.013781 0.018786 0.011311 0.015850 0.007065 0.018268 0.009743 0.004018 0.015566 0.002253 0.011443 0.016418 0.009052 0.012062 0.018179 0.003294 0.003088 0.011348 0.015222 0.008560 0.004491 0.022796 0.006583,20.38990839199834,237.24881867803117,57.24881867803117
WT,0.2,0.006,41,1312343691,0.009061002522403779,0.044958 0.016766 0.015666 0.004619 0.017089 0.001912 0.026957 0.012795 0.011200 0.012582 0.026315 0.005743 0.017217 0.018525 0.006789 0.007057 0.004196 0.020835 0.004354 0.006517 0.018052 0.010942 0.003235 0.005650 0.009061,20.509620802997027,3.2110961042442256,176.78890389575577
WT,0.2,0.006,42,1762120781,0.020340213334722728,0.023090 0.018873 0.019427 0.007286 0.006040 0.003133 0.015659 0.019007 0.017654 0.005435 0.018839 0.015173 0.014228 0.001188 0.003804 0.009325 0.013009 0.010338 0.012153 0.004967 0.014796 0.007970 0.020244 0.003830 0.020340,20.153999299202074,336.67569112186976,156.67569112186976
WT,0.2,0.006,44,1634649145,0.005196024599927811,0.033944 0.010036 0.021487 0.001117 0.016312 0.003169 0.034450 0.011597 0.003820 0.019939 0.008979 0.003915 0.010581 0.015562 0.004645 0.008304 0.003402 0.000958 0.003735 0.016224 0.001176 0.016131 0.015709 0.019056 0.005196,20.917477010807616,62.069664129670365,117.93033587032963
WT,0.2,0.006,43,1700607009,0.008370212051649097,0.021420 0.027226 0.010127 0.004713 0.007247 0.012363 0.004004 0.017637 0.005017 0.005294 0.004473 0.013992 0.003376 0.018157 0.009627 0.012441 0.009638 0.026275 0.014605 0.006011 0.001496 0.016086 0.007133 0.013912 0.008370,21.61237007905663,253.04760063003027,73.04760063003027
WT,0.2,0.006,45,1036024353,0.011424253605175586,0.039689 0.006972 0.015279 0.010278 0.013408 0.004904 0.008969 0.014330 0.010820 0.012545 0.004965 0.014113 0.011479 0.008684 0.007108 0.007377 0.001934 0.009681 0.011209 0.013837 0.010635 0.005301 0.016318 0.007122 0.011424,20.341668326641145,41.841777689758224,138.15822231024177
WT,0.2,0.006,47,2001682155,0.01593834043191253,0.026605 0.024130 0.025799 0.012890 0.009526 0.005890 0.013634 0.006549 0.007631 0.015213 0.010061 0.001936 0.013829 0.013034 0.008429 0.021411 0.006324 0.013593 0.017884 0.007458 0.010817 0.010565 0.010529 0.016248 0.015938,20.64459914117596,143.22682414701922,36.773175852980785
WT,0.2,0.006,46,261494503,0.006091653078187919,0.018497 0.018649 0.004282 0.020038 0.011769 0.004017 0.007396 0.008498 0.009140 0.008151 0.016383 0.008020 0.017306 0.010294 0.005543 0.011566 0.007403 0.011962 0.005443 0.004617 0.010654 0.017719 0.016103 0.007558 0.006092,20.871755503928394,169.90237090198832,10.09762909801168
WT,0.2,0.006,48,1311960750,0.01217871749649715,0.017164 0.014856 0.019013 0.019754 0.016737 0.017197 0.013925 0.022789 0.004640 0.013944 0.016360 0.003930 0.006981 0.008736 0.006440 0.020848 0.009580 0.006009 0.010517 0.018309 0.015279 0.011747 0.010589 0.013629 0.012179,21.4812120169086,307.3733304990114,127.37333049901139
WT,0.2,0.007,0,1168784116,0.008370276789636335,0.023001 0.033426 0.009086 0.019979 0.020017 0.005361 0.014085 0.019131 0.014035 0.005016 0.014939 0.009472 0.010845 0.017161 0.009481 0.018857 0.012134 0.012232 0.006839 0.001862 0.011617 0.011978 0.004661 0.007435 0.008370,23.634117336760838,327.31854046163187,147.31854046163187
WT,0.2,0.006,49,295114914,0.016512180583829864,0.019162 0.015267 0.005505 0.011421 0.009442 0.009742 0.008883 0.004522 0.010127 0.008006 0.007702 0.015685 0.012668 0.023514 0.012503 0.002146 0.007931 0.005934 0.010059 0.012870 0.017393 0.008249 0.011504 0.004824 0.016512,20.37539320761765,59.797176054124414,120.2028239458756
WT,0.2,0.007,2,1293255992,0.007017474975753783,0.028515 0.038946 0.015918 0.013315 0.009094 0.010233 0.014891 0.011581 0.018872 0.008953 0.014555 0.007708 0.002439 0.008720 0.020614 0.004864 0.009217 0.019707 0.010396 0.004702 0.009965 0.011571 0.012844 0.015876 0.007017,23.172684634197303,282.0295163733485,102.02951637334849
WT,0.2,0.007,4,1895310323,0.016622726747671967,0.017252 0.031161 0.007486 0.018882 0.022211 0.010264 0.012546 0.014262 0.008209 0.009275 0.013583 0.021120 0.003931 0.013513 0.010228 0.004371 0.006190 0.012932 0.008697 0.018223 0.012951 0.012529 0.008532 0.015882 0.016623,24.37054058022188,190.53878896721295,10.538788967212952
WT,0.2,0.007,1,921289450,0.0075972930948635204,0.031701 0.022652 0.014356 0.008847 0.010204 0.006210 0.007896 0.020375 0.011641 0.001854 0.018931 0.015802 0.012852 0.012675 0.005452 0.007599 0.009222 0.017101 0.015847 0.005562 0.017581 0.004881 0.005628 0.014886 0.007597,24.580487974699103,88.56694517536893,91.43305482463107
WT,0.2,0.007,3,1702858716,0.015350605560535587,0.010953 0.009236 0.007588 0.016072 0.006677 0.011466 0.018344 0.008118 0.014400 0.006766 0.000564 0.017667 0.024980 0.006902 0.005334 0.019476 0.014243 0.007310 0.010962 0.009969 0.019351 0.008959 0.007315 0.006633 0.015351,22.82421998103278,15.964247180052574,164.03575281994742
WT,0.2,0.007,5,211694680,0.011160816947073196,0.015317 0.029743 0.008605 0.007752 0.007037 0.021031 0.023457 0.002925 0.026643 0.003618 0.016760 0.008242 0.002659 0.011213 0.008470 0.006117 0.008774 0.014305 0.014930 0.009266 0.006183 0.009341 0.024711 0.015525 0.011161,23.446542190073128,20.29346688378849,159.70653311621152
WT,0.2,0.007,6,280584697,0.006339280002466996,0.027395 0.012869 0.028588 0.006375 0.013101 0.007558 0.015837 0.012140 0.008755 0.004872 0.006653 0.008033 0.012800 0.015936 0.005349 0.005399 0.016752 0.015065 0.015933 0.006985 0.002887 0.012861 0.007573 0.010768 0.006339,23.84577158364473,262.0368179564083,82.0368179564083
WT,0.2,0.007,9,1504658074,0.0212832973178498,0.025802 0.033133 0.028170 0.022699 0.014936 0.005933 0.007924 0.006566 0.005960 0.009966 0.018847 0.004081 0.001666 0.010055 0.016456 0.003867 0.008940 0.011282 0.009729 0.007834 0.016394 0.020042 0.007049 0.010679 0.021283,24.325182485064904,169.77935416852316,10.220645831476844
WT,0.2,0.007,10,1008898872,0.013554925415503438,0.026252 0.008996 0.017830 0.027496 0.012952 0.018806 0.006243 0.009658 0.013459 0.010218 0.008919 0.014613 0.011740 0.012216 0.021336 0.017774 0.010560 0.012916 0.014839 0.006717 0.019215 0.021129 0.006564 0.008451 0.013555,24.7236205742929,21.500476701485518,158.49952329851448
WT,0.2,0.007,7,617447500,0.009887344834177357,0.021040 0.012112 0.013730 0.009530 0.002983 0.007403 0.010894 0.005856 0.012354 0.014745 0.009242 0.004451 0.018631 0.016295 0.016878 0.006044 0.020334 0.015070 0.030378 0.009290 0.011951 0.015673 0.018874 0.017035 0.009887,23.516597876633178,239.3359410936113,59.3359410936113
WT,0.2,0.007,8,1249765968,0.012043726422833896,0.038780 0.016809 0.012197 0.017377 0.013332 0.008906 0.010073 0.009854 0.016253 0.010037 0.008043 0.013670 0.009480 0.022768 0.011450 0.018042 0.017869 0.005902 0.003546 0.004067 0.019648 0.012406 0.015339 0.015217 0.012044,23.319210698747156,44.779119513819204,135.2208804861808
WT,0.2,0.007,11,794319243,0.015948296218256754,0.041358 0.009120 0.010403 0.013350 0.010746 0.005906 0.032317 0.010828 0.006213 0.019446 0.019558 0.034768 0.019485 0.012374 0.016862 0.016160 0.011760 0.029164 0.013966 0.014496 0.004691 0.010102 0.005557 0.018465 0.015948,23.45080876888872,54.712965898849596,125.2870341011504
WT,0.2,0.007,12,204008863,0.010714292870838181,0.014698 0.025552 0.004623 0.014298 0.017998 0.015524 0.014093 0.003664 0.005254 0.015260 0.008136 0.018565 0.012142 0.010361 0.004293 0.014849 0.011667 0.001468 0.005361 0.010646 0.014964 0.006264 0.005490 0.009128 0.010714,24.379822898867168,294.0299349259797,114.02993492597972
WT,0.2,0.007,13,1880439445,0.027446106960942414,0.029386 0.038049 0.009727 0.021113 0.005530 0.009681 0.016856 0.017102 0.007883 0.009757 0.005508 0.010896 0.012204 0.002587 0.017175 0.017190 0.025555 0.012995 0.005727 0.011579 0.017985 0.020806 0.007947 0.011564 0.027446,23.6560136293956,11.919161964272412,168.0808380357276
WT,0.2,0.007,15,2122084012,0.007371843560921428,0.019039 0.026482 0.013527 0.005842 0.014562 0.014027 0.012617 0.020802 0.005245 0.008617 0.023838 0.011081 0.023396 0.011690 0.011961 0.013578 0.015795 0.011940 0.008380 0.002615 0.005612 0.013317 0.010702 0.005817 0.007372,23.07921951122817,186.35164479024343,6.3516447902434265
WT,0.2,0.007,14,1306372712,0.005098386388944667,0.023056 0.002406 0.017006 0.016239 0.012372 0.008232 0.018721 0.023992 0.012476 0.007238 0.023249 0.020504 0.003875 0.003646 0.013229 0.018554 0.014615 0.019560 0.007726 0.004204 0.013195 0.007625 0.009226 0.010303 0.005098,23.40532153225837,192.21126957274933,12.21126957274933
WT,0.2,0.007,16,1976297044,0.0008210746763410233,0.022652 0.028921 0.018583 0.008431 0.012081 0.007120 0.006660 0.008022 0.014091 0.008447 0.018206 0.011734 0.021733 0.005921 0.008682 0.018487 0.006366 0.007151 0.008741 0.015783 0.016121 0.022709 0.027941 0.005961 0.000821,23.57122264222435,68.48770608590159,111.51229391409841
WT,0.2,0.007,17,784548992,0.0038076341525111724,0.028133 0.027600 0.007315 0.016126 0.024174 0.010549 0.013452 0.013371 0.005254 0.010635 0.015562 0.011447 0.008714 0.002254 0.005122 0.010515 0.009478 0.013079 0.013418 0.005463 0.007494 0.013916 0.014403 0.002854 0.003808,24.088405305586992,181.9833799073488,1.983379907348791
WT,0.2,0.007,19,347016859,0.013131856627499185,0.028465 0.011694 0.023275 0.004759 0.003893 0.001896 0.003859 0.012542 0.013817 0.005553 0.004524 0.006383 0.013188 0.012112 0.020053 0.017024 0.006156 0.014899 0.005261 0.010082 0.015178 0.007513 0.012074 0.014473 0.013132,24.049545560741752,29.871449006214572,150.12855099378544
WT,0.2,0.007,18,2121403537,0.006111827275468983,0.025347 0.008259 0.025275 0.006700 0.006084 0.007629 0.003050 0.005324 0.007787 0.008986 0.010206 0.002504 0.012745 0.011883 0.015447 0.008577 0.002476 0.007945 0.012734 0.012736 0.013569 0.010538 0.004022 0.005782 0.006112,23.1562321246677,143.98356634604136,36.01643365395864
WT,0.2,0.007,20,527842052,0.014473786337605826,0.035041 0.022692 0.024131 0.009126 0.005635 0.015642 0.016110 0.017794 0.005210 0.017886 0.005621 0.004499 0.007089 0.027342 0.013879 0.010126 0.010100 0.016189 0.018754 0.003871 0.010370 0.004219 0.022656 0.017437 0.014474,23.834153846782478,221.61240981048508,41.612409810485076
WT,0.2,0.007,21,215409799,0.008864169491981403,0.030331 0.017413 0.004668 0.015871 0.013377 0.005325 0.004925 0.019818 0.013368 0.002912 0.015028 0.021680 0.027831 0.004020 0.008413 0.015576 0.004622 0.016635 0.018938 0.017703 0.010987 0.020359 0.004828 0.001648 0.008864,22.55785305109771,241.34527149682356,61.34527149682356
WT,0.2,0.007,22,350632298,0.02650007141703691,0.026976 0.033081 0.013336 0.027455 0.028494 0.025518 0.016221 0.022001 0.010914 0.012404 0.007826 0.001413 0.015147 0.014179 0.012568 0.010580 0.023582 0.019033 0.017760 0.006797 0.004892 0.019252 0.004697 0.009940 0.026500,23.778042679134167,343.14770389461665,163.14770389461665
WT,0.2,0.007,24,1492822048,0.008565490704536901,0.030553 0.015007 0.018894 0.013119 0.018558 0.004697 0.010835 0.022276 0.015573 0.003389 0.010092 0.006394 0.020407 0.008394 0.009376 0.001211 0.011791 0.012278 0.014480 0.010909 0.027483 0.027025 0.002276 0.009144 0.008565,24.237424416793573,322.7364552868049,142.73645528680493
WT,0.2,0.007,23,2071774379,0.018581529194942634,0.034787 0.025449 0.015430 0.008533 0.011595 0.015876 0.019909 0.004529 0.008856 0.011434 0.022358 0.014544 0.011831 0.024455 0.008478 0.009355 0.008540 0.016664 0.018112 0.010555 0.014917 0.011568 0.017133 0.017717 0.018582,22.869144820609456,320.3363243650497,140.33632436504968
WT,0.2,0.007,25,199233221,0.020086643875188753,0.030160 0.028123 0.013101 0.015949 0.014787 0.006153 0.003501 0.007259 0.016520 0.009647 0.013134 0.004292 0.004223 0.011536 0.006784 0.008826 0.007365 0.001632 0.010528 0.013600 0.015740 0.019458 0.026851 0.015144 0.020087,22.541821557909934,55.33581278692742,124.66418721307258
WT,0.2,0.007,26,1395966768,0.002566571571349961,0.024871 0.008494 0.014718 0.004685 0.016924 0.006134 0.011840 0.002599 0.021942 0.003829 0.032930 0.026725 0.004557 0.009635 0.017903 0.022072 0.016400 0.007148 0.011559 0.012543 0.013584 0.008523 0.015527 0.016531 0.002567,23.91584937711535,190.90785044245254,10.907850442452542
WT,0.2,0.007,29,337723248,0.010919788902704489,0.029847 0.014203 0.014642 0.002834 0.027833 0.013011 0.013415 0.003201 0.026662 0.013746 0.020517 0.012104 0.012408 0.011267 0.026463 0.019308 0.015236 0.009587 0.009422 0.016588 0.015739 0.010126 0.004153 0.021442 0.010920,24.8794560944512,292.029132400299,112.02913240029898
WT,0.2,0.007,28,649984770,0.00722747742897483,0.036894 0.017469 0.016534 0.007770 0.012304 0.007850 0.007724 0.014653 0.013307 0.009116 0.017266 0.012155 0.018977 0.009795 0.014746 0.008307 0.028429 0.007840 0.023041 0.018848 0.005102 0.014967 0.007314 0.011243 0.007227,23.979822800117294,83.34531403289675,96.65468596710325
WT,0.2,0.007,27,786556690,0.010085934766919007,0.021554 0.010715 0.011108 0.019503 0.008192 0.009937 0.017460 0.005617 0.014041 0.014952 0.021529 0.005943 0.008377 0.006529 0.005450 0.002856 0.012784 0.011479 0.012037 0.018152 0.008784 0.007734 0.009340 0.019591 0.010086,24.23712374570484,24.40165120935712,155.5983487906429
WT,0.2,0.007,30,1094264184,0.0056118530110229525,0.044122 0.020564 0.034859 0.005513 0.015955 0.009061 0.010863 0.009211 0.014739 0.004161 0.006290 0.016161 0.017606 0.015725 0.011486 0.008639 0.006026 0.007320 0.014121 0.009762 0.022964 0.006549 0.003135 0.007518 0.005612,24.299272793349562,32.734276596075276,147.2657234039247
WT,0.2,0.007,33,795962858,0.018595524822272502,0.033801 0.009911 0.033213 0.024363 0.000306 0.021267 0.006757 0.011591 0.008177 0.016233 0.015838 0.011317 0.004066 0.003809 0.012479 0.010294 0.007432 0.008399 0.015631 0.012383 0.007308 0.008216 0.014595 0.006380 0.018596,23.442332651195642,72.69252352146641,107.30747647853359
WT,0.2,0.007,31,2089154132,0.006769786257476704,0.017742 0.012036 0.023262 0.015741 0.022853 0.015019 0.012647 0.008235 0.005964 0.012062 0.027518 0.036427 0.010665 0.005427 0.003183 0.014178 0.027013 0.009451 0.005076 0.006007 0.018067 0.013963 0.007556 0.011131 0.006770,24.098032960166158,333.1416108257898,153.14161082578983
WT,0.2,0.007,32,1584690825,0.011944089433708538,0.026518 0.017122 0.010704 0.016909 0.001264 0.012820 0.017694 0.009370 0.008621 0.009318 0.013200 0.017249 0.003017 0.012253 0.008843 0.006356 0.007528 0.015568 0.013875 0.012121 0.005532 0.004746 0.006059 0.014968 0.011944,24.282461024022595,30.60190641766855,149.39809358233146
WT,0.2,0.007,34,827737825,0.0014852373271461794,0.020970 0.022954 0.020031 0.018400 0.009778 0.012410 0.003818 0.004281 0.012120 0.005014 0.008664 0.002137 0.001500 0.008857 0.012231 0.022779 0.013248 0.014406 0.009814 0.010142 0.007951 0.006575 0.004309 0.011134 0.001485,23.68006910667542,279.80520394501855,99.80520394501855
WT,0.2,0.007,35,234713593,0.012681211441751595,0.027510 0.024890 0.026680 0.014784 0.005493 0.011159 0.012789 0.015755 0.009245 0.014999 0.011871 0.012160 0.002920 0.013069 0.012650 0.001400 0.020131 0.015408 0.011405 0.005091 0.007134 0.011137 0.009273 0.009954 0.012681,24.9531369250131,154.31205235875274,25.687947641247263
WT,0.2,0.007,36,885327366,0.010563498168463139,0.017996 0.001696 0.012133 0.005476 0.005241 0.002862 0.017530 0.009879 0.014978 0.008852 0.012946 0.007844 0.017953 0.006649 0.012231 0.014311 0.019793 0.012261 0.003218 0.010035 0.004774 0.006478 0.009100 0.007710 0.010563,24.264290837506653,337.92560448402355,157.92560448402355
WT,0.2,0.007,37,928832081,0.012023137842308457,0.029135 0.013708 0.019833 0.019373 0.014969 0.012090 0.019361 0.017428 0.007102 0.009555 0.011221 0.011163 0.006671 0.015868 0.002687 0.009811 0.002292 0.012404 0.013263 0.008660 0.020766 0.010068 0.014751 0.007126 0.012023,24.541244780949725,245.16205054073805,65.16205054073805
WT,0.2,0.007,38,1947615286,0.015304453296194936,0.037763 0.016592 0.014795 0.009791 0.006881 0.014524 0.008504 0.009439 0.012258 0.005049 0.008840 0.003822 0.005480 0.011284 0.010334 0.006825 0.017852 0.016952 0.011549 0.006745 0.005522 0.009755 0.010926 0.008074 0.015304,23.894740513817503,16.37111138568849,163.6288886143115
WT,0.2,0.007,39,20360091,0.009203610273699874,0.018287 0.018085 0.023167 0.011770 0.018125 0.010620 0.008064 0.002860 0.007607 0.010131 0.008344 0.004956 0.009711 0.007690 0.016802 0.011157 0.000553 0.021175 0.003964 0.013422 0.015661 0.003850 0.025912 0.023491 0.009204,23.320504442142305,249.39407168297154,69.39407168297154
WT,0.2,0.007,40,1806363173,0.007075795120436127,0.041889 0.024390 0.017218 0.020687 0.012931 0.016170 0.006571 0.020064 0.010569 0.004762 0.016023 0.001722 0.011058 0.017088 0.008783 0.013486 0.018431 0.004365 0.001811 0.011342 0.016257 0.008638 0.004602 0.023649 0.007076,23.57809479611379,231.5270929000038,51.527092900003794
WT,0.2,0.007,41,1312343691,0.009874634799637998,0.053211 0.022185 0.018590 0.005903 0.018285 0.002004 0.027194 0.013109 0.011339 0.012996 0.027584 0.005545 0.017202 0.019897 0.006305 0.006204 0.004446 0.021391 0.004265 0.006614 0.019009 0.012479 0.003779 0.006037 0.009875,23.657591844621127,6.217677284362501,173.7823227156375
