condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT_APP,10.0,10.0,25,1382689815,0.5847399003123637,0.609976 0.593815 0.548050 0.530705 0.562273 0.598741 0.613297 0.610415 0.578858 0.526275 0.515047 0.570796 0.617784 0.607875 0.584740,200.0,60.65292023869486,119.34707976130514
WT_APP,10.0,10.0,26,864178266,0.5862874490605365,0.613221 0.592486 0.545770 0.532803 0.560485 0.598325 0.615163 0.610959 0.575880 0.526168 0.515793 0.570324 0.618103 0.608923 0.586287,200.0,59.66348650685141,120.33651349314859
WT_APP,10.0,10.0,27,1766867109,0.5850433256225618,0.612999 0.590097 0.549054 0.531279 0.562524 0.597802 0.613963 0.608735 0.576634 0.526724 0.517530 0.571518 0.617864 0.609043 0.585043,200.0,59.9290778375336,120.0709221624664
WT_APP,10.0,10.0,28,1171300112,0.5860333113899684,0.610628 0.590639 0.549066 0.530796 0.560727 0.597512 0.615069 0.610395 0.577320 0.528113 0.515738 0.569234 0.618360 0.610455 0.586033,200.0,62.55279131387721,117.44720868612279
WT_APP,10.0,10.0,29,952224740,0.5861688812553699,0.609112 0.591279 0.549963 0.531184 0.561926 0.596982 0.613384 0.610703 0.579434 0.528534 0.515044 0.568944 0.617553 0.611057 0.586169,200.0,61.65986196296432,118.34013803703567
WT_APP,10.0,10.0,30,967354524,0.5848761739393653,0.611574 0.592380 0.548808 0.531938 0.562084 0.597977 0.612985 0.609960 0.576315 0.527218 0.515408 0.567414 0.617806 0.608595 0.584876,200.0,61.34707688989044,118.65292311010955
WT_APP,10.0,10.0,31,487991438,0.5846061975681934,0.610129 0.592786 0.547399 0.530356 0.562473 0.596664 0.612591 0.608707 0.574857 0.525468 0.518964 0.573654 0.617917 0.607842 0.584606,200.0,58.03745822735853,121.96254177264147
WT_APP,10.0,10.0,32,197860368,0.5855266145301691,0.610484 0.594677 0.552460 0.531729 0.559014 0.596493 0.612820 0.610740 0.579160 0.529221 0.514366 0.567792 0.617395 0.610042 0.585527,200.0,61.15782387437437,118.84217612562563
WT_APP,10.0,10.0,33,1190961760,0.5828427776630752,0.611828 0.591799 0.550468 0.531714 0.563337 0.596788 0.611690 0.609197 0.576974 0.527145 0.518411 0.571232 0.617098 0.606298 0.582843,200.0,56.95202246784694,123.04797753215306
WT_APP,10.0,10.0,34,1906728918,0.5837750729572744,0.608845 0.590821 0.547279 0.531873 0.563655 0.598722 0.612122 0.607922 0.573895 0.524527 0.519462 0.573146 0.618003 0.607711 0.583775,200.0,59.069379597668046,120.93062040233195
WT_APP,10.0,10.0,35,137046513,0.5855104177411192,0.610759 0.591975 0.549097 0.528880 0.563728 0.597935 0.613830 0.609612 0.574815 0.526876 0.516364 0.570201 0.618879 0.610165 0.585510,200.0,61.03799456164221,118.96200543835779
WT_APP,10.0,10.0,36,1843166518,0.5882744953153777,0.610463 0.593919 0.549971 0.528721 0.560175 0.594582 0.614667 0.610747 0.579362 0.529424 0.513670 0.562403 0.616985 0.612247 0.588274,200.0,66.48566738810788,113.51433261189212
WT_APP,10.0,10.0,37,1777324407,0.585319016392648,0.610347 0.592026 0.548629 0.531818 0.562068 0.598562 0.612351 0.607390 0.577743 0.527716 0.514665 0.569920 0.618323 0.609689 0.585319,200.0,62.87403285592712,117.12596714407289
WT_APP,10.0,10.0,38,594336917,0.5847573252739265,0.611246 0.593027 0.549144 0.530349 0.560401 0.597392 0.612899 0.609785 0.578467 0.528024 0.514721 0.568049 0.616197 0.610152 0.584757,200.0,61.35754234054479,118.6424576594552
WT_APP,10.0,10.0,39,1356488967,0.5854861418436195,0.611729 0.590723 0.551311 0.532661 0.560850 0.597627 0.611927 0.608949 0.578071 0.528910 0.515422 0.567183 0.617322 0.610395 0.585486,200.0,62.24139615037785,117.75860384962215
WT_APP,10.0,10.0,40,354826746,0.5852876441985831,0.609619 0.593781 0.551599 0.530429 0.562860 0.597656 0.614487 0.609532 0.576704 0.526863 0.516591 0.570266 0.618575 0.609953 0.585288,200.0,61.586532757108394,118.41346724289161
WT_APP,10.0,10.0,41,1627981024,0.5865284022721449,0.612380 0.592333 0.549929 0.530757 0.558645 0.597717 0.615447 0.611854 0.578500 0.529229 0.512294 0.565371 0.618309 0.611263 0.586528,200.0,62.588335091912754,117.41166490808725
WT_APP,10.0,10.0,42,1504361614,0.5857070589818022,0.610583 0.592488 0.548344 0.529464 0.560409 0.597851 0.615316 0.609821 0.578295 0.525769 0.513976 0.568260 0.619598 0.610861 0.585707,200.0,62.817023015753165,117.18297698424684
WT_APP,10.0,10.0,43,761338718,0.5850244402046889,0.611082 0.590884 0.551793 0.529954 0.562177 0.597070 0.614153 0.611598 0.578121 0.526536 0.514229 0.568042 0.619263 0.610263 0.585024,200.0,60.229707924405695,119.77029207559431
WT_APP,10.0,10.0,44,145857092,0.5839465356245054,0.612323 0.590469 0.547425 0.532093 0.564316 0.598065 0.614346 0.607982 0.576760 0.526259 0.517717 0.570929 0.617316 0.607960 0.583947,200.0,59.07385017552916,120.92614982447084
WT_APP,10.0,10.0,45,2084558133,0.5860924994137166,0.612604 0.591634 0.549758 0.530954 0.561541 0.596735 0.612752 0.610953 0.579877 0.528307 0.515975 0.566459 0.617591 0.610275 0.586092,200.0,61.087459172522955,118.91254082747705
WT_APP,10.0,10.0,46,957106589,0.5854250616895393,0.610350 0.592250 0.550072 0.531409 0.561219 0.598179 0.613076 0.610483 0.578478 0.528837 0.515876 0.568437 0.617114 0.609377 0.585425,200.0,61.54908969542745,118.45091030457255
WT_APP,10.0,10.0,47,1917963002,0.5845411984844996,0.609382 0.591772 0.549402 0.531194 0.562606 0.599761 0.612383 0.609045 0.575678 0.526018 0.515938 0.569867 0.617798 0.609233 0.584541,200.0,61.13938059564687,118.86061940435313
WT_APP,10.0,10.0,48,1455819991,0.5838653495839801,0.610439 0.590945 0.548524 0.532468 0.564204 0.599336 0.612428 0.608337 0.574474 0.525361 0.518518 0.572110 0.619369 0.608285 0.583865,200.0,59.69610778808973,120.30389221191027
WT_APP,10.0,10.0,49,1671565830,0.5823979039574635,0.610647 0.592941 0.548532 0.533379 0.564729 0.598119 0.609931 0.609141 0.575853 0.527318 0.518444 0.574843 0.617310 0.606190 0.582398,200.0,57.564905209484905,122.4350947905151
WT_APP,15.0,4.0,0,191664963,0.11680697200948514,0.179458 0.371853 0.307198 0.326359 0.294547 0.244029 0.263705 0.196856 0.216055 0.154470 0.165376 0.156033 0.129626 0.040285 0.116807,3.199723090734468,188.77123118741721,8.771231187417214
WT_APP,15.0,4.0,1,1662057957,0.11508577072568692,0.137805 0.323330 0.353483 0.294767 0.227427 0.266330 0.241035 0.155803 0.208365 0.213713 0.127143 0.110166 0.083770 0.065621 0.115086,3.1452287419202083,133.92054369491174,46.07945630508826
WT_APP,15.0,4.0,2,1405681631,0.08658484438936004,0.213313 0.348275 0.371603 0.354240 0.329085 0.290860 0.170325 0.194022 0.135907 0.167176 0.179522 0.109116 0.144346 0.112936 0.086585,3.6109033516665576,190.7109367286152,10.710936728615195
WT_APP,15.0,4.0,3,942484272,0.057590942409561016,0.180772 0.358256 0.284108 0.288443 0.254815 0.247709 0.238657 0.208953 0.171656 0.163400 0.146404 0.171933 0.111258 0.077254 0.057591,3.1471942216426747,194.69466666121056,14.694666661210562
WT_APP,15.0,4.0,4,929893137,0.05380975599740113,0.214256 0.271877 0.332389 0.270713 0.260495 0.261585 0.240026 0.255403 0.178974 0.158788 0.184284 0.100073 0.134091 0.107016 0.053810,3.543777002969926,175.3328512178223,4.667148782177691
WT_APP,15.0,4.0,5,1843824992,0.08507229753163231,0.211755 0.321137 0.372496 0.336482 0.298907 0.252907 0.227804 0.259503 0.212024 0.172300 0.200780 0.115660 0.098349 0.119302 0.085072,3.106312132518573,212.14251980982647,32.14251980982647
WT_APP,15.0,4.0,6,184566854,0.07821642634378585,0.214302 0.279686 0.349307 0.259651 0.327438 0.329763 0.230411 0.165720 0.156065 0.180628 0.173751 0.120808 0.116059 0.126432 0.078216,3.0970363384775297,191.33984880195746,11.339848801957459
WT_APP,15.0,4.0,7,1497586438,0.043200896365520804,0.179698 0.260326 0.384070 0.330682 0.332230 0.357652 0.190374 0.244333 0.153816 0.225565 0.107401 0.112490 0.054855 0.064815 0.043201,3.650783597089608,159.16459032777297,20.83540967222703
WT_APP,15.0,4.0,8,432652533,0.12800815122480827,0.163449 0.321260 0.340940 0.294404 0.351764 0.312672 0.308544 0.187536 0.173014 0.179585 0.154255 0.185305 0.079668 0.080234 0.128008,3.6519163906874743,149.3792181776292,30.620781822370787
WT_APP,15.0,4.0,9,202244314,0.06860557227665345,0.185453 0.319630 0.363146 0.284218 0.357293 0.259360 0.288969 0.229026 0.210875 0.188617 0.230578 0.107372 0.075527 0.093792 0.068606,3.3819575234761947,144.2400150086317,35.7599849913683
WT_APP,15.0,4.0,10,1130604997,0.04548074567519043,0.216125 0.379234 0.308143 0.285442 0.241748 0.312883 0.247445 0.204781 0.216474 0.135896 0.148102 0.076063 0.088905 0.074061 0.045481,3.295435482494921,152.35198203814778,27.64801796185222
WT_APP,15.0,4.0,11,2095133045,0.04991574641223635,0.170280 0.344596 0.351569 0.347246 0.341074 0.234390 0.243948 0.205023 0.164777 0.129594 0.179722 0.101013 0.033178 0.100185 0.049916,3.7620304704363594,95.73561948047387,84.26438051952613
WT_APP,15.0,4.0,12,1580016183,0.06910225675932682,0.121853 0.308894 0.379939 0.354416 0.315667 0.140976 0.305057 0.213131 0.266844 0.132902 0.176867 0.166101 0.065498 0.054964 0.069102,3.5576691673782292,212.02889959967146,32.02889959967146
WT_APP,15.0,4.0,13,1634535062,0.05363234143362248,0.274521 0.310723 0.364159 0.261198 0.307322 0.277509 0.265315 0.235991 0.152782 0.175009 0.144270 0.109539 0.160657 0.149889 0.053632,3.5571237359457153,213.89929627812953,33.899296278129526
WT_APP,15.0,4.0,14,1540770719,0.018337543152270826,0.214152 0.327079 0.358463 0.297130 0.198630 0.270410 0.278901 0.179844 0.221199 0.155918 0.097540 0.143550 0.110197 0.121976 0.018338,3.7126868157856188,302.2256990413706,122.2256990413706
WT_APP,15.0,4.0,15,1688060240,0.03286636168758036,0.121806 0.324778 0.364055 0.394295 0.339604 0.300874 0.264887 0.247950 0.226079 0.133043 0.212843 0.117439 0.066285 0.107432 0.032866,3.6385290246472124,85.6978484896935,94.3021515103065
WT_APP,15.0,4.0,16,1102145672,0.11525265166828265,0.183615 0.303143 0.334844 0.340586 0.317176 0.304848 0.249458 0.218753 0.179849 0.159852 0.147856 0.096129 0.102031 0.064054 0.115253,3.3434899640645255,203.73939265542256,23.739392655422563
WT_APP,15.0,4.0,17,275121930,0.10975576972036288,0.118758 0.369319 0.390347 0.325793 0.283774 0.262948 0.224447 0.298184 0.123004 0.213510 0.165669 0.172325 0.090522 0.064380 0.109756,3.956942939855215,152.41522507788972,27.584774922110284
WT_APP,15.0,4.0,18,1803345590,0.11302289819679337,0.232715 0.381122 0.348102 0.292602 0.326591 0.251660 0.248906 0.253444 0.204882 0.248502 0.137451 0.145135 0.094424 0.115852 0.113023,3.427069321167544,205.37199960470815,25.37199960470815
WT_APP,15.0,4.0,19,967196436,0.03503126826014089,0.216739 0.308231 0.333049 0.316292 0.362439 0.283794 0.219508 0.226000 0.238670 0.205382 0.157388 0.137471 0.098381 0.098513 0.035031,3.2888426795824994,153.90219840625005,26.09780159374995
WT_APP,15.0,4.0,20,1074497555,0.09119433921557657,0.151366 0.331295 0.369263 0.325765 0.225785 0.246204 0.268753 0.199297 0.164694 0.196670 0.144471 0.129893 0.143850 0.122991 0.091194,3.293997326182615,171.85286579526195,8.147134204738052
WT_APP,15.0,4.0,21,796282693,0.057392076070857515,0.148829 0.344062 0.366438 0.348194 0.241359 0.283474 0.243055 0.185869 0.189844 0.116833 0.161266 0.107497 0.087064 0.075302 0.057392,3.892571332327723,99.30752334159783,80.69247665840217
WT_APP,15.0,4.0,22,392022359,0.08389610672966245,0.106421 0.378051 0.338223 0.301381 0.304387 0.288017 0.229004 0.227863 0.217209 0.133029 0.126795 0.096180 0.123930 0.082412 0.083896,3.5935489732253147,150.96164049296794,29.038359507032055
WT_APP,15.0,4.0,23,1990212658,0.09155725694260286,0.193339 0.331484 0.343688 0.324781 0.302200 0.257277 0.256809 0.195151 0.210787 0.134929 0.080978 0.128732 0.076552 0.063890 0.091557,3.2929212028005446,192.2774941176726,12.277494117672603
WT_APP,15.0,4.0,24,1678403330,0.08633207672810708,0.150168 0.373609 0.304014 0.325864 0.299631 0.286048 0.252907 0.254626 0.176558 0.207953 0.169110 0.120263 0.116128 0.076381 0.086332,3.2397843168021896,175.538111956033,4.461888043967008
WT_APP,15.0,4.0,25,1382689815,0.03438026150645884,0.182630 0.305295 0.361127 0.315926 0.305995 0.298859 0.209778 0.266902 0.211447 0.167101 0.148142 0.161900 0.075582 0.115850 0.034380,3.6252488898546624,235.57793703164256,55.57793703164256
WT_APP,15.0,4.0,26,864178266,0.09700698547153673,0.150141 0.304814 0.346827 0.352674 0.239118 0.279624 0.239569 0.191904 0.237448 0.201316 0.109625 0.156450 0.132117 0.086442 0.097007,3.435416809782418,159.32828928315806,20.671710716841943
WT_APP,15.0,4.0,27,1766867109,0.055623343045048186,0.188559 0.326708 0.343897 0.372072 0.287505 0.364765 0.256356 0.233644 0.209315 0.218461 0.115541 0.124368 0.150546 0.055250 0.055623,3.6208984196845897,154.37785087653106,25.622149123468944
WT_APP,15.0,4.0,28,1171300112,0.057726175837342915,0.162315 0.340860 0.329153 0.292732 0.335493 0.257396 0.222397 0.242698 0.170628 0.191183 0.190737 0.169679 0.125218 0.108835 0.057726,3.3992261240355566,218.18239397572256,38.18239397572256
WT_APP,15.0,4.0,29,952224740,0.07080976111346615,0.238950 0.347093 0.341372 0.311749 0.272065 0.318163 0.265293 0.231097 0.213761 0.187030 0.167262 0.167994 0.119106 0.105981 0.070810,3.780526200197093,183.4319225828493,3.431922582849296
WT_APP,15.0,4.0,30,967354524,0.08825504112050662,0.120632 0.374330 0.332330 0.336187 0.359822 0.202045 0.254235 0.248785 0.230162 0.168780 0.136472 0.137171 0.201033 0.127253 0.088255,3.452894471574339,168.8735843584638,11.126415641536198
WT_APP,15.0,4.0,31,487991438,0.1399715782733062,0.222427 0.339356 0.396341 0.297442 0.298690 0.222509 0.253804 0.214496 0.205245 0.131853 0.179642 0.120411 0.084320 0.063238 0.139972,3.7174922821099874,159.90935210874736,20.090647891252644
WT_APP,15.0,4.0,32,197860368,0.09908510776706621,0.151833 0.306447 0.307407 0.269579 0.293278 0.257456 0.254152 0.181705 0.169984 0.182052 0.101090 0.161536 0.160162 0.033298 0.099085,3.2668631610543413,192.88594450285686,12.885944502856859
WT_APP,15.0,4.0,33,1190961760,0.0509162669266226,0.148175 0.377394 0.298537 0.304247 0.308577 0.269370 0.224050 0.195186 0.164106 0.154050 0.146530 0.135790 0.118327 0.071229 0.050916,3.4299820192822734,190.04323210285,10.043232102849998
WT_APP,15.0,4.0,34,1906728918,0.029464489114976133,0.216000 0.367288 0.376210 0.335870 0.332699 0.355850 0.306481 0.199683 0.202079 0.224916 0.155289 0.102165 0.138204 0.130026 0.029464,3.2257945983639376,140.64645483398866,39.353545166011344
WT_APP,15.0,4.0,35,137046513,0.05866192934242568,0.195410 0.334899 0.319617 0.379000 0.290436 0.318912 0.276487 0.217369 0.173741 0.168958 0.161964 0.123614 0.129473 0.100551 0.058662,3.318657896250855,167.84602975794186,12.153970242058136
WT_APP,15.0,4.0,36,1843166518,0.08995604676367257,0.168331 0.302532 0.378109 0.300391 0.300523 0.242455 0.260202 0.251210 0.200814 0.135896 0.130222 0.110523 0.119925 0.130750 0.089956,3.527994262313157,158.1592942198095,21.84070578019049
WT_APP,15.0,4.0,37,1777324407,0.10715813742101711,0.191449 0.275412 0.305194 0.286172 0.347450 0.207631 0.264068 0.186451 0.203293 0.160989 0.150649 0.148596 0.146166 0.128444 0.107158,3.2685264149395716,185.5297308448176,5.529730844817607
WT_APP,15.0,4.0,38,594336917,0.11676168667535987,0.187594 0.335388 0.355945 0.314736 0.283086 0.289035 0.249982 0.242831 0.203796 0.130166 0.181723 0.120367 0.128565 0.092359 0.116762,3.4517547014736247,171.25723772662593,8.742762273374069
WT_APP,15.0,4.0,39,1356488967,0.11778993467519927,0.131410 0.395453 0.344784 0.299465 0.335407 0.269509 0.323601 0.313113 0.203794 0.175529 0.139882 0.125840 0.141734 0.137623 0.117790,3.7787634617686545,158.4630169768627,21.53698302313731
WT_APP,15.0,4.0,40,354826746,0.06481948926741071,0.216605 0.336291 0.299021 0.342141 0.328815 0.219037 0.252590 0.244205 0.180843 0.125429 0.171490 0.109149 0.135277 0.107056 0.064819,3.1557585647676705,202.9542195483925,22.9542195483925
WT_APP,15.0,4.0,41,1627981024,0.04798693017916645,0.176045 0.347545 0.226059 0.278081 0.306169 0.318450 0.263168 0.277837 0.171687 0.157897 0.197905 0.114359 0.107903 0.080426 0.047987,3.014623177269905,200.96089371775287,20.960893717752867
WT_APP,15.0,4.0,42,1504361614,0.09129402981374042,0.148573 0.350524 0.323617 0.323865 0.339439 0.327216 0.236620 0.234211 0.264675 0.170007 0.160894 0.106002 0.151979 0.086681 0.091294,3.1246067995981295,196.99860502056003,16.998605020560035
WT_APP,15.0,4.0,43,761338718,0.12307746369720797,0.132921 0.339301 0.285079 0.290126 0.258946 0.268412 0.232612 0.222340 0.204786 0.109375 0.142057 0.146895 0.210672 0.144745 0.123077,3.392234312703826,180.64955818946328,0.6495581894632778
WT_APP,15.0,4.0,44,145857092,0.08686090818447159,0.239124 0.295859 0.380554 0.260534 0.311701 0.247536 0.304149 0.183016 0.110173 0.192536 0.107062 0.076543 0.067361 0.118566 0.086861,3.481717439871765,195.47001995824345,15.470019958243455
WT_APP,15.0,4.0,45,2084558133,0.10210496201533764,0.183233 0.296826 0.353393 0.307396 0.287169 0.291815 0.349463 0.169023 0.141350 0.152555 0.137186 0.137910 0.155763 0.095518 0.102105,3.377079122528658,180.80273177089458,0.8027317708945816
WT_APP,15.0,4.0,46,957106589,0.08159398929626244,0.199885 0.290149 0.334364 0.293116 0.346185 0.234744 0.257183 0.246303 0.160877 0.171671 0.199356 0.104014 0.117995 0.074985 0.081594,3.2246335733262397,188.13544057277937,8.135440572779373
WT_APP,15.0,4.0,47,1917963002,0.10526696596189321,0.184527 0.382354 0.377150 0.304493 0.267258 0.256873 0.252715 0.197528 0.224756 0.184672 0.149617 0.079845 0.108383 0.138346 0.105267,3.6429868474796514,145.09040819007095,34.909591809929054
WT_APP,15.0,4.0,48,1455819991,0.11124546797934236,0.186331 0.308031 0.298486 0.346829 0.300105 0.325074 0.245454 0.317247 0.243344 0.230217 0.160958 0.120796 0.111770 0.125384 0.111245,3.262615587457521,190.89706905345324,10.897069053453237
WT_APP,15.0,4.0,49,1671565830,0.11605225640216842,0.124116 0.262468 0.355026 0.340894 0.291182 0.272096 0.236980 0.239840 0.182027 0.215110 0.153991 0.147861 0.123989 0.112896 0.116052,3.5183107404630976,181.63290678390814,1.6329067839081404
WT_APP,15.0,5.0,0,191664963,0.17580017812380924,0.216786 0.481699 0.456742 0.426109 0.428969 0.354815 0.399212 0.308742 0.325566 0.264585 0.263395 0.247763 0.208181 0.110059 0.175800,5.347787499279374,186.00089774925368,6.0008977492536815
WT_APP,15.0,5.0,1,1662057957,0.15938535917256347,0.155598 0.497533 0.489747 0.399616 0.361221 0.395577 0.360191 0.269684 0.308942 0.306823 0.235517 0.191380 0.162600 0.132489 0.159385,5.312398739447163,150.66326203291345,29.33673796708655
WT_APP,15.0,5.0,2,1405681631,0.15371370892921626,0.256738 0.475155 0.493219 0.460398 0.422495 0.412451 0.289884 0.323335 0.239640 0.266530 0.268944 0.187979 0.229824 0.171910 0.153714,5.624750238790327,186.2663345598659,6.266334559865896
WT_APP,15.0,5.0,3,942484272,0.12112997062603259,0.197064 0.494149 0.444549 0.446109 0.390024 0.361470 0.361498 0.318928 0.272580 0.264718 0.237391 0.254040 0.187456 0.147222 0.121130,5.370447147259368,185.1025927503383,5.102592750338289
WT_APP,15.0,5.0,4,929893137,0.12211230505092284,0.272520 0.428246 0.459073 0.392393 0.397400 0.377928 0.349135 0.366786 0.284968 0.270950 0.279589 0.193827 0.208440 0.177921 0.122112,5.5709021199702775,176.162817508756,3.8371824912439934
WT_APP,15.0,5.0,5,1843824992,0.13511285490613223,0.243229 0.402267 0.502797 0.462140 0.426804 0.369155 0.324785 0.365540 0.322598 0.278325 0.297630 0.206864 0.173498 0.195920 0.135113,5.064935286760084,196.40743703028318,16.407437030283177
WT_APP,15.0,5.0,6,184566854,0.14424342047667993,0.261402 0.451050 0.453306 0.405954 0.442805 0.421833 0.351785 0.267661 0.259934 0.276851 0.271365 0.210198 0.194000 0.197578 0.144243,5.527234714543912,184.4137276538856,4.413727653885587
WT_APP,15.0,5.0,7,1497586438,0.10893434689826739,0.208953 0.420087 0.449007 0.446681 0.460056 0.474439 0.298694 0.365493 0.266303 0.322749 0.204977 0.206128 0.138408 0.140831 0.108934,6.067254830032939,171.40850628443258,8.591493715567424
WT_APP,15.0,5.0,8,432652533,0.1831332697299629,0.189026 0.485234 0.460579 0.413842 0.455142 0.420063 0.409711 0.286344 0.276948 0.285013 0.238298 0.275134 0.159404 0.165045 0.183133,5.355769952291488,158.8273955982391,21.172604401760907
WT_APP,15.0,5.0,9,202244314,0.1328648138920442,0.213204 0.447135 0.495034 0.406456 0.465778 0.391233 0.405133 0.355250 0.332120 0.299401 0.325812 0.211908 0.164216 0.172884 0.132865,5.431639492754821,162.22152280232118,17.778477197678825
WT_APP,15.0,5.0,10,1130604997,0.11673821941849281,0.252998 0.457429 0.424827 0.425666 0.375034 0.409235 0.384837 0.321799 0.319022 0.234634 0.245813 0.147459 0.172716 0.138899 0.116738,5.314865793690887,171.48850938904314,8.511490610956855
WT_APP,15.0,5.0,11,2095133045,0.08937549700697839,0.215758 0.451609 0.487552 0.457490 0.455497 0.368374 0.348264 0.336168 0.282331 0.232600 0.267477 0.189707 0.106776 0.160744 0.089375,5.475094053957028,147.71072829218406,32.28927170781594
WT_APP,15.0,5.0,12,1580016183,0.13213416745863268,0.147706 0.522297 0.494517 0.422665 0.434202 0.289325 0.419374 0.330789 0.369810 0.238469 0.267358 0.243926 0.154007 0.133282 0.132134,5.510975710066741,195.7194050378384,15.719405037838413
WT_APP,15.0,5.0,13,1634535062,0.11254780291908402,0.335885 0.496346 0.480935 0.389303 0.430850 0.380311 0.383798 0.349152 0.262743 0.273857 0.235759 0.201679 0.236507 0.220001 0.112548,5.360676707609772,196.08404792342068,16.084047923420684
WT_APP,15.0,5.0,14,1540770719,0.05623713678905996,0.258437 0.471535 0.457436 0.417373 0.327011 0.379248 0.397439 0.300064 0.320306 0.260057 0.202297 0.223842 0.193517 0.201350 0.056237,5.317044074322723,200.93114819687676,20.931148196876762
WT_APP,15.0,5.0,15,1688060240,0.07536304012597228,0.145325 0.483570 0.472431 0.462377 0.437752 0.422620 0.360084 0.360038 0.330767 0.227657 0.308684 0.192626 0.146088 0.180699 0.075363,5.316108072113403,156.12096287204116,23.87903712795884
WT_APP,15.0,5.0,16,1102145672,0.183517514491293,0.219140 0.463955 0.449645 0.461852 0.454340 0.427089 0.356502 0.318585 0.298585 0.256799 0.245224 0.185440 0.180674 0.146877 0.183518,5.102195611539729,193.04351680108587,13.043516801085872
WT_APP,15.0,5.0,17,275121930,0.17910354422877325,0.137071 0.492392 0.501458 0.441588 0.393069 0.367641 0.363994 0.405501 0.237366 0.309710 0.263414 0.254829 0.172855 0.132797 0.179104,6.03585077972605,164.24557259428914,15.754427405710857
WT_APP,15.0,5.0,18,1803345590,0.17348525106878857,0.286432 0.478775 0.478361 0.440482 0.440843 0.377223 0.372562 0.346514 0.298551 0.351961 0.229718 0.222820 0.179782 0.185809 0.173485,5.583154677734635,195.26509553539307,15.265095535393073
WT_APP,15.0,5.0,19,967196436,0.10392578761089923,0.248891 0.475724 0.453273 0.436117 0.457767 0.414201 0.342128 0.329701 0.337207 0.302458 0.258919 0.227110 0.164089 0.167884 0.103926,5.093178831075235,168.68840325275204,11.311596747247961
WT_APP,15.0,5.0,20,1074497555,0.16186684685703318,0.186478 0.465343 0.502660 0.461761 0.379319 0.372741 0.379882 0.316938 0.268252 0.289734 0.236691 0.213096 0.221820 0.195253 0.161867,5.200274057395153,176.20301394651221,3.7969860534877853
WT_APP,15.0,5.0,21,796282693,0.0940622955667304,0.179187 0.440597 0.471323 0.454968 0.396940 0.399769 0.349536 0.304434 0.289215 0.214370 0.261162 0.198140 0.173397 0.149012 0.094062,5.087979857801846,144.2531613032399,35.74683869676011
WT_APP,15.0,5.0,22,392022359,0.1498177173809159,0.132235 0.477647 0.456678 0.437413 0.436374 0.400886 0.360630 0.336965 0.333793 0.232657 0.220723 0.188596 0.205489 0.155185 0.149818,5.202780639376479,164.16779343798808,15.832206562011919
WT_APP,15.0,5.0,23,1990212658,0.15816857077192156,0.259108 0.468478 0.481496 0.443573 0.401184 0.362335 0.365347 0.312468 0.315413 0.228314 0.174435 0.210527 0.154028 0.137260 0.158169,5.50702170817357,184.65708993001323,4.657089930013228
WT_APP,15.0,5.0,24,1678403330,0.1517174721759605,0.179978 0.460472 0.445513 0.468786 0.418329 0.404705 0.369362 0.372158 0.289771 0.309014 0.261840 0.207285 0.193858 0.150092 0.151717,5.418130026724774,175.7863952309389,4.2136047690611065
WT_APP,15.0,5.0,25,1382689815,0.09696476371450424,0.223195 0.483077 0.485002 0.448970 0.417535 0.406456 0.342496 0.380789 0.319513 0.264250 0.237586 0.252681 0.152898 0.195081 0.096965,5.247830006745128,197.9369281784722,17.936928178472186
WT_APP,15.0,5.0,26,864178266,0.1663718699283024,0.164654 0.484744 0.463724 0.462035 0.353856 0.402879 0.362139 0.314222 0.338612 0.307593 0.217117 0.250120 0.218084 0.165969 0.166372,5.360636924234253,169.39023006659554,10.609769933404465
WT_APP,15.0,5.0,27,1766867109,0.1270630759871741,0.221284 0.428021 0.432778 0.467001 0.412457 0.478629 0.386383 0.343817 0.313543 0.321373 0.214025 0.216572 0.233148 0.131978 0.127063,5.370552744364898,171.7213025956722,8.2786974043278
WT_APP,15.0,5.0,28,1171300112,0.11807179349153916,0.206086 0.458513 0.449911 0.409940 0.442156 0.396814 0.343889 0.350048 0.264972 0.287885 0.280941 0.254259 0.200252 0.181901 0.118072,5.505163728464685,197.28681034806792,17.286810348067917
WT_APP,15.0,5.0,29,952224740,0.1373263641550782,0.289796 0.452013 0.416038 0.456280 0.389370 0.425015 0.373873 0.334052 0.327067 0.291041 0.267082 0.261572 0.201577 0.172348 0.137326,5.522095603759551,181.389414898521,1.3894148985210109
WT_APP,15.0,5.0,30,967354524,0.15108674693486399,0.152928 0.499292 0.426156 0.455056 0.460662 0.335071 0.367863 0.362955 0.336503 0.261235 0.234312 0.226060 0.279901 0.207063 0.151087,5.445451638899475,173.09255238089486,6.907447619105142
WT_APP,15.0,5.0,31,487991438,0.20663057502921434,0.265802 0.499437 0.487426 0.415679 0.400639 0.335733 0.361483 0.327617 0.313930 0.235773 0.269987 0.211720 0.166286 0.134533 0.206631,5.418900936156349,167.2860436473077,12.713956352692293
WT_APP,15.0,5.0,32,197860368,0.1636341606198476,0.196723 0.487553 0.458914 0.419560 0.400438 0.377841 0.365896 0.304712 0.268870 0.282162 0.198267 0.249008 0.236644 0.109595 0.163634,5.261423705795342,188.16579270969424,8.165792709694244
