condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.0065,65,554969948,0.2097183270310486,0.384244 0.964906 0.524184 0.399138 0.630576 0.268725 0.835189 0.599897 0.773327 0.349080 0.457382 0.252794 0.581513 0.148203 0.781235 0.303562 0.455170 0.538708 0.143232 0.492432 0.984451 0.563186 0.843628 0.912060 0.209718,0.03376904237159365,255.31426774204402,75.31426774204402
WT,0.1,0.0065,66,1418387863,0.8259426251037367,0.926015 0.495040 0.217915 0.915240 0.526883 0.300373 0.852810 0.597604 0.439821 0.268339 0.410020 0.708242 0.304331 0.475945 0.847320 0.777113 0.482247 0.525679 0.866388 0.598231 0.471877 0.315058 0.479594 0.410194 0.825943,0.016013215367555123,211.13068341444207,31.130683414442075
WT,0.1,0.0065,67,1770578616,0.417063133559355,0.282884 0.947010 0.622113 0.924484 0.367939 0.656436 0.534659 0.643402 0.981299 0.854751 0.123025 0.605708 0.380934 0.297732 0.764019 0.176388 0.454841 0.988346 0.258772 0.265654 0.987869 0.901193 0.865840 0.887031 0.417063,0.04056165542474834,144.03034228818512,35.969657711814875
WT,0.1,0.0065,68,507183781,0.6372526382506838,0.396952 0.273736 0.667010 0.193661 0.284576 0.485984 0.617113 0.123282 0.369631 0.631932 0.526991 0.349453 0.987528 0.036466 0.718884 0.241914 0.306497 0.978232 0.322595 0.356197 0.907651 0.387001 0.609459 0.583538 0.637253,0.03140384787911606,226.11847611474968,46.11847611474968
WT,0.1,0.0065,69,1782558243,0.39332576969708194,0.270518 0.219445 0.439417 0.314580 0.465089 0.627835 0.172458 0.988472 0.443367 0.208623 0.421302 0.464437 0.380710 0.679479 0.289841 0.476629 0.826720 0.621491 0.849266 0.425549 0.510839 0.420779 0.818138 0.874606 0.393326,0.014935833405504544,37.97784420373049,142.02215579626952
WT,0.1,0.0065,70,895155732,0.49947022412371783,0.347832 0.496023 0.349263 0.175981 0.618589 0.704919 0.319064 0.187262 0.932692 0.700940 0.398100 0.766380 0.652615 0.552827 0.433584 0.102406 0.610171 0.524050 0.686759 0.239949 0.421178 0.609752 0.761609 0.582692 0.499470,0.022208219001215636,216.96405545664962,36.96405545664962
WT,0.1,0.0065,71,720148324,0.7139936733912462,0.221288 0.637382 0.516591 0.979901 0.672287 0.964889 0.170573 0.335539 0.248094 0.399130 0.730118 0.668553 0.694011 0.826234 0.537381 0.723527 0.738849 0.057500 0.786909 0.766998 0.528046 0.744122 0.073817 0.161384 0.713994,0.051360449421023316,69.70650364013176,110.29349635986824
WT,0.1,0.0065,72,1582122199,0.5196316059041227,0.501578 0.362722 0.450207 0.642356 0.502362 0.338762 0.529747 0.697812 0.525889 0.956497 0.510601 0.413900 0.816166 0.636471 0.605094 0.909228 0.757801 0.701810 0.541888 0.968683 0.056655 0.259172 0.123466 0.601661 0.519632,0.029797897977673363,271.3718607056408,91.37186070564081
WT,0.1,0.0065,73,1951878275,0.34797799898692605,0.681488 0.399635 0.730155 0.855757 0.415533 0.940833 0.300432 0.790128 0.724183 0.577783 0.841408 0.583015 0.503109 0.771684 0.262249 0.236013 0.611873 0.463119 0.370673 0.495957 0.313079 0.539546 0.320544 0.742853 0.347978,0.012737847577770927,76.01407915254637,103.98592084745363
WT,0.1,0.0065,75,146415610,0.3084265167201634,0.122778 0.708363 0.301951 0.658565 0.803402 0.443560 0.948754 0.587307 0.922392 0.909287 0.888369 0.888204 0.689985 0.619618 0.914804 0.267332 0.155645 0.270587 0.524799 0.258919 0.785283 0.594768 0.777510 0.176262 0.308427,0.010605971361831404,348.1312853247392,168.13128532473922
WT,0.1,0.0065,74,850305651,0.1251616289586023,0.825072 0.461873 0.582838 0.567359 0.656734 0.493944 0.351002 0.167903 0.329653 0.756159 0.793394 0.626165 0.640600 0.930509 0.227680 0.765409 0.576773 0.110397 0.323627 0.698188 0.440234 0.251435 0.774865 0.988698 0.125162,0.013595803697650767,270.18320693147393,90.18320693147393
WT,0.1,0.0065,76,506504968,0.5296364315147639,0.524462 0.497190 0.510485 0.140277 0.511290 0.452321 0.788828 0.646168 0.365679 0.283291 0.056331 0.146527 0.306058 0.529617 0.493870 0.326659 0.938297 0.061352 0.577274 0.588439 0.234346 0.376207 0.962054 0.144275 0.529636,0.04690192343513902,262.3939368326028,82.39393683260278
WT,0.1,0.0065,79,492357652,0.6435575805159436,0.969791 0.410643 0.446476 0.217444 0.586800 0.733944 0.714589 0.358149 0.853535 0.461689 0.593119 0.234328 0.810911 0.436750 0.978061 0.882127 0.360294 0.840547 0.294897 0.683133 0.913130 0.587748 0.808605 0.468631 0.643558,0.0315349730391181,180.74714969182753,0.7471496918275307
WT,0.1,0.0065,77,1164456162,0.574901903322737,0.903611 0.399167 0.462784 0.355512 0.495933 0.933803 0.276955 0.444235 0.402747 0.442406 0.915631 0.478366 0.703119 0.715022 0.439564 0.239266 0.212228 0.498327 0.584933 0.694001 0.658579 0.541117 0.791882 0.495679 0.574902,0.0102367791683761,52.35609457543384,127.64390542456616
WT,0.1,0.0065,78,1436613566,0.3109356593779077,0.476782 0.676037 0.726842 0.965264 0.509771 0.635269 0.132153 0.435683 0.290134 0.427664 0.267540 0.202702 0.369404 0.268563 0.437467 0.691546 0.737369 0.339178 0.397531 0.724411 0.554225 0.981162 0.777526 0.842645 0.310936,0.018317505378873812,13.021841133908413,166.97815886609158
WT,0.1,0.0065,82,1538334324,0.17434114141194876,0.449612 0.865589 0.295624 0.439672 0.397893 0.590114 0.418291 0.607716 0.683228 0.377471 0.867989 0.343823 0.965425 0.321041 0.253353 0.543408 0.518467 0.292430 0.299816 0.112094 0.230162 0.644638 0.427363 0.120243 0.174341,0.013527511230483426,21.710243867393004,158.289756132607
WT,0.1,0.0065,80,1275714321,0.3161186984127585,0.578887 0.599879 0.319765 0.352580 0.463251 0.440321 0.707079 0.340161 0.365165 0.508642 0.090396 0.344036 0.324688 0.287416 0.706843 0.593638 0.836182 0.091964 0.324347 0.532121 0.747054 0.646701 0.181452 0.834297 0.316119,0.034932559158465694,27.036383204128416,152.9636167958716
WT,0.1,0.0065,83,405827099,0.2704203818316025,0.715417 0.895003 0.663324 0.231017 0.394939 0.716382 0.418190 0.216243 0.211812 0.434704 0.424952 0.436034 0.590743 0.222261 0.490187 0.155574 0.543337 0.934324 0.786429 0.880316 0.443063 0.249526 0.595617 0.142737 0.270420,0.017284367676246925,19.89679222077915,160.10320777922084
WT,0.1,0.0065,81,115492695,0.34448475393857225,0.258487 0.954153 0.642943 0.657974 0.591606 0.868176 0.808796 0.561008 0.814605 0.789224 0.293508 0.129201 0.705708 0.357637 0.967464 0.538219 0.770355 0.764821 0.859890 0.517708 0.290376 0.466199 0.379055 0.576299 0.344485,0.01575399667786257,106.6874697793707,73.3125302206293
WT,0.1,0.0065,84,1328323725,0.8088259952906921,0.188131 0.148115 0.340467 0.252447 0.504853 0.818253 0.949384 0.529630 0.352581 0.226962 0.650313 0.915701 0.322135 0.876530 0.720999 0.455843 0.515016 0.831516 0.369885 0.839783 0.983041 0.592409 0.338333 0.182297 0.808826,0.031359337854206616,212.20881471336094,32.20881471336094
WT,0.1,0.0065,86,776272372,0.17720378960173858,0.985235 0.235481 0.786054 0.342840 0.993789 0.813566 0.588789 0.975726 0.892211 0.890322 0.309586 0.568429 0.705562 0.699957 0.060193 0.313352 0.618801 0.635523 0.574655 0.300454 0.386397 0.479556 0.470396 0.362120 0.177204,0.01753754035671745,139.5360568768395,40.463943123160504
WT,0.1,0.0065,85,1167083081,0.20636056749722145,0.599679 0.962387 0.415182 0.445236 0.472710 0.239902 0.518603 0.843955 0.628972 0.225557 0.827391 0.421678 0.564775 0.498753 0.499691 0.217568 0.569762 0.382629 0.766811 0.226061 0.917128 0.242844 0.611709 0.797401 0.206361,0.01181647047848078,99.93700610941755,80.06299389058245
WT,0.1,0.0065,88,598824061,0.1674505612769554,0.555631 0.335109 0.771747 0.816668 0.073673 0.259470 0.736328 0.922449 0.928252 0.739705 0.746122 0.568798 0.183856 0.340937 0.592623 0.398507 0.469787 0.326720 0.578084 0.437058 0.124110 0.352061 0.852872 0.602656 0.167451,0.027386196739758718,61.24661545297859,118.75338454702141
WT,0.1,0.0065,89,623301253,0.8369887009319912,0.279610 0.140324 0.654532 0.489630 0.187464 0.287949 0.967454 0.252487 0.523923 0.141697 0.763967 0.387289 0.738635 0.693328 0.172002 0.430564 0.775859 0.489670 0.303439 0.979278 0.284040 0.210465 0.341351 0.223644 0.836989,0.022558473225147847,322.53824855566296,142.53824855566296
WT,0.1,0.0065,87,1135007690,0.9553660027402677,0.995064 0.211181 0.337046 0.221772 0.214773 0.567578 0.914443 0.929013 0.845570 0.809182 0.294377 0.223168 0.447657 0.435888 0.278924 0.820430 0.763277 0.836619 0.850380 0.619226 0.841648 0.558802 0.740388 0.095600 0.955366,0.021497912333610987,77.69199002576318,102.30800997423682
WT,0.1,0.0065,90,2042901480,0.3228373827159051,0.721650 0.539260 0.421598 0.380314 0.874569 0.586034 0.282153 0.362837 0.783848 0.480035 0.976594 0.549361 0.040004 0.631981 0.352407 0.901288 0.664971 0.573276 0.461547 0.899492 0.388497 0.310816 0.225585 0.150487 0.322837,0.03960698982435662,196.233552482782,16.233552482781988
WT,0.1,0.0065,93,1707274007,0.799310808401416,0.813543 0.817770 0.402364 0.809600 0.326591 0.532226 0.181734 0.591461 0.741649 0.493198 0.806258 0.139608 0.806934 0.560551 0.838497 0.520966 0.526742 0.678539 0.337802 0.542564 0.985924 0.105511 0.835552 0.823911 0.799311,0.06160742542959331,46.51707054026482,133.48292945973517
WT,0.1,0.0065,92,1201751906,0.6745339469917141,0.570716 0.783871 0.860734 0.242160 0.360630 0.343809 0.706632 0.137216 0.921821 0.584731 0.978863 0.858611 0.181715 0.520499 0.751059 0.643332 0.553710 0.450234 0.862044 0.536121 0.909113 0.333752 0.261916 0.412255 0.674534,0.029010764692084804,196.76238904730639,16.762389047306385
WT,0.1,0.0065,91,2089944286,0.5392683573407488,0.622227 0.505476 0.454335 0.848538 0.772959 0.387087 0.623034 0.749228 0.547452 0.121346 0.699606 0.191510 0.449437 0.301919 0.495815 0.541073 0.705296 0.589793 0.312493 0.300662 0.519102 0.676332 0.352485 0.322623 0.539268,0.0183953815351751,26.24270930448692,153.7572906955131
WT,0.1,0.0065,94,2031444617,0.8741859514104383,0.238037 0.144833 0.726698 0.827328 0.549831 0.772988 0.798779 0.379708 0.290812 0.259481 0.692000 0.530025 0.498829 0.355509 0.849751 0.575991 0.665803 0.264705 0.544775 0.244548 0.786306 0.652059 0.281798 0.212215 0.874186,0.022483565152859947,18.563778235635993,161.436221764364
WT,0.1,0.0065,99,679618480,0.9699537742703603,0.588100 0.961258 0.314988 0.128789 0.363702 0.439570 0.198975 0.632662 0.394489 0.971083 0.841279 0.227286 0.337291 0.720195 0.530543 0.683121 0.440788 0.517117 0.515759 0.277175 0.602039 0.404916 0.993449 0.089341 0.969954,0.024366823831938153,190.31799147956275,10.31799147956275
WT,0.1,0.0065,95,1021644827,0.8017239138830374,0.734531 0.412810 0.027142 0.817519 0.599815 0.576220 0.445495 0.824840 0.633960 0.466098 0.496845 0.370486 0.495312 0.828954 0.421760 0.751037 0.536892 0.121714 0.292535 0.600263 0.214916 0.947123 0.518767 0.683651 0.801724,0.03524520205878489,42.892349331891126,137.10765066810887
WT,0.1,0.0065,97,1572947672,0.7134707503515111,0.305133 0.210657 0.850237 0.272164 0.914541 0.473907 0.661080 0.536540 0.531558 0.218931 0.631075 0.262755 0.338445 0.543970 0.214431 0.473554 0.698812 0.619523 0.260242 0.803788 0.492098 0.831773 0.047934 0.595471 0.713471,0.02269193827336871,156.83785981748812,23.162140182511877
WT,0.1,0.0065,96,1106617184,0.4736141269746733,0.313832 0.287339 0.359736 0.101117 0.544350 0.374558 0.971908 0.764236 0.270133 0.692679 0.353380 0.639852 0.257905 0.308278 0.474328 0.872612 0.686892 0.686690 0.918530 0.728663 0.192424 0.780442 0.896354 0.163439 0.473614,0.01494359725995202,225.703964533978,45.703964533977995
WT,0.1,0.0065,98,1398504477,0.2079196116320149,0.606268 0.294095 0.702802 0.421984 0.156962 0.523830 0.553281 0.898300 0.469789 0.509267 0.709619 0.270329 0.470116 0.604791 0.416348 0.347552 0.482480 0.618450 0.638570 0.245394 0.053937 0.983332 0.202173 0.766009 0.207920,0.040125752827553984,164.43269535609176,15.567304643908244
WT,0.1,0.006958333333333333,0,1168784116,0.15189560211241895,0.321536 0.357351 0.791677 0.752185 0.658010 0.890900 0.578169 0.290132 0.684172 0.859890 0.894727 0.727754 0.739395 0.791123 0.063064 0.456778 0.843533 0.676369 0.462912 0.961288 0.260245 0.272469 0.562277 0.538172 0.151896,0.03237547330135158,337.07846937214634,157.07846937214634
WT,0.1,0.006958333333333333,2,1293255992,0.47688239733266585,0.946816 0.273985 0.840080 0.567493 0.661068 0.664990 0.655850 0.834583 0.159165 0.763755 0.338731 0.820262 0.449247 0.398610 0.396259 0.765122 0.675042 0.672617 0.677821 0.817859 0.438029 0.411105 0.199180 0.501661 0.476882,0.033234179715471365,33.333005883644034,146.66699411635597
WT,0.1,0.006958333333333333,1,921289450,0.6189693451638812,0.832603 0.657785 0.539217 0.444212 0.585907 0.820721 0.670730 0.979486 0.437615 0.498792 0.250880 0.647167 0.673039 0.546231 0.401741 0.167777 0.534349 0.821512 0.558048 0.225328 0.500210 0.852473 0.646151 0.752142 0.618969,0.01912392570886755,119.70142363123027,60.29857636876973
WT,0.1,0.006958333333333333,3,1702858716,0.7912316044509016,0.719820 0.715645 0.201655 0.090115 0.868076 0.680521 0.302169 0.958202 0.733115 0.171155 0.241828 0.428819 0.528199 0.673942 0.217099 0.822813 0.453222 0.283132 0.712237 0.790390 0.526579 0.375102 0.654554 0.339091 0.791232,0.0180173665896989,33.93294127144741,146.06705872855258
WT,0.1,0.006958333333333333,4,1895310323,0.7285741136238715,0.804238 0.316693 0.893716 0.325800 0.633721 0.411430 0.940398 0.742521 0.429671 0.757541 0.751112 0.510168 0.921796 0.818573 0.238721 0.502333 0.410377 0.911490 0.224779 0.283225 0.750123 0.240419 0.172705 0.758532 0.728574,0.0587958210583673,166.03482242767257,13.965177572327434
WT,0.1,0.006958333333333333,7,617447500,0.5689933400722272,0.213707 0.712763 0.455955 0.530410 0.946218 0.811047 0.394381 0.328477 0.346720 0.734564 0.256917 0.969918 0.194476 0.552659 0.944497 0.926175 0.790509 0.892413 0.494022 0.560083 0.121939 0.332823 0.754883 0.766573 0.568993,0.022934197958078346,281.07257729872265,101.07257729872265
WT,0.1,0.006958333333333333,5,211694680,0.9683824274873304,0.335937 0.719483 0.570735 0.919747 0.157852 0.245077 0.894527 0.699438 0.985089 0.785847 0.750401 0.441382 0.389066 0.504749 0.131461 0.551914 0.331137 0.575717 0.742388 0.835601 0.242852 0.571229 0.525160 0.939739 0.968382,0.04992232531281753,135.08246290570068,44.91753709429932
WT,0.1,0.006958333333333333,8,1249765968,0.9051831639968216,0.905988 0.338200 0.414831 0.501045 0.817024 0.340917 0.973099 0.604811 0.594207 0.851126 0.334923 0.941376 0.642224 0.158167 0.895926 0.932209 0.380873 0.744926 0.462661 0.496465 0.279437 0.596091 0.612370 0.729195 0.905183,0.031022305612526065,237.21460228055187,57.21460228055187
WT,0.1,0.006958333333333333,6,280584697,0.3920614589291263,0.916060 0.166811 0.387756 0.392780 0.326688 0.888931 0.552917 0.762583 0.407808 0.834496 0.292957 0.502849 0.304808 0.946968 0.504669 0.868269 0.502207 0.553666 0.632679 0.465960 0.288981 0.401557 0.282558 0.391456 0.392061,0.02275042475364091,55.70536346011287,124.29463653988714
WT,0.1,0.006958333333333333,9,1504658074,0.8685335892268017,0.608621 0.136722 0.556152 0.652276 0.794027 0.685480 0.651964 0.051502 0.844351 0.545411 0.474558 0.766218 0.318670 0.572278 0.928222 0.852880 0.393605 0.633663 0.827683 0.607955 0.137714 0.401584 0.667729 0.443867 0.868534,0.023587331999748398,268.4026954158105,88.40269541581051
WT,0.1,0.006958333333333333,11,794319243,0.05297187430610355,0.453608 0.562446 0.285925 0.778287 0.738685 0.533463 0.278443 0.890518 0.697717 0.693078 0.928481 0.520402 0.700597 0.302023 0.325968 0.830517 0.587250 0.940489 0.860363 0.373748 0.918366 0.755355 0.641191 0.448418 0.052972,0.023187207852477937,119.56532563474401,60.43467436525599
WT,0.1,0.006958333333333333,10,1008898872,0.3225227470749025,0.301344 0.238398 0.366032 0.190776 0.794588 0.473098 0.904416 0.945055 0.939124 0.495086 0.606304 0.740653 0.729700 0.774751 0.251923 0.275652 0.111424 0.389861 0.889934 0.669151 0.629621 0.497766 0.102446 0.220835 0.322523,0.01810911340939283,345.7472317259185,165.74723172591848
WT,0.1,0.006958333333333333,12,204008863,0.4755570467684632,0.971314 0.392382 0.797336 0.596666 0.796369 0.541687 0.417124 0.331388 0.665389 0.399386 0.296869 0.344258 0.559222 0.133790 0.989637 0.341574 0.871472 0.572757 0.532530 0.821457 0.203868 0.081782 0.532822 0.855273 0.475557,0.049292503815484535,133.97378202447024,46.02621797552976
WT,0.1,0.006958333333333333,13,1880439445,0.9462341300223215,0.517296 0.393321 0.291500 0.339338 0.091952 0.353575 0.276105 0.209033 0.437426 0.368031 0.289425 0.313533 0.783669 0.501273 0.426996 0.405791 0.940931 0.437686 0.319312 0.160532 0.957434 0.553036 0.418900 0.533588 0.946234,0.0691394605452956,27.67050043469547,152.32949956530453
WT,0.1,0.006958333333333333,16,1976297044,0.8476722502409778,0.861980 0.811406 0.311130 0.463399 0.238363 0.329226 0.588585 0.338233 0.671231 0.522241 0.400615 0.583016 0.411449 0.890008 0.484665 0.607129 0.522341 0.964239 0.636927 0.732444 0.972021 0.188806 0.376368 0.940749 0.847672,0.02016916095979,51.90954759284432,128.09045240715568
WT,0.1,0.006958333333333333,17,784548992,0.17998310882505672,0.238936 0.668904 0.455168 0.101869 0.853825 0.231785 0.873292 0.932521 0.915476 0.156340 0.668817 0.763805 0.905443 0.369581 0.736227 0.909153 0.905142 0.405189 0.553972 0.414920 0.673086 0.162584 0.303513 0.699405 0.179983,0.017108644794420695,227.90761787249082,47.90761787249082
WT,0.1,0.006958333333333333,15,2122084012,0.5878359522569776,0.520079 0.583557 0.418906 0.263317 0.413185 0.920895 0.152086 0.599656 0.884021 0.404890 0.323734 0.278365 0.114013 0.407459 0.778333 0.572233 0.207068 0.349567 0.527120 0.732628 0.480124 0.750735 0.522502 0.915666 0.587836,0.033838489500461616,303.316227827801,123.31622782780101
WT,0.1,0.006958333333333333,14,1306372712,0.9002577742603629,0.409896 0.548221 0.939741 0.562648 0.709186 0.907560 0.875729 0.933807 0.338147 0.868053 0.617617 0.702777 0.457129 0.503973 0.438122 0.541847 0.566290 0.416721 0.523852 0.585427 0.588160 0.723061 0.563139 0.339761 0.900258,0.031539980090171164,112.18886446331007,67.81113553668993
WT,0.1,0.006958333333333333,18,2121403537,0.9530837192934133,0.275113 0.952114 0.649018 0.449463 0.792131 0.614327 0.786965 0.683990 0.260897 0.226255 0.393630 0.852927 0.412876 0.557878 0.221552 0.280550 0.439809 0.884821 0.507231 0.707434 0.434098 0.362241 0.224965 0.911699 0.953084,0.05978301858628706,243.5212139582539,63.521213958253895
WT,0.1,0.006958333333333333,19,347016859,0.8844980372344473,0.501950 0.460797 0.474790 0.439022 0.452616 0.854515 0.609269 0.794607 0.970129 0.360545 0.370538 0.630849 0.908126 0.938525 0.875387 0.409122 0.418111 0.503766 0.892540 0.617957 0.589282 0.960778 0.115299 0.599898 0.884498,0.015695782764155463,95.98492790258376,84.01507209741624
WT,0.1,0.006958333333333333,21,215409799,0.9313641908688628,0.280861 0.319550 0.908053 0.850295 0.723874 0.743098 0.880112 0.709933 0.950908 0.492156 0.732027 0.081321 0.526764 0.381817 0.129180 0.321144 0.271950 0.248640 0.709716 0.196270 0.046026 0.888739 0.352808 0.590919 0.931364,0.010953013682325704,171.1280805118984,8.87191948810161
WT,0.1,0.006958333333333333,20,527842052,0.590363442616134,0.286536 0.291508 0.176638 0.884968 0.450524 0.874742 0.411113 0.249213 0.903825 0.138603 0.808396 0.275324 0.205075 0.702491 0.513449 0.652584 0.056920 0.050018 0.236076 0.747748 0.637644 0.924700 0.767397 0.426692 0.590363,0.1126551067878721,238.78155606039482,58.78155606039482
WT,0.1,0.006958333333333333,22,350632298,0.6574393377906839,0.848829 0.357296 0.353973 0.399079 0.090270 0.188594 0.779434 0.034928 0.661916 0.573027 0.405184 0.966011 0.978499 0.110444 0.283952 0.415356 0.062085 0.709486 0.671643 0.463199 0.895922 0.583154 0.991403 0.711712 0.657439,0.0214426151092383,60.05633052664814,119.94366947335186
WT,0.1,0.006958333333333333,23,2071774379,0.9424320049553088,0.383068 0.225162 0.824442 0.553222 0.724437 0.368609 0.323948 0.896372 0.459514 0.979051 0.383555 0.970043 0.862285 0.276288 0.156937 0.468756 0.294974 0.288645 0.567406 0.567376 0.627816 0.253461 0.160892 0.367868 0.942432,0.0360355233154296,248.15218135943354,68.15218135943354
WT,0.1,0.006958333333333333,25,199233221,0.9076866880564257,0.400304 0.350815 0.765062 0.535029 0.657144 0.283096 0.543632 0.475977 0.778589 0.277334 0.153717 0.536963 0.318070 0.559953 0.493139 0.103459 0.274135 0.517440 0.472141 0.513628 0.338449 0.212878 0.372910 0.827752 0.907687,0.04124032692826212,282.7369577473921,102.73695774739213
WT,0.1,0.006958333333333333,26,1395966768,0.6231833943275031,0.468966 0.574075 0.741025 0.451336 0.653943 0.400917 0.572379 0.832369 0.431114 0.504784 0.928327 0.466843 0.801534 0.580435 0.585580 0.816781 0.384627 0.749796 0.267635 0.840850 0.664570 0.594670 0.579837 0.194190 0.623183,0.01608772131832898,294.28442112814577,114.28442112814577
WT,0.1,0.006958333333333333,27,786556690,0.6813883722762973,0.421745 0.988218 0.192982 0.529062 0.614285 0.549037 0.589196 0.556388 0.772914 0.744529 0.714490 0.535124 0.558308 0.916988 0.754424 0.957336 0.387476 0.670766 0.741480 0.332634 0.587052 0.621244 0.901097 0.746888 0.681388,0.03352203652805863,180.67552342200423,0.6755234220042325
WT,0.1,0.006958333333333333,24,1492822048,0.24794038641532512,0.675005 0.984243 0.622809 0.257357 0.531207 0.543195 0.168523 0.599523 0.237362 0.683782 0.470146 0.652842 0.464933 0.553760 0.224119 0.690165 0.629637 0.679254 0.410997 0.383512 0.832898 0.234189 0.364387 0.327040 0.247940,0.006704676519643507,5.22500156877655,174.77499843122345
WT,0.1,0.006958333333333333,28,649984770,0.7143441647848129,0.154912 0.774416 0.849991 0.585834 0.979320 0.267243 0.756540 0.558552 0.899690 0.833082 0.766516 0.436240 0.313283 0.190253 0.982214 0.541066 0.270127 0.563381 0.867180 0.771830 0.527246 0.448220 0.759038 0.807184 0.714344,0.03379576390107094,42.75484469334271,137.2451553066573
WT,0.1,0.006958333333333333,29,337723248,0.4379827179709167,0.407700 0.208107 0.454732 0.285985 0.607496 0.537860 0.318891 0.900594 0.765737 0.292910 0.178538 0.427455 0.412563 0.282096 0.403944 0.707870 0.558011 0.874786 0.547179 0.478736 0.461709 0.688408 0.299866 0.434214 0.437983,0.04953281943579071,122.51535752056553,57.48464247943447
WT,0.1,0.006958333333333333,31,2089154132,0.4073325015725942,0.482992 0.696574 0.606962 0.850012 0.275351 0.756063 0.622152 0.322710 0.713512 0.646802 0.908225 0.783106 0.520907 0.102216 0.387394 0.393314 0.750594 0.838550 0.148362 0.955178 0.287626 0.563351 0.495846 0.809671 0.407333,0.020210749773913385,283.39326483234237,103.39326483234237
WT,0.1,0.006958333333333333,30,1094264184,0.2543204891917477,0.445888 0.374172 0.448052 0.577218 0.610904 0.853451 0.417587 0.901978 0.658622 0.380680 0.246999 0.907254 0.920591 0.272698 0.704598 0.881484 0.629290 0.601484 0.330317 0.607796 0.277951 0.878387 0.416090 0.645845 0.254320,0.010524355074951346,324.9016089189513,144.9016089189513
WT,0.1,0.006958333333333333,32,1584690825,0.9252843605179548,0.510939 0.809763 0.647824 0.964757 0.673849 0.465683 0.520445 0.723898 0.642960 0.238151 0.591283 0.919991 0.485266 0.652398 0.486534 0.491341 0.757099 0.942036 0.441731 0.399135 0.954765 0.258186 0.821372 0.200323 0.925284,0.0444931522172073,284.3772047691118,104.37720476911181
WT,0.1,0.006958333333333333,33,795962858,0.26872853548455783,0.891398 0.776953 0.164621 0.467839 0.471878 0.611518 0.191478 0.827186 0.817453 0.418552 0.407871 0.741055 0.928918 0.682736 0.420977 0.578055 0.990391 0.265151 0.328216 0.273368 0.312541 0.822796 0.569308 0.504123 0.268729,0.10276186093276674,325.5451747822425,145.5451747822425
WT,0.1,0.006958333333333333,34,827737825,0.4508230171175295,0.720539 0.474009 0.077171 0.826817 0.467729 0.527106 0.866293 0.468940 0.280455 0.975447 0.926912 0.795026 0.565471 0.956016 0.567673 0.073684 0.838839 0.542555 0.095480 0.238092 0.421086 0.854039 0.743098 0.659152 0.450823,0.030395221031208855,310.42554158222435,130.42554158222435
WT,0.1,0.006958333333333333,35,234713593,0.45142492964856673,0.170670 0.755394 0.902864 0.066668 0.380117 0.513738 0.750268 0.462331 0.451429 0.857043 0.719290 0.855284 0.681600 0.237497 0.363130 0.863180 0.433277 0.692634 0.432140 0.227186 0.572616 0.930518 0.340310 0.764395 0.451425,0.056539873461374485,85.9122874247978,94.0877125752022
WT,0.1,0.006958333333333333,36,885327366,0.06395174821585249,0.904501 0.440414 0.407013 0.231835 0.362178 0.410922 0.808978 0.054097 0.615130 0.629873 0.858940 0.992505 0.630510 0.462812 0.736943 0.678470 0.642959 0.754540 0.323262 0.378052 0.600167 0.871568 0.722778 0.870056 0.063952,0.03631189724027932,13.943588000246443,166.05641199975355
WT,0.1,0.006958333333333333,38,1947615286,0.5916202525447094,0.184795 0.211628 0.198518 0.685672 0.227256 0.323744 0.242751 0.666715 0.400185 0.831642 0.878190 0.657201 0.373716 0.658432 0.519641 0.704489 0.202570 0.968680 0.570761 0.275508 0.895558 0.120727 0.342469 0.279475 0.591620,0.025678212140469055,187.63952489846028,7.63952489846028
WT,0.1,0.006958333333333333,37,928832081,0.9016826359656566,0.074702 0.425770 0.511103 0.425159 0.365334 0.513975 0.337121 0.731956 0.843644 0.240665 0.707420 0.524888 0.746931 0.864856 0.339355 0.438026 0.756658 0.938983 0.543405 0.338254 0.621708 0.238099 0.560778 0.411920 0.901683,0.030850526044302,167.83184539143167,12.16815460856833
WT,0.1,0.006958333333333333,40,1806363173,0.7325009616127025,0.491679 0.587590 0.507483 0.546152 0.231017 0.759243 0.431174 0.351857 0.378627 0.110557 0.247384 0.349475 0.271771 0.627581 0.862926 0.684403 0.637800 0.466274 0.628303 0.095318 0.248736 0.487021 0.239866 0.411468 0.732501,0.02106488729556579,153.5499877811048,26.45001221889521
WT,0.1,0.006958333333333333,39,20360091,0.5613022857308566,0.638397 0.916551 0.305041 0.921041 0.521833 0.789879 0.212184 0.114651 0.150987 0.294343 0.995214 0.047865 0.586668 0.226636 0.326907 0.767128 0.504532 0.606206 0.525032 0.435281 0.651889 0.238160 0.718890 0.959248 0.561302,0.03555048751390858,157.13588209971869,22.864117900281315
WT,0.1,0.006958333333333333,41,1312343691,0.23267182287592275,0.715706 0.346395 0.432233 0.774064 0.516126 0.709129 0.466219 0.658023 0.832142 0.432125 0.235036 0.667065 0.306166 0.693646 0.230592 0.893986 0.451758 0.271481 0.868024 0.943710 0.567953 0.806532 0.491598 0.754184 0.232672,0.030138423422399224,194.40615367154373,14.406153671543734
