condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,30.0,10.0,32,197860368,0.6265017172395672,0.422959 0.439013 0.514157 0.570747 0.592977 0.608461 0.627088 0.632715 0.643765 0.648633 0.654220 0.650383 0.650836 0.640594 0.626502,200.0,11.805561002631102,168.1944389973689
WT,30.0,10.0,33,1190961760,0.6206297602286925,0.444067 0.593052 0.606496 0.623048 0.641511 0.651180 0.662856 0.670607 0.672380 0.671232 0.670689 0.662087 0.649688 0.632919 0.620630,200.0,5.875005720043009,174.12499427995698
WT,30.0,10.0,34,1906728918,0.6202721926891593,0.520553 0.585424 0.588306 0.598560 0.614708 0.623652 0.634566 0.647541 0.648090 0.656176 0.650887 0.648273 0.643911 0.629750 0.620272,200.0,1.6434474207210439,178.35655257927897
WT,30.0,10.0,35,137046513,0.6128416280105248,0.554324 0.578337 0.590503 0.606518 0.623280 0.631210 0.639502 0.645859 0.650259 0.651817 0.651116 0.643195 0.637457 0.626147 0.612842,200.0,0.8256921928820531,179.17430780711794
WT,30.0,10.0,36,1843166518,0.578890189662298,0.582179 0.494614 0.590296 0.639034 0.685788 0.714588 0.732694 0.703178 0.651322 0.613725 0.446827 0.414378 0.494978 0.529214 0.578890,200.0,190.36386951255415,10.363869512554146
WT,30.0,10.0,37,1777324407,0.3829363058174849,0.581434 0.348967 0.393851 0.370717 0.336280 0.331708 0.382027 0.462239 0.499791 0.508598 0.495223 0.441292 0.373900 0.339642 0.382936,200.0,35.296221119002006,144.703778880998
WT,30.0,10.0,38,594336917,0.6831560297593036,0.370251 0.508864 0.582128 0.598427 0.614225 0.630582 0.650530 0.660931 0.671111 0.681765 0.685905 0.690061 0.688946 0.693754 0.683156,195.01635120879834,54.07976617961084,125.92023382038916
WT,30.0,10.0,39,1356488967,0.525676566473891,0.528028 0.507925 0.487910 0.470522 0.454108 0.445027 0.444440 0.446414 0.449601 0.453748 0.464667 0.476394 0.493714 0.509196 0.525677,200.0,212.25679782624252,32.25679782624252
WT,30.0,10.0,40,354826746,0.5995611143818738,0.388984 0.501271 0.571894 0.587521 0.601902 0.618021 0.629404 0.634107 0.642573 0.643086 0.640548 0.634405 0.622725 0.611883 0.599561,200.0,345.806466003952,165.80646600395198
WT,30.0,10.0,41,1627981024,0.7298032202085374,0.540502 0.414315 0.487038 0.506494 0.514658 0.519192 0.525650 0.542380 0.564793 0.592295 0.630453 0.672464 0.708972 0.729765 0.729803,200.0,77.19821878883414,102.80178121116586
WT,30.0,10.0,42,1504361614,0.43897292699180956,0.415297 0.700955 0.701925 0.711656 0.715688 0.719781 0.717818 0.716558 0.707096 0.680433 0.655406 0.616688 0.597316 0.570840 0.438973,200.0,294.8661506632663,114.8661506632663
WT,30.0,10.0,43,761338718,0.7332724031192973,0.410392 0.520312 0.626546 0.665577 0.694339 0.707289 0.710835 0.711564 0.712061 0.712894 0.719741 0.730822 0.740834 0.743722 0.733272,200.0,172.08719130578348,7.9128086942165226
WT,30.0,10.0,44,145857092,0.5535844994833531,0.584874 0.539678 0.598713 0.606621 0.594934 0.583108 0.572706 0.541573 0.483507 0.375368 0.387954 0.449909 0.494597 0.520580 0.553584,200.0,193.97885283046108,13.97885283046108
WT,30.0,10.0,45,2084558133,0.37170257617538094,0.377146 0.504183 0.546012 0.571407 0.580225 0.587817 0.587154 0.592710 0.596407 0.589081 0.586310 0.554236 0.508145 0.432414 0.371703,200.0,278.36651071144286,98.36651071144286
WT,30.0,10.0,46,957106589,0.6777139840615756,0.485128 0.488898 0.547953 0.579933 0.593267 0.608025 0.620499 0.635686 0.647331 0.654968 0.662860 0.665608 0.672878 0.672392 0.677714,199.16234379582713,79.68525192594659,100.31474807405341
WT,30.0,10.0,47,1917963002,0.3774577720380469,0.449590 0.380110 0.346410 0.376932 0.474317 0.552697 0.578522 0.587451 0.576681 0.558733 0.540569 0.510505 0.412547 0.333775 0.377458,200.0,34.524519495356024,145.47548050464397
WT,30.0,10.0,48,1455819991,0.43279221965154824,0.485517 0.511746 0.569532 0.693946 0.714047 0.717668 0.721966 0.710386 0.674458 0.640487 0.614207 0.593166 0.497912 0.365450 0.432792,200.0,219.02161631560574,39.02161631560574
WT,30.0,10.0,49,1671565830,0.4881996383920048,0.440521 0.202645 0.609789 0.413545 0.382195 0.500945 0.591538 0.603695 0.586004 0.566934 0.538956 0.529172 0.525999 0.528322 0.488200,200.0,317.1139871351992,137.11398713519918
WT,35.0,4.0,0,191664963,0.2441362998937893,0.253950 0.505185 0.485741 0.493571 0.467229 0.481373 0.473795 0.426263 0.432364 0.375807 0.316460 0.330777 0.282843 0.135793 0.244136,3.3126192678085014,185.62840558652,5.628405586519989
WT,35.0,4.0,1,1662057957,0.21518099895067067,0.206317 0.463969 0.505636 0.519024 0.419167 0.430591 0.408175 0.346683 0.427011 0.425715 0.307709 0.295870 0.213380 0.218489 0.215181,3.5509019962447033,159.65249820339443,20.34750179660557
WT,35.0,4.0,2,1405681631,0.20521813420672516,0.305352 0.465640 0.533942 0.585186 0.568607 0.530844 0.386928 0.381295 0.337057 0.373805 0.394548 0.243121 0.300261 0.257983 0.205218,3.799120952464828,184.12320867258674,4.123208672586742
WT,35.0,4.0,3,942484272,0.1822190008704832,0.273356 0.505162 0.447940 0.459849 0.436348 0.460482 0.439664 0.415082 0.365634 0.376749 0.317716 0.310355 0.310512 0.209873 0.182219,3.100858698243244,187.35389511624504,7.353895116245042
WT,35.0,4.0,4,929893137,0.1731668496590772,0.299098 0.378279 0.454085 0.516739 0.490869 0.487852 0.468081 0.472489 0.430380 0.356586 0.369718 0.283286 0.283928 0.272016 0.173167,3.9200632612462987,178.85344747943574,1.1465525205642564
WT,35.0,4.0,5,1843824992,0.21521538425488673,0.296230 0.467165 0.549360 0.551323 0.505622 0.478509 0.480933 0.499687 0.434874 0.365612 0.385881 0.291617 0.246764 0.266453 0.215215,3.41948004853182,195.4762280823537,15.476228082353714
WT,35.0,4.0,6,184566854,0.20852387036359007,0.301226 0.406866 0.512323 0.454160 0.512389 0.511877 0.427425 0.379747 0.369342 0.377021 0.388526 0.278737 0.284793 0.286258 0.208524,3.035819819460438,184.6191340587133,4.619134058713314
WT,35.0,4.0,7,1497586438,0.15480842747049126,0.278134 0.383413 0.571352 0.560328 0.518462 0.543310 0.454574 0.420422 0.359347 0.413337 0.282710 0.289422 0.216770 0.205241 0.154808,3.912402158311821,181.43973673416255,1.439736734162551
WT,35.0,4.0,8,432652533,0.21449103425956934,0.252815 0.463451 0.511954 0.503187 0.554648 0.500711 0.490537 0.395712 0.378445 0.353601 0.351827 0.377457 0.269273 0.222498 0.214491,3.751574691357739,168.49848348265218,11.501516517347824
WT,35.0,4.0,9,202244314,0.1640517317620881,0.289030 0.457870 0.505719 0.488681 0.571311 0.490094 0.498605 0.442366 0.398622 0.375114 0.407882 0.278910 0.212781 0.213617 0.164052,4.291180104354932,166.70760770389606,13.292392296103941
WT,35.0,4.0,10,1130604997,0.1752128356846219,0.293593 0.528405 0.516429 0.492803 0.422303 0.508912 0.440288 0.381376 0.431756 0.302798 0.339995 0.170779 0.247244 0.203132 0.175213,4.051773026780179,167.5412519916468,12.458748008353211
WT,35.0,4.0,11,2095133045,0.139208343013374,0.265162 0.473750 0.524708 0.582927 0.529408 0.451366 0.452896 0.405989 0.343674 0.331247 0.341230 0.301601 0.202692 0.219062 0.139208,3.798438872825187,158.0345203502009,21.965479649799107
WT,35.0,4.0,12,1580016183,0.15280450271614085,0.192238 0.418450 0.556906 0.558374 0.560530 0.323970 0.453030 0.401085 0.478637 0.315866 0.358691 0.351511 0.198526 0.181385 0.152805,4.273201973058898,197.5193597329322,17.5193597329322
WT,35.0,4.0,13,1634535062,0.1730298989859657,0.332179 0.436639 0.523821 0.430732 0.492258 0.493478 0.474546 0.438821 0.327005 0.373055 0.321676 0.263134 0.306624 0.301651 0.173030,3.396751632127006,185.0784526097625,5.078452609762508
WT,35.0,4.0,14,1540770719,0.1084661026117123,0.295927 0.453171 0.554266 0.497646 0.402746 0.491261 0.488492 0.407747 0.422454 0.336435 0.319726 0.333615 0.260496 0.251922 0.108466,3.9248581252886745,180.43021440032103,0.4302144003210344
WT,35.0,4.0,15,1688060240,0.10890352756891179,0.214055 0.453800 0.546316 0.636724 0.572008 0.487411 0.472657 0.429536 0.425016 0.329679 0.394411 0.312970 0.247168 0.250269 0.108904,4.2573566686020134,162.4556582289669,17.54434177103309
WT,35.0,4.0,16,1102145672,0.2365404619630887,0.267894 0.396904 0.515292 0.529467 0.518734 0.520130 0.449135 0.419877 0.389606 0.342537 0.331130 0.264384 0.263077 0.210104 0.236540,3.5605450004614183,190.0342731040705,10.034273104070508
WT,35.0,4.0,17,275121930,0.24371838564103168,0.199245 0.506520 0.562879 0.587005 0.516417 0.458652 0.398866 0.479049 0.288417 0.425461 0.377036 0.354033 0.272444 0.201856 0.243718,4.254693748594329,168.8969032730682,11.103096726931796
WT,35.0,4.0,18,1803345590,0.22800514274435565,0.338391 0.516002 0.533596 0.495158 0.527636 0.456488 0.437350 0.472873 0.412030 0.430029 0.279641 0.348240 0.229442 0.239173 0.228005,3.4521047526132125,192.345765411432,12.345765411432012
WT,35.0,4.0,19,967196436,0.1472497437859995,0.288890 0.434641 0.517707 0.498871 0.603599 0.475871 0.403210 0.437958 0.464915 0.404056 0.352948 0.295422 0.255319 0.245770 0.147250,3.9954352191251292,180.2903945528827,0.29039455288270233
WT,35.0,4.0,20,1074497555,0.20106141918017856,0.242795 0.446780 0.526958 0.512558 0.424316 0.442904 0.475626 0.391036 0.354658 0.399212 0.345974 0.283964 0.295693 0.269672 0.201061,3.200911207360294,173.5416434813374,6.458356518662612
WT,35.0,4.0,21,796282693,0.14904673149402228,0.234533 0.496440 0.581538 0.561033 0.433301 0.485830 0.488286 0.369547 0.410119 0.320784 0.346178 0.297560 0.233426 0.218527 0.149047,3.983256681044017,156.30927222792695,23.690727772073046
WT,35.0,4.0,22,392022359,0.20545440061802456,0.163784 0.519250 0.551846 0.516783 0.470515 0.463010 0.424482 0.417945 0.394642 0.316700 0.323833 0.268801 0.282544 0.214171 0.205454,3.7103638635449876,170.4000086058442,9.599991394155808
WT,35.0,4.0,23,1990212658,0.2226992411236264,0.257428 0.472139 0.502580 0.523026 0.540959 0.480136 0.457511 0.396037 0.431706 0.336074 0.283189 0.293822 0.222866 0.201882 0.222699,3.625159396974532,193.7895109209934,13.789510920993393
WT,35.0,4.0,24,1678403330,0.20018991588502477,0.232662 0.500276 0.496893 0.508995 0.498699 0.544843 0.437373 0.464112 0.373629 0.391609 0.349684 0.303371 0.261464 0.229722 0.200190,3.656166502086856,182.84422723282663,2.8442272328266256
WT,35.0,4.0,25,1382689815,0.1346853020979139,0.259051 0.405585 0.522344 0.489221 0.513000 0.528298 0.397229 0.470277 0.422504 0.384944 0.337473 0.314491 0.232153 0.258558 0.134685,3.463077339954628,190.22642984689207,10.226429846892074
WT,35.0,4.0,26,864178266,0.2165240214435654,0.249734 0.420637 0.543730 0.576600 0.473600 0.477339 0.446457 0.392238 0.478200 0.420011 0.305138 0.321037 0.318089 0.239748 0.216524,3.835212011012747,168.71500137768854,11.284998622311463
WT,35.0,4.0,27,1766867109,0.17691810614908327,0.275551 0.452184 0.543794 0.600255 0.542222 0.556755 0.447231 0.427921 0.431942 0.392939 0.296984 0.311624 0.311928 0.186682 0.176918,3.8690666424100915,170.38029942443484,9.619700575565162
WT,35.0,4.0,28,1171300112,0.16044417328926924,0.234203 0.472470 0.501289 0.469104 0.503907 0.444721 0.413138 0.429420 0.430563 0.392690 0.388611 0.350473 0.277833 0.237830 0.160444,3.54358871988336,192.37769576583,12.377695765829998
WT,35.0,4.0,29,952224740,0.1903404717078413,0.309699 0.465830 0.541010 0.542805 0.466656 0.531042 0.462973 0.449703 0.416855 0.387038 0.358731 0.322255 0.264967 0.221719 0.190340,4.009420875390028,183.76533358548411,3.7653335854841146
WT,35.0,4.0,30,967354524,0.21742245817205627,0.187165 0.503490 0.538627 0.522006 0.580681 0.368222 0.433186 0.429419 0.440161 0.368223 0.305887 0.310267 0.355685 0.287015 0.217422,3.748501762268214,175.57067017390526,4.429329826094744
WT,35.0,4.0,31,487991438,0.259663306339272,0.311328 0.473647 0.621927 0.522441 0.539325 0.466732 0.487921 0.429432 0.408844 0.310048 0.360154 0.279940 0.215603 0.185475 0.259663,4.1123940203442455,173.5771930680081,6.422806931991886
WT,35.0,4.0,32,197860368,0.22554346295764274,0.227268 0.424174 0.458010 0.455519 0.531487 0.481887 0.482967 0.388901 0.372938 0.399042 0.288701 0.360328 0.305212 0.164066 0.225543,3.8649443371963375,183.29071262579487,3.2907126257948676
WT,35.0,4.0,33,1190961760,0.16733583656337148,0.243438 0.519342 0.469586 0.498506 0.529189 0.556446 0.436209 0.356566 0.335215 0.358880 0.335618 0.318589 0.303414 0.212507 0.167336,3.8715694439325277,187.15866820194873,7.158668201948728
WT,35.0,4.0,34,1906728918,0.148182725030938,0.284623 0.495071 0.556307 0.519937 0.520236 0.564260 0.545938 0.414974 0.392295 0.471256 0.392047 0.296894 0.287709 0.267291 0.148183,3.6664362847522844,172.1498961912,7.850103808799986
WT,35.0,4.0,35,137046513,0.18820530478846656,0.267595 0.442686 0.509659 0.608038 0.538404 0.490882 0.480464 0.452568 0.376925 0.362033 0.344848 0.295256 0.288059 0.242217 0.188205,4.0228195362981465,173.62920818346302,6.370791816536979
WT,35.0,4.0,36,1843166518,0.21107239460441662,0.251916 0.433538 0.545980 0.478144 0.466552 0.437427 0.458867 0.462641 0.407142 0.318257 0.293326 0.291172 0.268148 0.253930 0.211072,3.369355813805605,169.84922242134112,10.150777578658875
WT,35.0,4.0,37,1777324407,0.21791806394870544,0.279736 0.421292 0.458846 0.459531 0.549871 0.433795 0.500930 0.421809 0.413397 0.350642 0.355481 0.303690 0.311138 0.271646 0.217918,3.7774651956412857,179.15881153750325,0.8411884624967456
WT,35.0,4.0,38,594336917,0.2361096662897806,0.293333 0.474235 0.539501 0.524076 0.470306 0.509318 0.511441 0.440512 0.419941 0.317205 0.389534 0.279745 0.299108 0.257475 0.236110,3.703767525541015,175.937452288269,4.062547711731014
WT,35.0,4.0,39,1356488967,0.21882710048975615,0.229697 0.536961 0.548547 0.500013 0.535864 0.446103 0.525894 0.486838 0.401386 0.388237 0.342527 0.315488 0.303600 0.267394 0.218827,3.90696812962915,165.55470963218332,14.445290367816682
WT,35.0,4.0,40,354826746,0.18159558346837595,0.300729 0.434126 0.450192 0.539037 0.549654 0.457984 0.437655 0.447606 0.386084 0.324517 0.379391 0.282170 0.305514 0.254090 0.181596,3.6474733433922726,186.44551189952958,6.445511899529578
WT,35.0,4.0,41,1627981024,0.1703872787517391,0.256866 0.462961 0.381628 0.445685 0.489601 0.524176 0.470271 0.478574 0.358316 0.346019 0.405780 0.301421 0.262093 0.230806 0.170387,3.3070978552792183,188.32093672550235,8.32093672550235
WT,35.0,4.0,42,1504361614,0.19242053049530683,0.199295 0.484048 0.489566 0.502147 0.530073 0.513515 0.458504 0.444057 0.450156 0.353466 0.377368 0.273765 0.328880 0.229929 0.192421,3.2174225541473773,185.98860496323638,5.988604963236384
WT,35.0,4.0,43,761338718,0.2659850313393786,0.215127 0.488275 0.479269 0.537884 0.482828 0.483495 0.457543 0.411787 0.427868 0.319732 0.312277 0.348297 0.362002 0.288529 0.265985,3.732010145323349,179.39823811358198,0.6017618864180179
WT,35.0,4.0,44,145857092,0.19855871279133328,0.342563 0.416304 0.548409 0.453965 0.533366 0.443340 0.511824 0.414542 0.274580 0.393745 0.276171 0.246271 0.205258 0.268944 0.198559,3.7599389487137365,187.43600621518954,7.436006215189536
WT,35.0,4.0,45,2084558133,0.24210213716069995,0.276762 0.449150 0.571076 0.487436 0.493145 0.495278 0.550542 0.389931 0.349669 0.329571 0.302562 0.320292 0.316294 0.266782 0.242102,3.5137923123711188,177.17147215280224,2.828527847197762
WT,35.0,4.0,46,957106589,0.19149162512192178,0.276366 0.429301 0.491022 0.515570 0.532888 0.442151 0.461178 0.421395 0.379586 0.365383 0.335795 0.274129 0.277588 0.195228 0.191492,3.6522992468061477,184.05698738584087,4.05698738584087
WT,35.0,4.0,47,1917963002,0.2182897471739901,0.255738 0.507534 0.575597 0.527925 0.484258 0.452474 0.478413 0.407685 0.464855 0.389265 0.339171 0.258656 0.263084 0.262705 0.218290,3.6510537215229855,161.3172980441726,18.68270195582741
WT,35.0,4.0,48,1455819991,0.23436656122574512,0.252062 0.436177 0.475913 0.507764 0.498080 0.540062 0.476081 0.528462 0.443475 0.459887 0.355116 0.289147 0.287989 0.279132 0.234367,3.847044753804593,186.2855768133358,6.285576813335808
WT,35.0,4.0,49,1671565830,0.2320999703712975,0.205048 0.362769 0.516032 0.519794 0.496453 0.481865 0.448420 0.448460 0.372832 0.405403 0.346104 0.323000 0.281941 0.255806 0.232100,3.861540620779157,181.45824502160394,1.4582450216039433
WT,35.0,5.0,0,191664963,0.3673134744049996,0.281486 0.786532 0.799446 0.764100 0.758173 0.729351 0.739510 0.658246 0.648962 0.577869 0.526652 0.514512 0.448758 0.291399 0.367313,11.070143073924429,184.09489725929075,4.094897259290747
WT,35.0,5.0,1,1662057957,0.3272638495649276,0.229797 0.692001 0.796939 0.756260 0.732735 0.726894 0.686076 0.619518 0.631236 0.614368 0.518922 0.462990 0.371062 0.357701 0.327264,10.830739651316165,168.4777759037882,11.5222240962118
WT,35.0,5.0,2,1405681631,0.3402746594295811,0.337610 0.736613 0.765468 0.778896 0.767355 0.751045 0.655407 0.674529 0.558982 0.586777 0.568925 0.417516 0.469516 0.392938 0.340275,11.284899067561454,183.37784449482436,3.377844494824359
WT,35.0,5.0,3,942484272,0.3167186816930926,0.290217 0.807852 0.785952 0.769733 0.748004 0.717869 0.684900 0.658363 0.602934 0.588559 0.499354 0.475765 0.474438 0.355831 0.316719,11.314714729681876,184.37626570701474,4.376265707014738
WT,35.0,5.0,4,929893137,0.3148489102420413,0.343361 0.731177 0.780808 0.747967 0.743818 0.729146 0.691643 0.685392 0.627879 0.589090 0.553462 0.469359 0.437895 0.414413 0.314849,10.910340283000377,178.97006358153402,1.0299364184659794
WT,35.0,5.0,5,1843824992,0.3377151230265673,0.322543 0.774746 0.795087 0.795171 0.762995 0.734832 0.696006 0.698799 0.642068 0.596488 0.579526 0.476535 0.419551 0.419771 0.337715,11.233247906975473,188.38846837078728,8.38846837078728
WT,35.0,5.0,6,184566854,0.3450125847553251,0.340059 0.707146 0.803963 0.774949 0.771439 0.723642 0.696489 0.614282 0.614023 0.586505 0.572417 0.458918 0.441473 0.428322 0.345013,11.12852674106721,181.6742588607072,1.674258860707198
WT,35.0,5.0,7,1497586438,0.28375977324052415,0.305696 0.670221 0.805108 0.771024 0.775009 0.766028 0.668033 0.687922 0.595109 0.611258 0.486196 0.472880 0.394867 0.356990 0.283760,11.533587706876542,179.34839383953542,0.6516061604645813
WT,35.0,5.0,8,432652533,0.3320525668442352,0.280087 0.719388 0.770351 0.765105 0.770108 0.728298 0.716688 0.620708 0.611959 0.587602 0.521050 0.547784 0.422737 0.381385 0.332053,11.050644196057334,173.15491882723856,6.845081172761439
WT,35.0,5.0,9,202244314,0.3009757568447187,0.313887 0.781222 0.792614 0.762641 0.774988 0.714102 0.715808 0.683715 0.646689 0.600834 0.598961 0.471266 0.376698 0.374595 0.300976,10.851191243722097,172.5600370965183,7.4399629034817
WT,35.0,5.0,10,1130604997,0.3141229062054095,0.320774 0.805844 0.785323 0.758210 0.743209 0.733019 0.722240 0.643880 0.647660 0.520559 0.545843 0.348439 0.419242 0.343374 0.314123,11.188680848064626,173.00784709842338,6.992152901576617
WT,35.0,5.0,11,2095133045,0.2785313011862183,0.294696 0.773582 0.794240 0.793524 0.762868 0.724919 0.681329 0.692600 0.610759 0.545984 0.521899 0.487690 0.369492 0.359977 0.278531,11.309173632234332,170.48432504014804,9.515674959851964
WT,35.0,5.0,12,1580016183,0.2839607538460206,0.217204 0.636332 0.787690 0.751341 0.771139 0.698820 0.711513 0.661650 0.665867 0.544687 0.548321 0.508390 0.368479 0.334561 0.283961,11.139153629577804,188.9364241174387,8.93642411743869
WT,35.0,5.0,13,1634535062,0.30193948330175774,0.369190 0.704061 0.785940 0.717468 0.762949 0.716323 0.715270 0.673222 0.573385 0.572397 0.518014 0.439603 0.450864 0.434626 0.301939,11.118692931113017,182.63190758894518,2.6319075889451824
WT,35.0,5.0,14,1540770719,0.24185960762047248,0.330039 0.775207 0.785535 0.747713 0.718956 0.728246 0.724803 0.653524 0.629689 0.563708 0.526487 0.511990 0.424730 0.403708 0.241860,11.696119096851598,181.32276603342908,1.322766033429076
WT,35.0,5.0,15,1688060240,0.24910591479681968,0.234684 0.705693 0.787512 0.777967 0.756695 0.730468 0.688123 0.665237 0.632727 0.532957 0.590565 0.470087 0.409730 0.399397 0.249106,10.852583337151197,174.1986186119696,5.801381388030393
WT,35.0,5.0,16,1102145672,0.3742266914040111,0.296067 0.730582 0.791723 0.761612 0.769279 0.748122 0.689203 0.642365 0.630331 0.553488 0.529077 0.449044 0.417325 0.373861 0.374227,11.385263632760294,184.8014601902297,4.8014601902297045
WT,35.0,5.0,17,275121930,0.3832554209982972,0.220011 0.744047 0.789765 0.772767 0.737551 0.703214 0.704146 0.697874 0.538488 0.619532 0.563036 0.529806 0.434746 0.353127 0.383255,11.274185159761545,174.1762611629157,5.823738837084306
WT,35.0,5.0,18,1803345590,0.3534461759083837,0.380193 0.813405 0.783015 0.775062 0.760313 0.742116 0.712738 0.661908 0.621394 0.636156 0.480389 0.509293 0.394689 0.376555 0.353446,11.390632866543683,186.94374029246507,6.9437402924650655
WT,35.0,5.0,19,967196436,0.28417353917064025,0.309275 0.675967 0.789633 0.759396 0.777820 0.739199 0.679173 0.672346 0.646777 0.603127 0.549212 0.474365 0.409364 0.392228 0.284174,10.580104955745002,178.3290937968466,1.6709062031534074
WT,35.0,5.0,20,1074497555,0.3361977194987911,0.275047 0.768342 0.795416 0.765336 0.744407 0.724580 0.718135 0.652809 0.597178 0.601925 0.532877 0.467678 0.446352 0.411531 0.336198,10.889778239521297,176.49569826834022,3.5043017316597798
WT,35.0,5.0,21,796282693,0.28311669361480646,0.263009 0.798777 0.791249 0.779606 0.717665 0.720942 0.690001 0.642218 0.620441 0.547104 0.546474 0.481949 0.408200 0.360640 0.283117,11.040654179909598,167.5059745783923,12.494025421607688
WT,35.0,5.0,22,392022359,0.3492076572354234,0.185896 0.798888 0.787408 0.779345 0.754702 0.718716 0.702569 0.671009 0.633380 0.539981 0.522535 0.464718 0.454800 0.358134 0.349208,11.17603207513058,175.08815237942468,4.911847620575315
WT,35.0,5.0,23,1990212658,0.3494681254563316,0.298899 0.728760 0.795261 0.774089 0.720268 0.697184 0.691075 0.655917 0.634653 0.559127 0.485671 0.455902 0.382657 0.350093 0.349468,11.546560229798414,186.62984948763275,6.629849487632754
WT,35.0,5.0,24,1678403330,0.3283935225185695,0.263050 0.759830 0.797170 0.776941 0.744198 0.749109 0.690756 0.701890 0.619242 0.606888 0.537163 0.474894 0.418297 0.375682 0.328394,11.034313387687186,180.7210392141802,0.7210392141801947
WT,35.0,5.0,25,1382689815,0.27738922360479373,0.295938 0.711691 0.790571 0.767942 0.746094 0.726208 0.692856 0.696176 0.647825 0.590723 0.536015 0.494093 0.407114 0.413113 0.277389,10.819745521324558,185.15254962670696,5.152549626706957
WT,35.0,5.0,26,864178266,0.3545829096311923,0.268036 0.781368 0.775946 0.771402 0.722364 0.739189 0.702327 0.647868 0.661292 0.613718 0.526035 0.507892 0.484840 0.400239 0.354583,11.173206928991121,174.19427927869754,5.805720721302464
WT,35.0,5.0,27,1766867109,0.3212950764080138,0.302654 0.742039 0.797233 0.786905 0.759537 0.765169 0.719873 0.670165 0.638583 0.609864 0.499167 0.499106 0.475618 0.338819 0.321295,10.619840004836558,176.11906839390582,3.8809316060941796
WT,35.0,5.0,28,1171300112,0.2980611509215466,0.268724 0.793273 0.769341 0.763164 0.749532 0.745892 0.692213 0.667074 0.608955 0.594420 0.565944 0.512079 0.432871 0.391050 0.298061,11.71759387450964,186.22540914574836,6.225409145748358
WT,35.0,5.0,29,952224740,0.327683994713125,0.346005 0.763031 0.773611 0.792258 0.746156 0.758021 0.695207 0.659004 0.642399 0.581827 0.551765 0.504916 0.425729 0.357139 0.327684,11.2828083337099,181.81925884843614,1.8192588484361352
WT,35.0,5.0,30,967354524,0.3414543385412657,0.212349 0.751692 0.774859 0.787769 0.758962 0.692619 0.694498 0.685907 0.658305 0.560652 0.515602 0.493190 0.500143 0.433814 0.341454,10.911158927611657,177.36418598617254,2.6358140138274564
WT,35.0,5.0,31,487991438,0.3892891518012908,0.339616 0.731982 0.786737 0.736112 0.741634 0.701678 0.698120 0.657441 0.626916 0.541182 0.539633 0.452975 0.388610 0.336184 0.389289,10.884619112125922,176.75614959260142,3.2438504073985825
WT,35.0,5.0,32,197860368,0.35114747268345053,0.257994 0.687066 0.783894 0.767179 0.748136 0.723268 0.714332 0.659780 0.597406 0.591768 0.497899 0.529519 0.457661 0.313147 0.351147,11.408607064789734,181.9935234556566,1.9935234556566002
WT,35.0,5.0,33,1190961760,0.3204958568730504,0.268526 0.788540 0.774406 0.760085 0.761942 0.721188 0.676982 0.631972 0.602960 0.562025 0.518726 0.504674 0.467196 0.373008 0.320496,11.522909779546634,182.63385910105728,2.6338591010572827
WT,35.0,5.0,34,1906728918,0.29820985349820023,0.327659 0.800769 0.791742 0.764523 0.738847 0.750925 0.715788 0.657821 0.630603 0.646122 0.558345 0.482501 0.453919 0.416414 0.298210,10.752487678353141,175.8562955242138,4.143704475786194
WT,35.0,5.0,35,137046513,0.3240145989256979,0.296652 0.680870 0.796629 0.771070 0.741188 0.739475 0.719801 0.668272 0.612689 0.578636 0.529144 0.465943 0.447864 0.389334 0.324015,11.620230802302656,176.43352706011666,3.56647293988334
WT,35.0,5.0,36,1843166518,0.3383466949821505,0.275724 0.710454 0.803729 0.757149 0.741427 0.684345 0.712368 0.671740 0.633053 0.531669 0.510693 0.471677 0.432040 0.386832 0.338347,10.679054804675578,173.70722249922966,6.292777500770342
WT,35.0,5.0,37,1777324407,0.3527815173657847,0.307592 0.729391 0.771800 0.743650 0.778233 0.720086 0.705349 0.626613 0.639146 0.559012 0.557963 0.463840 0.473344 0.408420 0.352782,11.009595100800501,179.4500052479869,0.5499947520131059
WT,35.0,5.0,38,594336917,0.3626791374065885,0.318296 0.778207 0.794860 0.763365 0.760545 0.740955 0.696007 0.663622 0.630159 0.542196 0.567374 0.470101 0.457558 0.421381 0.362679,10.620445036343053,178.03939531105362,1.9606046889463755
WT,35.0,5.0,39,1356488967,0.3385095500857821,0.247292 0.788303 0.768045 0.786109 0.771624 0.721761 0.726378 0.699349 0.644687 0.592340 0.536036 0.486119 0.480524 0.415144 0.338510,11.211894215768503,172.07899119861884,7.921008801381163
WT,35.0,5.0,40,354826746,0.3143481889194594,0.345305 0.705213 0.787532 0.775452 0.768241 0.722243 0.731616 0.669794 0.604467 0.538063 0.555323 0.464757 0.460311 0.405687 0.314348,10.949542827126029,183.57664476931728,3.5766447693172836
WT,35.0,5.0,41,1627981024,0.29617569387964376,0.284958 0.798036 0.743103 0.756289 0.765761 0.740863 0.708584 0.699558 0.593738 0.579765 0.575518 0.483341 0.416472 0.369346 0.296176,11.050359424867512,184.98398945151308,4.983989451513082
WT,35.0,5.0,42,1504361614,0.3141142647770039,0.230460 0.689703 0.780895 0.761117 0.743262 0.733845 0.702315 0.683337 0.674690 0.556009 0.569575 0.439835 0.494108 0.383190 0.314114,11.545267510700093,183.59165021109277,3.5916502110927695
