condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.009000000000000001,37,928832081,0.024707440986329824,0.007631 0.018907 0.011588 0.038512 0.037906 0.024656 0.027584 0.023147 0.015377 0.020825 0.010824 0.022370 0.022478 0.022666 0.014547 0.017165 0.011782 0.016796 0.037085 0.028352 0.027210 0.021441 0.038419 0.014685 0.024707,2.904672195775369,301.5882554293264,121.58825542932641
WT,0.1,0.009000000000000001,38,1947615286,0.024947215971426125,0.042586 0.010038 0.011585 0.022841 0.009342 0.036264 0.029566 0.017192 0.028393 0.017416 0.018958 0.013863 0.004355 0.021068 0.029571 0.013872 0.023578 0.034984 0.028943 0.014789 0.018703 0.011436 0.015593 0.001434 0.024947,2.838199303814666,34.626193558753606,145.3738064412464
WT,0.1,0.009000000000000001,39,20360091,0.021167493673063198,0.009439 0.016938 0.014392 0.008631 0.031415 0.014109 0.018277 0.017920 0.015812 0.012174 0.019943 0.022708 0.023655 0.015958 0.024563 0.021249 0.007860 0.025437 0.010608 0.005299 0.043211 0.006469 0.033855 0.045673 0.021167,2.7791799133487154,247.65406270104768,67.65406270104768
WT,0.1,0.009000000000000001,41,1312343691,0.013146485163186757,0.040373 0.006431 0.022126 0.019268 0.014720 0.015937 0.033805 0.022773 0.036225 0.029508 0.042483 0.017156 0.028719 0.026005 0.010891 0.029398 0.010430 0.026310 0.015218 0.035030 0.020169 0.011811 0.002115 0.005513 0.013146,3.0187737894015076,1.253375879229495,178.7466241207705
WT,0.1,0.009000000000000001,43,1700607009,0.013662824570380969,0.012007 0.027503 0.014922 0.014525 0.019975 0.029531 0.017109 0.049570 0.017950 0.020804 0.022473 0.026532 0.023618 0.020259 0.023883 0.009793 0.008890 0.043792 0.020978 0.022578 0.010022 0.010633 0.019573 0.002109 0.013663,2.9707535033926575,271.7942866250404,91.7942866250404
WT,0.1,0.009000000000000001,42,1762120781,0.02706124937126369,0.007259 0.020759 0.030713 0.016725 0.013270 0.021243 0.035597 0.025883 0.028543 0.013946 0.027324 0.007286 0.022903 0.015021 0.010239 0.021298 0.014354 0.010448 0.030908 0.017590 0.022774 0.027279 0.029974 0.009393 0.027061,2.7195009753077484,333.45439837438977,153.45439837438977
WT,0.1,0.009000000000000001,40,1806363173,0.01589161438718247,0.018574 0.013346 0.011614 0.020218 0.016644 0.028649 0.014254 0.023541 0.016549 0.016916 0.025911 0.011289 0.015501 0.021789 0.026236 0.015909 0.015343 0.012590 0.015960 0.026158 0.010525 0.006855 0.011730 0.028226 0.015892,2.856082754652929,284.67013573180105,104.67013573180105
WT,0.1,0.009000000000000001,45,1036024353,0.024929610570550795,0.032055 0.002737 0.012332 0.019673 0.020372 0.019150 0.016133 0.018448 0.015110 0.015210 0.013831 0.025858 0.012216 0.018200 0.012534 0.020485 0.006217 0.017971 0.032568 0.019498 0.029178 0.006959 0.028939 0.015225 0.024930,2.6478165693058195,50.84778433683552,129.1522156631645
WT,0.1,0.009000000000000001,44,1634649145,0.017001663437081826,0.046227 0.026693 0.029570 0.015827 0.028349 0.004532 0.055915 0.021061 0.011041 0.047514 0.021714 0.002957 0.023494 0.021634 0.012652 0.020407 0.011649 0.009265 0.009806 0.028528 0.022919 0.032677 0.024185 0.041619 0.017002,3.109321366759144,62.52882124420859,117.47117875579141
WT,0.1,0.009000000000000001,47,2001682155,0.03177583272996776,0.018909 0.012301 0.049726 0.022579 0.009429 0.012443 0.013226 0.010867 0.009239 0.042855 0.015643 0.008222 0.024114 0.018526 0.011501 0.029075 0.006279 0.042426 0.025086 0.013676 0.014466 0.016141 0.016115 0.019036 0.031776,2.893288268041868,174.94243481061952,5.057565189380483
WT,0.1,0.009000000000000001,46,261494503,0.013531446945503924,0.022049 0.020715 0.015214 0.025195 0.012558 0.018291 0.025094 0.031896 0.010638 0.014577 0.040991 0.013658 0.014437 0.022913 0.013987 0.003032 0.005292 0.005562 0.021825 0.012290 0.002359 0.029206 0.026756 0.013759 0.013531,2.9321565516016865,144.77754368374485,35.22245631625515
WT,0.1,0.009000000000000001,49,295114914,0.03440655975329677,0.010119 0.008454 0.006438 0.043793 0.006752 0.005279 0.016505 0.024666 0.025310 0.011877 0.011122 0.032007 0.027923 0.034746 0.030527 0.010241 0.021046 0.022980 0.012208 0.049889 0.033377 0.011708 0.009904 0.006433 0.034407,2.845815557719799,60.184037151975964,119.81596284802404
WT,0.1,0.009000000000000001,48,1311960750,0.030433963094103015,0.002709 0.012883 0.023939 0.020121 0.013981 0.025242 0.017827 0.042506 0.012429 0.019958 0.017889 0.002623 0.020888 0.009830 0.025399 0.014945 0.008298 0.005563 0.016905 0.022529 0.024889 0.023047 0.029220 0.022036 0.030434,3.4327902551330416,287.23059646264636,107.23059646264636
WT,0.1,0.010000000000000002,1,921289450,0.02989346540443861,0.022039 0.029463 0.019009 0.024242 0.022734 0.024019 0.018146 0.029030 0.018436 0.003722 0.012669 0.029036 0.014795 0.026577 0.017855 0.019596 0.006369 0.030045 0.026968 0.010177 0.014677 0.011730 0.015085 0.025498 0.029893,2.8514077712597454,65.83122167084245,114.16877832915755
WT,0.1,0.010000000000000002,2,1293255992,0.017305289590221092,0.019250 0.019559 0.018358 0.013441 0.020479 0.013793 0.042980 0.029805 0.030645 0.009276 0.010585 0.009626 0.010664 0.018723 0.029143 0.019669 0.031452 0.048075 0.026329 0.028436 0.020055 0.027758 0.016320 0.024442 0.017305,2.8999298303376055,331.6010169427672,151.60101694276722
WT,0.1,0.010000000000000002,4,1895310323,0.02642337480255708,0.017401 0.020961 0.013623 0.025592 0.019763 0.019250 0.019385 0.023794 0.021470 0.011518 0.017268 0.035729 0.025428 0.032811 0.011112 0.014346 0.012107 0.015572 0.006609 0.028556 0.038399 0.019197 0.014974 0.021962 0.026423,3.2001725369868015,178.9305789160412,1.0694210839587868
WT,0.1,0.010000000000000002,0,1168784116,0.01872719827035349,0.039038 0.034680 0.015950 0.024349 0.022096 0.009215 0.028748 0.038935 0.016601 0.000635 0.024601 0.009447 0.023070 0.020453 0.010967 0.017585 0.003917 0.016484 0.016774 0.004923 0.021367 0.026960 0.009006 0.020337 0.018727,2.8346152286906374,337.11416445124223,157.11416445124223
WT,0.1,0.010000000000000002,3,1702858716,0.030781121685314713,0.028919 0.011350 0.038336 0.030142 0.025977 0.007278 0.030118 0.013520 0.031687 0.005085 0.009645 0.037973 0.030706 0.003236 0.009315 0.026857 0.022236 0.020099 0.013806 0.028021 0.024912 0.027768 0.014993 0.019394 0.030781,2.85729686724647,22.605826796732675,157.39417320326731
WT,0.1,0.010000000000000002,5,211694680,0.009084221647220782,0.031151 0.039121 0.025547 0.010705 0.016987 0.028669 0.016084 0.006524 0.044885 0.020960 0.032340 0.007414 0.030706 0.014465 0.019637 0.005412 0.011248 0.027524 0.016549 0.011447 0.006564 0.010118 0.042063 0.033749 0.009084,3.1642370722737634,345.55472434728955,165.55472434728955
WT,0.1,0.010000000000000002,6,280584697,0.016682307064109232,0.015995 0.018423 0.020056 0.009104 0.005441 0.009515 0.017836 0.005815 0.015669 0.010818 0.005828 0.003541 0.035646 0.006776 0.012461 0.017361 0.021244 0.009903 0.030890 0.020051 0.003343 0.037712 0.016812 0.006976 0.016682,2.958752625569479,261.31086674696564,81.31086674696564
WT,0.1,0.010000000000000002,7,617447500,0.02025179680439952,0.015103 0.016850 0.018280 0.016279 0.020643 0.007672 0.006783 0.024654 0.030909 0.029015 0.012410 0.016029 0.023647 0.024911 0.028602 0.031119 0.027616 0.029134 0.043225 0.007638 0.022130 0.012969 0.032406 0.038692 0.020252,3.0807248981165953,251.4239166354492,71.42391663544919
WT,0.1,0.010000000000000002,8,1249765968,0.02133531300451499,0.020913 0.020132 0.006681 0.033708 0.014229 0.015202 0.011382 0.001721 0.022108 0.021958 0.016178 0.028863 0.012878 0.019423 0.030993 0.032991 0.036165 0.029389 0.017922 0.015678 0.017121 0.017971 0.036420 0.030852 0.021335,3.072950868466767,57.05686960392202,122.94313039607798
WT,0.1,0.010000000000000002,9,1504658074,0.03937737886769129,0.018258 0.014945 0.038436 0.024053 0.033492 0.018922 0.006436 0.020167 0.010368 0.035697 0.015530 0.012679 0.010041 0.019676 0.021673 0.014828 0.023078 0.029272 0.033699 0.026373 0.036929 0.021075 0.021421 0.011265 0.039377,2.772854546349781,154.29113034420655,25.70886965579345
WT,0.1,0.010000000000000002,10,1008898872,0.009654028190395347,0.012931 0.002601 0.019764 0.031208 0.028826 0.023858 0.012905 0.026316 0.020886 0.019381 0.015089 0.016010 0.029062 0.012405 0.032914 0.046306 0.024795 0.016799 0.015628 0.025978 0.013430 0.022773 0.012479 0.012952 0.009654,3.2645105039591105,24.23449741653504,155.76550258346495
WT,0.1,0.010000000000000002,11,794319243,0.015595026121759123,0.019302 0.020129 0.024703 0.009133 0.020677 0.010204 0.056683 0.019645 0.016964 0.011684 0.016679 0.046837 0.040643 0.022373 0.027647 0.014303 0.031966 0.034009 0.036484 0.024043 0.007325 0.026941 0.021480 0.030253 0.015595,2.855593394216971,40.55687015596262,139.44312984403737
WT,0.1,0.010000000000000002,14,1306372712,0.021609595618391077,0.005336 0.041573 0.001590 0.006043 0.013636 0.013745 0.035666 0.034497 0.017384 0.034454 0.040193 0.012633 0.010174 0.029702 0.033313 0.034189 0.020932 0.019389 0.009770 0.008394 0.029860 0.022956 0.010429 0.012737 0.021610,2.895553463094414,113.91413105786924,66.08586894213076
WT,0.1,0.010000000000000002,12,204008863,0.032223550373626814,0.055097 0.023732 0.033165 0.012403 0.020616 0.039742 0.016636 0.021740 0.002315 0.021779 0.003020 0.021164 0.024444 0.007436 0.012760 0.022009 0.017922 0.003690 0.004921 0.015998 0.019479 0.030560 0.015726 0.016360 0.032224,2.9185134124836076,283.53734392685845,103.53734392685845
WT,0.1,0.010000000000000002,13,1880439445,0.039925204984435005,0.040435 0.037765 0.009857 0.014245 0.010483 0.019862 0.027319 0.017232 0.024346 0.031853 0.007960 0.020763 0.023964 0.010059 0.030480 0.017395 0.014038 0.014347 0.018111 0.024448 0.031682 0.035355 0.009748 0.026604 0.039925,3.1124532804123173,3.791524913894507,176.2084750861055
WT,0.1,0.010000000000000002,15,2122084012,0.02838562755760124,0.022780 0.019543 0.025243 0.006806 0.033523 0.026637 0.015806 0.028597 0.001849 0.013314 0.054049 0.011431 0.036250 0.016514 0.032981 0.024247 0.030650 0.015404 0.024230 0.016710 0.014265 0.036819 0.017875 0.018835 0.028386,2.9622020503677766,183.75233554127877,3.752335541278768
WT,0.1,0.010000000000000002,16,1976297044,0.011482817360113941,0.029119 0.014014 0.001576 0.014695 0.020519 0.006708 0.011385 0.007128 0.042884 0.022643 0.024145 0.020623 0.021090 0.007292 0.003952 0.015965 0.026698 0.021146 0.023977 0.023667 0.008209 0.053822 0.022852 0.020064 0.011483,3.2207986828931534,124.85542740035696,55.14457259964304
WT,0.1,0.010000000000000002,17,784548992,0.004002348221785602,0.017296 0.016493 0.030797 0.013011 0.048499 0.019276 0.021357 0.018367 0.010269 0.025087 0.015065 0.018143 0.008690 0.012995 0.011221 0.025507 0.003962 0.009034 0.028209 0.008977 0.025248 0.023367 0.013242 0.007815 0.004002,2.805276662319588,142.1645577249561,37.8354422750439
WT,0.1,0.010000000000000002,18,2121403537,0.010250801444719352,0.013022 0.010137 0.034701 0.017498 0.005960 0.009278 0.014923 0.021240 0.009683 0.007061 0.009857 0.009586 0.018665 0.022356 0.012688 0.017200 0.017602 0.031460 0.036444 0.019418 0.019737 0.012663 0.022370 0.021290 0.010251,2.7481733047600945,212.354290437678,32.354290437678
WT,0.1,0.010000000000000002,19,347016859,0.025049676670671706,0.027944 0.007993 0.032123 0.007633 0.018101 0.015389 0.005125 0.020086 0.016799 0.037876 0.012130 0.021191 0.037531 0.018964 0.040958 0.036380 0.028155 0.012769 0.009565 0.015302 0.011791 0.021777 0.018453 0.012658 0.025050,2.808195232266038,20.74611041980269,159.25388958019732
WT,0.1,0.010000000000000002,21,215409799,0.007796393959602126,0.020459 0.019241 0.044674 0.024813 0.033122 0.029198 0.007587 0.033506 0.032182 0.019894 0.029046 0.042682 0.035591 0.006257 0.020754 0.010539 0.035129 0.028207 0.051817 0.032581 0.009736 0.034912 0.008227 0.012133 0.007796,2.9546124849837816,262.4846922956562,82.4846922956562
WT,0.1,0.010000000000000002,20,527842052,0.02419047964705201,0.032437 0.021458 0.034825 0.015005 0.022660 0.021001 0.020942 0.041831 0.006213 0.029245 0.011583 0.015557 0.007874 0.014493 0.010174 0.029692 0.018671 0.013683 0.041059 0.004631 0.012558 0.011445 0.028631 0.038167 0.024190,3.0176186325469354,222.08007145691778,42.08007145691778
WT,0.1,0.010000000000000002,23,2071774379,0.03685674423166719,0.014857 0.013416 0.005499 0.037944 0.011032 0.025285 0.028155 0.007303 0.011865 0.005292 0.034857 0.012966 0.007969 0.023955 0.018623 0.016651 0.010716 0.016875 0.031959 0.006144 0.017898 0.009287 0.018241 0.033683 0.036857,2.8570007257870342,304.0400477433363,124.04004774333629
WT,0.1,0.010000000000000002,22,350632298,0.04581017613061186,0.018993 0.048071 0.029866 0.033672 0.045051 0.017979 0.023988 0.025145 0.026332 0.029216 0.002252 0.021063 0.014192 0.015839 0.025878 0.017658 0.033395 0.023277 0.019359 0.004490 0.012239 0.022117 0.013360 0.022496 0.045810,3.10016265253241,353.23038582150724,173.23038582150724
WT,0.1,0.010000000000000002,24,1492822048,0.030459191661507765,0.011903 0.016810 0.026273 0.019675 0.030844 0.013726 0.014971 0.024130 0.014293 0.012228 0.020664 0.021683 0.037001 0.015845 0.020236 0.007797 0.019371 0.025094 0.011096 0.029746 0.036156 0.010509 0.006619 0.025413 0.030459,3.013948866296688,302.19105424009274,122.19105424009274
WT,0.1,0.010000000000000002,25,199233221,0.02077513592046397,0.029073 0.035150 0.012394 0.005162 0.011954 0.019840 0.015429 0.018020 0.028830 0.011221 0.036353 0.019517 0.023561 0.021194 0.023188 0.022089 0.023877 0.026250 0.020048 0.025888 0.023651 0.037190 0.034047 0.015411 0.020775,2.8700038334926172,32.148543324156975,147.85145667584302
WT,0.1,0.010000000000000002,26,1395966768,0.009030075491724736,0.010890 0.001485 0.012108 0.019912 0.016614 0.034308 0.031402 0.001834 0.048073 0.009761 0.045313 0.045345 0.007113 0.015166 0.023392 0.039721 0.013863 0.004363 0.021519 0.012180 0.026832 0.007063 0.024318 0.031121 0.009030,2.9810843750734484,304.5035649182648,124.50356491826477
WT,0.1,0.010000000000000002,28,649984770,0.009456401582771496,0.013150 0.010336 0.010983 0.005538 0.016473 0.035690 0.019900 0.023202 0.013219 0.022052 0.033557 0.025063 0.027759 0.010759 0.027574 0.018428 0.034046 0.015900 0.042331 0.032957 0.017989 0.021819 0.026537 0.013517 0.009456,2.641905556518159,95.01764281282372,84.98235718717628
WT,0.1,0.010000000000000002,27,786556690,0.01063006899392375,0.020782 0.002947 0.011643 0.009796 0.018664 0.005034 0.040690 0.016245 0.028983 0.010870 0.019115 0.018784 0.014598 0.011307 0.006174 0.014004 0.018370 0.013685 0.007206 0.022246 0.026942 0.006320 0.023902 0.037299 0.010630,3.0456745700691275,6.832981163785929,173.16701883621408
WT,0.1,0.010000000000000002,29,337723248,0.008097980944186914,0.003981 0.011766 0.008697 0.020163 0.038434 0.014777 0.015737 0.013120 0.035749 0.022540 0.029478 0.025593 0.015745 0.013145 0.046761 0.030384 0.031863 0.018976 0.018995 0.026524 0.027729 0.007618 0.006665 0.032667 0.008098,3.1369331579821615,28.903216437306693,151.0967835626933
WT,0.1,0.010000000000000002,30,1094264184,0.01272205324023471,0.027459 0.030536 0.041739 0.009821 0.023304 0.009019 0.020364 0.007118 0.031881 0.017703 0.005777 0.018437 0.020510 0.031281 0.041816 0.044255 0.018331 0.011330 0.008551 0.009924 0.022269 0.004002 0.007583 0.016521 0.012722,3.233012536794045,29.593596560125015,150.406403439875
WT,0.1,0.010000000000000002,32,1584690825,0.008568584813035877,0.013366 0.015889 0.002761 0.009060 0.015549 0.015064 0.014946 0.011827 0.003367 0.011135 0.011417 0.028544 0.027297 0.015516 0.004290 0.025285 0.004158 0.016968 0.040584 0.007850 0.033499 0.010607 0.006688 0.030092 0.008569,3.246291049995778,46.65088135260992,133.34911864739007
WT,0.1,0.010000000000000002,31,2089154132,0.018594497546928407,0.030630 0.012177 0.041956 0.003616 0.025748 0.031229 0.023288 0.027731 0.010694 0.020101 0.027534 0.040318 0.015442 0.012990 0.015110 0.027963 0.034755 0.022928 0.017206 0.016829 0.026688 0.020236 0.010466 0.032029 0.018594,2.8832186023067514,312.9650299221813,132.96502992218132
WT,0.1,0.010000000000000002,33,795962858,0.05593563988079917,0.021023 0.013161 0.027918 0.011529 0.015195 0.038948 0.019875 0.017051 0.033700 0.025078 0.030700 0.008481 0.011031 0.013013 0.001026 0.013132 0.009826 0.012002 0.016626 0.027118 0.009747 0.007842 0.019245 0.004565 0.055936,2.8576887921442493,31.12093796180174,148.87906203819827
WT,0.1,0.010000000000000002,35,234713593,0.02954726020349865,0.035884 0.012175 0.019940 0.026893 0.009926 0.023441 0.025208 0.025166 0.028791 0.017888 0.015557 0.013831 0.016160 0.012740 0.020943 0.012938 0.030106 0.006392 0.014667 0.024646 0.011258 0.025956 0.005092 0.013971 0.029547,2.889268692453273,123.7457680260337,56.2542319739663
WT,0.1,0.010000000000000002,34,827737825,0.01662692427006551,0.012614 0.033991 0.016061 0.015351 0.009671 0.019179 0.013138 0.004819 0.033398 0.005452 0.007127 0.011751 0.015558 0.020116 0.011678 0.032926 0.005328 0.005779 0.004835 0.011296 0.037418 0.009156 0.017086 0.021413 0.016627,3.0833072834568593,20.248267743776406,159.7517322562236
WT,0.1,0.010000000000000002,36,885327366,0.016170759615191196,0.017121 0.023553 0.012634 0.008544 0.018891 0.014106 0.028378 0.035175 0.034887 0.004040 0.008529 0.019231 0.020305 0.007622 0.018068 0.037088 0.023051 0.022698 0.002935 0.017148 0.003193 0.004710 0.007768 0.003823 0.016171,3.195727707385002,285.53271535006354,105.53271535006354
WT,0.1,0.010000000000000002,38,1947615286,0.025203629593088837,0.042601 0.010105 0.011565 0.022941 0.009376 0.036297 0.029515 0.017037 0.028804 0.017557 0.019065 0.013826 0.004338 0.020856 0.029695 0.013817 0.023709 0.035429 0.028889 0.014768 0.018772 0.011605 0.015671 0.001586 0.025204,2.8901426881617147,34.482487071200936,145.51751292879908
WT,0.1,0.010000000000000002,39,20360091,0.021061770238822216,0.009550 0.017064 0.014369 0.008640 0.031445 0.014335 0.018161 0.017773 0.015903 0.012301 0.020037 0.022919 0.023623 0.016133 0.024712 0.021189 0.007658 0.025569 0.010564 0.005101 0.043378 0.006497 0.034035 0.045971 0.021062,2.8320786737089994,247.87633750404137,67.87633750404137
WT,0.1,0.010000000000000002,40,1806363173,0.015894916928396077,0.018809 0.013410 0.011541 0.020189 0.016822 0.028758 0.014351 0.023550 0.016700 0.016867 0.026173 0.011014 0.015636 0.022011 0.026065 0.015912 0.015543 0.012551 0.015810 0.026280 0.010656 0.006718 0.011552 0.028427 0.015895,2.9098557284015194,283.9178879417502,103.91788794175022
WT,0.1,0.010000000000000002,37,928832081,0.024713656709680107,0.007353 0.018730 0.011844 0.038693 0.037997 0.024646 0.027850 0.023298 0.015671 0.020908 0.010741 0.022286 0.022417 0.022834 0.014680 0.017360 0.011835 0.016671 0.037185 0.028275 0.027344 0.021374 0.038622 0.014538 0.024714,2.9697512647631754,301.2117839815113,121.2117839815113
WT,0.1,0.010000000000000002,42,1762120781,0.02742234647992184,0.007474 0.020787 0.030709 0.016700 0.013392 0.021127 0.035703 0.025979 0.028692 0.013995 0.027522 0.007240 0.022941 0.015011 0.010313 0.021325 0.014650 0.010318 0.031015 0.017714 0.022855 0.027196 0.030035 0.009398 0.027422,2.773366983378375,333.7674320417255,153.7674320417255
WT,0.1,0.010000000000000002,43,1700607009,0.013705855849347668,0.012172 0.027437 0.014784 0.014615 0.019903 0.029403 0.017136 0.049808 0.018049 0.020451 0.022447 0.026392 0.023380 0.020544 0.024137 0.010311 0.008833 0.044096 0.021332 0.022652 0.009727 0.010915 0.019471 0.002284 0.013706,3.0378535004293714,271.69107755803446,91.69107755803446
WT,0.1,0.010000000000000002,41,1312343691,0.013250710298290207,0.040705 0.006278 0.022179 0.019082 0.014848 0.015827 0.034048 0.022551 0.036188 0.029700 0.042452 0.017135 0.028899 0.026379 0.011101 0.029415 0.010667 0.026512 0.015319 0.034974 0.020325 0.011723 0.002268 0.005586 0.013251,3.0763398646515676,1.127828244036775,178.87217175596322
WT,0.1,0.010000000000000002,46,261494503,0.013588566105563771,0.021894 0.020699 0.015031 0.025249 0.012403 0.018219 0.024961 0.031983 0.010660 0.014593 0.041011 0.013607 0.014529 0.022995 0.014069 0.003351 0.005251 0.005617 0.021694 0.012395 0.002431 0.029326 0.026903 0.013855 0.013589,2.9886858894954065,144.57359387809615,35.42640612190385
WT,0.1,0.010000000000000002,45,1036024353,0.025083567916372985,0.032466 0.002658 0.012369 0.019651 0.020630 0.019031 0.016105 0.018664 0.015336 0.015258 0.014006 0.025996 0.012282 0.018266 0.012729 0.020708 0.005976 0.017971 0.032631 0.019542 0.029082 0.007015 0.029042 0.015315 0.025084,2.69358547828908,50.74832299380299,129.251677006197
WT,0.1,0.010000000000000002,44,1634649145,0.01690234330092545,0.046349 0.026551 0.029704 0.016031 0.028548 0.004568 0.056472 0.021243 0.011060 0.047442 0.021559 0.002928 0.023533 0.021791 0.012615 0.020584 0.011656 0.009157 0.009631 0.028761 0.022738 0.032621 0.024286 0.041909 0.016902,3.1628158137262123,62.71454884353592,117.28545115646408
WT,0.1,0.010000000000000002,47,2001682155,0.03184440220100684,0.018941 0.012568 0.049633 0.022552 0.009441 0.012395 0.013295 0.010592 0.009228 0.042708 0.015837 0.008235 0.024294 0.018361 0.011883 0.029277 0.006159 0.042541 0.025207 0.013732 0.014714 0.016428 0.016379 0.019406 0.031844,2.945798792791967,174.7865376171585,5.213462382841499
WT,0.1,0.010000000000000002,48,1311960750,0.03040160736261637,0.002693 0.012622 0.023938 0.020288 0.013901 0.025407 0.017783 0.042646 0.012577 0.019994 0.017880 0.002351 0.020886 0.009987 0.025308 0.015323 0.008350 0.005643 0.017069 0.022540 0.024704 0.023264 0.029165 0.022176 0.030402,3.4950554848587596,287.3959565774431,107.39595657744309
WT,0.1,0.010000000000000002,49,295114914,0.03458226695279327,0.010203 0.008376 0.006215 0.043511 0.006488 0.005111 0.016731 0.024729 0.025234 0.012139 0.011142 0.032039 0.028055 0.034832 0.030548 0.010334 0.021319 0.023081 0.012441 0.049897 0.033593 0.011710 0.009970 0.006519 0.034582,2.9040590409123612,60.23810559747044,119.76189440252956
WT,0.1,0.011,0,1168784116,0.018778059725414423,0.039254 0.034936 0.015769 0.024387 0.022114 0.009374 0.028982 0.038999 0.016660 0.000760 0.024794 0.009382 0.023028 0.020478 0.011156 0.017639 0.004164 0.016865 0.016764 0.004859 0.021480 0.026971 0.009002 0.020443 0.018778,2.8970235638882507,336.79597986397107,156.79597986397107
WT,0.1,0.011,3,1702858716,0.031108326198775123,0.028941 0.011210 0.038322 0.030400 0.025734 0.007456 0.030423 0.013749 0.031844 0.004937 0.009822 0.038258 0.030801 0.003083 0.009060 0.026884 0.022385 0.020094 0.013822 0.027904 0.025216 0.027566 0.015108 0.019556 0.031108,2.9129977316982267,22.43129629243273,157.56870370756727
WT,0.1,0.011,1,921289450,0.029976157242019873,0.022200 0.029610 0.019271 0.023857 0.022679 0.023934 0.018085 0.029278 0.018578 0.003599 0.012834 0.029322 0.014659 0.026567 0.017843 0.019588 0.006279 0.030093 0.027231 0.009928 0.014809 0.011798 0.014925 0.025853 0.029976,2.910259710631637,66.07183472711286,113.92816527288714
WT,0.1,0.011,4,1895310323,0.026567010605561846,0.017360 0.021238 0.013499 0.025432 0.019866 0.019353 0.019220 0.024023 0.021425 0.011442 0.017230 0.035932 0.025309 0.032896 0.011392 0.014263 0.012114 0.015923 0.006587 0.028537 0.038490 0.019118 0.015079 0.022172 0.026567,3.2654312903893294,178.74341685331987,1.2565831466801285
WT,0.1,0.011,2,1293255992,0.01723001477040987,0.019140 0.019872 0.018419 0.013485 0.020476 0.014003 0.043097 0.029855 0.030838 0.009272 0.010628 0.009547 0.010755 0.018574 0.029346 0.019643 0.031552 0.048183 0.026596 0.028437 0.019960 0.027671 0.016422 0.024546 0.017230,2.958442226026787,331.0238851085047,151.02388510850471
WT,0.1,0.011,5,211694680,0.009231876654406723,0.031278 0.039459 0.025534 0.010591 0.016772 0.029166 0.016414 0.006428 0.044982 0.020758 0.032574 0.007512 0.030669 0.014498 0.019658 0.005506 0.011329 0.027697 0.016775 0.011586 0.006576 0.010289 0.042121 0.033878 0.009232,3.2255833144982446,346.3631140419219,166.3631140419219
WT,0.1,0.011,6,280584697,0.016767265755606078,0.015841 0.018576 0.020462 0.008940 0.005571 0.009345 0.017835 0.005755 0.015798 0.010675 0.005711 0.003441 0.035644 0.006803 0.012492 0.017539 0.021407 0.010065 0.030962 0.020014 0.003401 0.037896 0.016942 0.006939 0.016767,3.017393842011388,261.44490004683337,81.44490004683337
WT,0.1,0.011,7,617447500,0.02038981833398056,0.014930 0.016627 0.018426 0.016209 0.020771 0.007623 0.006812 0.024737 0.030795 0.029140 0.012353 0.016115 0.023635 0.024876 0.028941 0.031021 0.027603 0.029278 0.043439 0.007663 0.022023 0.013245 0.032377 0.038748 0.020390,3.141822726049244,251.74836206548258,71.74836206548258
WT,0.1,0.011,9,1504658074,0.039707842796644834,0.018150 0.015157 0.038903 0.024096 0.033503 0.018950 0.006287 0.020129 0.010066 0.035790 0.015660 0.012640 0.010112 0.019455 0.022045 0.014812 0.023250 0.029397 0.033572 0.025937 0.037176 0.021385 0.021479 0.011646 0.039708,2.833003827859159,154.35167220329768,25.64832779670232
WT,0.1,0.011,8,1249765968,0.02128456530306559,0.021065 0.020399 0.006613 0.033832 0.014472 0.015137 0.011448 0.001549 0.022285 0.021904 0.016321 0.028979 0.012988 0.019488 0.031138 0.033095 0.036583 0.029341 0.017889 0.015827 0.017262 0.018224 0.036259 0.030954 0.021285,3.1364464155950444,56.4355298036911,123.5644701963089
WT,0.1,0.011,10,1008898872,0.009881369931138612,0.012503 0.002717 0.019715 0.031549 0.028892 0.024206 0.012778 0.026121 0.021057 0.019488 0.015113 0.016232 0.029135 0.012089 0.033101 0.046340 0.024776 0.016937 0.015832 0.025889 0.013605 0.022694 0.012424 0.012770 0.009881,3.3286020530141593,25.76527271441157,154.23472728558843
WT,0.1,0.011,12,204008863,0.032133429735745275,0.055213 0.023559 0.033140 0.012338 0.020693 0.039692 0.016927 0.021683 0.002623 0.021780 0.003028 0.021353 0.024710 0.007617 0.012862 0.021913 0.018270 0.003798 0.004727 0.016047 0.019572 0.030740 0.015740 0.016589 0.032133,2.983033361109082,284.1091533327753,104.10915333277529
WT,0.1,0.011,11,794319243,0.01576874406156999,0.019561 0.020206 0.025115 0.008997 0.021004 0.010259 0.057012 0.019716 0.017327 0.012224 0.016795 0.047441 0.040670 0.022616 0.027554 0.014657 0.032111 0.034402 0.036564 0.023950 0.007541 0.026786 0.021175 0.030113 0.015769,2.910454452228189,40.710075256655905,139.2899247433441
WT,0.1,0.011,13,1880439445,0.0402292433154805,0.040346 0.038345 0.010024 0.014329 0.010598 0.020021 0.027402 0.017684 0.024348 0.031870 0.007948 0.020810 0.023916 0.009948 0.030624 0.017548 0.014374 0.014210 0.018171 0.024564 0.031796 0.035525 0.009865 0.026659 0.040229,3.162901730107098,4.1151224865090015,175.884877513491
