condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT_APP,25.0,6.0,28,1171300112,0.3131544147486827,0.310663 0.104232 0.199715 0.157760 0.217672 0.158459 0.162642 0.211631 0.154614 0.370637 0.176068 0.292995 0.236066 0.065222 0.313154,24.14175997414056,227.0980384375536,47.09803843755361
WT_APP,25.0,6.0,29,952224740,0.18670280517332719,0.102902 0.045662 0.077087 0.147000 0.209644 0.355110 0.277255 0.067943 0.145616 0.203171 0.066454 0.152361 0.168285 0.154420 0.186703,24.649948448243904,152.86789962628046,27.13210037371954
WT_APP,25.0,6.0,30,967354524,0.06829233495775022,0.105195 0.065722 0.265498 0.269152 0.089915 0.024148 0.231575 0.153913 0.071754 0.312016 0.266675 0.239945 0.290772 0.187345 0.068292,25.11010772890331,47.47764643310579,132.5223535668942
WT_APP,25.0,6.0,31,487991438,0.2224785282866311,0.132135 0.187010 0.287849 0.320614 0.247801 0.252491 0.157178 0.144094 0.213993 0.307702 0.273839 0.117139 0.150108 0.210129 0.222479,24.46935226756153,200.72431050649013,20.724310506490127
WT_APP,25.0,6.0,32,197860368,0.24027969999586263,0.133523 0.116301 0.057759 0.283946 0.173456 0.255209 0.155274 0.341684 0.035977 0.176593 0.269716 0.339885 0.193509 0.370053 0.240280,24.30939442121926,278.84387155848515,98.84387155848515
WT_APP,25.0,6.0,33,1190961760,0.38336029670889105,0.127891 0.440400 0.104964 0.122426 0.271036 0.299089 0.147573 0.332015 0.250004 0.192106 0.472816 0.088884 0.380881 0.083759 0.383360,23.651888490938884,217.8033415950161,37.80334159501609
WT_APP,25.0,6.0,34,1906728918,0.21382363137694635,0.315087 0.340529 0.096846 0.124023 0.228431 0.210755 0.210609 0.176245 0.228362 0.321430 0.204710 0.109375 0.057881 0.210850 0.213824,24.55911913571114,142.9875642347668,37.01243576523319
WT_APP,25.0,6.0,35,137046513,0.045743421135347934,0.164464 0.138692 0.266207 0.105894 0.193559 0.203771 0.230154 0.220632 0.103116 0.124522 0.034056 0.126977 0.276698 0.161631 0.045743,22.97166520602762,124.6425648906307,55.357435109369305
WT_APP,25.0,6.0,36,1843166518,0.31982188060492117,0.078248 0.120996 0.323764 0.088381 0.089963 0.271839 0.281992 0.105485 0.226907 0.324099 0.067867 0.025868 0.197027 0.161468 0.319822,25.003755495407628,175.20328697843513,4.7967130215648695
WT_APP,25.0,6.0,37,1777324407,0.3549049165127326,0.259556 0.309350 0.202953 0.232028 0.289961 0.202672 0.152714 0.265977 0.255477 0.107483 0.336193 0.301805 0.149125 0.244352 0.354905,23.780363000694308,147.6444744208472,32.35552557915281
WT_APP,25.0,6.0,38,594336917,0.24752781567944165,0.133296 0.277183 0.272324 0.278797 0.279148 0.155252 0.228170 0.246114 0.237675 0.230924 0.152158 0.084798 0.226665 0.314593 0.247528,24.348524355309134,224.5306804056324,44.53068040563241
WT_APP,25.0,6.0,39,1356488967,0.12861650079255102,0.171789 0.059577 0.212388 0.375493 0.093974 0.121273 0.184220 0.240831 0.256035 0.192638 0.162131 0.239853 0.214364 0.309901 0.128617,24.532659092079506,73.30728152700233,106.69271847299767
WT_APP,25.0,6.0,40,354826746,0.18831542744373275,0.219030 0.068207 0.065283 0.324996 0.090802 0.169008 0.215968 0.211879 0.398518 0.152349 0.270492 0.358986 0.097210 0.250180 0.188315,24.992792846469435,219.32365160089157,39.323651600891566
WT_APP,25.0,6.0,41,1627981024,0.28033349928201434,0.147925 0.121899 0.331166 0.161777 0.102377 0.119499 0.243184 0.287346 0.156927 0.238633 0.292074 0.124982 0.143148 0.410688 0.280333,24.215737793933567,166.55617600757105,13.443823992428946
WT_APP,25.0,6.0,42,1504361614,0.29413762781991043,0.117179 0.131059 0.203121 0.148072 0.277949 0.310009 0.271567 0.172345 0.064135 0.265532 0.388474 0.111034 0.109754 0.239732 0.294138,24.49746527575684,155.36790759773632,24.63209240226368
WT_APP,25.0,6.0,43,761338718,0.22064644625519012,0.142819 0.112192 0.354459 0.130045 0.198738 0.245626 0.210238 0.246565 0.266084 0.297380 0.232116 0.199568 0.294738 0.386107 0.220646,24.43313786205009,173.10480387112491,6.895196128875085
WT_APP,25.0,6.0,44,145857092,0.28449254359049525,0.211217 0.285142 0.063590 0.079120 0.061737 0.053742 0.102217 0.119232 0.099346 0.293716 0.269726 0.190017 0.145846 0.196378 0.284493,24.067701849152854,134.1382967172921,45.86170328270791
WT_APP,25.0,6.0,45,2084558133,0.22811020766566983,0.187593 0.260649 0.203121 0.144149 0.130476 0.285622 0.273921 0.110295 0.276859 0.191309 0.163376 0.340883 0.217170 0.125174 0.228110,25.369423228793977,177.04305125851872,2.956948741481284
WT_APP,25.0,6.0,46,957106589,0.19030162064379988,0.148959 0.141511 0.336398 0.225259 0.243939 0.309923 0.343792 0.080839 0.209860 0.290765 0.272176 0.218670 0.411787 0.074188 0.190302,25.250071770526752,185.42624774072885,5.426247740728854
WT_APP,25.0,6.0,47,1917963002,0.22853068090266349,0.375822 0.370220 0.162539 0.176372 0.300629 0.289043 0.110176 0.177743 0.219012 0.401465 0.262892 0.194362 0.469273 0.096057 0.228531,25.458579019903716,179.57677940953943,0.4232205904605735
WT_APP,25.0,6.0,48,1455819991,0.33882296067386386,0.119326 0.062538 0.126981 0.316870 0.257643 0.271667 0.206053 0.116944 0.080205 0.124991 0.125907 0.235232 0.265078 0.110042 0.338823,24.395407390695986,179.7557445777677,0.24425542223229968
WT_APP,25.0,6.0,49,1671565830,0.1297538490550655,0.043894 0.138211 0.299751 0.193540 0.066432 0.131792 0.177942 0.242677 0.261805 0.258343 0.071729 0.171505 0.129649 0.326500 0.129754,24.05962462577288,227.88305506297664,47.88305506297664
WT_APP,30.0,2.0,0,191664963,0.16197644311858536,0.254186 0.408242 0.378556 0.372006 0.355251 0.299646 0.321129 0.278242 0.266305 0.247164 0.243954 0.216959 0.182117 0.135279 0.161976,6.117397496952356,179.42869652917625,0.5713034708237501
WT_APP,30.0,2.0,1,1662057957,0.1549391203065542,0.202182 0.378578 0.384015 0.335024 0.320322 0.335615 0.320842 0.248024 0.264722 0.257375 0.215115 0.164807 0.164908 0.133404 0.154939,6.011730264054449,165.90092068419867,14.099079315801333
WT_APP,30.0,2.0,2,1405681631,0.1360356877841372,0.251382 0.383583 0.393813 0.369358 0.357867 0.354749 0.257594 0.279270 0.241986 0.247796 0.233911 0.188360 0.201335 0.141573 0.136036,6.3117587907645145,182.9667407563203,2.9667407563202914
WT_APP,30.0,2.0,3,942484272,0.12884876048501245,0.225842 0.392372 0.359143 0.342971 0.316823 0.323041 0.307378 0.280794 0.254083 0.238402 0.234377 0.216539 0.177251 0.162206 0.128849,6.032799095529193,178.79061370419143,1.2093862958085708
WT_APP,30.0,2.0,4,929893137,0.1308438491608579,0.242565 0.360107 0.382232 0.335980 0.333615 0.316704 0.302362 0.305060 0.256945 0.236157 0.244986 0.179382 0.190015 0.161917 0.130844,6.1885090925237165,181.31528018694752,1.3152801869475184
WT_APP,30.0,2.0,5,1843824992,0.12972349899580027,0.258073 0.369642 0.408400 0.372848 0.346704 0.322486 0.300277 0.317165 0.276109 0.244698 0.247438 0.202724 0.185543 0.177885 0.129723,5.879645562153466,185.68879987641637,5.688799876416368
WT_APP,30.0,2.0,6,184566854,0.14823628003532696,0.251141 0.366738 0.393513 0.338836 0.361349 0.362859 0.305038 0.267134 0.237443 0.255908 0.239574 0.212600 0.182273 0.174758 0.148236,6.221651286164459,177.84119630169033,2.1588036983096686
WT_APP,30.0,2.0,7,1497586438,0.13676781737930357,0.246432 0.343469 0.394967 0.368038 0.367368 0.366727 0.270450 0.301410 0.248360 0.280480 0.201283 0.198628 0.139751 0.144421 0.136768,6.366168854201472,169.9652881674442,10.034711832555786
WT_APP,30.0,2.0,8,432652533,0.1770030281644022,0.213491 0.381032 0.370218 0.348512 0.371153 0.348362 0.344294 0.258665 0.252689 0.237359 0.213885 0.247021 0.158579 0.155492 0.177003,6.436258925552516,167.32803081984426,12.671969180155742
WT_APP,30.0,2.0,9,202244314,0.11691786514485861,0.235420 0.374187 0.400374 0.344119 0.369605 0.341361 0.327371 0.300191 0.278923 0.232348 0.254128 0.196491 0.158874 0.165646 0.116918,6.2209116734085645,171.18473591575977,8.815264084240226
WT_APP,30.0,2.0,10,1130604997,0.12267695374828963,0.235864 0.390841 0.358981 0.354290 0.333462 0.352104 0.317399 0.282885 0.289514 0.235439 0.215981 0.167227 0.173653 0.146367 0.122677,6.042445350217963,174.56598027443513,5.434019725564866
WT_APP,30.0,2.0,11,2095133045,0.10510355024329672,0.241103 0.384740 0.387311 0.376732 0.370293 0.313207 0.315332 0.301039 0.252498 0.222018 0.242263 0.176342 0.121266 0.143709 0.105104,6.572441793950643,168.91590207085704,11.084097929142956
WT_APP,30.0,2.0,12,1580016183,0.1392635410502735,0.221935 0.375621 0.392066 0.371736 0.364496 0.286818 0.332192 0.302233 0.311195 0.220123 0.237380 0.219312 0.160218 0.146374 0.139264,6.258519402379419,193.78350506253065,13.78350506253065
WT_APP,30.0,2.0,13,1634535062,0.13215524197613943,0.278050 0.369147 0.392101 0.330613 0.361084 0.328517 0.317319 0.293254 0.260046 0.247738 0.226048 0.186803 0.202205 0.184368 0.132155,6.317912115448097,187.61099435180563,7.61099435180563
WT_APP,30.0,2.0,14,1540770719,0.0936947964695679,0.234439 0.372665 0.377104 0.357620 0.311094 0.324049 0.324223 0.276165 0.277617 0.231191 0.203432 0.194684 0.172664 0.179315 0.093695,6.346964823909725,187.99389069369107,7.993890693691071
WT_APP,30.0,2.0,15,1688060240,0.1064638822651305,0.199693 0.384858 0.392306 0.388493 0.372721 0.339834 0.316071 0.301844 0.296316 0.214608 0.249503 0.184373 0.162201 0.174147 0.106464,6.347576296478747,164.53208586513142,15.467914134868579
WT_APP,30.0,2.0,16,1102145672,0.17026833608089614,0.243195 0.368251 0.381889 0.369684 0.355496 0.351949 0.322063 0.286447 0.265405 0.246607 0.216268 0.172159 0.182529 0.161501 0.170268,6.211539939764155,187.43530871922894,7.435308719228942
WT_APP,30.0,2.0,17,275121930,0.15477659705240657,0.206681 0.402401 0.408452 0.361049 0.341768 0.312629 0.292839 0.330310 0.232964 0.259320 0.224799 0.204595 0.155179 0.138420 0.154777,6.559813077977347,170.2224046744799,9.77759532552011
WT_APP,30.0,2.0,18,1803345590,0.15581585503643622,0.262036 0.390077 0.372453 0.355026 0.359506 0.316422 0.329022 0.315281 0.274511 0.281593 0.211792 0.208577 0.159922 0.183189 0.155816,6.262422528026075,189.7976541132609,9.797654113260904
WT_APP,30.0,2.0,19,967196436,0.13155002366070084,0.246421 0.380591 0.366585 0.359823 0.377766 0.330668 0.322120 0.294496 0.295426 0.268874 0.229548 0.216514 0.166915 0.167791 0.131550,6.223714874382113,169.76601225481434,10.233987745185658
WT_APP,30.0,2.0,20,1074497555,0.14613809084300927,0.226179 0.382059 0.401920 0.377181 0.326061 0.325956 0.320224 0.281102 0.241850 0.254599 0.214482 0.195239 0.207003 0.179943 0.146138,6.201366718232733,180.32233499488856,0.3223349948885641
WT_APP,30.0,2.0,21,796282693,0.10023608996584307,0.210881 0.381782 0.380710 0.377030 0.325560 0.349818 0.310355 0.269698 0.263234 0.205681 0.233106 0.191290 0.171742 0.152702 0.100236,6.602117909823594,164.50046102725878,15.49953897274122
WT_APP,30.0,2.0,22,392022359,0.14663395137673074,0.193505 0.386808 0.376322 0.355603 0.358240 0.339839 0.313435 0.288795 0.292017 0.209881 0.214308 0.174107 0.182311 0.172411 0.146634,6.242104674615242,169.26443634258072,10.735563657419277
WT_APP,30.0,2.0,23,1990212658,0.1655979200938769,0.237623 0.378018 0.386925 0.364520 0.342381 0.330776 0.319009 0.280075 0.281681 0.207313 0.184363 0.188204 0.159618 0.137624 0.165598,6.20375475301328,177.57567709723855,2.424322902761446
WT_APP,30.0,2.0,24,1678403330,0.12681230931524878,0.211494 0.398155 0.360377 0.372806 0.351346 0.331577 0.313165 0.309637 0.264524 0.276703 0.220554 0.199027 0.174798 0.142904 0.126812,5.982611585113969,174.47433375377707,5.525666246222926
WT_APP,30.0,2.0,25,1382689815,0.11520130611290141,0.223891 0.370149 0.399733 0.358030 0.338112 0.337799 0.305706 0.323518 0.274033 0.241950 0.215080 0.222052 0.167240 0.179732 0.115201,6.450017107235805,195.02888095074897,15.02888095074897
WT_APP,30.0,2.0,26,864178266,0.14569683046623266,0.217340 0.368382 0.381626 0.383839 0.325951 0.328901 0.315755 0.274630 0.304236 0.256382 0.193463 0.225569 0.185371 0.138464 0.145697,6.101689186530564,169.14893857508693,10.85106142491307
WT_APP,30.0,2.0,27,1766867109,0.13363154166336122,0.237861 0.365603 0.370277 0.386412 0.338592 0.384895 0.328528 0.315709 0.281149 0.273525 0.201697 0.202220 0.210808 0.142894 0.133632,6.350774351548229,183.58256065932898,3.5825606593289763
WT_APP,30.0,2.0,28,1171300112,0.1328567465836505,0.230770 0.370437 0.378503 0.344749 0.374151 0.330724 0.296858 0.310186 0.233853 0.254150 0.250728 0.214075 0.185920 0.169794 0.132857,6.272026141038791,192.7825517167966,12.782551716796604
WT_APP,30.0,2.0,29,952224740,0.13532602824019904,0.268199 0.391465 0.377448 0.353143 0.328629 0.335544 0.323512 0.288920 0.287367 0.259380 0.246813 0.233990 0.177379 0.144445 0.135326,6.422917705157173,179.7714796264832,0.2285203735168011
WT_APP,30.0,2.0,30,967354524,0.14976194443191562,0.192714 0.411400 0.362511 0.375617 0.369919 0.311842 0.319274 0.310106 0.292809 0.248301 0.218733 0.206816 0.232484 0.182301 0.149762,6.109729969826893,182.28399833701587,2.2839983370158734
WT_APP,30.0,2.0,31,487991438,0.16070113648186973,0.239637 0.392600 0.408624 0.351128 0.344098 0.312508 0.310848 0.288960 0.280982 0.232396 0.237077 0.198607 0.160772 0.142064 0.160701,6.42717900601416,169.7461899250828,10.253810074917197
WT_APP,30.0,2.0,32,197860368,0.15575696116045787,0.213352 0.362794 0.374354 0.348275 0.349772 0.343258 0.310875 0.280945 0.259741 0.252514 0.193859 0.220590 0.204106 0.137067 0.155757,6.080451111535436,188.75126762351107,8.751267623511069
WT_APP,30.0,2.0,33,1190961760,0.1355876258438482,0.197956 0.408889 0.347929 0.360564 0.359700 0.314401 0.277498 0.275736 0.259686 0.226865 0.217475 0.207667 0.181390 0.122277 0.135588,6.3290965382496,181.70078016089994,1.7007801608999387
WT_APP,30.0,2.0,34,1906728918,0.14061086046831642,0.259509 0.391355 0.398845 0.379065 0.377432 0.365665 0.332292 0.287084 0.256271 0.256164 0.206546 0.173842 0.190903 0.187963 0.140611,6.025179650156064,167.6276077560945,12.372392243905495
WT_APP,30.0,2.0,35,137046513,0.14204051457781866,0.258666 0.386304 0.376414 0.388236 0.331010 0.362334 0.324844 0.294450 0.247479 0.248547 0.222512 0.179902 0.202297 0.174982 0.142041,6.114657388382215,179.38168607829493,0.6183139217050666
WT_APP,30.0,2.0,36,1843166518,0.1466553954206711,0.215187 0.367864 0.401397 0.367543 0.352273 0.311935 0.319857 0.314444 0.274519 0.220726 0.205239 0.184664 0.182811 0.160819 0.146655,6.388538611629582,177.03075746630938,2.9692425336906183
WT_APP,30.0,2.0,37,1777324407,0.16086050186398118,0.260009 0.360561 0.368101 0.344084 0.373724 0.305697 0.317681 0.257114 0.274045 0.227471 0.220747 0.220802 0.189835 0.159286 0.160861,5.915068295896489,184.17633314741252,4.176333147412521
WT_APP,30.0,2.0,38,594336917,0.15533812035062652,0.241483 0.381113 0.377943 0.365278 0.354358 0.329658 0.315688 0.308655 0.274657 0.215410 0.232322 0.196311 0.180455 0.163886 0.155338,6.2094970403621526,177.42886459524559,2.571135404754415
WT_APP,30.0,2.0,39,1356488967,0.1496224668908349,0.201297 0.406652 0.382090 0.364137 0.364537 0.333492 0.359267 0.340782 0.288107 0.253921 0.231008 0.203013 0.209076 0.187422 0.149622,6.392705128476203,173.77694875900667,6.223051240993328
WT_APP,30.0,2.0,40,354826746,0.13460414877712615,0.238762 0.383254 0.364872 0.380527 0.353209 0.304229 0.314466 0.300756 0.267794 0.225162 0.225946 0.182986 0.197939 0.174980 0.134604,6.065479848415811,187.48754545652355,7.487545456523549
WT_APP,30.0,2.0,41,1627981024,0.11259534419188444,0.219302 0.389256 0.323859 0.353917 0.359457 0.346889 0.315580 0.327088 0.247166 0.234963 0.240170 0.170270 0.171743 0.132998 0.112595,5.905956743931578,182.59481912193792,2.594819121937917
WT_APP,30.0,2.0,42,1504361614,0.15926870616894845,0.198760 0.398099 0.381889 0.365617 0.366975 0.357019 0.303769 0.296379 0.296412 0.241579 0.233086 0.187363 0.210315 0.164437 0.159269,6.084905479210048,185.8775375287134,5.87753752871339
WT_APP,30.0,2.0,43,761338718,0.15718434839911463,0.193803 0.372703 0.344737 0.335705 0.321108 0.330200 0.315217 0.303163 0.272056 0.231934 0.226938 0.210591 0.234636 0.181563 0.157184,6.278033992275973,186.2215946605729,6.22159466057289
WT_APP,30.0,2.0,44,145857092,0.15403231279537688,0.284504 0.368738 0.397792 0.334691 0.372181 0.321244 0.338024 0.262630 0.232421 0.254837 0.211491 0.174096 0.145448 0.168068 0.154032,6.270705804288964,181.18132142752026,1.1813214275202597
WT_APP,30.0,2.0,45,2084558133,0.1542109294259497,0.220106 0.350031 0.373396 0.345432 0.348239 0.354230 0.364595 0.257760 0.256030 0.235171 0.219493 0.202554 0.199585 0.163584 0.154211,6.057305830700185,174.8395731518403,5.1604268481596876
WT_APP,30.0,2.0,46,957106589,0.14940079491403344,0.240638 0.373209 0.378198 0.338622 0.380708 0.302231 0.327531 0.319137 0.246544 0.234602 0.250544 0.177881 0.186900 0.158784 0.149401,6.167467605855503,184.34261022113745,4.342610221137448
WT_APP,30.0,2.0,47,1917963002,0.15243487248916773,0.242099 0.404801 0.399745 0.360464 0.331667 0.314009 0.321087 0.273829 0.270483 0.237971 0.218880 0.168114 0.187447 0.167398 0.152435,6.35196441838144,171.67517519536537,8.32482480463463
WT_APP,30.0,2.0,48,1455819991,0.16538144622883752,0.224731 0.367635 0.354840 0.383042 0.349111 0.365089 0.310329 0.326540 0.283926 0.274371 0.240439 0.202221 0.176870 0.170785 0.165381,6.197812225049003,183.0478046337292,3.047804633729214
WT_APP,30.0,2.0,49,1671565830,0.16529712980674435,0.213602 0.339862 0.381732 0.381050 0.343674 0.340010 0.301293 0.285321 0.253945 0.275759 0.229880 0.204108 0.185638 0.152116 0.165297,6.296395308423625,177.48219308832407,2.517806911675933
WT_APP,30.0,3.0,0,191664963,0.23098449040611774,0.332815 0.470264 0.465514 0.436751 0.417623 0.365361 0.373321 0.331179 0.327895 0.317864 0.309025 0.279933 0.249189 0.210847 0.230984,9.990439909505037,178.5304209658893,1.4695790341106942
WT_APP,30.0,3.0,1,1662057957,0.22786128496435046,0.268587 0.457676 0.450185 0.394010 0.404298 0.404087 0.379605 0.324494 0.318360 0.316180 0.283395 0.228093 0.241590 0.200236 0.227861,9.879211099528709,171.36619431122406,8.633805688775936
WT_APP,30.0,3.0,2,1405681631,0.20502097092875535,0.327997 0.450146 0.445969 0.415146 0.418768 0.411566 0.320537 0.344320 0.322914 0.317240 0.296976 0.264438 0.266886 0.209711 0.205021,10.007646400524285,181.55620270699566,1.5562027069956628
WT_APP,30.0,3.0,3,942484272,0.20221289940056847,0.290055 0.478871 0.440892 0.408061 0.386335 0.386537 0.361194 0.350163 0.328252 0.303581 0.305707 0.284770 0.250237 0.237862 0.202213,10.141758439755067,179.6265110929873,0.37348890701269966
WT_APP,30.0,3.0,4,929893137,0.20472246109131884,0.322930 0.476532 0.453605 0.413694 0.397345 0.369868 0.362809 0.352376 0.323934 0.298850 0.312606 0.252113 0.260291 0.235771 0.204722,10.23483422785846,181.65010103502533,1.6501010350253296
WT_APP,30.0,3.0,5,1843824992,0.19852284084201074,0.331437 0.447931 0.480851 0.449544 0.413584 0.389436 0.367697 0.381090 0.339311 0.311446 0.309844 0.277652 0.260448 0.242279 0.198523,9.727798341922519,183.19457329609355,3.1945732960935516
WT_APP,30.0,3.0,6,184566854,0.2162563899731232,0.326638 0.466465 0.457381 0.421555 0.427734 0.411896 0.356404 0.333525 0.303564 0.323214 0.299442 0.284864 0.246371 0.241804 0.216256,9.839176246723298,178.1546864004287,1.8453135995713126
WT_APP,30.0,3.0,7,1497586438,0.20717171524206493,0.319702 0.438247 0.462169 0.427861 0.439492 0.420833 0.332274 0.352728 0.319993 0.350312 0.270816 0.271466 0.215826 0.216937 0.207172,10.192586081450266,173.77527434180342,6.224725658196576
WT_APP,30.0,3.0,8,432652533,0.2443062439434623,0.278555 0.448826 0.431718 0.418317 0.412435 0.409913 0.405495 0.311577 0.319652 0.302598 0.281068 0.315927 0.228893 0.226205 0.244306,9.947907351830793,171.92376349528297,8.07623650471703
WT_APP,30.0,3.0,9,202244314,0.18622325340608978,0.306722 0.458377 0.477229 0.408133 0.429404 0.395938 0.380104 0.363563 0.333612 0.288350 0.313134 0.265938 0.234631 0.234947 0.186223,9.70950459435865,175.58245037572752,4.417549624272482
WT_APP,30.0,3.0,10,1130604997,0.1916494251062826,0.299968 0.444183 0.439056 0.421124 0.411578 0.408123 0.375162 0.356180 0.353064 0.309374 0.277289 0.238587 0.245989 0.217264 0.191649,9.509630969433081,177.15564087096433,2.8443591290356665
WT_APP,30.0,3.0,11,2095133045,0.1771855014957569,0.322857 0.465289 0.445400 0.442203 0.412854 0.373812 0.374025 0.371817 0.314689 0.293290 0.313522 0.245631 0.193435 0.212943 0.177186,9.832572915913797,175.19558549987258,4.804414500127422
WT_APP,30.0,3.0,12,1580016183,0.20596603746579908,0.296109 0.464517 0.451616 0.424073 0.429745 0.372971 0.390136 0.375785 0.369164 0.283088 0.294928 0.294300 0.229399 0.222815 0.205966,9.779565940928906,189.13814005113787,9.138140051137867
WT_APP,30.0,3.0,13,1634535062,0.2046033446773241,0.359174 0.462169 0.448836 0.416470 0.421207 0.389579 0.382339 0.358025 0.346389 0.310747 0.296281 0.254326 0.268062 0.249816 0.204603,9.804402080840658,183.79500817236652,3.795008172366522
WT_APP,30.0,3.0,14,1540770719,0.1688230277535786,0.298452 0.449145 0.441664 0.419693 0.391661 0.387614 0.386341 0.343935 0.341422 0.300089 0.274487 0.265370 0.243908 0.248000 0.168823,9.963047418686884,184.39135778098492,4.391357780984919
WT_APP,30.0,3.0,15,1688060240,0.17842540041605376,0.270330 0.458797 0.448575 0.424247 0.427518 0.394120 0.375485 0.349325 0.355957 0.286561 0.313722 0.256189 0.240715 0.246788 0.178425,9.960158753829461,170.75623103966763,9.243768960332375
WT_APP,30.0,3.0,16,1102145672,0.23378243512218552,0.318333 0.448885 0.460042 0.417749 0.414142 0.406580 0.387098 0.349985 0.327892 0.317888 0.279678 0.243993 0.255333 0.237674 0.233782,9.91202016298712,184.37041639371358,4.370416393713583
WT_APP,30.0,3.0,17,275121930,0.21613906181267406,0.268939 0.463059 0.468066 0.424943 0.405903 0.369277 0.356377 0.374012 0.311674 0.317030 0.290700 0.265038 0.227295 0.209477 0.216139,10.341732570371294,173.39677088898938,6.60322911101062
WT_APP,30.0,3.0,18,1803345590,0.22380158374590942,0.340747 0.462486 0.427617 0.424700 0.411768 0.382424 0.393307 0.380583 0.342546 0.341901 0.276733 0.281526 0.226775 0.253319 0.223802,10.02465632814929,185.92249233092411,5.922492330924115
WT_APP,30.0,3.0,19,967196436,0.20674993538713005,0.315585 0.459258 0.431399 0.421432 0.420483 0.391478 0.387210 0.356401 0.363833 0.332141 0.289475 0.286005 0.238490 0.238788 0.206750,9.62257413754229,172.93956768141126,7.060432318588738
WT_APP,30.0,3.0,20,1074497555,0.21127540309248796,0.305313 0.459225 0.464171 0.428792 0.394356 0.395111 0.374749 0.348581 0.313188 0.323931 0.289075 0.262243 0.274333 0.246636 0.211275,9.559798687895121,180.0254114804861,0.02541148048609898
WT_APP,30.0,3.0,21,796282693,0.1642768633560197,0.281672 0.461242 0.439755 0.425011 0.385091 0.409024 0.371235 0.340003 0.332502 0.268533 0.307000 0.261084 0.247388 0.230193 0.164277,9.665157152310503,172.50915785443794,7.4908421455620555
WT_APP,30.0,3.0,22,392022359,0.2143487583638032,0.262486 0.462532 0.450761 0.433145 0.429773 0.403240 0.376065 0.341096 0.360798 0.275117 0.287775 0.241037 0.247919 0.250473 0.214349,9.565189296549832,172.74864584969046,7.251354150309538
WT_APP,30.0,3.0,23,1990212658,0.24061347248579218,0.325899 0.467090 0.467530 0.429485 0.384227 0.398438 0.393007 0.354530 0.345498 0.278513 0.262801 0.259773 0.232494 0.206170 0.240613,10.162312520563619,178.1960870460683,1.8039129539317003
WT_APP,30.0,3.0,24,1678403330,0.19212528401338,0.282791 0.451955 0.446050 0.436394 0.406003 0.392122 0.376066 0.365824 0.339589 0.334821 0.282990 0.267929 0.249011 0.212045 0.192125,9.93186244300576,176.60028849694675,3.399711503053254
WT_APP,30.0,3.0,25,1382689815,0.1844705869745559,0.297548 0.451687 0.469599 0.419821 0.400857 0.387195 0.374657 0.386862 0.340485 0.307034 0.282634 0.287022 0.236563 0.242779 0.184471,9.595442325263155,188.38145647488363,8.381456474883635
WT_APP,30.0,3.0,26,864178266,0.21407131509303956,0.283401 0.455307 0.441944 0.436921 0.390208 0.388846 0.390463 0.337060 0.360718 0.314207 0.263818 0.288867 0.251779 0.209851 0.214071,9.634685844773692,172.37861099121304,7.621389008786963
WT_APP,30.0,3.0,27,1766867109,0.20357325076743474,0.305131 0.434303 0.438423 0.434346 0.414865 0.431097 0.387717 0.385847 0.346737 0.331130 0.274602 0.274671 0.278517 0.215125 0.203573,9.542597440962819,183.92456410955324,3.924564109553245
WT_APP,30.0,3.0,28,1171300112,0.20265450031078272,0.311107 0.441267 0.443899 0.413846 0.433348 0.395601 0.364541 0.369654 0.295882 0.321570 0.316530 0.275537 0.255635 0.240058 0.202655,10.241026998125422,187.90249714280768,7.902497142807675
WT_APP,30.0,3.0,29,952224740,0.208592293785425,0.344555 0.456951 0.434502 0.437564 0.389227 0.390270 0.391236 0.355525 0.347551 0.326284 0.317202 0.299688 0.243871 0.214308 0.208592,9.754241898738092,179.44923783523237,0.5507621647676331
WT_APP,30.0,3.0,30,967354524,0.21942177901585894,0.259596 0.478614 0.435276 0.446335 0.411161 0.386401 0.386739 0.375337 0.350141 0.319026 0.285216 0.275159 0.295466 0.244648 0.219422,9.761995775255938,183.44661281427713,3.446612814277131
WT_APP,30.0,3.0,31,487991438,0.22265571736106443,0.307338 0.464151 0.453603 0.394322 0.401070 0.381363 0.360925 0.356756 0.344953 0.306414 0.301496 0.276564 0.228732 0.211240 0.222656,9.851940562233741,173.6906818739382,6.309318126061811
WT_APP,30.0,3.0,32,197860368,0.22643560504545238,0.287183 0.451746 0.440945 0.420145 0.406230 0.411613 0.364367 0.337911 0.331299 0.318903 0.269510 0.286418 0.269717 0.209719 0.226436,9.768729485616323,185.69517774271154,5.695177742711536
WT_APP,30.0,3.0,33,1190961760,0.21244984690233015,0.259267 0.482974 0.418948 0.422558 0.418601 0.380364 0.338661 0.341299 0.343046 0.297707 0.287591 0.274828 0.256625 0.191032 0.212450,9.900033995142316,180.9874881129231,0.9874881129231028
WT_APP,30.0,3.0,34,1906728918,0.2173148545920206,0.353001 0.461160 0.456568 0.430877 0.431381 0.419466 0.377944 0.357053 0.314623 0.314529 0.276071 0.246275 0.252568 0.258369 0.217315,9.5448608792736,171.5074165391384,8.492583460861596
WT_APP,30.0,3.0,35,137046513,0.21362943598305936,0.334015 0.456550 0.459092 0.439942 0.391303 0.411660 0.372983 0.362138 0.322650 0.317562 0.294579 0.252803 0.275227 0.245230 0.213629,9.9374638138755,179.62291090358318,0.37708909641682453
