condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.2,0.007,9,1504658074,0.019448060271762536,0.058400 0.054015 0.031829 0.018488 0.008230 0.004338 0.009544 0.002551 0.004219 0.006795 0.015845 0.007961 0.002624 0.011122 0.015778 0.002279 0.008726 0.006369 0.006203 0.006404 0.013554 0.016340 0.005481 0.011660 0.019448,41.39541478296249,171.37514582922293,8.62485417077707
WT,0.2,0.007,10,1008898872,0.013519692252185219,0.058744 0.031801 0.028907 0.023078 0.010796 0.012393 0.010549 0.007110 0.010275 0.009625 0.002306 0.013234 0.009567 0.013980 0.015979 0.013289 0.005778 0.009925 0.013528 0.003590 0.019762 0.018788 0.005871 0.006393 0.013520,42.00720231403628,27.00716384102203,152.99283615897798
WT,0.2,0.007,11,794319243,0.011604149199578346,0.071762 0.031236 0.024928 0.018402 0.007814 0.004028 0.026662 0.006924 0.008505 0.020019 0.019546 0.032550 0.015105 0.012594 0.015218 0.014733 0.006956 0.025764 0.007991 0.012419 0.005059 0.008488 0.003961 0.019418 0.011604,40.475968300502174,32.85921602944192,147.1407839705581
WT,0.2,0.007,12,204008863,0.0059731169225796426,0.044431 0.046546 0.019197 0.018225 0.015300 0.004367 0.013282 0.003680 0.004725 0.008762 0.006991 0.019940 0.012450 0.010505 0.004299 0.009428 0.008399 0.007391 0.005594 0.009209 0.016034 0.004724 0.007897 0.010365 0.005973,41.67455824831371,311.2872350991431,131.28723509914312
WT,0.2,0.007,13,1880439445,0.022382631189839835,0.055882 0.058224 0.015564 0.017264 0.001279 0.011017 0.015037 0.016092 0.006459 0.008038 0.003152 0.007452 0.008458 0.005816 0.007863 0.018511 0.027531 0.014428 0.001961 0.012201 0.015766 0.018945 0.007709 0.006269 0.022383,40.77704444293934,17.14586598590193,162.85413401409807
WT,0.2,0.007,14,1306372712,0.005883396933697308,0.051378 0.024108 0.027611 0.018509 0.014285 0.005929 0.013051 0.022381 0.010869 0.003659 0.019890 0.014892 0.005413 0.003663 0.008230 0.009353 0.013822 0.017764 0.006964 0.003002 0.008638 0.004851 0.015875 0.007513 0.005883,40.267525497528744,240.5823589946708,60.58235899467081
WT,0.2,0.007,15,2122084012,0.0032690006263628255,0.049549 0.047384 0.021768 0.008988 0.011727 0.012064 0.009380 0.015691 0.006153 0.009703 0.020228 0.012486 0.020450 0.010045 0.008972 0.011239 0.011567 0.014689 0.004563 0.002725 0.009995 0.007897 0.010280 0.001897 0.003269,40.238082089416366,178.52430081390628,1.4756991860937205
WT,0.2,0.007,16,1976297044,0.005224767567294182,0.054510 0.046084 0.025717 0.007741 0.010840 0.010425 0.004965 0.007528 0.006636 0.007798 0.019039 0.009981 0.021175 0.008088 0.009184 0.016663 0.003595 0.009986 0.011708 0.011447 0.019646 0.015883 0.030165 0.007636 0.005225,40.59533138621594,140.54815000885878,39.451849991141216
WT,0.2,0.007,18,2121403537,0.008682611896884601,0.053993 0.030469 0.033042 0.010500 0.008516 0.004596 0.002636 0.003786 0.003920 0.006578 0.012336 0.002634 0.012363 0.011049 0.017308 0.005827 0.005539 0.008318 0.009128 0.012838 0.013334 0.011107 0.006626 0.002018 0.008683,40.07171347503576,125.0148838751195,54.985116124880506
WT,0.2,0.007,17,784548992,0.005359032027072045,0.059271 0.050743 0.007444 0.020947 0.019834 0.008557 0.012061 0.012991 0.005430 0.008035 0.014376 0.010045 0.012576 0.004963 0.002083 0.013338 0.011455 0.016890 0.012730 0.005115 0.003479 0.015887 0.013565 0.007019 0.005359,41.57116140580918,203.12311764640245,23.12311764640245
WT,0.2,0.007,21,215409799,0.007491246067454809,0.057797 0.039822 0.013974 0.015822 0.008579 0.004113 0.003116 0.018290 0.005817 0.005483 0.015593 0.019849 0.025973 0.005585 0.008004 0.015622 0.006080 0.012968 0.015318 0.014505 0.007322 0.017314 0.006107 0.004335 0.007491,39.84425027318042,242.41064133794737,62.41064133794737
WT,0.2,0.007,19,347016859,0.011954106587110283,0.056238 0.035002 0.032024 0.008467 0.000043 0.002789 0.006977 0.009972 0.013202 0.003711 0.001146 0.004671 0.006551 0.013180 0.016915 0.012339 0.003991 0.012687 0.004312 0.009315 0.013137 0.006720 0.010484 0.016481 0.011954,41.02168906872222,26.433051539330545,153.56694846066947
WT,0.2,0.007,20,527842052,0.008866816675210625,0.064736 0.041371 0.027633 0.012034 0.004885 0.018925 0.014813 0.008622 0.006642 0.012118 0.005476 0.001589 0.008936 0.024257 0.012136 0.007437 0.004050 0.017523 0.017397 0.004643 0.011579 0.005539 0.019577 0.014015 0.008867,40.86394164791945,241.34280205331066,61.34280205331066
WT,0.2,0.007,22,350632298,0.018896858222466607,0.054012 0.043492 0.024176 0.027172 0.021338 0.025164 0.016332 0.020802 0.008719 0.011321 0.010162 0.006191 0.015638 0.012411 0.010586 0.011005 0.019587 0.017587 0.015014 0.010209 0.002926 0.018528 0.005260 0.006769 0.018897,41.281200049588975,337.0714916408919,157.0714916408919
WT,0.2,0.007,23,2071774379,0.015126577479847162,0.064755 0.044939 0.028272 0.008777 0.011648 0.015706 0.016424 0.005485 0.008115 0.015840 0.019242 0.015595 0.010906 0.016491 0.008697 0.006308 0.008355 0.015136 0.015572 0.006707 0.015733 0.011593 0.017822 0.013876 0.015127,40.166631858414604,327.44044464932193,147.44044464932193
WT,0.2,0.007,24,1492822048,0.010283831232472432,0.062015 0.036307 0.026014 0.011161 0.018281 0.003243 0.007282 0.021366 0.014127 0.008639 0.004439 0.006761 0.018390 0.011401 0.009320 0.002992 0.012840 0.007739 0.014435 0.008294 0.022580 0.028484 0.002395 0.006991 0.010284,41.437839302837546,341.08865853978716,161.08865853978716
WT,0.2,0.007,26,1395966768,0.006416962817358476,0.056059 0.027224 0.023818 0.005958 0.015703 0.003840 0.012512 0.001739 0.012252 0.008189 0.029549 0.022451 0.002521 0.008062 0.014402 0.018065 0.018179 0.008029 0.010467 0.011740 0.012095 0.007593 0.013377 0.014814 0.006417,40.69599154646622,169.25137688141808,10.748623118581918
WT,0.2,0.007,25,199233221,0.023603587486249883,0.055203 0.045044 0.028649 0.018278 0.016056 0.003564 0.007398 0.007343 0.013865 0.013918 0.010516 0.003049 0.003709 0.007876 0.009536 0.005034 0.002800 0.002953 0.011969 0.011926 0.015743 0.018205 0.021134 0.010843 0.023604,39.449700091108014,60.89813602623483,119.10186397376518
WT,0.2,0.007,27,786556690,0.008446242850275136,0.054970 0.031662 0.023174 0.021843 0.010039 0.007346 0.013205 0.004027 0.011342 0.013437 0.026376 0.002460 0.004818 0.005426 0.001557 0.002584 0.015202 0.011440 0.011720 0.014221 0.006467 0.006547 0.008957 0.015158 0.008446,41.19456701728734,24.228934073563273,155.77106592643673
WT,0.2,0.007,28,649984770,0.007703987217003955,0.065275 0.038371 0.025897 0.012841 0.010437 0.008986 0.007862 0.014369 0.019440 0.005193 0.013256 0.009115 0.013830 0.007808 0.014403 0.008089 0.025939 0.005569 0.014688 0.016867 0.002975 0.017412 0.004536 0.009700 0.007704,41.55902594748909,76.01877263408602,103.98122736591398
WT,0.2,0.007,29,337723248,0.009434727914145099,0.062840 0.039047 0.021701 0.005793 0.021842 0.011679 0.013249 0.001735 0.023986 0.013288 0.019051 0.009720 0.013194 0.007716 0.022170 0.015217 0.013008 0.010425 0.009873 0.013769 0.013803 0.008931 0.002201 0.018827 0.009435,42.44811097228425,298.7367325500502,118.73673255005019
WT,0.2,0.007,30,1094264184,0.005220565589518677,0.075474 0.037083 0.039744 0.008417 0.013103 0.006958 0.007000 0.007614 0.011448 0.002172 0.003746 0.015271 0.016368 0.010530 0.006890 0.007882 0.006573 0.004981 0.012999 0.009433 0.019147 0.007745 0.004238 0.003196 0.005221,41.814177758827,340.8194447343841,160.8194447343841
WT,0.2,0.007,32,1584690825,0.014137174924257938,0.056516 0.030524 0.019820 0.019568 0.001369 0.013765 0.018064 0.010549 0.010560 0.009035 0.017067 0.017014 0.005689 0.010490 0.010098 0.003368 0.005575 0.014781 0.006704 0.011817 0.002857 0.005211 0.005372 0.012138 0.014137,41.19176583815809,34.86749626174671,145.1325037382533
WT,0.2,0.007,31,2089154132,0.005410128836660612,0.048226 0.033679 0.029662 0.021944 0.021559 0.013648 0.011328 0.003013 0.004491 0.008952 0.026997 0.036659 0.010311 0.010562 0.003063 0.013790 0.025564 0.007255 0.005783 0.004980 0.016392 0.012888 0.005359 0.014102 0.005410,41.23244312528611,327.088842974666,147.08884297466602
WT,0.2,0.007,33,795962858,0.012841951372647882,0.063194 0.035794 0.040008 0.028440 0.003494 0.019187 0.008019 0.008878 0.003525 0.012958 0.013826 0.013377 0.003023 0.004668 0.013104 0.011255 0.011234 0.010318 0.010823 0.009762 0.004835 0.009212 0.009836 0.008617 0.012842,40.54997762683071,97.51912515606784,82.48087484393216
WT,0.2,0.007,34,827737825,0.004404870943176103,0.051634 0.036678 0.028270 0.021995 0.012210 0.013842 0.001490 0.006917 0.008006 0.008789 0.008923 0.005296 0.004008 0.011533 0.008048 0.025437 0.014825 0.011164 0.012193 0.005632 0.006575 0.007376 0.007748 0.007778 0.004405,40.02816741909165,221.22663372102463,41.226633721024626
WT,0.2,0.007,35,234713593,0.007016259750348018,0.059344 0.045744 0.035089 0.011014 0.009017 0.009475 0.012478 0.014702 0.007738 0.010051 0.009438 0.008381 0.005057 0.013123 0.008458 0.003524 0.022286 0.017385 0.012519 0.003030 0.006704 0.009034 0.011877 0.008179 0.007016,42.18904135999813,171.37263444672928,8.627365553270721
WT,0.2,0.007,36,885327366,0.009994878930361155,0.053515 0.020675 0.022234 0.005949 0.004488 0.003164 0.013039 0.006807 0.014256 0.010754 0.012952 0.007419 0.016955 0.004534 0.013151 0.008643 0.019217 0.011899 0.002429 0.007078 0.004779 0.010024 0.010359 0.006079 0.009995,41.31553572904809,342.1761334555248,162.1761334555248
WT,0.2,0.007,37,928832081,0.01401256643735068,0.059162 0.036166 0.029183 0.014942 0.010033 0.010326 0.016204 0.012079 0.007138 0.008954 0.010520 0.008587 0.006034 0.012175 0.004637 0.006600 0.001625 0.012566 0.009976 0.006002 0.016968 0.008067 0.013587 0.005252 0.014013,41.963102105499594,205.35488838922004,25.354888389220037
WT,0.2,0.007,38,1947615286,0.01117328576661601,0.060206 0.037913 0.024067 0.011524 0.008230 0.009902 0.011249 0.004129 0.008199 0.006112 0.007613 0.006991 0.004472 0.011816 0.006717 0.003132 0.018817 0.015086 0.008914 0.005894 0.004366 0.009159 0.012288 0.010160 0.011173,40.9887740646452,21.147202063413634,158.85279793658637
WT,0.2,0.007,42,1762120781,0.018116161679982996,0.061206 0.041639 0.019365 0.014141 0.008109 0.005544 0.005235 0.016653 0.014765 0.005598 0.018532 0.020176 0.008281 0.000490 0.003358 0.010288 0.011049 0.015112 0.010279 0.001680 0.009323 0.004362 0.014425 0.003718 0.018116,39.677694716420405,347.20615007764746,167.20615007764746
WT,0.2,0.007,40,1806363173,0.0067110651353848505,0.072655 0.044317 0.026186 0.025180 0.013221 0.013306 0.004616 0.022054 0.010750 0.007993 0.012818 0.002401 0.005619 0.015845 0.009792 0.016397 0.014447 0.006976 0.003469 0.006936 0.018059 0.008112 0.004980 0.019967 0.006711,40.953341271417024,209.9473899413329,29.947389941332887
WT,0.2,0.007,39,20360091,0.006071958590220734,0.052029 0.039291 0.033943 0.017609 0.015432 0.007247 0.009915 0.003289 0.004995 0.011363 0.010904 0.004253 0.010498 0.005853 0.010490 0.011004 0.001507 0.015688 0.004785 0.013241 0.012221 0.003288 0.023599 0.019391 0.006072,40.18100802763885,252.43793799418987,72.43793799418987
WT,0.2,0.007,41,1312343691,0.01014371996501699,0.084518 0.044708 0.027508 0.010486 0.016408 0.001076 0.020836 0.012186 0.011528 0.011067 0.027815 0.003371 0.011783 0.018442 0.005117 0.000982 0.004140 0.016390 0.001711 0.001998 0.017269 0.017002 0.006344 0.005666 0.010144,40.87919204368018,19.127134060023426,160.87286593997658
WT,0.2,0.007,46,261494503,0.0050128246743763455,0.058736 0.044553 0.017659 0.027549 0.014904 0.008611 0.009819 0.009586 0.010762 0.008484 0.014278 0.009827 0.017291 0.007549 0.003396 0.009067 0.007354 0.015377 0.003865 0.001089 0.012641 0.013746 0.016134 0.006329 0.005013,41.26097240697609,197.14251111613453,17.14251111613453
WT,0.2,0.007,44,1634649145,0.005087511122530105,0.059689 0.035646 0.032556 0.006849 0.015042 0.005352 0.032992 0.009681 0.004287 0.014935 0.010881 0.005231 0.007740 0.011822 0.004452 0.004296 0.005134 0.002408 0.006754 0.013267 0.005256 0.011129 0.017585 0.015494 0.005088,41.08988793011984,19.65291934699718,160.34708065300282
WT,0.2,0.007,45,1036024353,0.012660963084543527,0.072016 0.030633 0.028673 0.015912 0.010478 0.005714 0.011193 0.016265 0.006024 0.012904 0.009356 0.016730 0.012131 0.004601 0.000830 0.008377 0.003020 0.008550 0.010727 0.013481 0.009674 0.004749 0.013312 0.008923 0.012661,40.2049253527035,47.969241693700695,132.0307583062993
WT,0.2,0.007,43,1700607009,0.005545870330002987,0.054406 0.048210 0.026608 0.014702 0.007524 0.007775 0.001634 0.013688 0.002461 0.002031 0.001003 0.012612 0.005080 0.013961 0.008319 0.015313 0.008086 0.020080 0.014312 0.008702 0.005878 0.017820 0.005790 0.022322 0.005546,43.02270439394378,264.3068743234869,84.30687432348691
WT,0.2,0.007,47,2001682155,0.013069692310413173,0.057661 0.047355 0.031293 0.020747 0.013790 0.002906 0.012123 0.007940 0.007678 0.009787 0.011872 0.003169 0.014156 0.006770 0.008395 0.025135 0.007832 0.009633 0.015426 0.001814 0.011865 0.010527 0.009194 0.008895 0.013070,40.361038235661816,129.790789124799,50.209210875200995
WT,0.2,0.007,48,1311960750,0.014549485186312694,0.057925 0.041497 0.029391 0.024471 0.016145 0.019604 0.007667 0.018023 0.006695 0.010471 0.015604 0.008171 0.005577 0.011164 0.008395 0.019789 0.009356 0.008102 0.014624 0.019113 0.011811 0.007332 0.007167 0.009392 0.014549,41.877492042377,337.40968111331927,157.40968111331927
WT,0.2,0.007,49,295114914,0.016053122495060454,0.056290 0.046364 0.018141 0.011790 0.014317 0.010961 0.007806 0.007112 0.006464 0.005561 0.008537 0.011318 0.008893 0.021412 0.011493 0.007646 0.006325 0.006302 0.006141 0.004702 0.015801 0.005613 0.009062 0.008345 0.016053,40.3780125094599,45.808766596868516,134.1912334031315
WT,0.2,0.008,2,1293255992,0.006665807139738532,0.093903 0.114843 0.048482 0.021649 0.005542 0.006579 0.016322 0.007307 0.014921 0.009997 0.016180 0.004109 0.006317 0.005148 0.020331 0.007140 0.002037 0.018920 0.009140 0.006370 0.014910 0.008701 0.012889 0.021251 0.006666,54.79245854114045,264.77474074923924,84.77474074923924
WT,0.2,0.008,0,1168784116,0.004981926576222569,0.091776 0.099016 0.034604 0.033299 0.024209 0.012308 0.016887 0.020580 0.013287 0.005515 0.021274 0.009374 0.016406 0.019917 0.008592 0.025112 0.015298 0.017456 0.015092 0.008026 0.012567 0.017549 0.010327 0.005207 0.004982,53.75409130795984,317.7962501303941,137.79625013039413
WT,0.2,0.008,1,921289450,0.005756076577724003,0.104674 0.092026 0.050458 0.017279 0.008227 0.004240 0.006498 0.019000 0.003341 0.005938 0.024477 0.012406 0.023890 0.008661 0.008225 0.007232 0.012142 0.019650 0.018576 0.009382 0.023444 0.008554 0.009394 0.016620 0.005756,56.76802253220526,97.26615742690046,82.73384257309954
WT,0.2,0.008,3,1702858716,0.016010291980444694,0.081334 0.077633 0.030836 0.021230 0.003502 0.013087 0.019141 0.014870 0.013081 0.009565 0.006848 0.016421 0.027912 0.011112 0.010695 0.015305 0.013133 0.005165 0.009200 0.007620 0.019912 0.012163 0.011942 0.005741 0.016010,54.02217594683737,4.011919620766313,175.98808037923368
WT,0.2,0.008,6,280584697,0.0042915466099561796,0.096400 0.084926 0.061584 0.021852 0.016118 0.004784 0.008719 0.019128 0.010378 0.010601 0.008457 0.005992 0.004460 0.018749 0.007720 0.009287 0.020551 0.020730 0.012735 0.007939 0.009506 0.007596 0.011038 0.013043 0.004292,56.55533506123336,239.92880589289013,59.928805892890125
WT,0.2,0.008,4,1895310323,0.01418330015601022,0.089999 0.103143 0.038918 0.031766 0.025774 0.019859 0.013929 0.012467 0.013224 0.012999 0.009523 0.014407 0.006765 0.005246 0.016292 0.002116 0.008445 0.019335 0.005390 0.018900 0.005766 0.010480 0.013245 0.017327 0.014183,55.523013682194396,166.29429859877703,13.705701401222967
WT,0.2,0.008,5,211694680,0.006328552342713119,0.089074 0.090638 0.040955 0.017309 0.009913 0.023166 0.022234 0.005572 0.018660 0.002101 0.014313 0.013170 0.001993 0.012348 0.012036 0.005827 0.012174 0.014951 0.020360 0.006628 0.007501 0.008391 0.020567 0.017339 0.006329,54.293430732723294,48.86926906766944,131.13073093233055
WT,0.2,0.008,7,617447500,0.009974159931318933,0.087807 0.086257 0.050807 0.020041 0.006048 0.006355 0.012845 0.005717 0.014437 0.014369 0.002757 0.000133 0.019840 0.013067 0.018293 0.005416 0.017762 0.013951 0.022592 0.008412 0.016503 0.014924 0.010633 0.011673 0.009974,53.62354016162544,209.51830848408676,29.51830848408676
WT,0.2,0.008,9,1504658074,0.02229076646060446,0.102967 0.101622 0.052198 0.022614 0.009936 0.006568 0.012611 0.002304 0.006128 0.008128 0.018348 0.010452 0.002233 0.010919 0.018034 0.003071 0.012575 0.004574 0.004871 0.007805 0.014943 0.018141 0.006402 0.014403 0.022291,54.46042236245311,167.68806906754318,12.311930932456818
WT,0.2,0.008,10,1008898872,0.017066456266993525,0.099732 0.077858 0.054882 0.027850 0.012367 0.011520 0.016139 0.007977 0.009606 0.010916 0.000871 0.013326 0.007723 0.014628 0.016379 0.013679 0.007714 0.009130 0.013990 0.004867 0.021804 0.019714 0.007376 0.007021 0.017066,56.6765543240107,38.954804956036156,141.04519504396384
WT,0.2,0.008,11,794319243,0.011973620131256343,0.113123 0.078316 0.049700 0.025360 0.008352 0.005636 0.028363 0.006543 0.013016 0.025355 0.023438 0.038276 0.015375 0.015074 0.018223 0.014917 0.009343 0.029032 0.006388 0.011960 0.006233 0.009103 0.005191 0.022669 0.011974,53.624289325720895,20.269126368698632,159.73087363130136
WT,0.2,0.008,8,1249765968,0.009957932600807583,0.101935 0.072444 0.046576 0.024390 0.016097 0.011973 0.010171 0.005755 0.018135 0.006514 0.007168 0.010687 0.012456 0.020545 0.005813 0.013492 0.016566 0.005037 0.006191 0.004978 0.022065 0.015902 0.004469 0.006327 0.009958,54.4142282857545,42.077374697107636,137.92262530289236
WT,0.2,0.008,12,204008863,0.005249016186600778,0.084755 0.093049 0.042253 0.028748 0.017388 0.004115 0.015807 0.004818 0.006624 0.008397 0.007000 0.023469 0.017354 0.010779 0.004567 0.008763 0.007565 0.011245 0.005611 0.010028 0.020168 0.006343 0.008257 0.012346 0.005249,55.46609963921995,346.07324904724896,166.07324904724896
WT,0.2,0.008,14,1306372712,0.009102827524568056,0.089054 0.069640 0.052129 0.025432 0.019016 0.007890 0.013897 0.026487 0.009175 0.006286 0.021342 0.013106 0.004479 0.006624 0.007050 0.006120 0.014535 0.017522 0.007303 0.005018 0.006581 0.005258 0.021610 0.007462 0.009103,54.94904640077353,249.11934742872785,69.11934742872785
WT,0.2,0.008,13,1880439445,0.022332430763667963,0.095873 0.109380 0.036092 0.021507 0.000082 0.013636 0.016719 0.017825 0.005551 0.010861 0.004735 0.006671 0.009279 0.008427 0.004091 0.020994 0.033283 0.017273 0.006065 0.014283 0.016595 0.021560 0.010046 0.005899 0.022332,54.86173064656332,24.52364304397807,155.47635695602193
WT,0.2,0.008,15,2122084012,0.0031898658026096103,0.089891 0.095139 0.044555 0.014821 0.012271 0.013449 0.010742 0.014749 0.008220 0.010390 0.021936 0.012915 0.021109 0.010749 0.008692 0.011558 0.009758 0.018002 0.004219 0.001785 0.012330 0.006922 0.012243 0.000705 0.003190,54.11765713267687,186.91143677738563,6.911436777385632
WT,0.2,0.008,16,1976297044,0.010629818326151536,0.095350 0.091404 0.047315 0.014305 0.011584 0.012278 0.004667 0.008219 0.006264 0.009877 0.024254 0.013035 0.023848 0.009067 0.011286 0.019865 0.003946 0.011862 0.015907 0.010240 0.021137 0.016697 0.034626 0.009062 0.010630,55.06748594210392,140.9063689676712,39.0936310323288
WT,0.2,0.008,17,784548992,0.005232864377682425,0.099332 0.099515 0.025871 0.029339 0.020866 0.007653 0.014052 0.013737 0.006390 0.007460 0.016928 0.008453 0.017080 0.005343 0.001399 0.016688 0.015155 0.019834 0.015886 0.007977 0.003191 0.017430 0.012932 0.007639 0.005233,54.615425299789564,191.82518108323782,11.825181083237823
WT,0.2,0.008,18,2121403537,0.011327636826541858,0.093075 0.077713 0.056377 0.017865 0.012246 0.001628 0.004122 0.004173 0.003419 0.008243 0.015490 0.006031 0.013623 0.012036 0.019424 0.005218 0.008288 0.012661 0.010754 0.016700 0.014385 0.013079 0.008661 0.002801 0.011328,53.590175908092085,125.96160380662864,54.038396193371355
WT,0.2,0.008,20,527842052,0.008673381119447302,0.107852 0.087379 0.048605 0.017439 0.006223 0.025967 0.017027 0.007644 0.009296 0.012050 0.007296 0.003522 0.012041 0.024654 0.013592 0.007979 0.001659 0.020793 0.021032 0.003997 0.012441 0.008997 0.020090 0.015797 0.008673,54.210984403410755,259.4037021945761,79.40370219457611
WT,0.2,0.008,19,347016859,0.01390791444372857,0.097408 0.080195 0.056856 0.014577 0.000856 0.003315 0.008619 0.010300 0.014526 0.007036 0.001511 0.006713 0.005283 0.015263 0.020104 0.011418 0.007157 0.014169 0.004472 0.011645 0.014821 0.008794 0.009277 0.020416 0.013908,54.56248525445919,28.84694266025487,151.15305733974512
WT,0.2,0.008,21,215409799,0.005738680664999015,0.097413 0.086696 0.037657 0.021700 0.009097 0.004364 0.004630 0.019534 0.004187 0.010389 0.017282 0.021810 0.027888 0.005965 0.008779 0.018017 0.009531 0.013135 0.015720 0.014814 0.006888 0.018981 0.008004 0.006108 0.005739,53.61416066950047,242.7664301050833,62.76643010508329
WT,0.2,0.008,22,350632298,0.018484773004268505,0.095165 0.087972 0.049012 0.033062 0.023191 0.027503 0.018687 0.023588 0.009819 0.010111 0.012110 0.011690 0.018340 0.015813 0.009299 0.013537 0.021555 0.019246 0.017407 0.012157 0.006563 0.018599 0.007616 0.006044 0.018485,54.99237037859316,330.5203074994819,150.52030749948187
WT,0.2,0.008,23,2071774379,0.015520375747644076,0.104997 0.091237 0.054111 0.015980 0.013447 0.019153 0.017891 0.007308 0.008168 0.019022 0.021097 0.017284 0.010303 0.015014 0.008535 0.008312 0.008065 0.016814 0.017179 0.004831 0.017729 0.014370 0.021305 0.014371 0.015520,55.02502249873042,325.7760041504416,145.77600415044162
WT,0.2,0.008,24,1492822048,0.014914054087811499,0.105444 0.081709 0.048519 0.016053 0.019764 0.001912 0.004929 0.022869 0.014116 0.012089 0.004899 0.009351 0.019725 0.012871 0.013220 0.005057 0.015189 0.006767 0.015433 0.008516 0.024214 0.031444 0.001278 0.005989 0.014914,55.951613119498134,346.6973821558045,166.69738215580452
WT,0.2,0.008,25,199233221,0.02686425145181697,0.094438 0.088856 0.053289 0.028749 0.020560 0.005758 0.006344 0.007539 0.016035 0.018746 0.013213 0.002860 0.006007 0.006504 0.014034 0.004113 0.001558 0.004010 0.015479 0.013492 0.019064 0.020846 0.021058 0.008860 0.026864,53.59357047221537,64.83023782862219,115.16976217137781
WT,0.2,0.008,26,1395966768,0.008867098620959472,0.098501 0.071717 0.046719 0.010358 0.017311 0.004858 0.012475 0.002057 0.012756 0.009200 0.030696 0.023592 0.002236 0.008000 0.012534 0.022946 0.024143 0.010422 0.009522 0.013838 0.014030 0.010264 0.016206 0.017813 0.008867,53.28353651796063,166.19986023236086,13.800139767639138
WT,0.2,0.008,27,786556690,0.006949908174016371,0.096950 0.080312 0.046304 0.028934 0.012374 0.006209 0.014087 0.003987 0.012090 0.013205 0.033128 0.001576 0.003739 0.010149 0.001526 0.007260 0.020123 0.013390 0.012728 0.015859 0.005177 0.005934 0.010128 0.013975 0.006950,55.192285836936506,22.17417741186049,157.82582258813952
WT,0.2,0.008,28,649984770,0.008098865021197148,0.105813 0.083728 0.047294 0.019927 0.009944 0.011422 0.008316 0.017030 0.026261 0.004754 0.013166 0.010451 0.014012 0.006476 0.017275 0.008008 0.029829 0.004767 0.012538 0.018667 0.004886 0.019454 0.005449 0.009514 0.008099,54.81326260048769,74.48339582920774,105.51660417079226
WT,0.2,0.008,30,1094264184,0.006567492255467621,0.118386 0.084819 0.062055 0.013390 0.013916 0.005614 0.006896 0.010233 0.011481 0.005182 0.005144 0.017148 0.016807 0.011011 0.006698 0.008929 0.008757 0.002793 0.013117 0.011945 0.021103 0.007991 0.004864 0.002539 0.006567,56.35345718268676,323.1063391069993,143.10633910699931
WT,0.2,0.008,29,337723248,0.013258492336855757,0.105167 0.089779 0.044562 0.012810 0.022017 0.013400 0.013989 0.001260 0.026577 0.014259 0.020851 0.008814 0.016150 0.006708 0.024472 0.015203 0.014467 0.013219 0.013092 0.016244 0.016575 0.012622 0.001245 0.019190 0.013258,55.4813090263537,304.14189304333695,124.14189304333695
WT,0.2,0.008,32,1584690825,0.01918372386383449,0.095135 0.073061 0.042677 0.029473 0.001983 0.016803 0.018712 0.013298 0.011171 0.010942 0.021285 0.021157 0.010451 0.011330 0.009385 0.009595 0.005756 0.016157 0.006594 0.015576 0.004315 0.005408 0.005432 0.014600 0.019184,55.76014815662069,32.29593320549405,147.70406679450593
WT,0.2,0.008,31,2089154132,0.005843489811703836,0.089881 0.080280 0.054021 0.031735 0.023032 0.018388 0.011476 0.001112 0.002648 0.007865 0.031029 0.042364 0.012680 0.013379 0.005588 0.014876 0.027450 0.007221 0.008202 0.005321 0.018210 0.012700 0.002645 0.016347 0.005843,55.57647167180829,316.91938548717735,136.91938548717735
WT,0.2,0.008,33,795962858,0.01186982731529093,0.105726 0.085282 0.061738 0.034080 0.003849 0.021549 0.006956 0.009536 0.007609 0.016862 0.015278 0.017706 0.004151 0.007687 0.014261 0.013459 0.014243 0.013676 0.007505 0.010394 0.002593 0.009768 0.008422 0.013063 0.011870,55.024141311906305,106.42298900113953,73.57701099886047
WT,0.2,0.008,34,827737825,0.008142415063746924,0.093191 0.080230 0.049871 0.029514 0.017612 0.018994 0.006147 0.010438 0.007570 0.014230 0.009272 0.008806 0.007915 0.016594 0.007089 0.031621 0.018333 0.011039 0.014195 0.005095 0.008640 0.008023 0.010461 0.006643 0.008142,53.706074800643805,238.76656055194078,58.766560551940785
WT,0.2,0.008,35,234713593,0.0068635124031763296,0.101206 0.093688 0.057954 0.010528 0.011567 0.009703 0.016722 0.016820 0.011109 0.010734 0.011545 0.007083 0.009452 0.016326 0.007444 0.005896 0.028689 0.020318 0.016969 0.002903 0.009821 0.011006 0.013424 0.006512 0.006864,56.59390637098384,192.27614016073215,12.276140160732155
WT,0.2,0.008,36,885327366,0.01243297163571962,0.095517 0.065214 0.043148 0.014044 0.004823 0.003275 0.013962 0.006026 0.018735 0.011913 0.014710 0.010375 0.017118 0.004732 0.015942 0.008809 0.021345 0.013904 0.002012 0.006697 0.005765 0.011645 0.011925 0.006494 0.012433,54.88863497739633,332.62963403354615,152.62963403354615
WT,0.2,0.008,37,928832081,0.019360599005399062,0.097428 0.082328 0.053868 0.020818 0.009742 0.011543 0.018043 0.010623 0.011261 0.010194 0.011126 0.009170 0.007940 0.012539 0.009236 0.006052 0.001901 0.015790 0.011608 0.004164 0.016919 0.007059 0.016163 0.007347 0.019361,56.01538732904425,197.86734841727383,17.86734841727383
