condition_key,w_inter,a_hat_value
a7_KO_APP,6.0,0.34993414855477156
a7_KO_APP,6.0,0.17566053971133647
a7_KO_APP,6.0,0.36301282451646627
a7_KO_APP,6.0,0.0529631031862486
a7_KO_APP,6.0,0.11749288390194014
a7_KO_APP,6.0,0.24591324376936835
a7_KO_APP,6.0,0.22988761882706577
a7_KO_APP,6.0,0.3135588815282713
a7_KO_APP,6.0,0.21610893587287286
a7_KO_APP,6.0,0.19031425441010005
a7_KO_APP,6.0,0.18931146276477467
a7_KO_APP,6.0,0.12827463103751993
a7_KO_APP,6.0,0.05046337558967826
a7_KO_APP,6.0,0.05170309930222404
a7_KO_APP,6.0,0.2462770587160748
a7_KO_APP,6.0,0.40476268735193643
a7_KO_APP,6.0,0.2073926617601056
a7_KO_APP,6.0,0.20766967994027558
a7_KO_APP,6.0,0.10831552212414441
a7_KO_APP,6.0,0.26272463561148984
a7_KO_APP,6.0,0.2054159512214992
a7_KO_APP,6.0,0.28683596181649235
a7_KO_APP,6.0,0.030981628637526695
a7_KO_APP,6.0,0.33329101208416484
a7_KO_APP,6.0,0.24035294037578567
a7_KO_APP,6.0,0.07318637169906057
a7_KO_APP,6.0,0.05058211327683765
a7_KO_APP,6.0,0.2010885792076238
a7_KO_APP,6.0,0.16722735741117623
a7_KO_APP,6.0,0.2462770587160748
a7_KO_APP,6.0,0.10665380917971598
a7_KO_APP,6.0,0.11622620515708641
a7_KO_APP,6.0,0.2088652199463607
a7_KO_APP,6.0,0.24960579640318534
a7_KO_APP,6.0,0.03981980376492144
a7_KO_APP,6.0,0.04652320781901559
a7_KO_APP,6.0,0.28903682250175766
a7_KO_APP,6.0,0.27983121921527754
a7_KO_APP,6.0,0.15022369716565892
a7_KO_APP,6.0,0.1881141399497352
a7_KO_APP,6.0,0.18922452848721652
a7_KO_APP,6.0,0.3458186612359743
a7_KO_APP,6.0,0.16728004810943395
a7_KO_APP,6.0,0.1913369194826294
a7_KO_APP,6.0,0.2653261530171976
a7_KO_APP,6.0,0.10665380917971598
a7_KO_APP,6.0,0.19114321774689966
a7_KO_APP,6.0,0.4170323941279786
a7_KO_APP,6.0,0.10100739260067539
a7_KO_APP,6.0,0.05553400084176528
a7_KO_APP,6.0,0.06513923669791838
a7_KO_APP,6.0,0.06002391558923838
a7_KO_APP,6.0,0.2894847916170547
a7_KO_APP,6.0,0.29489417444351945
a7_KO_APP,6.0,0.11350720942006953
a7_KO_APP,6.0,0.213882195866782
a7_KO_APP,6.0,0.16497523332423664
a7_KO_APP,6.0,0.41142665903039144
a7_KO_APP,6.0,0.029324077796327622
a7_KO_APP,6.0,0.31372242146584933
a7_KO_APP,6.0,0.15741201300899238
a7_KO_APP,6.0,0.19114321774689966
a7_KO_APP,6.0,0.2302862506520812
a7_KO_APP,6.0,0.01320459953277736
a7_KO_APP,6.0,0.13359412374555338
a7_KO_APP,6.0,0.2473965470310805
a7_KO_APP,6.0,0.040441529616326834
a7_KO_APP,6.0,0.21869444554108586
a7_KO_APP,6.0,0.2887294556385825
a7_KO_APP,6.0,0.09894333073579364
a7_KO_APP,6.0,0.0721810203005799
a7_KO_APP,6.0,0.44594701581147267
a7_KO_APP,6.0,0.158008352687931
a7_KO_APP,6.0,0.12799100513523784
a7_KO_APP,6.0,0.19081036859639866
a7_KO_APP,6.0,0.1943146086653859
a7_KO_APP,6.0,0.24310401403910548
a7_KO_APP,6.0,0.2302862506520812
a7_KO_APP,6.0,0.092132234645219
a7_KO_APP,6.0,0.07825299127210059
a7_KO_APP,6.0,0.25589186117830004
a7_KO_APP,6.0,0.13537950968036014
a7_KO_APP,6.0,0.20626188912602988
a7_KO_APP,6.0,0.13145064911886337
a7_KO_APP,6.0,0.1564946360803017
a7_KO_APP,6.0,0.15121434551508367
a7_KO_APP,6.0,0.17901644944227926
a7_KO_APP,6.0,0.06443794441091755
a7_KO_APP,6.0,0.20228896503926955
a7_KO_APP,6.0,0.022298017912797077
a7_KO_APP,6.0,0.16802074423153482
a7_KO_APP,6.0,0.1586595684853417
a7_KO_APP,6.0,0.2653891718402875
a7_KO_APP,6.0,0.092132234645219
a7_KO_APP,6.0,0.16662034629647612
a7_KO_APP,6.0,0.17284667338415774
a7_KO_APP,6.0,0.2185184894829237
a7_KO_APP,6.0,0.11300714741787661
a7_KO_APP,6.0,0.3313361406051469
a7_KO_APP,6.0,0.07698747923657971
a7_KO_APP,6.0,0.1819773600884017
a7_KO_APP,6.0,0.22749680303791223
a7_KO_APP,6.0,0.1392136099528874
a7_KO_APP,6.0,0.07316735811999794
a7_KO_APP,6.0,0.09365385190516293
a7_KO_APP,6.0,0.20003379745447758
a7_KO_APP,6.0,0.19474469310624157
a7_KO_APP,6.0,0.20636522702926405
a7_KO_APP,6.0,0.33195862145888777
a7_KO_APP,6.0,0.16662034629647612
a7_KO_APP,6.0,0.2632917394780408
a7_KO_APP,6.0,0.30459471578266684
a7_KO_APP,6.0,0.08417739605727285
a7_KO_APP,6.0,0.22805615745283295
a7_KO_APP,6.0,0.27784247453765387
a7_KO_APP,6.0,0.05456041557737844
a7_KO_APP,6.0,0.07585310789972662
a7_KO_APP,6.0,0.15435734939242984
a7_KO_APP,6.0,0.2108690035070708
a7_KO_APP,6.0,0.08725427117817884
a7_KO_APP,6.0,0.31292216206560514
a7_KO_APP,6.0,0.1555843461558425
a7_KO_APP,6.0,0.4072359743487861
a7_KO_APP,6.0,0.21583361847298624
a7_KO_APP,6.0,0.06343381892516445
a7_KO_APP,6.0,0.2632917394780408
a7_KO_APP,6.0,0.2107569077270846
a7_KO_APP,6.0,0.2054590645724462
a7_KO_APP,6.0,0.21946445619209493
a7_KO_APP,6.0,0.13937733315511977
a7_KO_APP,6.0,0.3175475693409735
a7_KO_APP,6.0,0.1446500234967018
a7_KO_APP,6.0,0.02010762124491923
a7_KO_APP,6.0,0.05170989007633377
a7_KO_APP,6.0,0.06330475493348985
a7_KO_APP,6.0,0.09609068160608165
a7_KO_APP,6.0,0.17570093535556286
a7_KO_APP,6.0,0.08873441786213317
a7_KO_APP,6.0,0.21338119639250766
a7_KO_APP,6.0,0.04230423936752246
a7_KO_APP,6.0,0.014020225905672154
a7_KO_APP,6.0,0.2107569077270846
a7_KO_APP,6.0,0.10210235346335286
a7_KO_APP,6.0,0.22563194438187328
a7_KO_APP,6.0,0.15385113254750454
a7_KO_APP,6.0,0.21184494822405633
a7_KO_APP,6.0,0.18271639656929825
a7_KO_APP,6.0,0.17040292100083437
a7_KO_APP,6.0,0.2694081236699693
a7_KO_APP,6.0,0.24770764979590737
a7_KO_APP,6.0,0.32685293243881786
a7_KO_APP,6.0,0.0746704599158387
a7_KO_APP,6.0,0.08415653654916873
a7_KO_APP,6.0,0.22201861378736631
a7_KO_APP,6.0,0.21455240688244154
a7_KO_APP,6.0,0.20349606526108682
a7_KO_APP,6.0,0.16427733378016443
a7_KO_APP,6.0,0.10210235346335286
a7_KO_APP,6.0,0.06909577323001309
a7_KO_APP,6.0,0.22531783246181247
a7_KO_APP,6.0,0.1805675538758276
a7_KO_APP,6.0,0.07363312304069371
a7_KO_APP,6.0,0.05887804362507852
a7_KO_APP,6.0,0.10319083878176726
a7_KO_APP,6.0,0.23754609030292592
a7_KO_APP,6.0,0.2763004057759871
a7_KO_APP,6.0,0.23731587371393809
a7_KO_APP,6.0,0.1119436442766872
a7_KO_APP,6.0,0.09195511648189694
a7_KO_APP,6.0,0.060186235989393384
a7_KO_APP,6.0,0.24786977609395652
a7_KO_APP,6.0,0.25147374862452476
a7_KO_APP,6.0,0.1517032440333292
a7_KO_APP,6.0,0.06909577323001309
a7_KO_APP,6.0,0.03954853868688704
a7_KO_APP,6.0,0.24759915057625298
a7_KO_APP,6.0,0.2611628748446915
a7_KO_APP,6.0,0.2440521988770967
a7_KO_APP,6.0,0.11237977985184382
a7_KO_APP,6.0,0.1527899183737359
a7_KO_APP,6.0,0.20416318465851122
a7_KO_APP,6.0,0.2326688451630686
a7_KO_APP,6.0,0.34171564000184074
a7_KO_APP,6.0,0.20643595739945275
a7_KO_APP,6.0,0.22800871091640149
a7_KO_APP,6.0,0.3260909627675222
a7_KO_APP,6.0,0.2718635311754703
a7_KO_APP,6.0,0.14441284512342173
a7_KO_APP,6.0,0.033333298938734594
a7_KO_APP,6.0,0.03954853868688704
a7_KO_APP,6.0,0.005988171292829026
a7_KO_APP,6.0,0.22848767876191892
a7_KO_APP,6.0,0.32645430901717626
a7_KO_APP,6.0,0.09906669122217007
a7_KO_APP,6.0,0.1953756143676973
a7_KO_APP,6.0,0.07576904624350853
a7_KO_APP,6.0,0.15647292667094467
a7_KO_APP,6.0,0.23077098602814552
a7_KO_APP,6.0,0.10414974512148813
a7_KO_APP,6.0,0.06693810645600892
a7_KO_APP,6.0,0.03957328560861107
a7_KO_APP,6.0,0.18484897449929166
a7_KO_APP,6.0,0.015049372893929413
a7_KO_APP,6.0,0.1931660051824832
a7_KO_APP,6.0,0.11170109843185498
a7_KO_APP,6.0,0.005988171292829026
a7_KO_APP,6.0,0.18292520216569225
a7_KO_APP,6.0,0.20631576879986444
a7_KO_APP,6.0,0.1843359545514554
a7_KO_APP,6.0,0.04945328721552369
a7_KO_APP,6.0,0.3398843102449885
a7_KO_APP,6.0,0.17158863365599203
a7_KO_APP,6.0,0.08743528876251351
a7_KO_APP,6.0,0.12510649062488927
a7_KO_APP,6.0,0.24402391633144854
a7_KO_APP,6.0,0.005192882816351572
a7_KO_APP,6.0,0.35312213779350443
a7_KO_APP,6.0,0.180386449072962
a7_KO_APP,6.0,0.05854111852160652
a7_KO_APP,6.0,0.29600248428184034
a7_KO_APP,6.0,0.16047029477293148
a7_KO_APP,6.0,0.18292520216569225
a7_KO_APP,6.0,0.046040786497790094
a7_KO_APP,6.0,0.2721462574235489
a7_KO_APP,6.0,0.24838160519222408
a7_KO_APP,6.0,0.05025797031793701
a7_KO_APP,6.0,0.26209890623916526
a7_KO_APP,6.0,0.10202177807640878
a7_KO_APP,6.0,0.025227785689213536
a7_KO_APP,6.0,0.1071246882665011
a7_KO_APP,6.0,0.22640965121323736
a7_KO_APP,6.0,0.23358715684120807
a7_KO_APP,6.0,0.03842597104314032
a7_KO_APP,6.0,0.22873318179386348
a7_KO_APP,6.0,0.19841760120533122
a7_KO_APP,6.0,0.3054761614513763
a7_KO_APP,6.0,0.31392510295758036
a7_KO_APP,6.0,0.046040786497790094
a7_KO_APP,6.0,0.28808219105603844
a7_KO_APP,6.0,0.24933861882820457
a7_KO_APP,6.0,0.04461446305132699
a7_KO_APP,6.0,0.15756240831433307
a7_KO_APP,6.0,0.3413545170562446
a7_KO_APP,6.0,0.11583571609702292
a7_KO_APP,6.0,0.014865286437491616
a7_KO_APP,6.0,0.21413846958445545
a7_KO_APP,6.0,0.3084708787071499
a7_KO_APP,6.0,0.21711774259809768
a7_KO_APP,6.0,0.15567608109136333
a7_KO_APP,6.0,0.10977158180598666
a7_KO_APP,6.0,0.15575663017341587
a7_KO_APP,6.0,0.06565390258731657
a7_KO_APP,6.0,0.2508055859221867
a7_KO_APP,6.0,0.28808219105603844
a7_KO_APP,6.0,0.16129733926264292
a7_KO_APP,6.0,0.022555190198879735
a7_KO_APP,6.0,0.39763507969972195
a7_KO_APP,6.0,0.2554589028011872
a7_KO_APP,6.0,0.2551898691230655
a7_KO_APP,6.0,0.18438763600777966
a7_KO_APP,6.0,0.2832510259283975
a7_KO_APP,6.0,0.33350501614353417
a7_KO_APP,6.0,0.0939450581693574
a7_KO_APP,6.0,0.20584301073960107
a7_KO_APP,6.0,0.12361169474750178
a7_KO_APP,6.0,0.11227775916142683
a7_KO_APP,6.0,0.26441939809769754
a7_KO_APP,6.0,0.4687083722657621
a7_KO_APP,6.0,0.09789326474684402
a7_KO_APP,6.0,0.16129733926264292
a7_KO_APP,6.0,0.06647634432443282
a7_KO_APP,6.0,0.14614237433790558
a7_KO_APP,6.0,0.1667975824605058
a7_KO_APP,6.0,0.11106855402147901
a7_KO_APP,6.0,0.28269885418915175
a7_KO_APP,6.0,0.3499819252148606
a7_KO_APP,6.0,0.12064216460972978
a7_KO_APP,6.0,0.32916270533492703
a7_KO_APP,6.0,0.11290356671296677
a7_KO_APP,6.0,0.20857880743492108
a7_KO_APP,6.0,0.06602693350214858
a7_KO_APP,6.0,0.4747953278866809
a7_KO_APP,6.0,0.20700021550005535
a7_KO_APP,6.0,0.17622856188461397
a7_KO_APP,6.0,0.10988627779437543
a7_KO_APP,6.0,0.06647634432443282
a7_KO_APP,6.0,0.22052482077733457
a7_KO_APP,6.0,0.10079959984974325
a7_KO_APP,6.0,0.2737922280006533
a7_KO_APP,6.0,0.2291365969981524
a7_KO_APP,6.0,0.1563959826639939
a7_KO_APP,6.0,0.24395251096979562
a7_KO_APP,6.0,0.34750682311078684
a7_KO_APP,6.0,0.08115973053240338
a7_KO_APP,6.0,0.14516268746367528
a7_KO_APP,6.0,0.30160397646425796
a7_KO_APP,6.0,0.2641642698419423
a7_KO_APP,6.0,0.12838282725690653
a7_KO_APP,6.0,0.2385378022977811
a7_KO_APP,6.0,0.1786372831388616
a7_KO_APP,6.0,0.3370874716253211
a7_KO_APP,6.0,0.22052482077733457
a7_KO_APP,6.0,0.1711853006950471
a7_KO_APP,6.0,0.159419955586778
a7_KO_APP,6.0,0.1671066463975437
a7_KO_APP,6.0,0.0653549575987585
a7_KO_APP,6.0,0.22362881167429563
a7_KO_APP,6.0,0.0685756105079042
a7_KO_APP,6.0,0.22321829565260243
a7_KO_APP,6.0,0.2731636165498289
a7_KO_APP,6.0,0.4586983590197812
a7_KO_APP,6.0,0.18887501663194067
a7_KO_APP,6.0,0.1898572765607171
a7_KO_APP,6.0,0.19895179945699518
a7_KO_APP,6.0,0.12863956262422
a7_KO_APP,6.0,0.06789868436853903
a7_KO_APP,6.0,0.27491305407800964
a7_KO_APP,6.0,0.1711853006950471
a7_KO_APP,6.0,0.08494889035185811
a7_KO_APP,6.0,0.01321011014183018
a7_KO_APP,6.0,0.25703750080529897
a7_KO_APP,6.0,0.13610371187199022
a7_KO_APP,6.0,0.23059457038192568
a7_KO_APP,6.0,0.10817503767406507
a7_KO_APP,6.0,0.009909549407294457
a7_KO_APP,6.0,0.1940917303132956
a7_KO_APP,6.0,0.07245721218696329
a7_KO_APP,6.0,0.12948683075882025
a7_KO_APP,6.0,0.18929406212165042
a7_KO_APP,6.0,0.12305682388296937
a7_KO_APP,6.0,0.18341619439983323
a7_KO_APP,6.0,0.23733502461945347
a7_KO_APP,6.0,0.06874401249861843
a7_KO_APP,6.0,0.08494889035185811
a7_KO_APP,6.0,0.09787122266611821
a7_KO_APP,6.0,0.1425550869230795
a7_KO_APP,6.0,0.09378414141929102
a7_KO_APP,6.0,0.22558089473199272
a7_KO_APP,6.0,0.13684130444894585
a7_KO_APP,6.0,0.13662158395813342
a7_KO_APP,6.0,0.07873317694884652
a7_KO_APP,6.0,0.1453218437531109
a7_KO_APP,6.0,0.31674437111416087
a7_KO_APP,6.0,0.11786843538685231
a7_KO_APP,6.0,0.16275213706098615
a7_KO_APP,6.0,0.22410090199547242
a7_KO_APP,6.0,0.2315467357053429
a7_KO_APP,6.0,0.21076396582872856
a7_KO_APP,6.0,0.08225253579914198
a7_KO_APP,6.0,0.09787122266611821
a7_KO_APP,6.0,0.1358475213182061
a7_KO_APP,6.0,0.0881735608662398
a7_KO_APP,6.0,0.06487116146240059
a7_KO_APP,6.0,0.12605852562926964
a7_KO_APP,6.0,0.026337213473850988
a7_KO_APP,6.0,0.24798973228602664
a7_KO_APP,6.0,0.37569208042145474
a7_KO_APP,6.0,0.1716436835948834
a7_KO_APP,6.0,0.06971616458491844
a7_KO_APP,6.0,0.1598314669120757
a7_KO_APP,6.0,0.14029119928555545
a7_KO_APP,6.0,0.21262722952511778
a7_KO_APP,6.0,0.05955684000653531
a7_KO_APP,6.0,0.2773864821280959
a7_KO_APP,6.0,0.1487372167232723
a7_KO_APP,6.0,0.1358475213182061
a7_KO_APP,6.0,0.15554301611045265
a7_KO_APP,6.0,0.21716780839244307
a7_KO_APP,6.0,0.1845635674890228
a7_KO_APP,6.0,0.26648446932399267
a7_KO_APP,6.0,0.29950479374144884
a7_KO_APP,6.0,0.22623849221229086
a7_KO_APP,6.0,0.12172380790670984
a7_KO_APP,6.0,0.016954949778356185
a7_KO_APP,6.0,0.2393189468352759
a7_KO_APP,6.0,0.13154694340124412
a7_KO_APP,6.0,0.0978557232399387
a7_KO_APP,6.0,0.07354002838788982
a7_KO_APP,6.0,0.07661243400153123
a7_KO_APP,6.0,0.12128191571453498
a7_KO_APP,6.0,0.2186197350092604
a7_KO_APP,6.0,0.15554301611045265
a7_KO_APP,6.0,0.24950735627268542
a7_KO_APP,6.0,0.051903763975250254
a7_KO_APP,6.0,0.16380844109525589
a7_KO_APP,6.0,0.09440970451966835
a7_KO_APP,6.0,0.15587023285437326
a7_KO_APP,6.0,0.1263619981942524
a7_KO_APP,6.0,0.11022244889829544
a7_KO_APP,6.0,0.24516638695170026
a7_KO_APP,6.0,0.024465013073569714
a7_KO_APP,6.0,0.10880690923600009
a7_KO_APP,6.0,0.08754706480580368
a7_KO_APP,6.0,0.2940967409630185
a7_KO_APP,6.0,0.31161457303317686
a7_KO_APP,6.0,0.28836960823416574
a7_KO_APP,6.0,0.3455028480374125
a7_KO_APP,6.0,0.24950735627268542
a7_KO_APP,6.0,0.030131751602022964
a7_KO_APP,6.0,0.19316888693608245
a7_KO_APP,6.0,0.1849778547461563
a7_KO_APP,6.0,0.09479244839319735
a7_KO_APP,6.0,0.09086734393616681
a7_KO_APP,6.0,0.1407762193540044
a7_KO_APP,6.0,0.3278235045863215
a7_KO_APP,6.0,0.22185058501423133
a7_KO_APP,6.0,0.18617695620158156
a7_KO_APP,6.0,0.20888260450331336
a7_KO_APP,6.0,0.010284329088227299
a7_KO_APP,6.0,0.2966013639650915
a7_KO_APP,6.0,0.14012912745884315
a7_KO_APP,6.0,0.2792774051514804
a7_KO_APP,6.0,0.15985849721507556
a7_KO_APP,6.0,0.030131751602022964
a7_KO_APP,6.0,0.15413494181033965
a7_KO_APP,6.0,0.2620549884510458
a7_KO_APP,6.0,0.16795975293328844
a7_KO_APP,6.0,0.16324388846101845
a7_KO_APP,6.0,0.10910762157605192
a7_KO_APP,6.0,0.12353757480424574
a7_KO_APP,6.0,0.281900666162023
a7_KO_APP,6.0,0.29299444807963
a7_KO_APP,6.0,0.2584541717669519
a7_KO_APP,6.0,0.19300561370700722
a7_KO_APP,6.0,0.3128405372018902
a7_KO_APP,6.0,0.06284903771669416
a7_KO_APP,6.0,0.1708799168185714
a7_KO_APP,6.0,0.35559641168352174
a7_KO_APP,6.0,0.21921514794413163
a7_KO_APP,6.0,0.15413494181033965
a7_KO_APP,6.0,0.29504160560191983
a7_KO_APP,6.0,0.22762313828430192
a7_KO_APP,6.0,0.10714974108605543
a7_KO_APP,6.0,0.3548933205805984
a7_KO_APP,6.0,0.19143131893067178
a7_KO_APP,6.0,0.20801790075814194
a7_KO_APP,6.0,0.21725329026663862
a7_KO_APP,6.0,0.24865760201575668
a7_KO_APP,6.0,0.04939489299647779
a7_KO_APP,6.0,0.24137010205672502
a7_KO_APP,6.0,0.16066605762650632
a7_KO_APP,6.0,0.21388618278741103
a7_KO_APP,6.0,0.2830438399018956
a7_KO_APP,6.0,0.2153891304351936
a7_KO_APP,6.0,0.1840214730539171
a7_KO_APP,6.0,0.29504160560191983
a7_KO_APP,6.0,0.23261598625200586
a7_KO_APP,6.0,0.171440009315316
a7_KO_APP,6.0,0.2867689064622488
a7_KO_APP,6.0,0.23130532983661825
a7_KO_APP,6.0,0.1357495274868098
a7_KO_APP,6.0,0.11541248118806409
a7_KO_APP,6.0,0.1174433140829259
a7_KO_APP,6.0,0.07022557375275919
a7_KO_APP,6.0,0.31700848170160834
a7_KO_APP,6.0,0.02084134612185355
a7_KO_APP,6.0,0.1301758354502426
a7_KO_APP,6.0,0.041626681760479636
a7_KO_APP,6.0,0.3102856441203749
a7_KO_APP,6.0,0.32157652598875325
a7_KO_APP,6.0,0.085003195767321
a7_KO_APP,6.0,0.23261598625200586
a7_KO_APP,6.0,0.13154251070824716
a7_KO_APP,6.0,0.15218395980183666
a7_KO_APP,6.0,0.12863177706522586
a7_KO_APP,6.0,0.23806226284299964
a7_KO_APP,6.0,0.015121601428555375
a7_KO_APP,6.0,0.20269504378229003
a7_KO_APP,6.0,0.0542933936233102
a7_KO_APP,6.0,0.26089568269567665
a7_KO_APP,6.0,0.19381988202774558
a7_KO_APP,6.0,0.09824463122685391
a7_KO_APP,6.0,0.21047918698939636
a7_KO_APP,6.0,0.23817182450991775
a7_KO_APP,6.0,0.14050113089393537
a7_KO_APP,6.0,0.18091234953609794
a7_KO_APP,6.0,0.23665163447021917
a7_KO_APP,6.0,0.13154251070824716
a7_KO_APP,6.0,0.091217329734048
a7_KO_APP,6.0,0.18017424810710636
a7_KO_APP,6.0,0.1985163693274996
a7_KO_APP,6.0,0.22717086157208788
a7_KO_APP,6.0,0.16662259323897324
a7_KO_APP,6.0,0.0959023647018565
a7_KO_APP,6.0,0.381603691144945
a7_KO_APP,6.0,0.25348941551033
a7_KO_APP,6.0,0.12071564903848503
a7_KO_APP,6.0,0.3067917571434888
a7_KO_APP,6.0,0.24878866586374376
a7_KO_APP,6.0,0.1031529709636503
a7_KO_APP,6.0,0.029131897653792233
a7_KO_APP,6.0,0.1536441686356327
a7_KO_APP,6.0,0.1296740148334303
a7_KO_APP,6.0,0.091217329734048
a7_KO_APP,6.0,0.17765120883347552
a7_KO_APP,6.0,0.22237166071407322
a7_KO_APP,6.0,0.1820193870777835
a7_KO_APP,6.0,0.1867774421266308
a7_KO_APP,6.0,0.019431337151827686
a7_KO_APP,6.0,0.1338594697004306
a7_KO_APP,6.0,0.12826375325007872
a7_KO_APP,6.0,0.24828165958615062
a7_KO_APP,6.0,0.12941076554604913
a7_KO_APP,6.0,0.11567472136646109
a7_KO_APP,6.0,0.12865459667471996
a7_KO_APP,6.0,0.020718485145254532
a7_KO_APP,6.0,0.21184177501656623
a7_KO_APP,6.0,0.15673842698051452
a7_KO_APP,6.0,0.288013791551963
a7_KO_APP,6.0,0.17765120883347552
a7_KO_APP,6.0,0.2549096123628665
a7_KO_APP,6.0,0.18590812460808537
a7_KO_APP,6.0,0.1017648720446536
a7_KO_APP,6.0,0.03631370687355786
a7_KO_APP,6.0,0.05956763680400566
a7_KO_APP,6.0,0.1341755095053548
a7_KO_APP,6.0,0.23111081884708523
a7_KO_APP,6.0,0.2930826539173535
a7_KO_APP,6.0,0.2550955729827807
a7_KO_APP,6.0,0.22855150767539956
a7_KO_APP,6.0,0.12717903372283723
a7_KO_APP,6.0,0.24560308877709008
a7_KO_APP,6.0,0.03997756133694675
a7_KO_APP,6.0,0.12353615218282286
a7_KO_APP,6.0,0.06694715631972661
a7_KO_APP,6.0,0.2549096123628665
a7_KO_APP,6.0,0.1647077456878785
a7_KO_APP,6.0,0.1292130224415719
a7_KO_APP,6.0,0.13041184276272708
a7_KO_APP,6.0,0.13450196916633547
a7_KO_APP,6.0,0.19563033122957707
a7_KO_APP,6.0,0.21636719497146792
a7_KO_APP,6.0,0.2742896859188448
a7_KO_APP,6.0,0.19180075610018582
a7_KO_APP,6.0,0.20442535132827774
a7_KO_APP,6.0,0.2950872214325188
a7_KO_APP,6.0,0.07284250110267029
a7_KO_APP,6.0,0.14696471604570532
a7_KO_APP,6.0,0.1673480143251854
a7_KO_APP,6.0,0.11793817103677663
a7_KO_APP,6.0,0.06644579736965159
a7_KO_APP,6.0,0.1647077456878785
a7_KO_APP,6.0,0.14343860079961473
a7_KO_APP,6.0,0.2353694755502955
a7_KO_APP,6.0,0.2265345041254881
a7_KO_APP,6.0,0.13943830625696255
a7_KO_APP,6.0,0.19266457734528453
a7_KO_APP,6.0,0.22128626362549683
a7_KO_APP,6.0,0.15195328086516904
a7_KO_APP,6.0,0.15877356026345876
a7_KO_APP,6.0,0.16287265657332464
a7_KO_APP,6.0,0.09225353369529925
a7_KO_APP,6.0,0.2431881861779932
a7_KO_APP,6.0,0.07711646570131465
a7_KO_APP,6.0,0.008611458232603026
a7_KO_APP,6.0,0.20971096606549036
a7_KO_APP,6.0,0.25081240111716097
a7_KO_APP,6.0,0.14343860079961473
a7_KO_APP,6.0,0.04319402785743819
a7_KO_APP,6.0,0.2025845327768715
a7_KO_APP,6.0,0.05155706434278231
a7_KO_APP,6.0,0.34861782350321785
a7_KO_APP,6.0,0.15474614607069673
a7_KO_APP,6.0,0.1887630670278932
a7_KO_APP,6.0,0.1964995355509563
a7_KO_APP,6.0,0.0340277084709738
a7_KO_APP,6.0,0.3482296472284043
a7_KO_APP,6.0,0.04896948528956566
a7_KO_APP,6.0,0.16102415681283905
a7_KO_APP,6.0,0.19548939412076746
a7_KO_APP,6.0,0.1458143910286886
a7_KO_APP,6.0,0.22587231219440107
a7_KO_APP,6.0,0.3108520540536241
a7_KO_APP,6.0,0.04319402785743819
a7_KO_APP,6.0,0.33524561500979694
a7_KO_APP,6.0,0.30687511962891917
a7_KO_APP,6.0,0.07014902888559846
a7_KO_APP,6.0,0.07577682370322897
a7_KO_APP,6.0,0.18438686760662443
a7_KO_APP,6.0,0.1584863239423881
a7_KO_APP,6.0,0.07268987699980974
a7_KO_APP,6.0,0.09001082841045879
a7_KO_APP,6.0,0.13042059214668345
a7_KO_APP,6.0,0.4303109970260279
a7_KO_APP,6.0,0.23262255825456976
a7_KO_APP,6.0,0.21015527744566678
a7_KO_APP,6.0,0.11306250442978352
a7_KO_APP,6.0,0.07869360067649968
a7_KO_APP,6.0,0.06867336077779214
a7_KO_APP,6.0,0.33524561500979694
a7_KO_APP,6.0,0.13804760044839284
a7_KO_APP,6.0,0.15871587462024628
a7_KO_APP,6.0,0.24167618014404604
a7_KO_APP,6.0,0.10157041155578365
a7_KO_APP,6.0,0.4464377783340546
a7_KO_APP,6.0,0.19542368750921815
a7_KO_APP,6.0,0.16457086364921497
a7_KO_APP,6.0,0.03779055159289154
a7_KO_APP,6.0,0.18069166471881756
a7_KO_APP,6.0,0.14121815086004497
a7_KO_APP,6.0,0.30567523264335383
a7_KO_APP,6.0,0.08990462385382399
a7_KO_APP,6.0,0.158174262211779
a7_KO_APP,6.0,0.16211115501291437
a7_KO_APP,6.0,0.09496870990415203
a7_KO_APP,6.0,0.13804760044839284
a7_KO_APP,6.0,0.21319816413647777
a7_KO_APP,6.0,0.03260243072130128
a7_KO_APP,6.0,0.2331943825479134
a7_KO_APP,6.0,0.13188934339540712
a7_KO_APP,6.0,0.07763040395790893
a7_KO_APP,6.0,0.2591593030367219
a7_KO_APP,6.0,0.11361158880671761
a7_KO_APP,6.0,0.07374403083530162
a7_KO_APP,6.0,0.2754076871725551
a7_KO_APP,6.0,0.023230882573132116
a7_KO_APP,6.0,0.07777364525016306
a7_KO_APP,6.0,0.007394424736232213
a7_KO_APP,6.0,0.31958520284382197
a7_KO_APP,6.0,0.19548800454397341
a7_KO_APP,6.0,0.08813600313122372
a7_KO_APP,6.0,0.21319816413647777
a7_KO_APP,6.0,0.20572606382801453
a7_KO_APP,6.0,0.1146488250887745
a7_KO_APP,6.0,0.11047111858228617
a7_KO_APP,6.0,0.17970293204856966
a7_KO_APP,6.0,0.020308735407491382
a7_KO_APP,6.0,0.16902918791742952
a7_KO_APP,6.0,0.1561422803189159
a7_KO_APP,6.0,0.12631042210279061
a7_KO_APP,6.0,0.15145406633305483
a7_KO_APP,6.0,0.12248740081069467
a7_KO_APP,6.0,0.22241749637201877
a7_KO_APP,6.0,0.21310499180122805
a7_KO_APP,6.0,0.37483755382633144
a7_KO_APP,6.0,0.08126868913039158
