condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a5_KO,15.0,5.0,35,137046513,0.2891108834559899,0.258857 0.280351 0.361933 0.338515 0.320081 0.340734 0.308856 0.326707 0.305092 0.333534 0.314197 0.321579 0.333406 0.317207 0.289111,7.624027240277085,177.79764825893258,2.2023517410674174
a5_KO,15.0,5.0,36,1843166518,0.28613832743156653,0.254200 0.264909 0.346396 0.353581 0.344735 0.314278 0.333634 0.353168 0.335730 0.319918 0.300947 0.265137 0.308956 0.301632 0.286138,7.436847253588652,182.34756883119732,2.3475688311973215
a5_KO,15.0,5.0,37,1777324407,0.3090835103166603,0.234453 0.246958 0.286183 0.325704 0.359731 0.351902 0.334070 0.305973 0.300293 0.307670 0.290315 0.324454 0.308534 0.320442 0.309084,7.916281876902986,183.10404488004676,3.1040448800467573
a5_KO,15.0,5.0,38,594336917,0.2916258991673204,0.272237 0.293098 0.333562 0.343002 0.354607 0.312822 0.308344 0.353059 0.327494 0.301042 0.297809 0.296343 0.319086 0.290682 0.291626,7.313497367787261,175.86244270157155,4.137557298428447
a5_KO,15.0,5.0,39,1356488967,0.2984895136044917,0.242431 0.292126 0.318066 0.306113 0.321020 0.342900 0.368971 0.367210 0.314063 0.320487 0.319680 0.305130 0.315236 0.337080 0.298490,8.148410865124694,174.59017465406487,5.409825345935133
a5_KO,15.0,5.0,40,354826746,0.28444330234990706,0.222037 0.283458 0.331780 0.352489 0.331335 0.322328 0.330781 0.315590 0.328427 0.337136 0.334912 0.291077 0.322955 0.319378 0.284443,7.698024279198328,181.19008582788953,1.1900858278895328
a5_KO,15.0,5.0,41,1627981024,0.2517841224950129,0.232526 0.286641 0.261007 0.347093 0.332955 0.345735 0.326440 0.357352 0.317707 0.314841 0.313622 0.272384 0.317284 0.266692 0.251784,7.550781511900026,179.4851403703352,0.5148596296648122
a5_KO,15.0,5.0,42,1504361614,0.3032714077775555,0.200660 0.291214 0.350542 0.318768 0.316113 0.329220 0.280658 0.322361 0.335124 0.332251 0.342462 0.297103 0.322765 0.311335 0.303271,7.625111898844205,182.20169576946108,2.2016957694610824
a5_KO,15.0,5.0,43,761338718,0.2944517984603561,0.267268 0.266816 0.286430 0.314574 0.296887 0.300475 0.317097 0.347626 0.349817 0.343854 0.308297 0.330542 0.349868 0.315106 0.294452,7.8285239977339245,184.03923947962764,4.039239479627639
a5_KO,15.0,5.0,44,145857092,0.297564000941061,0.259609 0.263841 0.332639 0.320877 0.358654 0.359855 0.367624 0.309736 0.304523 0.332089 0.323395 0.274482 0.292102 0.295415 0.297564,7.517642533218676,178.86086962177754,1.139130378222461
a5_KO,15.0,5.0,45,2084558133,0.3161462295381133,0.268095 0.302487 0.328450 0.295793 0.324412 0.377883 0.368592 0.292696 0.345412 0.296833 0.304661 0.313984 0.305704 0.300095 0.316146,7.311819999124499,177.48385438004516,2.516145619954841
a5_KO,15.0,5.0,46,957106589,0.3098504945994389,0.233805 0.303704 0.279353 0.286991 0.358196 0.326496 0.358393 0.353067 0.302978 0.292719 0.333564 0.282222 0.306383 0.276326 0.309850,7.653251759575757,179.82997134943955,0.1700286505604538
a5_KO,15.0,5.0,47,1917963002,0.26754496802596617,0.230701 0.282747 0.348910 0.316327 0.318504 0.306028 0.326790 0.288916 0.287358 0.290105 0.295566 0.282858 0.307812 0.297108 0.267545,7.352677647182208,178.64630836889933,1.3536916311006735
a5_KO,15.0,5.0,48,1455819991,0.3030501134487904,0.234559 0.284626 0.299592 0.357267 0.310898 0.360556 0.338280 0.359275 0.347506 0.343575 0.345064 0.305120 0.296763 0.329692 0.303050,7.728597603482088,181.28203567731725,1.2820356773172534
a5_KO,15.0,5.0,49,1671565830,0.312184114980133,0.263542 0.288355 0.330618 0.354359 0.326857 0.343664 0.338307 0.315368 0.306817 0.356919 0.341876 0.317275 0.302072 0.295608 0.312184,8.018219842225887,179.24359330565272,0.7564066943472767
a5_KO,15.0,6.0,0,191664963,0.24761652359100506,0.136875 0.166533 0.121989 0.200720 0.027109 0.135558 0.376308 0.153795 0.214355 0.267697 0.254686 0.193134 0.152270 0.098028 0.247617,13.143105291996534,128.1976854259742,51.802314574025786
a5_KO,15.0,6.0,1,1662057957,0.36207530727542464,0.167619 0.253768 0.263450 0.154337 0.136134 0.251787 0.262578 0.235125 0.235558 0.197850 0.370023 0.301655 0.227254 0.245173 0.362075,13.661123081233448,157.9569853690759,22.04301463092409
a5_KO,15.0,6.0,2,1405681631,0.2822671901210896,0.152521 0.060752 0.170628 0.223667 0.185886 0.257141 0.229051 0.226733 0.064134 0.106386 0.146765 0.206362 0.140375 0.164362 0.282267,13.387277632467134,173.66062663665656,6.339373363343441
a5_KO,15.0,6.0,3,942484272,0.2201929398784631,0.036210 0.140754 0.302125 0.363659 0.159176 0.007807 0.203588 0.223689 0.074973 0.139304 0.255203 0.247373 0.318292 0.170712 0.220193,14.066424520759302,103.52455432182376,76.47544567817624
a5_KO,15.0,6.0,4,929893137,0.2846221580147719,0.140956 0.133099 0.326082 0.375133 0.160056 0.082674 0.288532 0.260804 0.276432 0.354577 0.070321 0.162974 0.275184 0.260747 0.284622,13.8861234747437,171.33946687716133,8.660533122838672
a5_KO,15.0,6.0,5,1843824992,0.27792655926661947,0.165903 0.194446 0.178711 0.262935 0.314152 0.206187 0.095686 0.264971 0.381106 0.216401 0.146804 0.161042 0.326236 0.249017 0.277927,12.867613997763607,212.08851438480448,32.08851438480448
a5_KO,15.0,6.0,6,184566854,0.34948522493904227,0.130764 0.187408 0.265033 0.234584 0.224217 0.272924 0.235227 0.111413 0.127585 0.275324 0.293011 0.243125 0.170507 0.031568 0.349485,13.361078206065473,155.70041925373698,24.29958074626302
a5_KO,15.0,6.0,7,1497586438,0.15738138941074234,0.030551 0.129006 0.120619 0.262941 0.175842 0.199223 0.236455 0.282749 0.193771 0.056662 0.164412 0.303300 0.143695 0.353311 0.157381,13.472289915871459,170.48277594028977,9.51722405971023
a5_KO,15.0,6.0,8,432652533,0.25793658729223656,0.066355 0.207216 0.302813 0.288743 0.131595 0.059402 0.383788 0.346672 0.283196 0.084941 0.287212 0.317350 0.107871 0.125995 0.257937,13.617654130018742,227.18996807823896,47.18996807823896
a5_KO,15.0,6.0,9,202244314,0.06342808526876474,0.089439 0.070708 0.139974 0.280790 0.279073 0.359842 0.322022 0.208720 0.128470 0.090439 0.149287 0.131104 0.277739 0.319192 0.063428,13.189882293222807,136.31279570635695,43.68720429364305
a5_KO,15.0,6.0,10,1130604997,0.2046011037321189,0.057857 0.135001 0.058320 0.214827 0.266125 0.326757 0.271987 0.141052 0.219159 0.325619 0.070126 0.214447 0.225165 0.345022 0.204601,13.832562965918854,317.83414556904626,137.83414556904626
a5_KO,15.0,6.0,11,2095133045,0.11658860997537213,0.059477 0.153370 0.034859 0.203211 0.139725 0.122077 0.309680 0.254326 0.067632 0.196012 0.220773 0.298601 0.260039 0.093599 0.116589,13.62088001343362,43.23659737551087,136.76340262448912
a5_KO,15.0,6.0,12,1580016183,0.24484155137626853,0.089584 0.144490 0.222529 0.309858 0.156614 0.241960 0.206489 0.298979 0.214122 0.212280 0.077110 0.243071 0.181687 0.225752 0.244842,13.021043497527584,261.1691814336282,81.16918143362818
a5_KO,15.0,6.0,13,1634535062,0.27670853398137374,0.097230 0.153541 0.173472 0.278147 0.258685 0.125782 0.139588 0.265699 0.236504 0.323971 0.177875 0.090066 0.345574 0.317470 0.276709,13.459060735431319,192.17133462184316,12.171334621843158
a5_KO,15.0,6.0,14,1540770719,0.16167127364610712,0.100594 0.082455 0.120682 0.145034 0.331701 0.402950 0.049786 0.166261 0.237103 0.347234 0.203581 0.196742 0.202101 0.251978 0.161671,13.940509221172286,177.97645671983747,2.023543280162528
a5_KO,15.0,6.0,15,1688060240,0.21629943084655986,0.081096 0.062508 0.112987 0.170280 0.197493 0.173173 0.070243 0.261360 0.196037 0.236622 0.301823 0.249940 0.229290 0.345159 0.216299,13.37965095013946,209.14479321620811,29.144793216208114
a5_KO,15.0,6.0,16,1102145672,0.4079281716425701,0.060772 0.115011 0.066144 0.202064 0.285857 0.229955 0.248182 0.224953 0.227737 0.291826 0.367776 0.189964 0.181242 0.019788 0.407928,13.93562681293132,186.05327815277917,6.053278152779171
a5_KO,15.0,6.0,17,275121930,0.26162750792478706,0.226796 0.270021 0.150720 0.107431 0.178446 0.185618 0.267748 0.173077 0.277849 0.240071 0.312960 0.030077 0.123912 0.304292 0.261628,13.37886387280247,185.93811220717475,5.938112207174754
a5_KO,15.0,6.0,18,1803345590,0.37342291702413966,0.054355 0.087557 0.178240 0.202220 0.270423 0.196911 0.301632 0.362265 0.195734 0.170182 0.280762 0.252823 0.168989 0.238480 0.373423,13.715257455297937,184.74209857278967,4.742098572789672
a5_KO,15.0,6.0,19,967196436,0.36441639863006003,0.167433 0.091104 0.208680 0.243782 0.285608 0.112238 0.062178 0.313363 0.177747 0.071408 0.299373 0.302467 0.100021 0.244169 0.364416,13.85562891403451,179.80347053190366,0.19652946809634386
a5_KO,15.0,6.0,20,1074497555,0.12221331470036084,0.061144 0.134090 0.211811 0.287059 0.227018 0.115913 0.247086 0.298465 0.110452 0.130179 0.093355 0.036568 0.130759 0.388270 0.122213,13.625026621681798,228.04029196828958,48.04029196828958
a5_KO,15.0,6.0,21,796282693,0.09420518116958966,0.108129 0.081810 0.217460 0.344058 0.295118 0.148547 0.124543 0.071743 0.275088 0.290811 0.264657 0.272843 0.117531 0.128798 0.094205,13.426065852579748,77.22945863663774,102.77054136336226
a5_KO,15.0,6.0,22,392022359,0.27542001682348416,0.185996 0.227249 0.271245 0.079691 0.198853 0.252595 0.259620 0.325929 0.137991 0.131209 0.092724 0.262330 0.258728 0.234180 0.275420,13.507384599637321,201.54697040980096,21.546970409800963
a5_KO,15.0,6.0,23,1990212658,0.20980742150104284,0.092219 0.026106 0.143756 0.313025 0.214169 0.144454 0.172448 0.394122 0.322410 0.241420 0.139191 0.223863 0.087291 0.200700 0.209807,13.829023460402452,173.52584909603445,6.474150903965551
a5_KO,15.0,6.0,24,1678403330,0.2571976994923025,0.033521 0.149989 0.218361 0.064461 0.168837 0.148427 0.231170 0.199449 0.225378 0.370089 0.185268 0.266107 0.163184 0.166575 0.257198,13.428619387970805,165.8021696481916,14.197830351808392
a5_KO,15.0,6.0,25,1382689815,0.31541714850263125,0.102797 0.195448 0.231627 0.226579 0.311607 0.284489 0.257027 0.185361 0.227409 0.358019 0.093755 0.102975 0.145234 0.290393 0.315417,13.16489856783003,183.85165630004693,3.851656300046926
a5_KO,15.0,6.0,26,864178266,0.09380765425070943,0.160356 0.254160 0.160110 0.039121 0.109251 0.115048 0.275218 0.237977 0.162747 0.200943 0.379895 0.248493 0.211039 0.168086 0.093808,13.599152739254418,175.69862083980945,4.3013791601905496
a5_KO,15.0,6.0,27,1766867109,0.28185153268935853,0.078995 0.144539 0.267097 0.275808 0.232769 0.269570 0.232990 0.204341 0.156856 0.327079 0.258738 0.306133 0.140400 0.170748 0.281852,13.091769640215396,212.14909845639974,32.14909845639974
a5_KO,15.0,6.0,28,1171300112,0.3458552493120972,0.173509 0.189043 0.238566 0.314112 0.138025 0.103213 0.072279 0.387901 0.329679 0.283735 0.276790 0.327031 0.124126 0.260801 0.345855,13.817392033733682,161.32123377986252,18.678766220137476
a5_KO,15.0,6.0,29,952224740,0.09134553878335726,0.012788 0.147373 0.025612 0.353028 0.283830 0.082324 0.150024 0.178457 0.301880 0.163443 0.061499 0.289701 0.148594 0.242358 0.091346,13.786858340472898,101.63083154119597,78.36916845880403
a5_KO,15.0,6.0,30,967354524,0.3096708198524972,0.082248 0.195313 0.104287 0.298502 0.298555 0.259214 0.173252 0.122423 0.110147 0.247500 0.311235 0.203525 0.111264 0.151527 0.309671,13.488556347898077,159.3999322609212,20.60006773907881
a5_KO,15.0,6.0,31,487991438,0.2371158920197334,0.065298 0.058340 0.129937 0.275169 0.348539 0.213714 0.287723 0.176995 0.147839 0.038387 0.259660 0.331441 0.317932 0.192157 0.237116,13.387364558982679,121.15387775798386,58.846122242016136
a5_KO,15.0,6.0,32,197860368,0.15377395083487624,0.057847 0.115387 0.131194 0.284046 0.247918 0.274763 0.269808 0.028111 0.107244 0.162473 0.269521 0.220834 0.161162 0.101747 0.153774,13.845322364992704,156.50618179687442,23.493818203125585
a5_KO,15.0,6.0,33,1190961760,0.2267119374260873,0.118364 0.133110 0.332126 0.305280 0.183044 0.052132 0.256767 0.031866 0.203333 0.305167 0.115504 0.161516 0.321295 0.223487 0.226712,13.942331666579257,182.70929679132124,2.7092967913212362
a5_KO,15.0,6.0,34,1906728918,0.06401500601405104,0.118945 0.050362 0.139011 0.120930 0.297775 0.281829 0.138149 0.308327 0.171976 0.059675 0.119078 0.128533 0.306838 0.199317 0.064015,13.580023034110791,332.743948829541,152.743948829541
a5_KO,15.0,6.0,35,137046513,0.13813528934097571,0.166886 0.102673 0.315472 0.290228 0.170452 0.037093 0.089284 0.226845 0.255731 0.272880 0.274428 0.319140 0.153426 0.086689 0.138135,13.916047300836254,185.44476538957485,5.4447653895748545
a5_KO,15.0,6.0,36,1843166518,0.14272825928477326,0.050885 0.040263 0.256271 0.361080 0.218516 0.189947 0.204378 0.081460 0.078902 0.127766 0.174880 0.241117 0.092643 0.165001 0.142728,13.845652164905916,170.6042230265005,9.395776973499494
a5_KO,15.0,6.0,37,1777324407,0.2826169885051589,0.181424 0.097475 0.296647 0.224266 0.106217 0.189303 0.146476 0.254737 0.297535 0.182500 0.315600 0.125842 0.221786 0.218247 0.282617,14.091132005861937,185.23571122390254,5.235711223902541
a5_KO,15.0,6.0,38,594336917,0.20003208652143714,0.164887 0.209629 0.245880 0.286106 0.222404 0.359131 0.180361 0.210845 0.233387 0.254358 0.142925 0.085558 0.282870 0.282993 0.200032,13.351234488899843,158.40263561538924,21.597364384610756
a5_KO,15.0,6.0,39,1356488967,0.13902653769058726,0.017176 0.095073 0.135107 0.133192 0.182913 0.362539 0.270059 0.155056 0.098871 0.205572 0.305763 0.270942 0.183975 0.125388 0.139027,13.647377764124201,197.53501153833605,17.53501153833605
a5_KO,15.0,6.0,40,354826746,0.22949130427480013,0.067753 0.228946 0.285038 0.201978 0.179276 0.093331 0.077590 0.210802 0.124286 0.383558 0.272633 0.068218 0.215975 0.108882 0.229491,13.546224085814146,247.00548352067847,67.00548352067847
a5_KO,15.0,6.0,41,1627981024,0.22716768842944499,0.085873 0.149867 0.248583 0.226773 0.304562 0.304898 0.079712 0.339305 0.278539 0.154894 0.168952 0.399148 0.258074 0.146273 0.227168,13.53407314477222,173.2366742903724,6.763325709627594
a5_KO,15.0,6.0,42,1504361614,0.25902161213920966,0.094563 0.010655 0.199053 0.180953 0.291461 0.263578 0.106937 0.154520 0.039952 0.144537 0.237428 0.113544 0.272350 0.165663 0.259022,13.904524575051438,214.52895609346336,34.528956093463364
a5_KO,15.0,6.0,43,761338718,0.3349298510598437,0.045185 0.176385 0.229317 0.211259 0.087569 0.159314 0.157914 0.396370 0.231613 0.147884 0.025539 0.131003 0.245765 0.258972 0.334930,13.688093765008173,226.58381690644455,46.583816906444554
a5_KO,15.0,6.0,44,145857092,0.3215374546772606,0.144443 0.084917 0.193555 0.177212 0.108174 0.144616 0.354759 0.218736 0.138016 0.073119 0.147537 0.258272 0.188776 0.375256 0.321537,13.434242984569494,166.07828061465818,13.921719385341817
a5_KO,15.0,6.0,45,2084558133,0.303917956951177,0.169331 0.087124 0.164454 0.227187 0.301193 0.146156 0.063361 0.117309 0.126971 0.259222 0.265279 0.035678 0.093701 0.294075 0.303918,13.929569592553754,184.7069851114629,4.706985111462899
a5_KO,15.0,6.0,46,957106589,0.2449323922970852,0.154459 0.092351 0.108606 0.110038 0.293945 0.147347 0.202875 0.230109 0.223053 0.110264 0.292458 0.309000 0.309929 0.358936 0.244932,13.527045697897425,178.97499884933282,1.0250011506671797
a5_KO,15.0,6.0,47,1917963002,0.2552484922985317,0.211970 0.208645 0.311436 0.281821 0.322960 0.200476 0.105976 0.147701 0.182949 0.228376 0.294231 0.259586 0.233004 0.299649 0.255248,14.021901483534663,219.35274236699703,39.352742366997035
a5_KO,15.0,6.0,48,1455819991,0.3296889709101334,0.189862 0.157459 0.304570 0.343747 0.192521 0.136600 0.096436 0.327021 0.226946 0.125445 0.227195 0.289694 0.080953 0.124815 0.329689,14.35938973932848,214.56146269200937,34.56146269200937
a5_KO,15.0,6.0,49,1671565830,0.29670978702387313,0.143521 0.043888 0.094845 0.221619 0.160232 0.261084 0.179742 0.258502 0.146014 0.281247 0.308749 0.290938 0.131561 0.114874 0.296710,13.584572093331902,152.42509137943867,27.57490862056133
a5_KO,20.0,2.0,0,191664963,0.11308257178347256,0.367603 0.424658 0.388294 0.355663 0.334422 0.265820 0.283806 0.210678 0.204136 0.167552 0.184055 0.153276 0.122423 0.062342 0.113083,4.832124875949097,180.00689298338804,0.0068929833880417846
a5_KO,20.0,2.0,1,1662057957,0.10758330946666951,0.319583 0.402160 0.390961 0.327628 0.290932 0.307171 0.279563 0.189998 0.196311 0.195942 0.141416 0.104222 0.100632 0.071181 0.107583,4.629998699639898,150.75340996266394,29.246590037336063
a5_KO,20.0,2.0,2,1405681631,0.0798907825319758,0.362298 0.402755 0.403132 0.353997 0.333164 0.326589 0.197638 0.218452 0.179194 0.187900 0.169388 0.127283 0.146479 0.094387 0.079891,4.950448819366817,188.40395298387605,8.403952983876053
a5_KO,20.0,2.0,3,942484272,0.06856682085945821,0.345556 0.422333 0.360631 0.337386 0.297894 0.283870 0.248264 0.236489 0.191409 0.183139 0.170411 0.164431 0.111779 0.096332 0.068567,4.734887460587695,182.27065511403282,2.27065511403282
a5_KO,20.0,2.0,4,929893137,0.06172474488434338,0.340965 0.382205 0.377616 0.313737 0.297691 0.272632 0.244166 0.243746 0.189371 0.166806 0.184219 0.117982 0.133493 0.110132 0.061725,4.898174972210009,179.5647089159932,0.43529108400679206
a5_KO,20.0,2.0,5,1843824992,0.08170725423589272,0.372760 0.380714 0.419256 0.369512 0.324768 0.280107 0.247294 0.270954 0.219709 0.174630 0.197862 0.137459 0.120535 0.119589 0.081707,4.540951448898594,196.19213467250103,16.192134672501027
a5_KO,20.0,2.0,6,184566854,0.08556467781249652,0.356897 0.397449 0.397953 0.332319 0.350043 0.333784 0.252576 0.188953 0.177061 0.196335 0.168566 0.137217 0.116402 0.116373 0.085565,5.034745553929179,178.60100388807302,1.3989961119269765
a5_KO,20.0,2.0,7,1497586438,0.06526063723671034,0.349996 0.358884 0.399545 0.360674 0.368512 0.349993 0.214228 0.256086 0.190555 0.230386 0.134079 0.122271 0.061180 0.074121 0.065261,4.805421284391022,160.30783311797927,19.69216688202073
a5_KO,20.0,2.0,8,432652533,0.1276126150877087,0.322018 0.407376 0.358911 0.335962 0.344586 0.317937 0.315347 0.201875 0.194614 0.164305 0.152750 0.189059 0.090965 0.091365 0.127613,4.788513281301484,157.1663801675228,22.83361983247721
a5_KO,20.0,2.0,9,202244314,0.061527505224693066,0.351150 0.390767 0.410740 0.320914 0.352153 0.301174 0.281708 0.242907 0.217644 0.173671 0.204721 0.123122 0.089165 0.107593 0.061528,4.747268155106969,154.3789035219078,25.6210964780922
a5_KO,20.0,2.0,10,1130604997,0.055942236092060844,0.339982 0.408210 0.358627 0.333784 0.313975 0.321872 0.273658 0.226654 0.232874 0.167258 0.147972 0.094095 0.106231 0.086704 0.055942,4.637211843315071,150.8658668881574,29.1341331118426
a5_KO,20.0,2.0,11,2095133045,0.04746394246397948,0.347036 0.397244 0.398687 0.366745 0.347973 0.272917 0.264673 0.253723 0.176654 0.152212 0.186977 0.108653 0.052219 0.082624 0.047464,4.975041362478861,124.85624522556446,55.143754774435536
a5_KO,20.0,2.0,12,1580016183,0.07790328600467962,0.322690 0.402590 0.392195 0.351061 0.341610 0.245673 0.294827 0.254089 0.260871 0.153919 0.173839 0.163278 0.083189 0.069184 0.077903,4.818289813437524,209.0492362103558,29.049236210355787
a5_KO,20.0,2.0,13,1634535062,0.07147815783123493,0.390425 0.392038 0.394037 0.318367 0.341834 0.293627 0.272766 0.246215 0.204502 0.178950 0.167518 0.116684 0.147080 0.131494 0.071478,5.04129731040604,195.12430101746222,15.124301017462216
a5_KO,20.0,2.0,14,1540770719,0.022961660050028226,0.341068 0.395153 0.376327 0.344888 0.278098 0.287590 0.290835 0.218225 0.222370 0.167097 0.122541 0.139580 0.104952 0.122449 0.022962,4.984046568803713,210.0165304201089,30.016530420108893
a5_KO,20.0,2.0,15,1688060240,0.039016455251798095,0.305951 0.410652 0.393663 0.372835 0.346633 0.311941 0.266587 0.239814 0.233581 0.147614 0.202341 0.121397 0.090209 0.115150 0.039016,4.941504552040047,129.92831664657592,50.07168335342408
a5_KO,20.0,2.0,16,1102145672,0.11064106796096357,0.350496 0.386634 0.383734 0.351349 0.343051 0.318699 0.278297 0.226559 0.198414 0.189353 0.148869 0.099535 0.122651 0.088453 0.110641,4.7299656646736,198.31982980060613,18.31982980060613
a5_KO,20.0,2.0,17,275121930,0.09620944460193138,0.303469 0.415847 0.416239 0.347699 0.312700 0.277106 0.249388 0.285282 0.174790 0.195965 0.164692 0.154325 0.090698 0.069935 0.096209,5.2215798043567965,155.20759497481524,24.792405025184763
a5_KO,20.0,2.0,18,1803345590,0.10943113219731074,0.368393 0.409107 0.376213 0.350179 0.341940 0.286004 0.277283 0.262015 0.214155 0.235524 0.153403 0.152562 0.095289 0.127058 0.109431,4.820467514192972,198.25023756178257,18.25023756178257
a5_KO,20.0,2.0,19,967196436,0.05729389952864993,0.362513 0.397464 0.359241 0.346404 0.356797 0.302141 0.267887 0.240243 0.237614 0.214538 0.164659 0.148191 0.100628 0.106650 0.057294,4.7585143262480685,158.00781531084021,21.992184689159785
a5_KO,20.0,2.0,20,1074497555,0.08490331595646877,0.330304 0.403758 0.405269 0.352299 0.299237 0.285617 0.273477 0.225771 0.175774 0.193541 0.149648 0.130530 0.147882 0.118203 0.084903,4.713795626584761,176.34126657824982,3.658733421750185
a5_KO,20.0,2.0,21,796282693,0.040473906019895804,0.309843 0.394812 0.380916 0.365489 0.291896 0.304290 0.252223 0.211902 0.201170 0.132990 0.173755 0.117519 0.101431 0.089657 0.040474,5.005764697010532,119.44365804970194,60.55634195029806
a5_KO,20.0,2.0,22,392022359,0.09086380658619717,0.289346 0.407197 0.382986 0.343613 0.340684 0.300381 0.263875 0.226115 0.235407 0.140610 0.144608 0.102380 0.119467 0.106600 0.090864,4.6050529408124765,159.56700925762996,20.432990742370038
a5_KO,20.0,2.0,23,1990212658,0.1055101556025334,0.337253 0.402305 0.390777 0.356207 0.310593 0.284241 0.279182 0.226036 0.221464 0.140560 0.108870 0.124606 0.092366 0.074329 0.105510,4.916155196285523,177.83948388914686,2.1605161108531377
a5_KO,20.0,2.0,24,1678403330,0.07405353951947811,0.308002 0.417667 0.367598 0.362719 0.316568 0.296287 0.267254 0.257002 0.215007 0.215020 0.160514 0.132351 0.114023 0.072094 0.074054,4.689175394963547,173.7984946256308,6.201505374369191
a5_KO,20.0,2.0,25,1382689815,0.05101355237146085,0.323443 0.385321 0.403268 0.346776 0.317403 0.300295 0.268051 0.275687 0.217414 0.183043 0.152041 0.157238 0.100098 0.114733 0.051014,5.1572318235995835,218.74666021349717,38.746660213497165
a5_KO,20.0,2.0,26,864178266,0.08580025053547993,0.333385 0.383496 0.385069 0.359968 0.278967 0.290813 0.280411 0.214930 0.245837 0.196243 0.120489 0.160437 0.121808 0.074488 0.085800,4.69993959889989,157.53675467541126,22.46324532458874
a5_KO,20.0,2.0,27,1766867109,0.0653917738981214,0.346366 0.375072 0.363708 0.380702 0.319918 0.364918 0.282727 0.263869 0.223870 0.209397 0.130664 0.138811 0.157541 0.075699 0.065392,4.8684058833798645,180.78273706975872,0.7827370697587241
a5_KO,20.0,2.0,28,1171300112,0.0751167596697779,0.335476 0.385367 0.378502 0.324984 0.353001 0.302895 0.244976 0.251646 0.163169 0.189848 0.192955 0.154815 0.130488 0.111489 0.075117,4.963600414324975,208.74906207101694,28.749062071016937
a5_KO,20.0,2.0,29,952224740,0.07656555825588451,0.374529 0.404101 0.367727 0.360643 0.296651 0.302071 0.285233 0.251349 0.226606 0.193311 0.190586 0.169951 0.117247 0.091470 0.076566,4.836553154792975,183.37255002698842,3.3725500269884208
a5_KO,20.0,2.0,30,967354524,0.09448645347131918,0.294020 0.435219 0.361317 0.370470 0.348321 0.275649 0.273377 0.264192 0.235578 0.180510 0.148167 0.141018 0.188372 0.123828 0.094486,4.805016010874236,180.93535786601595,0.9353578660159485
a5_KO,20.0,2.0,31,487991438,0.1122274336055924,0.352941 0.417247 0.403343 0.332648 0.322123 0.261973 0.259241 0.242288 0.220369 0.167870 0.185568 0.133397 0.090019 0.074035 0.112227,4.871175743279402,159.8573235050607,20.14267649493931
a5_KO,20.0,2.0,32,197860368,0.1059557946979155,0.318729 0.387353 0.371949 0.337021 0.317348 0.293908 0.259648 0.213583 0.196488 0.187017 0.122135 0.161408 0.154293 0.060788 0.105956,4.696399775015389,195.29923380429764,15.299233804297643
a5_KO,20.0,2.0,33,1190961760,0.06487469409202641,0.303722 0.435258 0.344927 0.343917 0.341423 0.275068 0.237612 0.220963 0.205774 0.164250 0.161212 0.142804 0.117220 0.056203 0.064875,5.008039520807671,185.00893651573296,5.008936515732955
a5_KO,20.0,2.0,34,1906728918,0.07237344967517305,0.366594 0.402723 0.404128 0.369465 0.348660 0.347201 0.291141 0.234878 0.187831 0.198092 0.148234 0.105930 0.139316 0.132606 0.072373,4.4700216952345855,150.27083844399579,29.729161556004215
a5_KO,20.0,2.0,35,137046513,0.08053291990514898,0.365839 0.404563 0.384587 0.376354 0.302043 0.329728 0.276751 0.230118 0.192045 0.183372 0.161315 0.124505 0.135886 0.117350 0.080533,4.743766336722285,173.92881810286084,6.071181897139155
a5_KO,20.0,2.0,36,1843166518,0.08724169587898531,0.316706 0.384741 0.405991 0.347403 0.330477 0.257600 0.279576 0.264762 0.218480 0.159407 0.145038 0.110970 0.119482 0.113378 0.087242,4.808920387346088,171.43535212682553,8.564647873174465
a5_KO,20.0,2.0,37,1777324407,0.10490040159696318,0.371057 0.381872 0.370087 0.331131 0.360575 0.270770 0.272749 0.203147 0.206132 0.172712 0.145626 0.160893 0.135348 0.107963 0.104900,4.619930902326625,186.52827130899047,6.528271308990469
a5_KO,20.0,2.0,38,594336917,0.1080329557376011,0.350584 0.414341 0.382708 0.350771 0.328036 0.283597 0.250705 0.252740 0.213413 0.145728 0.175644 0.131432 0.115009 0.099481 0.108033,4.9235239815477065,174.7011979266283,5.298802073371689
a5_KO,20.0,2.0,39,1356488967,0.10504169583491646,0.322410 0.420076 0.373447 0.353199 0.351470 0.301346 0.314264 0.311394 0.229860 0.187148 0.162999 0.132741 0.143344 0.137569 0.105042,5.017560652732124,164.17480079120628,15.82519920879372
a5_KO,20.0,2.0,40,354826746,0.0691651233422555,0.343467 0.405703 0.366066 0.373668 0.334880 0.261405 0.265260 0.245375 0.203942 0.150021 0.164934 0.110132 0.138614 0.113701 0.069165,4.693211073010471,202.78292259937805,22.782922599378054
a5_KO,20.0,2.0,41,1627981024,0.05126335769383836,0.331138 0.408084 0.308274 0.345183 0.330636 0.318041 0.272079 0.280393 0.184267 0.154758 0.187071 0.099238 0.114024 0.074676 0.051263,4.486774401963782,190.95025730048968,10.950257300489682
a5_KO,20.0,2.0,42,1504361614,0.09892547498112823,0.303676 0.435766 0.382995 0.351346 0.339248 0.328815 0.253674 0.245567 0.247172 0.181114 0.167111 0.124772 0.145382 0.100411 0.098925,4.731608033433598,192.52462001574017,12.524620015740169
