condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO_APP,25.0,5.0,49,1671565830,0.595909609502845,0.174466 0.686530 0.694562 0.686299 0.658663 0.667277 0.662060 0.672662 0.640448 0.660000 0.632612 0.617239 0.596518 0.592325 0.595910,11.977648423850644,180.17274007270152,0.17274007270151515
a7_KO_APP,25.0,6.0,0,191664963,0.7197703908766441,0.490314 0.457952 0.549896 0.673433 0.582211 0.494646 0.629316 0.666152 0.560365 0.576706 0.670207 0.696171 0.543577 0.616594 0.719770,16.83433604492147,179.12527187587852,0.874728124121475
a7_KO_APP,25.0,6.0,1,1662057957,0.5695986888722371,0.415317 0.486903 0.579448 0.644855 0.559316 0.538002 0.659655 0.569573 0.521215 0.651217 0.721681 0.495524 0.682629 0.720101 0.569599,16.74195705136387,170.73267635177058,9.267323648229421
a7_KO_APP,25.0,6.0,2,1405681631,0.6933314980346735,0.517387 0.467012 0.509755 0.688126 0.508744 0.568993 0.694930 0.586467 0.549800 0.599397 0.716382 0.599858 0.565669 0.702031 0.693331,17.077862928155934,178.2100039476758,1.7899960523241987
a7_KO_APP,25.0,6.0,3,942484272,0.5841985332073633,0.453747 0.553791 0.545111 0.588009 0.699624 0.677764 0.546071 0.535769 0.655921 0.701972 0.585097 0.583715 0.688971 0.651891 0.584199,17.078367148658952,185.12309018908235,5.1230901890823475
a7_KO_APP,25.0,6.0,4,929893137,0.6818809202460899,0.543335 0.482068 0.572315 0.603633 0.668731 0.642266 0.494098 0.670398 0.565748 0.495478 0.687067 0.621607 0.557224 0.602843 0.681881,16.627054387158665,178.99870269677976,1.001297303220241
a7_KO_APP,25.0,6.0,5,1843824992,0.6397550001417982,0.482777 0.446019 0.598265 0.626074 0.515050 0.617352 0.673937 0.665270 0.522303 0.644291 0.655203 0.553290 0.596746 0.707430 0.639755,16.876321757027004,183.37289160661106,3.372891606611063
a7_KO_APP,25.0,6.0,6,184566854,0.6977694147915965,0.562080 0.552072 0.451803 0.637759 0.636471 0.533005 0.579077 0.692101 0.498211 0.613080 0.697799 0.649566 0.543878 0.659644 0.697769,16.766177553403875,181.52595103249828,1.5259510324982841
a7_KO_APP,25.0,6.0,7,1497586438,0.6388304757999211,0.414983 0.510519 0.535851 0.605781 0.676458 0.578591 0.544600 0.624386 0.663092 0.559882 0.610209 0.723195 0.643057 0.559779 0.638830,16.429716209573627,176.8655733427221,3.1344266572779134
a7_KO_APP,25.0,6.0,8,432652533,0.6930177835046012,0.436467 0.478459 0.586615 0.672501 0.663677 0.530909 0.665501 0.694556 0.606454 0.552413 0.624198 0.718999 0.594059 0.574454 0.693018,16.832393457345994,176.28516078088768,3.7148392191123207
a7_KO_APP,25.0,6.0,9,202244314,0.5443861421598997,0.438833 0.460582 0.601469 0.650650 0.639734 0.497805 0.627925 0.705641 0.515755 0.617607 0.711989 0.527032 0.724813 0.564738 0.544386,16.8577653626078,176.2972425724689,3.702757427531111
a7_KO_APP,25.0,6.0,10,1130604997,0.6887548042081048,0.533469 0.461877 0.527006 0.578486 0.696377 0.602607 0.583308 0.719394 0.721848 0.519649 0.606376 0.645218 0.552815 0.627762 0.688755,16.713889041738092,178.68612314578587,1.3138768542141293
a7_KO_APP,25.0,6.0,11,2095133045,0.7158692476235232,0.514261 0.465335 0.511554 0.651541 0.644213 0.504368 0.674216 0.693702 0.501255 0.675814 0.609701 0.559048 0.600283 0.693901 0.715869,16.96049790589739,178.5516503612432,1.4483496387568096
a7_KO_APP,25.0,6.0,12,1580016183,0.708512690869443,0.441719 0.579923 0.519513 0.615132 0.692335 0.402663 0.676800 0.666093 0.523863 0.660752 0.711682 0.692068 0.527374 0.622924 0.708513,17.15265446907897,179.68801015173054,0.3119898482694623
a7_KO_APP,25.0,6.0,13,1634535062,0.7155168682768988,0.601063 0.654972 0.526613 0.571887 0.556743 0.690288 0.577331 0.568496 0.699061 0.497039 0.676726 0.571691 0.571881 0.678903 0.715517,16.68060003834758,180.8497769609109,0.8497769609109014
a7_KO_APP,25.0,6.0,14,1540770719,0.6915200403181386,0.494523 0.633504 0.537526 0.452070 0.658947 0.675484 0.690221 0.574185 0.554573 0.665921 0.693369 0.682651 0.566890 0.598840 0.691520,16.590233666361474,179.49569894316107,0.5043010568389263
a7_KO_APP,25.0,6.0,15,1688060240,0.6403118343609573,0.426700 0.454120 0.561883 0.671723 0.571493 0.508556 0.685114 0.700086 0.617021 0.550603 0.627883 0.697143 0.573507 0.565117 0.640312,16.69282695804192,179.50867029738052,0.49132970261948117
a7_KO_APP,25.0,6.0,16,1102145672,0.581469534036706,0.478363 0.476023 0.597608 0.651367 0.691338 0.671017 0.640181 0.508379 0.641205 0.700350 0.523798 0.657470 0.716833 0.597907 0.581470,16.784040500007155,181.20287933467733,1.202879334677334
a7_KO_APP,25.0,6.0,17,275121930,0.6501206060015389,0.317693 0.517811 0.562348 0.606025 0.646822 0.658184 0.705145 0.687488 0.547916 0.628255 0.687596 0.556911 0.593299 0.714820 0.650121,16.671007957849458,178.12338315402687,1.8766168459731318
a7_KO_APP,25.0,6.0,18,1803345590,0.7272963223442444,0.574627 0.603842 0.493001 0.551252 0.616347 0.698285 0.488394 0.625304 0.718172 0.634946 0.549654 0.705555 0.534954 0.630762 0.727296,16.79462917324511,181.70589196064043,1.7058919606404288
a7_KO_APP,25.0,6.0,19,967196436,0.6959977394973472,0.532208 0.465435 0.601095 0.686570 0.685525 0.534102 0.533355 0.660941 0.658337 0.569401 0.627948 0.672118 0.516778 0.663306 0.695998,16.606129093507068,179.69473381621134,0.30526618378866033
a7_KO_APP,25.0,6.0,20,1074497555,0.5604352665113033,0.488748 0.489121 0.590283 0.684721 0.668921 0.653647 0.549852 0.577882 0.688587 0.678829 0.566972 0.568382 0.708537 0.618521 0.560435,16.615606434070106,178.70886939113967,1.2911306088603283
a7_KO_APP,25.0,6.0,21,796282693,0.6224985801954304,0.435876 0.486262 0.546486 0.624507 0.682232 0.513965 0.538742 0.702177 0.529729 0.549154 0.598734 0.697964 0.574795 0.596137 0.622499,16.75852340896933,181.87078301896665,1.8707830189666481
a7_KO_APP,25.0,6.0,22,392022359,0.7090423174189717,0.411378 0.538390 0.504080 0.614024 0.671439 0.646220 0.518274 0.588720 0.711852 0.485045 0.652039 0.655480 0.529585 0.688261 0.709042,16.641860931613444,178.82983920919546,1.1701607908045446
a7_KO_APP,25.0,6.0,23,1990212658,0.6781225111766043,0.569849 0.534682 0.549002 0.561679 0.630480 0.699215 0.498137 0.596837 0.704524 0.570668 0.552963 0.691788 0.651925 0.555062 0.678123,16.562546053742555,177.1253588810721,2.8746411189279115
a7_KO_APP,25.0,6.0,24,1678403330,0.6466836745596003,0.497182 0.462097 0.570990 0.674325 0.627956 0.577396 0.584448 0.681314 0.593223 0.530501 0.666816 0.701261 0.679636 0.551395 0.646684,16.812075792171253,178.1631141071119,1.8368858928880911
a7_KO_APP,25.0,6.0,25,1382689815,0.6325938300078782,0.522151 0.503167 0.575238 0.685327 0.539241 0.498428 0.619862 0.703329 0.547525 0.608458 0.650731 0.578764 0.539876 0.665573 0.632594,16.83188817184383,187.10296885323407,7.102968853234074
a7_KO_APP,25.0,6.0,26,864178266,0.7020134560575322,0.353431 0.542181 0.535177 0.682263 0.500929 0.542202 0.664622 0.691767 0.505472 0.610932 0.686348 0.543889 0.618740 0.692016 0.702013,16.737765858454196,177.7152226368121,2.2847773631879136
a7_KO_APP,25.0,6.0,27,1766867109,0.7203645666465684,0.414969 0.438632 0.633006 0.668612 0.638278 0.712466 0.477392 0.661784 0.655743 0.536266 0.694687 0.637605 0.562330 0.642960 0.720365,16.56883528792225,180.67390574946018,0.6739057494601752
a7_KO_APP,25.0,6.0,28,1171300112,0.5668769664706195,0.507879 0.498531 0.487353 0.664228 0.705460 0.664124 0.548452 0.587616 0.655433 0.620207 0.562879 0.595806 0.708680 0.591937 0.566877,16.884852362800746,182.09093539483382,2.0909353948338207
a7_KO_APP,25.0,6.0,29,952224740,0.621288237147551,0.519582 0.508280 0.459641 0.611331 0.687847 0.672765 0.613041 0.567554 0.571801 0.716201 0.502085 0.674701 0.647947 0.561900 0.621288,16.773821685348185,179.56934504905988,0.4306549509401236
a7_KO_APP,25.0,6.0,30,967354524,0.6966287834316659,0.407018 0.527594 0.531854 0.614891 0.691749 0.688226 0.529881 0.601955 0.705414 0.504913 0.584860 0.700005 0.645085 0.545486 0.696629,16.49249697165465,183.20165471143284,3.2016547114328375
a7_KO_APP,25.0,6.0,31,487991438,0.72922145904473,0.522538 0.484352 0.534268 0.617358 0.650024 0.656819 0.526298 0.622863 0.715071 0.582150 0.562171 0.718464 0.506053 0.668055 0.729221,16.70333669589034,179.36171066797272,0.6382893320272842
a7_KO_APP,25.0,6.0,32,197860368,0.6698388399994527,0.461496 0.464669 0.621038 0.649383 0.492644 0.535765 0.677105 0.677676 0.580849 0.577501 0.697901 0.605543 0.583161 0.695422 0.669839,16.455925231178632,185.92213981730288,5.922139817302877
a7_KO_APP,25.0,6.0,33,1190961760,0.5971088358214998,0.380588 0.558537 0.483349 0.563451 0.688828 0.514688 0.503431 0.614955 0.705078 0.580512 0.541360 0.616279 0.724958 0.629104 0.597109,16.95738401808419,183.0313616102122,3.031361610212201
a7_KO_APP,25.0,6.0,34,1906728918,0.5879508713208361,0.604005 0.573700 0.477665 0.611659 0.705975 0.660692 0.496084 0.669061 0.713735 0.555001 0.613929 0.699883 0.668067 0.555847 0.587951,16.993847130561758,177.6133812749421,2.3866187250579003
a7_KO_APP,25.0,6.0,35,137046513,0.6817561109232825,0.523724 0.516720 0.509874 0.574511 0.692838 0.551111 0.554032 0.699752 0.645984 0.565211 0.605552 0.729661 0.611159 0.570095 0.681756,16.53910584211512,177.60789562280564,2.3921043771943573
a7_KO_APP,25.0,6.0,36,1843166518,0.6870336854508575,0.471464 0.489372 0.596028 0.615602 0.634920 0.451443 0.650524 0.675811 0.535497 0.573387 0.629925 0.715481 0.566219 0.578079 0.687034,16.540766447598678,182.35292468951795,2.3529246895179483
a7_KO_APP,25.0,6.0,37,1777324407,0.6981357913196994,0.476467 0.465393 0.520267 0.690769 0.659470 0.463145 0.601838 0.703643 0.675253 0.469827 0.646597 0.637031 0.529005 0.693402 0.698136,16.82260179438224,179.86603707583814,0.13396292416186384
a7_KO_APP,25.0,6.0,38,594336917,0.6753388067023397,0.492049 0.561830 0.593171 0.508117 0.680722 0.539134 0.522085 0.682108 0.652183 0.509029 0.633750 0.710048 0.630153 0.554540 0.675339,16.327696146807778,177.50891888965387,2.49108111034613
a7_KO_APP,25.0,6.0,39,1356488967,0.6153024230405001,0.284734 0.445056 0.580040 0.678482 0.601908 0.503993 0.651946 0.707183 0.580477 0.561376 0.684268 0.724619 0.710803 0.567817 0.615302,16.631317912532825,179.75794115143748,0.2420588485625217
a7_KO_APP,25.0,6.0,40,354826746,0.6188083502816832,0.549857 0.505650 0.552159 0.652688 0.686327 0.485251 0.642628 0.687243 0.543245 0.604264 0.577174 0.667470 0.718288 0.576860 0.618808,16.493270398887713,180.24445126902603,0.24445126902602965
a7_KO_APP,25.0,6.0,41,1627981024,0.6745448110315716,0.415432 0.592869 0.461327 0.652512 0.689650 0.550011 0.576875 0.691315 0.711693 0.537984 0.641076 0.710943 0.516511 0.604270 0.674545,16.587980320008324,178.05818338053368,1.941816619466323
a7_KO_APP,25.0,6.0,42,1504361614,0.705344809447677,0.506788 0.510405 0.610511 0.524167 0.590010 0.694184 0.633342 0.514051 0.686096 0.483204 0.597773 0.706526 0.582266 0.605465 0.705345,16.334588117841292,181.43953538828987,1.439535388289869
a7_KO_APP,25.0,6.0,43,761338718,0.6673554454502875,0.318662 0.472002 0.564712 0.660797 0.644654 0.514794 0.555409 0.692165 0.604544 0.484382 0.683233 0.627972 0.594154 0.655056 0.667355,16.662273587408492,180.96079618265514,0.9607961826551445
a7_KO_APP,25.0,6.0,44,145857092,0.6679194171048335,0.450520 0.480297 0.619279 0.660725 0.522687 0.616175 0.672537 0.696301 0.506052 0.574433 0.654646 0.700242 0.523519 0.582555 0.667919,16.636245403011834,181.02518004946208,1.0251800494620795
a7_KO_APP,25.0,6.0,45,2084558133,0.5934030071438231,0.488633 0.543743 0.545517 0.571236 0.570838 0.700746 0.663797 0.542080 0.609351 0.710547 0.522744 0.618870 0.735299 0.720327 0.593403,16.63419399857853,179.61279869142717,0.387201308572827
a7_KO_APP,25.0,6.0,46,957106589,0.5255251797494497,0.561689 0.599001 0.660279 0.644530 0.564366 0.579638 0.701079 0.576564 0.586646 0.629732 0.715466 0.495906 0.669116 0.703027 0.525525,16.381588613390704,183.92691672416768,3.9269167241676826
a7_KO_APP,25.0,6.0,47,1917963002,0.7245104795730581,0.514025 0.591716 0.475450 0.605822 0.589687 0.492614 0.650549 0.626922 0.540081 0.659160 0.705770 0.482938 0.646985 0.722482 0.724510,16.936737906711997,179.40672650190976,0.593273498090241
a7_KO_APP,25.0,6.0,48,1455819991,0.6645211843204547,0.489943 0.579661 0.490899 0.660701 0.558551 0.536335 0.675500 0.587217 0.561755 0.610110 0.708182 0.670685 0.589244 0.609126 0.664521,16.705544008845518,179.3389891372192,0.6610108627808131
a7_KO_APP,25.0,6.0,49,1671565830,0.5636928302093237,0.421814 0.556898 0.521644 0.628816 0.651872 0.695620 0.475131 0.632358 0.687743 0.551337 0.584092 0.682138 0.716628 0.634945 0.563693,17.185517965315512,180.4612390007964,0.4612390007964109
a7_KO_APP,25.0,7.0,0,191664963,0.5644368078884724,0.341445 0.495226 0.637909 0.670302 0.650691 0.662330 0.550876 0.655893 0.594444 0.437686 0.724827 0.638277 0.733506 0.739372 0.564437,26.617495309075288,171.60582549795097,8.394174502049026
a7_KO_APP,25.0,7.0,1,1662057957,0.718907695904744,0.365541 0.481095 0.542317 0.652184 0.473663 0.566569 0.688666 0.492441 0.682078 0.724466 0.538411 0.736265 0.732392 0.630347 0.718908,28.208473505641518,184.98919420874734,4.989194208747335
a7_KO_APP,25.0,7.0,2,1405681631,0.7200341847236112,0.313495 0.610162 0.629550 0.609784 0.610854 0.659301 0.599914 0.680368 0.683080 0.657420 0.699648 0.740404 0.600638 0.745029 0.720034,29.490093946236225,193.17625214955837,13.176252149558366
a7_KO_APP,25.0,7.0,3,942484272,0.7468371638492074,0.312125 0.591780 0.633672 0.597776 0.636410 0.492801 0.654977 0.663619 0.454232 0.643856 0.523576 0.738115 0.730100 0.706620 0.746837,30.388745561033314,165.580113598516,14.419886401484007
a7_KO_APP,25.0,7.0,4,929893137,0.7202124142070611,0.482881 0.462121 0.499463 0.564911 0.534126 0.680128 0.691927 0.615197 0.477512 0.698200 0.627330 0.671439 0.728080 0.470139 0.720212,29.41940020492204,181.61602748711383,1.6160274871138256
a7_KO_APP,25.0,7.0,5,1843824992,0.7480270250856069,0.340036 0.496339 0.608754 0.677228 0.494066 0.670028 0.517261 0.676581 0.551617 0.594456 0.704217 0.609529 0.599759 0.732014 0.748027,28.053229758922594,202.83599963573792,22.83599963573792
a7_KO_APP,25.0,7.0,6,184566854,0.7290838971655529,0.297197 0.581681 0.613077 0.376231 0.305146 0.600707 0.657987 0.373005 0.738024 0.554333 0.743146 0.720577 0.480810 0.779314 0.729084,28.938845000212087,192.0310677091751,12.03106770917509
a7_KO_APP,25.0,7.0,7,1497586438,0.7144598668092021,0.405244 0.483608 0.669474 0.473830 0.619860 0.567102 0.664497 0.654980 0.700201 0.555784 0.707339 0.597737 0.761697 0.684172 0.714460,28.427606160814342,227.5403141192172,47.540314119217186
a7_KO_APP,25.0,7.0,8,432652533,0.7832625376106157,0.412314 0.374933 0.646975 0.664126 0.685638 0.571843 0.700658 0.700544 0.688664 0.711551 0.745045 0.684822 0.584436 0.410811 0.783263,30.43667455370881,189.55134072064521,9.551340720645214
a7_KO_APP,25.0,7.0,9,202244314,0.37214615112832156,0.613174 0.666933 0.138694 0.644734 0.565004 0.719181 0.506073 0.376047 0.646469 0.707224 0.711246 0.719763 0.552647 0.363941 0.372146,29.009577822197777,186.41529699627264,6.4152969962726445
a7_KO_APP,25.0,7.0,10,1130604997,0.6279632278428534,0.559125 0.372989 0.671234 0.633243 0.464757 0.710559 0.696118 0.619781 0.696881 0.695007 0.607365 0.735685 0.544864 0.665036 0.627963,30.84588586327441,199.8873723832178,19.88737238321781
a7_KO_APP,25.0,7.0,11,2095133045,0.7346848007108687,0.482522 0.457353 0.631147 0.577344 0.475600 0.689570 0.667773 0.571539 0.668779 0.642843 0.693497 0.459123 0.170496 0.758367 0.734685,29.620039791189548,185.52444772236248,5.524447722362481
a7_KO_APP,25.0,7.0,12,1580016183,0.6585123137297635,0.405514 0.354322 0.616729 0.546842 0.660379 0.687494 0.732724 0.711094 0.627523 0.730613 0.749862 0.716455 0.589470 0.745162 0.658512,30.917487055080507,188.1715775318654,8.17157753186541
a7_KO_APP,25.0,7.0,13,1634535062,0.6940226908114667,0.317363 0.478491 0.565867 0.634815 0.588042 0.642527 0.426900 0.182337 0.667925 0.654113 0.715771 0.678896 0.547373 0.733019 0.694023,28.270870035401835,172.31334609687025,7.686653903129752
a7_KO_APP,25.0,7.0,14,1540770719,0.6943164585603353,0.631729 0.693905 0.559265 0.670014 0.653394 0.444299 0.707323 0.738148 0.360011 0.708255 0.717684 0.720521 0.683392 0.725325 0.694316,29.01257276778357,150.86900707674138,29.130992923258617
a7_KO_APP,25.0,7.0,15,1688060240,0.5310036029519436,0.262898 0.498257 0.518780 0.461226 0.644899 0.638671 0.685889 0.595982 0.596406 0.678649 0.684737 0.584622 0.596529 0.733078 0.531004,28.254971351397195,181.5909037141852,1.5909037141852025
a7_KO_APP,25.0,7.0,16,1102145672,0.7291134620207073,0.441715 0.482120 0.595682 0.674886 0.350472 0.674652 0.681809 0.497904 0.697501 0.650436 0.616962 0.684495 0.442043 0.512647 0.729113,29.219635597055696,167.7076909553852,12.292309044614797
a7_KO_APP,25.0,7.0,17,275121930,0.5098252858587147,0.321032 0.531639 0.452606 0.602182 0.519376 0.616950 0.675110 0.507289 0.540070 0.690065 0.695685 0.758728 0.624507 0.786074 0.509825,27.823460133052873,193.3650055554249,13.365005555424887
a7_KO_APP,25.0,7.0,18,1803345590,0.6388566737884344,0.511428 0.538607 0.664034 0.525086 0.455772 0.631701 0.596938 0.698940 0.657834 0.565031 0.718567 0.651290 0.726666 0.480037 0.638857,28.925180641777267,224.3689860568239,44.3689860568239
a7_KO_APP,25.0,7.0,19,967196436,0.5439079684742798,0.515030 0.395707 0.691346 0.646835 0.665908 0.684752 0.672400 0.466862 0.725208 0.746834 0.716490 0.687142 0.750810 0.680818 0.543908,31.90741864082597,176.2199854808466,3.7800145191534114
a7_KO_APP,25.0,7.0,20,1074497555,0.6182352090636888,0.364688 0.629841 0.432136 0.659346 0.653449 0.669558 0.606619 0.703361 0.594203 0.747493 0.645879 0.674035 0.725580 0.715723 0.618235,30.16465817709533,191.59360433401295,11.593604334012952
a7_KO_APP,25.0,7.0,21,796282693,0.7660320959431242,0.250464 0.465720 0.636743 0.643971 0.497701 0.626686 0.663008 0.367002 0.684908 0.687934 0.714506 0.709267 0.570100 0.516488 0.766032,30.722872781934885,200.8875856864805,20.88758568648049
a7_KO_APP,25.0,7.0,22,392022359,0.43108614600092965,0.519906 0.609497 0.582749 0.646741 0.677646 0.682132 0.724919 0.444393 0.719688 0.682705 0.718434 0.741136 0.742299 0.642235 0.431086,29.56121360713519,165.269959928926,14.730040071074
a7_KO_APP,25.0,7.0,23,1990212658,0.6059219188051648,0.533448 0.637003 0.493228 0.556784 0.545576 0.616099 0.650614 0.648896 0.534624 0.699677 0.579543 0.647674 0.604387 0.714201 0.605922,27.111487464423693,206.45109639805273,26.451096398052726
a7_KO_APP,25.0,7.0,24,1678403330,0.7371867850278968,0.525970 0.660787 0.383304 0.678997 0.625191 0.707810 0.665882 0.671591 0.548837 0.722158 0.591203 0.701309 0.547811 0.653800 0.737187,31.004696207872474,193.87138640456385,13.87138640456385
a7_KO_APP,25.0,7.0,25,1382689815,0.7115033493865617,0.615953 0.649021 0.485381 0.670463 0.700046 0.651777 0.472435 0.742842 0.740457 0.636510 0.753126 0.702546 0.670279 0.744297 0.711503,30.676745984466944,175.67401815152127,4.325981848478733
a7_KO_APP,25.0,7.0,26,864178266,0.7178327874965124,0.312877 0.584833 0.648484 0.380291 0.632702 0.641354 0.706916 0.632910 0.728372 0.762004 0.556319 0.356655 0.789642 0.619708 0.717833,30.799648167004147,213.04773183111658,33.04773183111658
a7_KO_APP,25.0,7.0,27,1766867109,0.7107839944899949,0.315672 0.503493 0.603328 0.652043 0.584841 0.709552 0.517652 0.412337 0.671933 0.470236 0.237954 0.751033 0.558603 0.666596 0.710784,29.376165740872548,200.22019877947477,20.22019877947477
a7_KO_APP,25.0,7.0,28,1171300112,0.7085678989980714,0.247492 0.547218 0.613463 0.477255 0.644258 0.526521 0.335156 0.639246 0.590081 0.588515 0.516800 0.712318 0.710635 0.643440 0.708568,28.969814100320757,194.87601258495073,14.876012584950729
a7_KO_APP,25.0,7.0,29,952224740,0.6051849025668277,0.346968 0.488927 0.605243 0.444003 0.620129 0.707722 0.615757 0.688736 0.447713 0.672792 0.705552 0.542323 0.655121 0.731167 0.605185,29.887747059042695,210.48591143032934,30.485911430329338
a7_KO_APP,25.0,7.0,30,967354524,0.43540766079460097,0.409050 0.618819 0.647708 0.645753 0.659443 0.499656 0.692664 0.698601 0.522096 0.707459 0.711492 0.726191 0.733375 0.563264 0.435408,28.562249931030262,205.56647041570693,25.56647041570693
a7_KO_APP,25.0,7.0,31,487991438,0.6296566664734998,0.283151 0.510920 0.542611 0.593248 0.649930 0.672096 0.582412 0.706477 0.724163 0.537456 0.724678 0.713775 0.685521 0.725846 0.629657,28.96254811144051,206.47272840516433,26.472728405164332
a7_KO_APP,25.0,7.0,32,197860368,0.7431582395740645,0.254416 0.521377 0.528943 0.663714 0.555633 0.671190 0.659199 0.273286 0.713096 0.695153 0.643567 0.764594 0.654798 0.756601 0.743158,30.81328724690026,175.44952422180296,4.55047577819704
a7_KO_APP,25.0,7.0,33,1190961760,0.43240535850957446,0.246627 0.539542 0.664628 0.532655 0.485788 0.547835 0.666667 0.563320 0.703359 0.700571 0.684368 0.661536 0.770248 0.584582 0.432405,29.90963067273965,204.49848588957852,24.498485889578518
a7_KO_APP,25.0,7.0,34,1906728918,0.7327766094883579,0.486456 0.369914 0.672351 0.442926 0.651904 0.631333 0.668617 0.609112 0.707065 0.691171 0.685598 0.728838 0.643128 0.676083 0.732777,30.886170353971284,189.1322534316615,9.132253431661496
a7_KO_APP,25.0,7.0,35,137046513,0.7363809039649931,0.365091 0.499106 0.600434 0.645688 0.621398 0.635760 0.645388 0.605259 0.712810 0.729921 0.484959 0.734325 0.739037 0.673198 0.736381,28.7689739194353,184.41693002656228,4.416930026562284
a7_KO_APP,25.0,7.0,36,1843166518,0.7797247004151319,0.314648 0.570094 0.688189 0.636436 0.709359 0.676888 0.490417 0.661218 0.487275 0.744851 0.715784 0.709593 0.582731 0.555893 0.779725,28.870596976977733,180.8142510597762,0.8142510597762112
a7_KO_APP,25.0,7.0,37,1777324407,0.7430020077140533,0.246497 0.536301 0.663842 0.592649 0.589242 0.716658 0.490300 0.703376 0.677441 0.485470 0.741919 0.696002 0.744768 0.757977 0.743002,30.436307191840395,183.7449035370468,3.7449035370468096
a7_KO_APP,25.0,7.0,38,594336917,0.6865260598451903,0.495042 0.442396 0.703727 0.678670 0.447074 0.737623 0.700994 0.643341 0.757137 0.622066 0.719272 0.708028 0.660128 0.735174 0.686526,32.563281795816984,194.6961711986937,14.69617119869369
a7_KO_APP,25.0,7.0,39,1356488967,0.5594196175288829,0.252664 0.552675 0.604692 0.498523 0.533178 0.713384 0.633426 0.689971 0.676950 0.712939 0.665875 0.642712 0.739695 0.673475 0.559420,29.90549518029684,211.3262843734991,31.326284373499107
a7_KO_APP,25.0,7.0,40,354826746,0.5248421734639626,0.476602 0.560090 0.591857 0.576802 0.598812 0.652615 0.695480 0.616786 0.678085 0.697925 0.646978 0.626454 0.716693 0.665386 0.524842,29.74014274437555,194.8032472103339,14.803247210333893
a7_KO_APP,25.0,7.0,41,1627981024,0.6061389947372392,0.232468 0.563017 0.567910 0.649801 0.526819 0.646380 0.629710 0.568638 0.648229 0.530090 0.585865 0.710713 0.727837 0.428860 0.606139,28.007305258273384,243.3964350125138,63.39643501251379
a7_KO_APP,25.0,7.0,42,1504361614,0.6959602720019116,0.497645 0.619515 0.395744 0.497046 0.668593 0.460408 0.675701 0.676709 0.613147 0.554805 0.736916 0.637511 0.741622 0.768548 0.695960,28.31525832305774,186.0647695057954,6.064769505795397
a7_KO_APP,25.0,7.0,43,761338718,0.6870622244000567,0.373399 0.413657 0.640631 0.501760 0.693327 0.508178 0.510496 0.631711 0.447400 0.738940 0.716836 0.754394 0.548160 0.416204 0.687062,27.52235185372487,206.23199222032966,26.23199222032966
a7_KO_APP,25.0,7.0,44,145857092,0.7377860406848542,0.310712 0.490674 0.569445 0.696730 0.609872 0.586222 0.697972 0.268095 0.716273 0.721836 0.344965 0.755173 0.729787 0.622063 0.737786,28.491455942525583,174.26761468684535,5.732385313154651
a7_KO_APP,25.0,7.0,45,2084558133,0.47102499159952826,0.359830 0.416533 0.612777 0.631724 0.186281 0.502415 0.600348 0.697137 0.686039 0.715366 0.720469 0.628073 0.709868 0.666961 0.471025,30.098909423641153,206.74638064684888,26.746380646848877
a7_KO_APP,25.0,7.0,46,957106589,0.44097857914947525,0.346694 0.470680 0.631485 0.574754 0.614415 0.594315 0.703455 0.695131 0.691299 0.704689 0.540208 0.652425 0.696476 0.596064 0.440979,30.32260850335241,164.33403578357473,15.665964216425266
a7_KO_APP,25.0,7.0,47,1917963002,0.7540356474524559,0.455049 0.412291 0.539367 0.617879 0.637474 0.640252 0.657554 0.523477 0.671534 0.697318 0.451553 0.438987 0.738104 0.707168 0.754036,28.46554509867898,181.884309216845,1.884309216844997
a7_KO_APP,25.0,7.0,48,1455819991,0.7384571968399793,0.426631 0.532727 0.679113 0.640920 0.555721 0.683164 0.684322 0.626113 0.598734 0.715756 0.579154 0.482230 0.723329 0.737480 0.738457,31.546155738655365,179.79623903002434,0.2037609699756615
a7_KO_APP,25.0,7.0,49,1671565830,0.6981369642985216,0.276297 0.485835 0.662422 0.507954 0.674529 0.383843 0.692074 0.720173 0.705904 0.642328 0.716872 0.609579 0.462981 0.719316 0.698137,30.076215632058755,207.80497784343385,27.804977843433846
a7_KO_APP,25.0,8.0,0,191664963,0.5952866693445275,0.524271 0.574313 0.477299 0.684609 0.645770 0.564071 0.688726 0.645435 0.663749 0.653214 0.612917 0.774090 0.635800 0.452866 0.595287,68.49860270869242,162.66051146486564,17.339488535134365
a7_KO_APP,25.0,8.0,1,1662057957,0.72412398557263,0.391927 0.627772 0.437782 0.451250 0.589487 0.622336 0.670297 0.744448 0.705216 0.609007 0.546834 0.401018 0.530441 0.647456 0.724124,56.90223744425867,167.43692487106347,12.563075128936532
a7_KO_APP,25.0,8.0,2,1405681631,0.773829853774649,0.354092 0.612524 0.574445 0.549161 0.758400 0.620305 0.661214 0.647801 0.673450 0.680608 0.710990 0.243894 0.797551 0.661858 0.773830,64.48820122274388,269.54688898578274,89.54688898578274
a7_KO_APP,25.0,8.0,3,942484272,0.5944997215555841,0.344859 0.547884 0.392852 0.597112 0.619053 0.590512 0.553712 0.638973 0.656340 0.420106 0.574596 0.595452 0.703941 0.674856 0.594500,57.467560876449014,182.92517006431314,2.9251700643131358
