condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.0060416666666666665,42,1762120781,0.012289411844500178,0.020528 0.013003 0.009845 0.005144 0.005151 0.002461 0.002700 0.011690 0.010021 0.005448 0.015023 0.014829 0.005827 0.000518 0.002197 0.008014 0.007733 0.012269 0.005953 0.003222 0.005733 0.001597 0.011382 0.002498 0.012289,29.68216525433692,345.6027852982911,165.6027852982911
WT,0.1,0.0060416666666666665,43,1700607009,0.003657075694045408,0.015184 0.018249 0.010642 0.007703 0.005226 0.003285 0.000773 0.008761 0.002185 0.000572 0.002181 0.008173 0.004245 0.009938 0.006505 0.011349 0.005788 0.014272 0.010540 0.007248 0.006775 0.013517 0.006146 0.016636 0.003657,31.689900556583375,266.84400771106266,86.84400771106266
WT,0.1,0.0060416666666666665,45,1036024353,0.008332172162457591,0.027923 0.004134 0.011245 0.008751 0.004229 0.003401 0.007851 0.011916 0.004322 0.010774 0.006757 0.014439 0.009013 0.003986 0.000829 0.005925 0.002131 0.005639 0.008013 0.011062 0.006926 0.002958 0.010972 0.007563 0.008332,29.7370155848862,52.2279177095602,127.7720822904398
WT,0.1,0.0060416666666666665,44,1634649145,0.00497411247874193,0.019455 0.014427 0.013542 0.004958 0.008269 0.004606 0.022563 0.007439 0.003819 0.010975 0.010148 0.003249 0.005879 0.007962 0.004672 0.003362 0.004780 0.002232 0.005327 0.008561 0.005193 0.008121 0.013237 0.011383 0.004974,30.221746205258384,26.75675656138011,153.24324343861988
WT,0.1,0.0060416666666666665,46,261494503,0.0035921707814718664,0.018530 0.012725 0.002480 0.015029 0.011427 0.006586 0.006450 0.006600 0.008767 0.007359 0.010994 0.006002 0.012831 0.003842 0.002926 0.006988 0.007414 0.013549 0.002962 0.002696 0.008596 0.009105 0.012357 0.004963 0.003592,30.24867412117195,193.65058983132528,13.650589831325277
WT,0.1,0.0060416666666666665,47,2001682155,0.010673616383064608,0.017270 0.016137 0.012418 0.011719 0.009954 0.002150 0.009113 0.005664 0.007319 0.008195 0.009570 0.004872 0.009622 0.004180 0.006415 0.018511 0.006493 0.007424 0.012154 0.001309 0.008181 0.007530 0.006817 0.004546 0.010674,30.424537169257416,116.90061488965256,63.09938511034744
WT,0.1,0.0060416666666666665,49,295114914,0.011880027808338588,0.015555 0.015659 0.001598 0.004623 0.009682 0.006227 0.006138 0.006094 0.004095 0.002297 0.007745 0.007625 0.005321 0.016159 0.008972 0.005323 0.004251 0.002663 0.004063 0.001995 0.012607 0.003748 0.006707 0.005823 0.011880,30.47427093848403,43.6053183183137,136.3946816816863
WT,0.1,0.0060416666666666665,48,1311960750,0.012111333242596698,0.016415 0.012108 0.010121 0.011755 0.011126 0.015209 0.006106 0.013483 0.004863 0.007624 0.012121 0.006177 0.005297 0.007075 0.006664 0.015429 0.007633 0.006699 0.010053 0.015385 0.009190 0.004671 0.006582 0.006068 0.012111,31.074481550431546,339.53455211905765,159.53455211905765
WT,0.1,0.0060416666666666665,50,2006889349,0.006727382915669966,0.015256 0.020418 0.010501 0.012654 0.009965 0.003628 0.010262 0.017572 0.006629 0.013642 0.016480 0.001941 0.001699 0.003025 0.003935 0.009894 0.005748 0.003834 0.004947 0.015376 0.011733 0.010773 0.013353 0.009571 0.006727,29.65708896040682,313.03592418801566,133.03592418801566
WT,0.1,0.0060416666666666665,51,1524829245,0.007402535225169992,0.013582 0.010763 0.012057 0.006127 0.006642 0.010739 0.006788 0.002900 0.005247 0.009831 0.008593 0.007361 0.011961 0.003822 0.007569 0.004607 0.015841 0.007092 0.007643 0.012618 0.015880 0.012209 0.007911 0.013083 0.007403,30.01596318749224,144.11281724261644,35.887182757383556
WT,0.1,0.0060416666666666665,54,1564774687,0.010051495637849923,0.018987 0.018843 0.012162 0.007584 0.001717 0.015907 0.009045 0.009095 0.004285 0.007054 0.001208 0.008913 0.010749 0.015567 0.002284 0.002719 0.014205 0.002276 0.016534 0.004630 0.006575 0.005244 0.008964 0.001005 0.010051,30.284688654569603,42.27894738193257,137.72105261806743
WT,0.1,0.0060416666666666665,53,2032667552,0.007170150751564518,0.020985 0.009761 0.015567 0.006190 0.012584 0.010052 0.008977 0.018471 0.006243 0.009803 0.018346 0.005619 0.003850 0.015299 0.002163 0.005883 0.006782 0.000885 0.009205 0.004635 0.015737 0.003131 0.008784 0.007631 0.007170,29.731799378916286,308.0339779060531,128.0339779060531
WT,0.1,0.0060416666666666665,55,2092577640,0.007750934655697997,0.020353 0.011829 0.002538 0.011288 0.007802 0.006888 0.008407 0.003345 0.011593 0.003793 0.001862 0.006432 0.002383 0.017248 0.006508 0.013511 0.003186 0.008352 0.007721 0.007866 0.004590 0.008896 0.008829 0.003204 0.007751,30.75114118090005,126.60175907000291,53.39824092999709
WT,0.1,0.0060416666666666665,52,319434624,0.006500001539670042,0.017964 0.023318 0.011376 0.004582 0.006034 0.002537 0.008726 0.016438 0.014040 0.011606 0.013562 0.007629 0.011130 0.002518 0.004138 0.010583 0.002241 0.003716 0.010800 0.004098 0.011417 0.007144 0.009421 0.008825 0.006500,31.526244751630234,247.6927624635011,67.69276246350111
WT,0.1,0.0060416666666666665,56,1166111204,0.013559967594357132,0.022773 0.019623 0.002471 0.006397 0.005198 0.001829 0.009999 0.008035 0.010345 0.006843 0.005798 0.007909 0.009218 0.008455 0.010398 0.006627 0.007395 0.003472 0.002287 0.008521 0.007259 0.004523 0.009282 0.005321 0.013560,31.027510567247422,121.38241248366998,58.61758751633002
WT,0.1,0.0060416666666666665,57,1607521147,0.009921576477222725,0.019532 0.013958 0.010839 0.005465 0.009793 0.003044 0.011299 0.007983 0.012399 0.002113 0.004847 0.004095 0.003790 0.005714 0.005048 0.012206 0.003257 0.005671 0.008744 0.008689 0.007412 0.007474 0.006911 0.006484 0.009922,30.915742037374063,251.02839226641382,71.02839226641382
WT,0.1,0.0060416666666666665,58,1324596573,0.003422227751086047,0.024729 0.008494 0.012218 0.001708 0.005956 0.002739 0.012830 0.009572 0.006957 0.000254 0.009466 0.011937 0.003797 0.003998 0.009437 0.010454 0.011347 0.004784 0.006913 0.010614 0.004327 0.005535 0.002905 0.008750 0.003422,30.30085965244653,337.1408862586094,157.14088625860938
WT,0.1,0.0060416666666666665,60,1888313977,0.008203522318824851,0.022271 0.007124 0.011566 0.004898 0.003118 0.003106 0.005940 0.009146 0.013212 0.005919 0.004784 0.007212 0.006893 0.008868 0.004693 0.008727 0.000902 0.002573 0.001534 0.004930 0.012101 0.002292 0.004808 0.006278 0.008204,30.317700099435083,245.6346492771096,65.63464927710959
WT,0.1,0.0060416666666666665,59,1726642687,0.005516383493137271,0.025592 0.020586 0.014524 0.006566 0.005741 0.011493 0.009302 0.003780 0.003064 0.011816 0.002938 0.012063 0.004312 0.012928 0.004507 0.002794 0.003552 0.007748 0.001420 0.007838 0.007589 0.012851 0.009106 0.010493 0.005516,30.320263181237625,11.901747714141477,168.09825228585854
WT,0.1,0.0060416666666666665,61,1985561720,0.0056759794680458445,0.013523 0.018296 0.017091 0.009973 0.013430 0.005657 0.010425 0.010684 0.012970 0.006101 0.007087 0.011854 0.006555 0.006823 0.007849 0.009479 0.008644 0.001973 0.003947 0.008215 0.003452 0.019852 0.001337 0.011145 0.005676,29.505815210919717,174.2936698392651,5.706330160734893
WT,0.1,0.0060416666666666665,65,554969948,0.00916096638779548,0.018663 0.026462 0.004824 0.011894 0.006657 0.007769 0.013787 0.013733 0.004569 0.014141 0.003681 0.004478 0.006568 0.002909 0.002587 0.005978 0.007979 0.007568 0.007261 0.008763 0.001189 0.005057 0.011687 0.013470 0.009161,31.32752863315957,179.37000574909706,0.6299942509029393
WT,0.1,0.0060416666666666665,64,766643757,0.008976188222734405,0.024138 0.014918 0.010064 0.007534 0.009034 0.005932 0.006031 0.010592 0.007112 0.006782 0.002358 0.004008 0.008996 0.005564 0.002918 0.014362 0.001492 0.022813 0.005666 0.012116 0.012415 0.003583 0.010186 0.005506 0.008976,30.637700401678796,104.43642356459421,75.56357643540579
WT,0.1,0.0060416666666666665,62,485771147,0.009163560708401942,0.020102 0.010850 0.001162 0.005766 0.007663 0.010460 0.007620 0.003942 0.008644 0.006488 0.003136 0.001856 0.011440 0.005334 0.018810 0.013148 0.006662 0.003384 0.007716 0.005178 0.005377 0.003176 0.010270 0.003340 0.009164,29.23846684860493,344.6409716958094,164.6409716958094
WT,0.1,0.0060416666666666665,63,1796771385,0.005925694279116711,0.019493 0.014481 0.003740 0.003030 0.005934 0.009271 0.009062 0.010735 0.001121 0.009428 0.009916 0.010303 0.002764 0.005463 0.014912 0.004887 0.005118 0.003548 0.004495 0.008903 0.001109 0.013165 0.007332 0.004899 0.005926,30.705171723943423,100.98615368438634,79.01384631561366
WT,0.1,0.0060416666666666665,66,1418387863,0.0033762156168550004,0.010723 0.018099 0.005368 0.010404 0.001207 0.007173 0.009631 0.006353 0.011799 0.010200 0.001707 0.003742 0.016698 0.004949 0.003560 0.004535 0.004557 0.007831 0.008351 0.001364 0.010511 0.006946 0.000902 0.005654 0.003376,29.534178773594153,192.4790409239683,12.479040923968313
WT,0.1,0.0060416666666666665,67,1770578616,0.00742949790952831,0.004923 0.012935 0.011723 0.012658 0.008287 0.004757 0.008957 0.009899 0.011179 0.012997 0.010530 0.003653 0.007489 0.003215 0.007132 0.002379 0.003578 0.002132 0.008330 0.003501 0.004491 0.004310 0.013224 0.012453 0.007429,30.865089114096435,123.52740216244901,56.47259783755099
WT,0.1,0.0060416666666666665,68,507183781,0.012689249166119335,0.026976 0.023583 0.003511 0.012589 0.006134 0.002584 0.004188 0.002297 0.006652 0.009142 0.007074 0.007393 0.010398 0.008678 0.006512 0.010273 0.002481 0.018458 0.009214 0.007341 0.007939 0.003536 0.002266 0.007364 0.012689,30.19030941544506,190.96351692513736,10.963516925137355
WT,0.1,0.0060416666666666665,69,1782558243,0.010022540724638342,0.028497 0.019882 0.007260 0.006149 0.005726 0.015026 0.005324 0.004537 0.003290 0.013842 0.005801 0.012449 0.003567 0.012939 0.008051 0.013228 0.006429 0.005725 0.005618 0.003345 0.007510 0.011902 0.009083 0.001173 0.010023,31.865619470374867,221.20243951343403,41.20243951343403
WT,0.1,0.0060416666666666665,70,895155732,0.012440212898245817,0.008602 0.009783 0.004260 0.008309 0.006631 0.017950 0.002805 0.006198 0.007770 0.014753 0.005478 0.006935 0.008765 0.007822 0.010865 0.014333 0.000673 0.007098 0.005361 0.003096 0.009123 0.010943 0.006409 0.018731 0.012440,29.982607782506257,46.04193429803665,133.95806570196333
WT,0.1,0.0060416666666666665,71,720148324,0.013682838026218468,0.020009 0.009162 0.011268 0.006509 0.003392 0.008784 0.002921 0.006134 0.008852 0.007221 0.009165 0.006949 0.008180 0.011147 0.003093 0.013555 0.001285 0.004687 0.001988 0.013115 0.006334 0.010379 0.006515 0.003993 0.013683,29.941436368980106,230.8655946549463,50.86559465494631
WT,0.1,0.0060416666666666665,73,1951878275,0.0048097393934862,0.009249 0.003674 0.007400 0.006390 0.011131 0.008806 0.019181 0.009755 0.005024 0.011768 0.004489 0.005610 0.019297 0.003517 0.008013 0.004683 0.007530 0.004639 0.007006 0.004657 0.002136 0.008413 0.007356 0.010206 0.004810,29.251776574133366,278.0021747827267,98.00217478272668
WT,0.1,0.0060416666666666665,72,1582122199,0.0058621087550700815,0.013262 0.015189 0.003092 0.005205 0.009919 0.005833 0.008522 0.004578 0.007493 0.002752 0.006280 0.005528 0.005398 0.013187 0.005936 0.006028 0.007901 0.010283 0.005916 0.016332 0.008463 0.003112 0.010818 0.000834 0.005862,30.735218766046525,15.296233374543899,164.7037666254561
WT,0.1,0.0060416666666666665,74,850305651,0.005853760315298298,0.019616 0.009612 0.017363 0.004948 0.009157 0.007208 0.006524 0.008278 0.003526 0.008338 0.010925 0.010516 0.003714 0.009629 0.018575 0.003233 0.008707 0.004901 0.004155 0.010334 0.004724 0.008952 0.013758 0.006034 0.005854,30.47980434492796,199.25724135419273,19.25724135419273
WT,0.1,0.0060416666666666665,76,506504968,0.009090321933211328,0.021615 0.012463 0.010869 0.004680 0.006022 0.014011 0.006263 0.006993 0.001845 0.006907 0.012706 0.004619 0.002608 0.014549 0.009731 0.006068 0.004011 0.003328 0.006433 0.003926 0.007301 0.012519 0.013360 0.006434 0.009090,30.719436288409682,231.69637226190238,51.69637226190238
WT,0.1,0.0060416666666666665,75,146415610,0.006369594937534399,0.011081 0.010899 0.003581 0.007069 0.009837 0.011038 0.004793 0.007923 0.015200 0.001987 0.002667 0.005857 0.003026 0.004775 0.006184 0.006497 0.004311 0.003080 0.003697 0.003190 0.001692 0.010589 0.006639 0.009762 0.006370,30.095605015446665,65.46589639257346,114.53410360742654
WT,0.1,0.0060416666666666665,77,1164456162,0.004515763477489099,0.016394 0.018313 0.004563 0.004590 0.005960 0.009429 0.008059 0.007462 0.008501 0.007562 0.011283 0.009759 0.004598 0.011012 0.011245 0.006003 0.007024 0.005625 0.005678 0.003735 0.006677 0.005746 0.001561 0.021649 0.004516,30.627811632117297,252.52553693940433,72.52553693940433
WT,0.1,0.0060416666666666665,78,1436613566,0.007560505883334261,0.013484 0.007209 0.009920 0.010102 0.011910 0.011759 0.005091 0.006873 0.002093 0.013667 0.012307 0.012231 0.002864 0.010118 0.006379 0.007004 0.007494 0.005220 0.004100 0.005840 0.003206 0.006331 0.009937 0.016106 0.007561,30.228440793993162,126.43674056721974,53.56325943278026
WT,0.1,0.0060416666666666665,79,492357652,0.012120070559258763,0.015538 0.015179 0.024671 0.005480 0.009434 0.014132 0.007424 0.003629 0.008218 0.009614 0.006560 0.004708 0.006344 0.017009 0.003912 0.006425 0.004877 0.007017 0.015614 0.010021 0.012166 0.003197 0.003992 0.006291 0.012120,29.75578498478286,153.9284322258612,26.0715677741388
WT,0.1,0.0060416666666666665,80,1275714321,0.007351151920005463,0.016015 0.017306 0.010335 0.006930 0.002139 0.002676 0.011037 0.009524 0.004520 0.009457 0.005899 0.011051 0.005399 0.003160 0.008674 0.003980 0.004634 0.002075 0.014043 0.008081 0.011912 0.000845 0.008039 0.009181 0.007351,29.464957468323227,81.32178381252017,98.67821618747983
WT,0.1,0.0060416666666666665,81,115492695,0.005817520969177575,0.011047 0.011383 0.005138 0.015294 0.005213 0.013192 0.008460 0.010764 0.005645 0.012088 0.016090 0.005605 0.003441 0.006102 0.002869 0.004941 0.010285 0.008844 0.009156 0.008244 0.008999 0.009749 0.002918 0.006850 0.005818,29.99487383992995,61.43174284038276,118.56825715961725
WT,0.1,0.0060416666666666665,82,1538334324,0.005492658268269819,0.024464 0.008329 0.014473 0.004365 0.000589 0.004207 0.005040 0.009257 0.002324 0.007968 0.006748 0.012998 0.006825 0.010893 0.005847 0.007513 0.007629 0.004842 0.003267 0.013420 0.009829 0.004010 0.014636 0.014310 0.005493,30.379343019338126,84.4340664702111,95.5659335297889
WT,0.1,0.0060416666666666665,83,405827099,0.00730411324103713,0.013530 0.010614 0.006809 0.007514 0.003510 0.002752 0.012297 0.005289 0.004819 0.006318 0.006725 0.006434 0.004091 0.009105 0.008690 0.005398 0.004763 0.006981 0.001103 0.004135 0.005426 0.011958 0.007973 0.000656 0.007304,30.651082949142364,175.35516519649443,4.644834803505574
WT,0.1,0.0060416666666666665,85,1167083081,0.002564994633107362,0.020429 0.008911 0.010714 0.005463 0.004305 0.005162 0.005046 0.017515 0.006269 0.006204 0.006931 0.006516 0.007087 0.005709 0.008920 0.013407 0.002138 0.009165 0.006733 0.003643 0.005479 0.007405 0.003807 0.002762 0.002565,30.009591937245776,106.84813680887899,73.15186319112101
WT,0.1,0.0060416666666666665,86,776272372,0.009882697650560362,0.014696 0.005266 0.008073 0.021274 0.004614 0.005490 0.006067 0.002422 0.012388 0.009917 0.020254 0.005841 0.007360 0.000635 0.006367 0.005151 0.013736 0.008635 0.002097 0.002075 0.008058 0.011247 0.011349 0.016864 0.009883,31.489859582386263,160.85102903663747,19.14897096336253
WT,0.1,0.0060416666666666665,84,1328323725,0.00943850623185855,0.020652 0.004076 0.012245 0.004531 0.009865 0.012136 0.016686 0.013685 0.001665 0.010654 0.015485 0.007018 0.003324 0.003323 0.003921 0.009560 0.009137 0.005977 0.015785 0.011403 0.008831 0.011848 0.010433 0.011709 0.009439,30.883745822369765,126.03166630917,53.96833369082999
WT,0.1,0.0060416666666666665,87,1135007690,0.007337273631625478,0.020388 0.010313 0.021838 0.009869 0.006966 0.004485 0.011913 0.007876 0.005607 0.005502 0.002481 0.006939 0.003655 0.009737 0.005456 0.004051 0.011331 0.008743 0.003072 0.007934 0.004159 0.005261 0.003445 0.007300 0.007337,31.73040121885012,0.1358582623554819,179.86414173764453
WT,0.1,0.0060416666666666665,88,598824061,0.007252257222398086,0.018032 0.011230 0.009368 0.001552 0.005857 0.004952 0.005205 0.003264 0.007890 0.007339 0.006410 0.003990 0.008996 0.004794 0.003613 0.010999 0.002750 0.011834 0.007815 0.007154 0.011125 0.013334 0.003978 0.000939 0.007252,30.09235448419204,297.289860906488,117.289860906488
WT,0.1,0.0060416666666666665,89,623301253,0.009738963191127405,0.017158 0.015020 0.013470 0.011706 0.026006 0.007250 0.007014 0.014526 0.010423 0.006667 0.005688 0.007625 0.006290 0.006474 0.009502 0.005560 0.006413 0.014395 0.008466 0.014020 0.010958 0.004863 0.015362 0.005894 0.009739,30.106231482873266,277.8054726404069,97.80547264040689
WT,0.1,0.0060416666666666665,90,2042901480,0.002657712503275954,0.020899 0.009416 0.009470 0.005085 0.011098 0.014652 0.003532 0.007897 0.001610 0.005412 0.007830 0.007591 0.005189 0.011511 0.004134 0.003679 0.008110 0.010180 0.012614 0.008587 0.010991 0.013392 0.007952 0.010259 0.002658,30.12780167199268,106.94022140552444,73.05977859447556
WT,0.1,0.0060416666666666665,91,2089944286,0.012369498108867538,0.017274 0.004916 0.008559 0.006197 0.009947 0.002121 0.005961 0.006029 0.009786 0.006375 0.001562 0.011741 0.010000 0.008577 0.009082 0.010670 0.007547 0.012359 0.005352 0.007394 0.009192 0.004623 0.007616 0.007472 0.012369,30.63205108987476,25.351449144629125,154.64855085537087
WT,0.1,0.0060416666666666665,92,1201751906,0.0040881474129981655,0.011488 0.013724 0.013221 0.009047 0.002125 0.009109 0.017896 0.010879 0.016096 0.007953 0.008101 0.006724 0.002488 0.011428 0.003447 0.006421 0.007350 0.009175 0.014255 0.007265 0.005021 0.013751 0.011519 0.008578 0.004088,30.77495274874965,331.1415713941532,151.14157139415317
WT,0.1,0.0060416666666666665,93,1707274007,0.0034229619554078617,0.021069 0.011124 0.011450 0.005040 0.009095 0.011742 0.004543 0.003471 0.003685 0.007877 0.004910 0.005938 0.005280 0.008608 0.004994 0.008773 0.004554 0.005799 0.006113 0.007559 0.007053 0.004294 0.008172 0.006885 0.003423,30.33062994687781,81.09910032450259,98.90089967549741
WT,0.1,0.0060416666666666665,95,1021644827,0.01471182037115255,0.003481 0.020884 0.014044 0.003738 0.003569 0.004733 0.013447 0.005503 0.006126 0.011152 0.010117 0.007858 0.010144 0.006009 0.007207 0.000581 0.006186 0.005038 0.014777 0.014651 0.012067 0.008883 0.010161 0.009784 0.014712,30.46414011867377,152.9652156376751,27.0347843623249
WT,0.1,0.0060416666666666665,94,2031444617,0.00621729680160117,0.011855 0.025272 0.013134 0.015233 0.004076 0.010770 0.006193 0.006685 0.010571 0.011460 0.001498 0.002252 0.005788 0.009050 0.004757 0.016456 0.012091 0.009614 0.014503 0.001923 0.006050 0.012303 0.007195 0.001893 0.006217,30.203639806297005,101.69658188043245,78.30341811956755
WT,0.1,0.0060416666666666665,96,1106617184,0.0064203324940266355,0.021172 0.005316 0.006928 0.008329 0.010177 0.004257 0.005907 0.000752 0.006118 0.015488 0.008798 0.009706 0.006073 0.004963 0.011800 0.009994 0.006617 0.010407 0.004044 0.011513 0.021398 0.007059 0.003547 0.001032 0.006420,30.45781539341729,77.56582659019143,102.43417340980857
WT,0.1,0.0060416666666666665,97,1572947672,0.007177496673171326,0.016034 0.011149 0.015513 0.007530 0.013985 0.006695 0.001866 0.007378 0.011752 0.003417 0.005944 0.005135 0.008666 0.003574 0.008898 0.004578 0.006883 0.008555 0.004856 0.002192 0.005676 0.007291 0.011099 0.005926 0.007177,30.20676196710823,310.239927406992,130.23992740699202
WT,0.1,0.0060416666666666665,99,679618480,0.009872356937643437,0.018511 0.008049 0.016330 0.008865 0.003474 0.009300 0.005870 0.005850 0.003591 0.007291 0.007692 0.009406 0.005191 0.005933 0.009629 0.005828 0.000528 0.011172 0.018071 0.008777 0.004744 0.000427 0.002864 0.005138 0.009872,30.077526093928757,325.3268833041591,145.32688330415908
WT,0.1,0.0065,0,1168784116,0.003141060310773647,0.018983 0.024201 0.004722 0.015318 0.015428 0.009032 0.010662 0.014662 0.009822 0.004218 0.014726 0.005350 0.011859 0.014667 0.006970 0.013709 0.009960 0.011259 0.008186 0.004401 0.009097 0.011692 0.007158 0.004701 0.003141,32.97206090879867,332.15224225053635,152.15224225053635
WT,0.1,0.0060416666666666665,98,1398504477,0.00577333003121279,0.018032 0.019114 0.005185 0.004048 0.001958 0.011587 0.003649 0.009063 0.006334 0.001491 0.006465 0.012950 0.004606 0.002716 0.005883 0.014922 0.008184 0.007324 0.004538 0.000523 0.009694 0.004274 0.004171 0.010814 0.005773,30.61871621462977,192.1982896374619,12.198289637461897
WT,0.1,0.0065,2,1293255992,0.0033496817280440844,0.019995 0.033413 0.009651 0.009948 0.008034 0.005902 0.010858 0.003614 0.009950 0.006061 0.010013 0.003265 0.005057 0.002222 0.012894 0.002062 0.003076 0.012882 0.006286 0.004945 0.010058 0.007197 0.009292 0.013993 0.003350,33.18415560683338,252.58987136971518,72.58987136971518
WT,0.1,0.0065,3,1702858716,0.011082634092387939,0.010983 0.008161 0.003218 0.010525 0.004069 0.007616 0.010746 0.010063 0.008386 0.005949 0.004478 0.010768 0.019525 0.008343 0.008085 0.010005 0.010234 0.002991 0.005308 0.004087 0.015250 0.008114 0.007756 0.005588 0.011083,32.62057654207741,359.62886066992854,179.62886066992854
WT,0.1,0.0065,1,921289450,0.005154149172810083,0.026537 0.023820 0.011434 0.004066 0.006090 0.003697 0.006259 0.012164 0.003215 0.003809 0.017695 0.007516 0.014802 0.007837 0.003687 0.006171 0.007855 0.013776 0.012116 0.006013 0.016835 0.005151 0.007720 0.009656 0.005154,34.53273336243236,107.46558034691816,72.53441965308184
WT,0.1,0.0065,5,211694680,0.003958968516187337,0.017795 0.020721 0.004082 0.002929 0.003805 0.014738 0.016124 0.003594 0.014692 0.002977 0.010656 0.010298 0.000714 0.006507 0.007241 0.004155 0.004710 0.010496 0.013370 0.004973 0.004664 0.005630 0.013331 0.011076 0.003959,32.72683547737199,23.490102468537458,156.50989753146254
WT,0.1,0.0065,4,1895310323,0.010183343837969722,0.016284 0.026818 0.008376 0.011709 0.016427 0.014347 0.009453 0.010083 0.009180 0.010102 0.005051 0.011454 0.003449 0.004914 0.011857 0.003933 0.005163 0.011034 0.003502 0.013750 0.004085 0.006897 0.007899 0.010796 0.010183,33.583777250689295,166.58461892185693,13.41538107814307
WT,0.1,0.0065,6,280584697,0.002799193955424343,0.020570 0.016354 0.017518 0.006968 0.012052 0.003599 0.007424 0.013159 0.008237 0.005299 0.006158 0.006505 0.003584 0.012834 0.005246 0.005947 0.013025 0.013064 0.008726 0.004969 0.006594 0.003925 0.007145 0.010185 0.002799,34.22217678708136,253.25718967472767,73.25718967472767
WT,0.1,0.0065,7,617447500,0.0065083088609652435,0.016437 0.016287 0.013419 0.005547 0.002862 0.005844 0.008483 0.004786 0.009406 0.008487 0.001699 0.002714 0.015643 0.008408 0.012438 0.003739 0.014078 0.008179 0.017247 0.007690 0.010982 0.009651 0.006493 0.009437 0.006508,33.17551885804163,222.91062200757744,42.910622007577444
WT,0.1,0.0065,9,1504658074,0.014769073696723443,0.023111 0.025332 0.020035 0.007563 0.002656 0.006022 0.007765 0.002204 0.002381 0.004589 0.010862 0.008078 0.003140 0.009724 0.011527 0.002305 0.005980 0.004765 0.002993 0.004348 0.010349 0.011009 0.005065 0.009739 0.014769,33.4822750395269,169.00581914043735,10.994180859562647
WT,0.1,0.0065,8,1249765968,0.008462238568232803,0.023424 0.012026 0.011039 0.009492 0.011725 0.008880 0.004948 0.003240 0.011190 0.003821 0.005428 0.009201 0.007506 0.015029 0.003491 0.010426 0.009395 0.002797 0.002774 0.003934 0.015977 0.009918 0.002840 0.005845 0.008462,33.144690836360716,53.325361606798815,126.67463839320118
WT,0.1,0.0065,11,794319243,0.00850584262789451,0.033270 0.009353 0.011729 0.010050 0.007789 0.001761 0.018109 0.004794 0.006992 0.015442 0.014743 0.023740 0.010959 0.009919 0.012173 0.011556 0.004372 0.018930 0.004601 0.011070 0.004395 0.007383 0.000854 0.016701 0.008506,32.81491559270646,15.706753078418176,164.2932469215818
WT,0.1,0.0065,14,1306372712,0.004903984190910812,0.016716 0.006801 0.011874 0.009921 0.009550 0.005143 0.008608 0.017348 0.009039 0.003873 0.015486 0.007539 0.005019 0.004914 0.005285 0.006028 0.010634 0.013354 0.005516 0.002957 0.005168 0.002978 0.013479 0.007409 0.004904,33.631978909368605,249.54573707320176,69.54573707320176
WT,0.1,0.0065,10,1008898872,0.009163462542874498,0.022762 0.009382 0.013058 0.012557 0.004833 0.009171 0.009479 0.005739 0.006834 0.008790 0.000617 0.009295 0.007443 0.011684 0.010741 0.010246 0.003663 0.005417 0.009026 0.001318 0.015970 0.014384 0.005763 0.003568 0.009163,34.52636720436045,22.586570773636698,157.4134292263633
WT,0.1,0.0065,16,1976297044,0.006646865060659984,0.021085 0.017744 0.009625 0.005363 0.009298 0.006163 0.003171 0.006567 0.003566 0.005490 0.013890 0.007348 0.016066 0.008316 0.006707 0.013438 0.003735 0.010409 0.009785 0.005764 0.016070 0.010791 0.024942 0.005959 0.006647,33.34241359378619,143.47164986173186,36.52835013826814
WT,0.1,0.0065,13,1880439445,0.016217442325684717,0.019407 0.028489 0.003389 0.006532 0.003544 0.009331 0.010330 0.013706 0.004483 0.004972 0.002910 0.003982 0.005230 0.005711 0.002422 0.016443 0.020404 0.013270 0.001880 0.010111 0.012202 0.014837 0.005662 0.002715 0.016217,33.168286621313314,17.15308738903978,162.84691261096023
WT,0.1,0.0065,12,204008863,0.004303181927591704,0.013396 0.020659 0.009172 0.009523 0.008726 0.003036 0.010613 0.003048 0.005365 0.005120 0.005970 0.017196 0.010486 0.008545 0.004023 0.006203 0.007315 0.008736 0.005910 0.007573 0.012061 0.005141 0.006278 0.008638 0.004303,33.916054428530245,305.75000708874865,125.75000708874865
WT,0.1,0.0065,15,2122084012,0.0008481484591951783,0.018730 0.021388 0.008587 0.009449 0.008127 0.006651 0.005582 0.010840 0.004988 0.008308 0.015537 0.010664 0.013929 0.008467 0.008436 0.008235 0.007193 0.011314 0.002313 0.001972 0.009162 0.005387 0.008167 0.000316 0.000848,32.827076134472804,218.215896095541,38.21589609554101
WT,0.1,0.0065,17,784548992,0.005190317588366612,0.025256 0.024013 0.004975 0.012761 0.014344 0.004067 0.008622 0.009892 0.004691 0.006723 0.009128 0.009359 0.012223 0.004707 0.002954 0.012314 0.008396 0.013577 0.010016 0.003515 0.003001 0.013249 0.009707 0.006082 0.005190,33.64762998043241,215.74952581263182,35.749525812631816
WT,0.1,0.0065,18,2121403537,0.008338593676531362,0.019031 0.008696 0.016390 0.003184 0.009605 0.002681 0.001480 0.004633 0.002150 0.003568 0.010575 0.002960 0.009445 0.008820 0.012915 0.003999 0.005370 0.007221 0.006295 0.008190 0.011043 0.009907 0.005202 0.001454 0.008339,32.49219368270611,123.76011921974153,56.239880780258474
