condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.002375,56,1166111204,0.35223422331893334,0.322572 0.171331 0.308569 0.546233 0.274095 0.256376 0.286022 0.202245 0.289433 0.182803 0.217804 0.298805 0.123841 0.164705 0.394733 0.168079 0.505378 0.147532 0.369377 0.086198 0.365841 0.388260 0.218784 0.341276 0.352234,0.11803148122017927,96.16898458770441,83.83101541229559
WT,0.1,0.002375,60,1888313977,0.3495270665473658,0.117091 0.152486 0.187567 0.608723 0.063420 0.204877 0.382553 0.444155 0.330019 0.119914 0.411973 0.241399 0.168467 0.324550 0.266905 0.297123 0.330631 0.214288 0.473762 0.393423 0.080047 0.326851 0.237794 0.193042 0.349527,0.15748118622775456,126.4972369224698,53.502763077530204
WT,0.1,0.002375,61,1985561720,0.4314119721798208,0.375761 0.292308 0.240722 0.347689 0.107800 0.293731 0.116716 0.532230 0.115874 0.513467 0.401629 0.207563 0.219809 0.066324 0.259687 0.095761 0.061895 0.437133 0.432212 0.348200 0.412984 0.216944 0.480941 0.245590 0.431412,0.13000343616029214,327.72845747430125,147.72845747430125
WT,0.1,0.002375,59,1726642687,0.2186137847900879,0.514063 0.310356 0.118386 0.290530 0.130947 0.541202 0.096822 0.394239 0.357765 0.319730 0.255522 0.266823 0.106676 0.421290 0.294582 0.074890 0.295726 0.311905 0.169320 0.307103 0.304136 0.413731 0.289863 0.034764 0.218614,0.13347703454679283,276.49675496160893,96.49675496160893
WT,0.1,0.002375,62,485771147,0.21497047992220825,0.251414 0.250884 0.210449 0.210153 0.236325 0.322123 0.420018 0.069737 0.222419 0.371299 0.234329 0.120959 0.139285 0.228134 0.469744 0.423514 0.546609 0.298833 0.397134 0.165117 0.259345 0.347788 0.389034 0.377094 0.214970,0.12032344016638749,347.2720025113746,167.27200251137458
WT,0.1,0.002375,63,1796771385,0.44781592277042365,0.459812 0.071691 0.201421 0.327374 0.130887 0.222158 0.464119 0.012286 0.321266 0.160415 0.397008 0.080708 0.236879 0.078573 0.149861 0.289246 0.412756 0.406969 0.169403 0.308853 0.022227 0.340755 0.072324 0.207036 0.447816,0.13234601310423036,18.68813870087633,161.31186129912368
WT,0.1,0.002375,64,766643757,0.12152236380475717,0.209478 0.257095 0.287713 0.312718 0.205072 0.131758 0.122122 0.150683 0.318882 0.112732 0.410001 0.111350 0.520375 0.320022 0.063378 0.341727 0.414944 0.259876 0.304029 0.487439 0.269765 0.466083 0.443055 0.419967 0.121522,0.10800974407631259,129.9530926990863,50.04690730091369
WT,0.1,0.002375,65,554969948,0.30023268984429974,0.233514 0.391542 0.257073 0.131264 0.340560 0.117276 0.193733 0.225174 0.215063 0.085375 0.345991 0.159072 0.150494 0.135352 0.225072 0.200471 0.130989 0.339394 0.105681 0.182394 0.398537 0.221402 0.422837 0.366364 0.300233,0.11537910130019026,317.803337074689,137.803337074689
WT,0.1,0.002375,68,507183781,0.22427612872405947,0.349248 0.212287 0.349142 0.174056 0.184723 0.284982 0.277708 0.060479 0.197845 0.467925 0.454963 0.089280 0.238795 0.042163 0.101076 0.142158 0.166236 0.153569 0.157495 0.357608 0.421922 0.225923 0.344431 0.182338 0.224276,0.1071487135845325,218.18320738561306,38.18320738561306
WT,0.1,0.002375,66,1418387863,0.5713319656936664,0.077748 0.262982 0.217671 0.419692 0.361245 0.212325 0.449177 0.210349 0.260381 0.135999 0.274311 0.224969 0.224637 0.288393 0.508511 0.306078 0.310176 0.624205 0.201887 0.098115 0.099283 0.071393 0.155728 0.054524 0.571332,0.09838971385905461,215.77660947087878,35.77660947087878
WT,0.1,0.002375,67,1770578616,0.2006852399647253,0.254989 0.532468 0.274915 0.365127 0.138676 0.340622 0.396447 0.079842 0.355153 0.496605 0.086537 0.402995 0.339490 0.189945 0.419837 0.194222 0.320457 0.676308 0.154272 0.221530 0.770864 0.296994 0.197993 0.417493 0.200685,0.13228901235626286,106.00341215508584,73.99658784491416
WT,0.1,0.002375,69,1782558243,0.1593180020594776,0.213860 0.165367 0.109703 0.345861 0.313265 0.277700 0.171327 0.615968 0.068158 0.170856 0.234268 0.191979 0.133327 0.198206 0.231776 0.295606 0.271628 0.238527 0.472249 0.142153 0.384978 0.043069 0.281604 0.382695 0.159318,0.1029621088408143,35.43796448256573,144.56203551743425
WT,0.1,0.002375,71,720148324,0.4013265126545007,0.190621 0.232945 0.194404 0.166822 0.105330 0.400716 0.061914 0.185478 0.058382 0.178553 0.300104 0.313100 0.342221 0.513587 0.151558 0.296739 0.351153 0.204170 0.293887 0.358744 0.365652 0.527326 0.100359 0.077103 0.401327,0.14532002957513493,42.94013675435411,137.0598632456459
WT,0.1,0.002375,70,895155732,0.34603337531688116,0.178249 0.340261 0.127412 0.107188 0.417769 0.324686 0.418353 0.153270 0.239258 0.167389 0.138547 0.487954 0.396097 0.300495 0.117214 0.162274 0.213838 0.187341 0.423129 0.144509 0.250879 0.293056 0.265424 0.146262 0.346033,0.10883239247618737,189.51686023824817,9.51686023824817
WT,0.1,0.002375,72,1582122199,0.30715048492125707,0.309145 0.166902 0.168197 0.330805 0.337646 0.241844 0.377595 0.016755 0.228966 0.583464 0.446548 0.173556 0.208983 0.169235 0.171530 0.478055 0.531031 0.266643 0.135928 0.650650 0.023798 0.365602 0.221191 0.438085 0.307150,0.11515181043400907,250.65000422512097,70.65000422512097
WT,0.1,0.002375,74,850305651,0.17046122991233223,0.478553 0.425934 0.257406 0.276707 0.316086 0.168719 0.292959 0.079433 0.183482 0.278023 0.443501 0.362329 0.368072 0.334919 0.225921 0.406562 0.439310 0.082020 0.147178 0.454533 0.258078 0.206766 0.337239 0.520064 0.170461,0.09313631351634459,249.1046905262588,69.10469052625879
WT,0.1,0.002375,73,1951878275,0.1159469478175067,0.245820 0.212973 0.486616 0.346582 0.182865 0.141187 0.285635 0.342761 0.253804 0.436218 0.461577 0.108197 0.253755 0.543881 0.109296 0.153199 0.490132 0.032496 0.420920 0.374489 0.325460 0.014298 0.155305 0.473622 0.115947,0.08523499522696325,17.30149389589298,162.69850610410703
WT,0.1,0.002375,75,146415610,0.17762861717310177,0.165866 0.498326 0.166501 0.298076 0.399935 0.145294 0.494009 0.247294 0.194622 0.466269 0.462812 0.279183 0.249742 0.346453 0.299407 0.202251 0.173736 0.106308 0.171738 0.208208 0.160770 0.460799 0.468118 0.104083 0.177629,0.09325876285470416,324.89375361849324,144.89375361849324
WT,0.1,0.002375,79,492357652,0.4354806043437942,0.608969 0.203011 0.156423 0.186531 0.352551 0.463466 0.469251 0.402134 0.506885 0.168174 0.213099 0.070346 0.466014 0.208305 0.673304 0.471737 0.149095 0.431749 0.141192 0.104872 0.400898 0.114423 0.495712 0.293293 0.435481,0.10969848316004037,156.4528290460136,23.54717095398641
WT,0.1,0.002375,76,506504968,0.043036663458219486,0.101627 0.213517 0.244542 0.084307 0.317497 0.189797 0.124441 0.463359 0.184268 0.248550 0.049512 0.282733 0.063666 0.145413 0.156090 0.289414 0.441077 0.073748 0.200127 0.297387 0.096744 0.240356 0.211155 0.205922 0.043037,0.12405176361518035,295.3106435270782,115.31064352707818
WT,0.1,0.002375,78,1436613566,0.22442105759581454,0.235074 0.287618 0.218242 0.271713 0.275495 0.081949 0.041101 0.284899 0.230944 0.190367 0.354339 0.131800 0.231473 0.150224 0.341961 0.060647 0.500737 0.209610 0.235542 0.105958 0.153192 0.644041 0.498471 0.236190 0.224421,0.10676709872119254,354.0899124142425,174.08991241424252
WT,0.1,0.002375,81,115492695,0.19024862873398574,0.123179 0.293312 0.441131 0.117614 0.390952 0.327438 0.302118 0.404257 0.183972 0.414159 0.198623 0.148369 0.177914 0.129287 0.376655 0.381796 0.447385 0.417535 0.155783 0.135349 0.142879 0.416154 0.311710 0.434720 0.190249,0.09754065486999756,126.41994085669914,53.58005914330086
WT,0.1,0.002375,77,1164456162,0.2746011966687953,0.413082 0.262997 0.164981 0.335385 0.192920 0.642450 0.382710 0.362236 0.252900 0.290397 0.625906 0.386548 0.425202 0.389660 0.291161 0.098930 0.072789 0.092409 0.328585 0.302589 0.384880 0.230309 0.408480 0.353377 0.274601,0.1198448829358672,233.6147392646533,53.61473926465331
WT,0.1,0.002375,82,1538334324,0.17484431031610248,0.225206 0.218648 0.240792 0.261298 0.108793 0.281412 0.367810 0.129667 0.088018 0.050785 0.284935 0.173337 0.580825 0.204100 0.279914 0.175728 0.492530 0.136102 0.066202 0.113245 0.183356 0.097250 0.175770 0.070742 0.174844,0.09479562430469908,1.5966717879700132,178.40332821202998
WT,0.1,0.002375,83,405827099,0.04990837882753996,0.301925 0.239336 0.575226 0.058737 0.131538 0.254894 0.298313 0.305425 0.191213 0.173120 0.130454 0.194591 0.411848 0.042688 0.077487 0.194060 0.285475 0.343512 0.267837 0.283322 0.201110 0.241516 0.496211 0.038244 0.049908,0.10655876947817577,65.68113089567099,114.31886910432901
WT,0.1,0.002375,80,1275714321,0.05283395240719044,0.174004 0.307159 0.193959 0.095635 0.157072 0.146523 0.303879 0.305318 0.181400 0.175816 0.080038 0.222263 0.293587 0.232096 0.294316 0.090634 0.128107 0.052562 0.261129 0.420022 0.386103 0.417694 0.242712 0.270521 0.052834,0.1287795228118804,315.41966536323685,135.41966536323685
WT,0.1,0.002375,84,1328323725,0.5498763991769527,0.138228 0.093695 0.089790 0.263249 0.320621 0.282772 0.389657 0.308425 0.107005 0.138385 0.351827 0.389289 0.265579 0.380632 0.325313 0.381202 0.281391 0.476767 0.246523 0.082533 0.295686 0.199169 0.322301 0.195919 0.549876,0.12120639481827195,205.22662642224458,25.22662642224458
WT,0.1,0.002375,86,776272372,0.2780463656602751,0.574219 0.124326 0.409185 0.192371 0.672804 0.558105 0.135946 0.457222 0.372955 0.310933 0.202966 0.173123 0.210090 0.391822 0.028514 0.233625 0.480960 0.377539 0.093626 0.139828 0.074394 0.237134 0.080270 0.242987 0.278046,0.10310290907462437,122.96852590025392,57.03147409974608
WT,0.1,0.002375,85,1167083081,0.18459484488592312,0.363863 0.533789 0.255761 0.390458 0.090469 0.048170 0.324893 0.382714 0.155815 0.263397 0.173854 0.320556 0.112292 0.169645 0.347082 0.144759 0.137971 0.211442 0.287042 0.168486 0.229968 0.168919 0.492092 0.256007 0.184595,0.08734897139359087,69.39732965544353,110.60267034455647
WT,0.1,0.002375,87,1135007690,0.36746224828157686,0.528489 0.254833 0.154785 0.196016 0.072711 0.290447 0.637100 0.252762 0.078326 0.545694 0.211884 0.283311 0.244347 0.017722 0.255747 0.499846 0.428813 0.047695 0.567135 0.141859 0.507745 0.245472 0.354061 0.126468 0.367462,0.11369328776069097,43.37326029367505,136.62673970632494
WT,0.1,0.002375,89,623301253,0.4239467283379585,0.086380 0.199560 0.243683 0.340824 0.082767 0.095385 0.310248 0.098110 0.207306 0.102787 0.374813 0.147223 0.471988 0.306720 0.080734 0.362141 0.471557 0.259028 0.229100 0.537971 0.058356 0.048465 0.352629 0.127883 0.423947,0.11321837237108483,296.70550931154327,116.70550931154327
WT,0.1,0.002375,90,2042901480,0.03747286728527715,0.569026 0.292322 0.447162 0.222023 0.390902 0.187860 0.088134 0.329035 0.293379 0.203626 0.432382 0.291154 0.072395 0.215175 0.209235 0.463165 0.266280 0.177211 0.418422 0.485220 0.420478 0.259080 0.177482 0.010459 0.037473,0.132233110220581,343.0895489102185,163.08954891021853
WT,0.1,0.002375,88,598824061,0.094044488917081,0.350856 0.261493 0.297163 0.127535 0.088110 0.239225 0.088611 0.372467 0.350863 0.437371 0.451564 0.324219 0.292968 0.003268 0.415612 0.262113 0.330924 0.204157 0.273820 0.294727 0.165558 0.129866 0.133066 0.407304 0.094044,0.1138714463243969,38.491474299216854,141.50852570078314
WT,0.1,0.002375,91,2089944286,0.06901408307197088,0.373332 0.136712 0.157319 0.419748 0.414263 0.233815 0.263898 0.460397 0.357925 0.337075 0.347408 0.249647 0.313593 0.150990 0.343094 0.252723 0.328249 0.206621 0.143153 0.332650 0.229686 0.236762 0.246080 0.057300 0.069014,0.1317316824042843,319.5813040703863,139.5813040703863
WT,0.1,0.002375,92,1201751906,0.5149187140369653,0.237100 0.392227 0.105432 0.156018 0.172638 0.106104 0.348906 0.066214 0.248849 0.293298 0.533143 0.428763 0.075726 0.177005 0.555578 0.434640 0.202872 0.297421 0.475962 0.173585 0.588743 0.349150 0.184139 0.351350 0.514919,0.11358729575257692,186.03637031763162,6.036370317631622
WT,0.1,0.002375,93,1707274007,0.2806336095732089,0.223305 0.474727 0.216661 0.206764 0.194423 0.448418 0.060700 0.174603 0.521087 0.427996 0.293583 0.129339 0.353770 0.455305 0.148987 0.272168 0.276913 0.470465 0.139256 0.322876 0.584677 0.067353 0.225004 0.261594 0.280634,0.1461214426028044,56.534667140074326,123.46533285992567
WT,0.1,0.002375,94,2031444617,0.3122272730804473,0.169759 0.107751 0.243617 0.414194 0.290364 0.343194 0.396925 0.126432 0.165376 0.278771 0.162956 0.159780 0.279595 0.299802 0.364666 0.298340 0.165872 0.157035 0.333663 0.068987 0.402138 0.270483 0.165429 0.014902 0.312227,0.10481486480888402,42.320587699059814,137.67941230094019
WT,0.1,0.002375,96,1106617184,0.27569881062488194,0.093642 0.156003 0.213337 0.230398 0.246041 0.302039 0.673311 0.379274 0.102288 0.245233 0.291295 0.422290 0.142679 0.097905 0.168334 0.432193 0.332186 0.312764 0.534795 0.361272 0.272064 0.232386 0.310761 0.132879 0.275699,0.09690147094454675,280.96947465747223,100.96947465747223
WT,0.1,0.002375,95,1021644827,0.44673552842882264,0.345989 0.267740 0.059046 0.169052 0.376093 0.394298 0.207914 0.474860 0.209806 0.186519 0.100316 0.290313 0.247599 0.304970 0.157994 0.346367 0.104251 0.259537 0.240936 0.402994 0.175680 0.462604 0.156729 0.443383 0.446736,0.13137942767369737,38.81112918386222,141.18887081613778
WT,0.1,0.002375,98,1398504477,0.16268168775565509,0.373322 0.122376 0.323330 0.212723 0.271654 0.199639 0.066717 0.402799 0.234913 0.321295 0.493776 0.142615 0.309099 0.359102 0.196192 0.064037 0.153576 0.136299 0.244025 0.338284 0.171457 0.503674 0.116124 0.164172 0.162682,0.13368114870500658,120.29579778612062,59.704202213879384
WT,0.1,0.002375,97,1572947672,0.2120038384724502,0.229539 0.131880 0.505405 0.064561 0.465856 0.111407 0.412175 0.164353 0.391526 0.192271 0.304434 0.233304 0.145156 0.209782 0.054546 0.211257 0.463908 0.468514 0.033717 0.513399 0.261588 0.333304 0.105344 0.215182 0.212004,0.10593318866268156,227.04069405853372,47.04069405853372
WT,0.1,0.002375,99,679618480,0.4756917937543469,0.323969 0.546745 0.154782 0.173156 0.059070 0.427780 0.125577 0.096505 0.342026 0.338662 0.254291 0.251534 0.168138 0.480623 0.388522 0.221920 0.349574 0.364544 0.293530 0.159116 0.190561 0.146886 0.751923 0.284888 0.475692,0.10559271852642423,173.77980368480274,6.220196315197256
WT,0.1,0.0028333333333333335,0,1168784116,0.18676738964036965,0.142827 0.217346 0.442524 0.164775 0.305008 0.417033 0.175111 0.161961 0.315836 0.095245 0.118741 0.293035 0.538160 0.464010 0.019778 0.274019 0.262900 0.358269 0.274417 0.281956 0.276770 0.080546 0.121703 0.189242 0.186767,0.11301380397330175,332.58661530616985,152.58661530616985
WT,0.1,0.0028333333333333335,2,1293255992,0.1622353656440861,0.441769 0.212843 0.050513 0.312100 0.264903 0.394202 0.247486 0.186320 0.216647 0.423788 0.161913 0.235103 0.236550 0.220627 0.275708 0.379722 0.393122 0.059841 0.480329 0.321666 0.268500 0.182663 0.252600 0.431799 0.162235,0.12127087896204057,346.07378433827853,166.07378433827853
WT,0.1,0.0028333333333333335,1,921289450,0.39272812018835096,0.367948 0.499558 0.128274 0.252921 0.391042 0.289085 0.252712 0.443474 0.247633 0.255589 0.293905 0.058067 0.477698 0.196763 0.271909 0.059793 0.207107 0.216953 0.103489 0.119663 0.323465 0.325558 0.316648 0.236370 0.392728,0.10485571587852062,110.113163029157,69.886836970843
WT,0.1,0.0028333333333333335,3,1702858716,0.22043870312800476,0.337390 0.263195 0.062394 0.177941 0.135342 0.359753 0.294269 0.299112 0.157253 0.259550 0.171611 0.460105 0.321156 0.349793 0.108878 0.357435 0.341588 0.157833 0.402355 0.044704 0.186136 0.045553 0.390913 0.149065 0.220439,0.1079208108621876,336.44349750413596,156.44349750413596
WT,0.1,0.0028333333333333335,4,1895310323,0.47171293408364634,0.103969 0.088051 0.173533 0.221144 0.427676 0.273535 0.243784 0.126351 0.223566 0.457925 0.157148 0.102382 0.330124 0.473289 0.391285 0.317784 0.053474 0.461021 0.201720 0.190946 0.342443 0.223002 0.115013 0.219110 0.471713,0.13498364255119139,147.53555689994408,32.46444310005592
WT,0.1,0.0028333333333333335,5,211694680,0.7199326726646686,0.110860 0.328941 0.433607 0.601449 0.386097 0.205012 0.293619 0.413911 0.604331 0.574133 0.362132 0.111606 0.227688 0.236651 0.075398 0.254551 0.183841 0.254880 0.385423 0.516554 0.206281 0.292250 0.278385 0.312946 0.719933,0.14378288749214996,147.30051473483778,32.699485265162224
WT,0.1,0.0028333333333333335,8,1249765968,0.4428142988888201,0.493260 0.203492 0.196115 0.167220 0.498936 0.438494 0.651311 0.243121 0.338551 0.238714 0.247668 0.502342 0.500169 0.137098 0.369739 0.459504 0.194314 0.472556 0.148813 0.186221 0.195617 0.193054 0.094540 0.078544 0.442814,0.12106967876118746,232.19170341753252,52.19170341753252
WT,0.1,0.0028333333333333335,7,617447500,0.3290357012456535,0.179675 0.270195 0.226320 0.221538 0.087132 0.119258 0.068796 0.226798 0.071770 0.218435 0.142017 0.356116 0.129321 0.199826 0.423647 0.614149 0.520183 0.544554 0.286950 0.329654 0.114571 0.153285 0.341403 0.201641 0.329036,0.1158695416898603,249.94059479511188,69.94059479511188
WT,0.1,0.0028333333333333335,9,1504658074,0.32562414650320254,0.242202 0.116389 0.180296 0.230705 0.218820 0.268457 0.495081 0.108892 0.249589 0.181050 0.231086 0.244270 0.293837 0.241836 0.308680 0.239664 0.301218 0.299185 0.282052 0.514491 0.084506 0.140841 0.246448 0.083917 0.325624,0.1118052651670545,271.2020046593529,91.2020046593529
WT,0.1,0.0028333333333333335,10,1008898872,0.11676793562918504,0.297330 0.068562 0.166868 0.244966 0.397365 0.331308 0.525928 0.488039 0.456775 0.475299 0.203843 0.357976 0.378839 0.331364 0.219063 0.022347 0.186480 0.354231 0.108446 0.405309 0.452675 0.256614 0.223440 0.257282 0.116768,0.09771505206260858,331.2445973560719,151.2445973560719
WT,0.1,0.0028333333333333335,6,280584697,0.032789714698442905,0.268389 0.195087 0.304826 0.282123 0.236893 0.466642 0.381806 0.341696 0.372352 0.347059 0.143639 0.472889 0.260169 0.048518 0.380218 0.485740 0.414481 0.249950 0.246180 0.302051 0.205492 0.302067 0.122612 0.310397 0.032790,0.09934417118690406,345.9979866509079,165.99798665090788
WT,0.1,0.0028333333333333335,11,794319243,0.04803976221847531,0.200875 0.117708 0.111516 0.259355 0.045732 0.362406 0.278982 0.404810 0.258373 0.378203 0.599761 0.157432 0.096652 0.282055 0.248706 0.409107 0.394327 0.382409 0.386507 0.164791 0.346394 0.299833 0.028483 0.356502 0.048040,0.10446397807321213,146.78002125438655,33.219978745613446
WT,0.1,0.0028333333333333335,12,204008863,0.2802906647988992,0.484174 0.303621 0.370958 0.434838 0.240203 0.292582 0.065912 0.340145 0.359522 0.116469 0.218076 0.134813 0.335765 0.102674 0.510082 0.367091 0.209603 0.185231 0.146821 0.100825 0.044259 0.199615 0.356709 0.304181 0.280291,0.15597071091308062,234.36627857572378,54.36627857572378
WT,0.1,0.0028333333333333335,13,1880439445,0.5039516038701287,0.508167 0.196088 0.195728 0.240303 0.136901 0.164895 0.094838 0.149562 0.401052 0.104405 0.096963 0.330018 0.425154 0.179926 0.109516 0.214611 0.600252 0.293626 0.224688 0.274180 0.413308 0.280872 0.249950 0.154518 0.503952,0.16195569272333285,34.909238536443716,145.09076146355628
WT,0.1,0.0028333333333333335,14,1306372712,0.5066066929352013,0.109126 0.114002 0.587646 0.207918 0.223674 0.581457 0.449641 0.295839 0.264098 0.600307 0.472613 0.496236 0.160060 0.396096 0.220037 0.398480 0.056622 0.265157 0.294788 0.382764 0.267947 0.267574 0.267289 0.208439 0.506607,0.12612563808369165,141.00025981152385,38.99974018847615
WT,0.1,0.0028333333333333335,15,2122084012,0.279959814924501,0.248550 0.242945 0.091438 0.169733 0.361156 0.441424 0.125841 0.246223 0.481665 0.222551 0.087546 0.114047 0.213472 0.119991 0.384420 0.298469 0.244373 0.284621 0.297553 0.148551 0.318594 0.290278 0.306278 0.634825 0.279960,0.1177411603585674,291.5941968905155,111.59419689051549
WT,0.1,0.0028333333333333335,21,215409799,0.416726992536728,0.041003 0.194070 0.377626 0.360666 0.467511 0.274842 0.387678 0.161922 0.435982 0.163496 0.587359 0.153303 0.075209 0.370401 0.085344 0.306958 0.238332 0.242720 0.570574 0.231470 0.063992 0.523035 0.109363 0.202689 0.416727,0.09299078200535876,187.10170654341096,7.101706543410955
WT,0.1,0.0028333333333333335,16,1976297044,0.5591672863299537,0.354186 0.594650 0.192666 0.092327 0.304268 0.134343 0.379110 0.397610 0.382270 0.014259 0.131833 0.276478 0.336561 0.334012 0.205621 0.223695 0.245518 0.278445 0.039946 0.120376 0.581448 0.110614 0.304942 0.357530 0.559167,0.11142455818194921,53.181819663699635,126.81818033630037
WT,0.1,0.0028333333333333335,19,347016859,0.3361191809666282,0.240758 0.338560 0.102797 0.368586 0.346223 0.052971 0.245807 0.177454 0.412964 0.237387 0.328161 0.179343 0.441790 0.553932 0.445572 0.181566 0.376272 0.354836 0.484439 0.257276 0.311307 0.568278 0.197831 0.167415 0.336119,0.09438266610018674,72.62489335309078,107.37510664690922
WT,0.1,0.0028333333333333335,20,527842052,0.1670825477411929,0.108992 0.193971 0.204086 0.462473 0.181533 0.536038 0.219827 0.211315 0.537527 0.095342 0.044709 0.283110 0.218738 0.503904 0.319765 0.291362 0.083314 0.270435 0.126325 0.148985 0.208832 0.192088 0.362378 0.240262 0.167083,0.20437221329259184,11.130827125082119,168.8691728749179
WT,0.1,0.0028333333333333335,18,2121403537,0.34998798516888885,0.191517 0.585848 0.122661 0.337284 0.311543 0.202899 0.427545 0.371489 0.213789 0.076774 0.193180 0.533429 0.287478 0.304362 0.102679 0.024622 0.116592 0.483222 0.106352 0.462474 0.447540 0.176742 0.214595 0.373444 0.349988,0.13792475568952295,274.4149484573918,94.4149484573918
WT,0.1,0.0028333333333333335,17,784548992,0.06775218849075737,0.184029 0.158983 0.226055 0.117465 0.519365 0.272857 0.201989 0.399925 0.263280 0.200726 0.210806 0.404727 0.364654 0.284472 0.037005 0.461585 0.461707 0.056623 0.332819 0.257624 0.221317 0.203023 0.256053 0.385010 0.067752,0.10969447910363668,304.14533238147243,124.14533238147243
WT,0.1,0.0028333333333333335,22,350632298,0.425459180426935,0.517931 0.103895 0.068950 0.070398 0.049630 0.150200 0.161180 0.033905 0.413462 0.259318 0.225469 0.429795 0.285617 0.124272 0.157067 0.319591 0.256854 0.294998 0.065293 0.244824 0.171359 0.324561 0.656986 0.224652 0.425459,0.11152277730427047,73.49207469753996,106.50792530246004
WT,0.1,0.0028333333333333335,23,2071774379,0.2014465492538063,0.229570 0.307496 0.289647 0.358803 0.386200 0.055717 0.064112 0.408812 0.267648 0.533529 0.162628 0.459100 0.363370 0.110990 0.136477 0.117429 0.130796 0.014269 0.309516 0.327240 0.126906 0.044887 0.201616 0.342367 0.201447,0.11710911810455901,253.10095454856474,73.10095454856474
WT,0.1,0.0028333333333333335,24,1492822048,0.22263060416914165,0.415644 0.662038 0.369632 0.061040 0.272939 0.041272 0.223473 0.110888 0.189688 0.377939 0.284697 0.307492 0.276291 0.315260 0.267931 0.322137 0.265750 0.122161 0.278730 0.149564 0.466822 0.281972 0.316572 0.342440 0.222631,0.08271410284456474,8.01568958850423,171.98431041149576
WT,0.1,0.0028333333333333335,26,1395966768,0.2506005349863292,0.246083 0.032071 0.394678 0.179599 0.145685 0.207103 0.320941 0.403715 0.307812 0.019382 0.327459 0.308667 0.480318 0.305639 0.250130 0.387828 0.151148 0.309033 0.196095 0.397471 0.311729 0.187283 0.390894 0.127202 0.250601,0.11233137479302639,298.4601758415903,118.46017584159029
WT,0.1,0.0028333333333333335,25,199233221,0.4045319545279637,0.065332 0.191929 0.290282 0.343233 0.132854 0.320439 0.218304 0.171752 0.559247 0.227079 0.154639 0.176350 0.238840 0.405343 0.163778 0.089055 0.223321 0.440986 0.227643 0.156549 0.404311 0.230979 0.387365 0.468193 0.404532,0.13375565041708062,250.68115469997014,70.68115469997014
WT,0.1,0.0028333333333333335,28,649984770,0.450637259542536,0.163875 0.400161 0.339727 0.097402 0.759225 0.178123 0.386890 0.246448 0.574641 0.405672 0.285678 0.238696 0.177398 0.182343 0.558095 0.113904 0.072326 0.124235 0.354322 0.414965 0.117219 0.248861 0.188108 0.292884 0.450637,0.12707721925041338,57.33139225351903,122.66860774648097
WT,0.1,0.0028333333333333335,27,786556690,0.09446247538108782,0.372708 0.558811 0.183313 0.303974 0.096542 0.288656 0.308424 0.213195 0.315952 0.224180 0.168934 0.385551 0.187051 0.223100 0.376445 0.379234 0.288107 0.467641 0.387124 0.161707 0.182446 0.005793 0.402523 0.364340 0.094462,0.1308950194861475,203.67672329541676,23.676723295416764
WT,0.1,0.0028333333333333335,30,1094264184,0.11540512359427614,0.413879 0.040594 0.347561 0.198351 0.172844 0.592856 0.426612 0.478877 0.364452 0.113592 0.112256 0.589357 0.387847 0.141486 0.504129 0.433195 0.406038 0.110938 0.170899 0.241820 0.405392 0.362381 0.188632 0.340496 0.115405,0.08332729795598079,339.20465876998435,159.20465876998435
WT,0.1,0.0028333333333333335,31,2089154132,0.2366639128684199,0.330764 0.344444 0.200297 0.430209 0.213309 0.438464 0.414335 0.286113 0.418903 0.290530 0.175544 0.277626 0.241653 0.171572 0.300859 0.199666 0.267033 0.370232 0.193059 0.556152 0.110435 0.276309 0.238072 0.455125 0.236664,0.10687455433776677,284.7731106771876,104.77311067718762
WT,0.1,0.0028333333333333335,32,1584690825,0.3385468703467098,0.301065 0.315661 0.448884 0.295210 0.368176 0.282354 0.223950 0.340514 0.182713 0.030747 0.298254 0.412451 0.205560 0.189177 0.428091 0.145590 0.290738 0.078751 0.205416 0.188594 0.283002 0.084922 0.408715 0.174809 0.338547,0.13430806298490336,254.6931393861495,74.69313938614951
WT,0.1,0.0028333333333333335,29,337723248,0.20662909857949022,0.389651 0.138974 0.179464 0.251069 0.370887 0.093980 0.229412 0.396308 0.202060 0.110118 0.292034 0.359034 0.229795 0.129578 0.060371 0.381625 0.321315 0.092956 0.328793 0.299150 0.104671 0.268814 0.228341 0.156215 0.206629,0.13865498937690182,96.55215671973012,83.44784328026988
WT,0.1,0.0028333333333333335,35,234713593,0.2360233319927562,0.180743 0.272465 0.443845 0.182145 0.178480 0.284912 0.118890 0.198947 0.228758 0.097816 0.243152 0.518140 0.544053 0.135190 0.243869 0.548378 0.390280 0.326762 0.150033 0.142837 0.461110 0.351325 0.230004 0.173438 0.236023,0.14803557251604102,33.97618782609649,146.0238121739035
WT,0.1,0.0028333333333333335,33,795962858,0.44012260166355055,0.446841 0.321325 0.164358 0.264604 0.117581 0.319550 0.248057 0.244477 0.526644 0.259084 0.427218 0.315253 0.595970 0.125652 0.151783 0.301414 0.574021 0.062087 0.198001 0.203146 0.197319 0.462393 0.331787 0.223388 0.440123,0.19871094149424717,349.07329209828936,169.07329209828936
