condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT_APP,10.0,8.0,39,1356488967,0.3607720053693359,0.584095 0.282555 0.338223 0.544687 0.325043 0.634246 0.351088 0.628910 0.365091 0.551083 0.261299 0.649413 0.460541 0.323677 0.668798 0.371197 0.561352 0.527137 0.292079 0.588379 0.591179 0.311408 0.483677 0.628124 0.360772,11.288761386116109,188.21334629985054,8.213346299850542
WT_APP,10.0,8.0,40,354826746,0.40760878212059254,0.484085 0.286946 0.580518 0.355268 0.602046 0.346661 0.325155 0.607871 0.287513 0.348836 0.578228 0.259822 0.592384 0.503264 0.333894 0.655214 0.322974 0.410350 0.632561 0.358307 0.299530 0.694693 0.564847 0.326344 0.407609,11.39957820582837,187.72499235428356,7.7249923542835575
WT_APP,10.0,8.0,41,1627981024,0.3814516791147648,0.548555 0.301305 0.526950 0.274140 0.542065 0.437608 0.628660 0.389449 0.631475 0.394206 0.646284 0.442856 0.241735 0.668865 0.476918 0.355627 0.649971 0.386578 0.326591 0.643004 0.464933 0.293330 0.705118 0.438600 0.381452,11.419991437251813,179.17878402493898,0.8212159750610226
WT_APP,10.0,8.0,42,1504361614,0.5302740820495156,0.438401 0.302501 0.594831 0.330796 0.611935 0.327293 0.608349 0.365632 0.550205 0.442148 0.438081 0.564493 0.342436 0.642999 0.468855 0.298957 0.662545 0.442462 0.452517 0.645204 0.320783 0.612072 0.543150 0.318481 0.530274,10.702118310408194,175.39302940084872,4.606970599151282
WT_APP,10.0,8.0,43,761338718,0.675423405030839,0.552554 0.196071 0.521684 0.317902 0.506813 0.286603 0.586252 0.327107 0.635442 0.276864 0.521219 0.432033 0.600507 0.509866 0.386613 0.597415 0.296546 0.597530 0.594159 0.333872 0.605849 0.636878 0.409083 0.263288 0.675423,11.30718089620727,174.7664784956894,5.233521504310602
WT_APP,10.0,8.0,44,145857092,0.336571371607442,0.564350 0.265506 0.415375 0.460051 0.609969 0.322885 0.634273 0.258445 0.447688 0.499592 0.356883 0.545355 0.260391 0.607831 0.505208 0.281591 0.659514 0.542360 0.266865 0.622616 0.550849 0.294157 0.691229 0.462504 0.336571,10.855049706663666,200.38087224218495,20.38087224218495
WT_APP,10.0,8.0,45,2084558133,0.6638904725949127,0.494334 0.264140 0.460155 0.275870 0.595394 0.272998 0.648502 0.340762 0.516301 0.496877 0.316420 0.601712 0.358558 0.649678 0.394498 0.589035 0.526720 0.281757 0.667185 0.471873 0.361960 0.635674 0.522922 0.415378 0.663890,10.961299971333803,180.86561489769022,0.8656148976902216
WT_APP,10.0,8.0,46,957106589,0.6820694669950834,0.489822 0.206677 0.611545 0.220957 0.620773 0.351693 0.407994 0.551034 0.212820 0.633571 0.462162 0.440289 0.521290 0.301280 0.654293 0.436040 0.299588 0.673991 0.501395 0.329059 0.674560 0.469812 0.302982 0.425012 0.682069,10.994029097497956,180.56747322906114,0.567473229061136
WT_APP,10.0,8.0,47,1917963002,0.5977113738848954,0.508540 0.287302 0.492173 0.287730 0.575610 0.276594 0.566576 0.365315 0.499531 0.499246 0.312594 0.556957 0.303118 0.525086 0.601977 0.386078 0.533803 0.601135 0.253241 0.423002 0.675661 0.449331 0.350946 0.699252 0.597711,11.913008394077943,177.10551334438608,2.8944866556139175
WT_APP,10.0,8.0,48,1455819991,0.5097319248595288,0.550644 0.278122 0.598915 0.349467 0.615655 0.416178 0.448159 0.479601 0.437029 0.539904 0.312733 0.661102 0.442717 0.354419 0.641051 0.359209 0.317763 0.644359 0.374783 0.407004 0.691240 0.465249 0.376258 0.688520 0.509732,12.06369083604645,179.1808768285137,0.8191231714862965
WT_APP,10.0,8.0,49,1671565830,0.4335572468374414,0.547261 0.206945 0.612304 0.351957 0.589010 0.304974 0.626224 0.367341 0.544914 0.479342 0.350329 0.620544 0.307605 0.593269 0.528301 0.260068 0.652475 0.496084 0.288280 0.677131 0.559743 0.319236 0.591620 0.651089 0.433557,12.19755555332691,182.09439018989363,2.0943901898936303
WT_APP,10.0,8.25,0,191664963,0.3779714212789135,0.504992 0.192605 0.358738 0.467344 0.286913 0.533143 0.293100 0.401296 0.530433 0.194557 0.395154 0.617910 0.338830 0.256980 0.663332 0.573257 0.366357 0.219131 0.688285 0.647846 0.426229 0.299177 0.681562 0.623095 0.377971,14.840579993377448,179.25269705780795,0.7473029421920501
WT_APP,10.0,8.25,1,1662057957,0.28608355024797566,0.577305 0.231332 0.596821 0.367931 0.142466 0.379908 0.636497 0.415725 0.292592 0.636159 0.469582 0.233441 0.400261 0.606134 0.368233 0.263471 0.557079 0.690448 0.520512 0.287100 0.432191 0.724844 0.641413 0.384611 0.286084,15.487597992732837,186.68451300108248,6.684513001082479
WT_APP,10.0,8.25,2,1405681631,0.41433221123666564,0.520535 0.275130 0.423687 0.497496 0.162800 0.582508 0.488980 0.204345 0.241467 0.657380 0.415195 0.240355 0.685594 0.550568 0.299210 0.606329 0.670025 0.544925 0.312929 0.454299 0.714486 0.660674 0.463688 0.274847 0.414332,15.942860851323026,152.16143535507166,27.83856464492834
WT_APP,10.0,8.25,3,942484272,0.4109758806823061,0.548251 0.262158 0.557312 0.341947 0.220197 0.593166 0.313599 0.207785 0.647511 0.551631 0.291914 0.566442 0.580366 0.278889 0.284414 0.684363 0.633339 0.386088 0.251462 0.550987 0.694001 0.553158 0.280301 0.247229 0.410976,15.902184159618505,200.17344564687454,20.17344564687454
WT_APP,10.0,8.25,4,929893137,0.3643842763808475,0.419252 0.151589 0.514572 0.402201 0.170109 0.593169 0.485503 0.204873 0.271361 0.610877 0.479320 0.217420 0.362835 0.644181 0.358746 0.255775 0.648358 0.640836 0.451312 0.282961 0.671235 0.673680 0.599702 0.339890 0.364384,16.783493384341316,212.8329041268941,32.83290412689411
WT_APP,10.0,8.25,5,1843824992,0.269726317852015,0.531482 0.141381 0.490317 0.484885 0.197653 0.461775 0.428384 0.257560 0.659757 0.348154 0.254552 0.593897 0.571527 0.333128 0.330256 0.697144 0.576647 0.336154 0.665429 0.624906 0.488918 0.349005 0.714817 0.409326 0.269726,15.851615627601673,176.58767315358702,3.412326846412981
WT_APP,10.0,8.25,6,184566854,0.6208517394968938,0.480419 0.182056 0.460588 0.526091 0.269988 0.593421 0.485211 0.197919 0.567519 0.580928 0.246868 0.347661 0.660876 0.486822 0.297732 0.687273 0.641420 0.468511 0.302609 0.611381 0.687865 0.509179 0.431991 0.699538 0.620852,15.732723058921911,188.9161118588874,8.916111858887405
WT_APP,10.0,8.25,7,1497586438,0.7275222906841553,0.538062 0.150393 0.393434 0.493443 0.236730 0.662924 0.331437 0.274051 0.661870 0.448361 0.259356 0.678457 0.460228 0.234327 0.260248 0.680891 0.561882 0.393862 0.324719 0.695705 0.658527 0.448808 0.293304 0.464023 0.727522,15.591279845573574,175.76106201196168,4.238937988038316
WT_APP,10.0,8.25,8,432652533,0.5829703785908487,0.533641 0.274468 0.552113 0.219623 0.621140 0.517620 0.277908 0.549276 0.508154 0.254969 0.430064 0.625701 0.325170 0.213026 0.488645 0.673740 0.503347 0.229959 0.440872 0.695683 0.625028 0.377394 0.190427 0.325424 0.582970,16.201045234087065,186.18050143413686,6.180501434136858
WT_APP,10.0,8.25,9,202244314,0.7081264373215547,0.536798 0.166917 0.334811 0.553147 0.295775 0.580559 0.436496 0.232077 0.657271 0.526037 0.350418 0.445733 0.701585 0.599223 0.298910 0.396151 0.694958 0.659559 0.524056 0.324269 0.567971 0.692129 0.494019 0.415547 0.708126,15.84185801569989,178.76564023974927,1.234359760250726
WT_APP,10.0,8.25,10,1130604997,0.6617736998738034,0.447858 0.225498 0.538410 0.175787 0.207734 0.623488 0.481108 0.256388 0.505792 0.577135 0.327313 0.217547 0.655027 0.557801 0.285785 0.341036 0.678815 0.591980 0.311866 0.668415 0.599189 0.375286 0.324302 0.685544 0.661774,15.035065844106255,167.59308813068327,12.40691186931673
WT_APP,10.0,8.25,11,2095133045,0.49733966542050384,0.497103 0.144821 0.370321 0.488408 0.226089 0.623713 0.404929 0.206763 0.659566 0.528474 0.334147 0.510466 0.551397 0.248713 0.402465 0.650624 0.421327 0.300181 0.612844 0.674249 0.508494 0.338641 0.681416 0.638912 0.497340,15.941276159600042,177.77308884884278,2.226911151157225
WT_APP,10.0,8.25,12,1580016183,0.7092592294581935,0.522233 0.222570 0.604288 0.317243 0.257533 0.602566 0.549736 0.218486 0.676180 0.528884 0.336423 0.307408 0.667608 0.463443 0.273984 0.531927 0.672449 0.548566 0.302246 0.308026 0.659907 0.671626 0.419501 0.369580 0.709259,15.241731119937421,184.5229158831287,4.5229158831286895
WT_APP,10.0,8.25,13,1634535062,0.6877015168419713,0.480775 0.239704 0.596187 0.326595 0.601684 0.416649 0.248433 0.653659 0.384630 0.290296 0.669061 0.498874 0.311901 0.685787 0.579502 0.346870 0.555783 0.689244 0.510642 0.327024 0.689722 0.677743 0.523809 0.353578 0.687702,15.100927386122237,200.4606162754873,20.460616275487297
WT_APP,10.0,8.25,14,1540770719,0.7189898823221149,0.524067 0.197365 0.518483 0.414317 0.139056 0.630672 0.351512 0.286599 0.625052 0.368641 0.237534 0.649415 0.479284 0.255658 0.450452 0.671990 0.536370 0.322898 0.360446 0.690685 0.634793 0.444766 0.298183 0.472073 0.718990,16.937088278495626,173.70628817909184,6.2937118209081575
WT_APP,10.0,8.25,15,1688060240,0.6940461576333503,0.495949 0.186891 0.573403 0.266818 0.597416 0.391106 0.214952 0.649135 0.367483 0.216849 0.680833 0.424730 0.289462 0.665916 0.395592 0.347205 0.676791 0.571584 0.361170 0.259989 0.460851 0.698206 0.570300 0.367629 0.694046,14.679031232074863,199.6147650636569,19.614765063656904
WT_APP,10.0,8.25,16,1102145672,0.7225407226124811,0.511873 0.200194 0.321227 0.511389 0.321823 0.440949 0.510604 0.207419 0.457116 0.669377 0.476640 0.219089 0.461914 0.639471 0.458506 0.253922 0.517444 0.661298 0.446726 0.406955 0.685444 0.453230 0.279533 0.364220 0.722541,16.27002096777484,181.33703129848422,1.33703129848422
WT_APP,10.0,8.25,17,275121930,0.5574581506310331,0.572358 0.228169 0.604440 0.405442 0.196932 0.644106 0.474547 0.353753 0.641064 0.331547 0.530367 0.613806 0.279485 0.244654 0.690790 0.580730 0.364166 0.284469 0.691808 0.645069 0.391333 0.267673 0.540095 0.706295 0.557458,15.41406469504534,166.96214654805135,13.03785345194865
WT_APP,10.0,8.25,18,1803345590,0.6851474003706212,0.460335 0.225042 0.564154 0.396902 0.400638 0.575242 0.400601 0.276055 0.670408 0.521328 0.231524 0.455578 0.642156 0.434215 0.286609 0.674772 0.631023 0.401670 0.389359 0.696616 0.577882 0.405138 0.334725 0.679638 0.685147,16.092202681291685,172.02301520437598,7.97698479562402
WT_APP,10.0,8.25,19,967196436,0.4901814987435868,0.492393 0.283031 0.502782 0.199184 0.623389 0.457388 0.226453 0.623183 0.385218 0.367501 0.619318 0.420587 0.208169 0.521218 0.635275 0.465072 0.226394 0.548611 0.681858 0.566961 0.294245 0.215658 0.694309 0.694768 0.490181,15.76673574973126,175.31860337123413,4.681396628765867
WT_APP,10.0,8.25,20,1074497555,0.7135459244457433,0.498626 0.151614 0.613176 0.379191 0.125295 0.608266 0.537916 0.238259 0.614342 0.524418 0.255174 0.566581 0.599714 0.322756 0.519823 0.666842 0.506544 0.329478 0.513691 0.684272 0.575746 0.365434 0.304503 0.487079 0.713546,16.42695452841548,175.8282261433952,4.171773856604801
WT_APP,10.0,8.25,21,796282693,0.559683136536502,0.525010 0.144443 0.583105 0.295255 0.347401 0.555786 0.261667 0.310895 0.568832 0.203006 0.458831 0.584151 0.351414 0.259454 0.676737 0.585151 0.403706 0.397839 0.698455 0.619526 0.340032 0.441250 0.707975 0.677979 0.559683,16.46176889294757,177.79932616321486,2.2006738367851426
WT_APP,10.0,8.25,22,392022359,0.6953579709389532,0.564009 0.204244 0.543949 0.476896 0.223566 0.478713 0.544882 0.288811 0.349109 0.626961 0.383345 0.188905 0.676854 0.582451 0.280095 0.568950 0.710252 0.580997 0.441235 0.396074 0.712258 0.591535 0.368307 0.309756 0.695358,15.135194210484375,196.7810887082251,16.7810887082251
WT_APP,10.0,8.25,23,1990212658,0.2820512235359477,0.450980 0.234628 0.272978 0.572245 0.297433 0.171654 0.575764 0.522634 0.248109 0.314337 0.641557 0.447510 0.213394 0.607919 0.675867 0.513074 0.335775 0.692635 0.499061 0.328137 0.602222 0.701347 0.593488 0.394754 0.282051,15.820827245460373,157.41412993802626,22.585870061973736
WT_APP,10.0,8.25,24,1678403330,0.7069944322436613,0.537755 0.165436 0.488102 0.534748 0.241172 0.643031 0.348215 0.525948 0.617810 0.401864 0.276854 0.681811 0.544819 0.252576 0.404167 0.628933 0.417669 0.244299 0.520352 0.696266 0.556016 0.352244 0.239266 0.501684 0.706994,16.121320431934972,182.22410902749877,2.22410902749877
WT_APP,10.0,8.25,25,1382689815,0.7182669136046067,0.457953 0.149523 0.597401 0.383184 0.270651 0.538547 0.237848 0.385138 0.626425 0.340341 0.192546 0.529302 0.589020 0.304502 0.244636 0.610115 0.653276 0.499912 0.320662 0.369647 0.703710 0.597761 0.356046 0.477750 0.718267,15.330589372645722,167.0107235896373,12.989276410362692
WT_APP,10.0,8.25,26,864178266,0.7017830425232661,0.554427 0.242029 0.555436 0.225656 0.291895 0.573367 0.336455 0.413975 0.589347 0.243833 0.436748 0.639134 0.511831 0.266433 0.448098 0.695504 0.627180 0.520110 0.247004 0.353386 0.699846 0.673082 0.460310 0.339166 0.701783,15.730450856671892,166.11595499038694,13.884045009613061
WT_APP,10.0,8.25,27,1766867109,0.32851249853823866,0.541628 0.166017 0.180072 0.576522 0.261165 0.623389 0.537967 0.214397 0.578196 0.589627 0.314296 0.258217 0.667821 0.575692 0.289242 0.263504 0.670823 0.609243 0.309171 0.229951 0.686080 0.651580 0.505754 0.332515 0.328512,15.976009947946807,167.70184928994976,12.298150710050237
WT_APP,10.0,8.25,28,1171300112,0.6532460335206353,0.495329 0.144231 0.519007 0.188791 0.550355 0.561999 0.312232 0.409294 0.546089 0.305877 0.382526 0.646005 0.466708 0.229956 0.443038 0.688096 0.580014 0.337782 0.621102 0.626134 0.428422 0.327673 0.607479 0.704904 0.653246,15.953202772570972,189.6784498398559,9.678449839855887
WT_APP,10.0,8.25,29,952224740,0.5222577946445341,0.493382 0.172720 0.395686 0.546608 0.165216 0.593316 0.453705 0.231019 0.656930 0.453037 0.289495 0.595836 0.638464 0.484401 0.227444 0.363393 0.682869 0.553918 0.320771 0.436040 0.714823 0.619265 0.449617 0.305322 0.522258,16.663244336911593,197.49006992333554,17.49006992333554
WT_APP,10.0,8.25,30,967354524,0.32289982767753017,0.485710 0.246980 0.598671 0.323005 0.643060 0.350793 0.350950 0.627712 0.348805 0.247380 0.664162 0.522583 0.355293 0.686981 0.521322 0.248767 0.405806 0.694947 0.590023 0.317181 0.277828 0.610097 0.711806 0.535958 0.322900,15.674194059061422,177.64705919554515,2.352940804454846
WT_APP,10.0,8.25,31,487991438,0.5435210008422834,0.447839 0.264964 0.511646 0.172706 0.561884 0.398778 0.251452 0.642461 0.370874 0.198186 0.665877 0.560218 0.298600 0.294399 0.696241 0.552985 0.316812 0.358297 0.712183 0.584594 0.376347 0.408490 0.721731 0.662066 0.543521,15.520902078131414,188.05387801851995,8.053878018519953
WT_APP,10.0,8.25,32,197860368,0.3635179880083746,0.436024 0.223435 0.311747 0.516920 0.159159 0.473203 0.458212 0.168364 0.376136 0.625115 0.308094 0.240505 0.683478 0.506879 0.284475 0.668577 0.635346 0.410016 0.207130 0.339093 0.708951 0.621207 0.475798 0.289143 0.363518,16.496202081362103,165.09647033018595,14.903529669814048
WT_APP,10.0,8.25,33,1190961760,0.6084958262439492,0.526770 0.211360 0.584974 0.232721 0.525821 0.359358 0.217659 0.630359 0.362135 0.329201 0.584300 0.261589 0.631393 0.540795 0.254307 0.389250 0.670087 0.523800 0.339502 0.418906 0.715112 0.639493 0.365028 0.295366 0.608496,15.629001604254272,208.15779507540313,28.15779507540313
WT_APP,10.0,8.25,34,1906728918,0.6964778345269589,0.385630 0.163617 0.623615 0.471958 0.247637 0.619891 0.502563 0.212859 0.658163 0.545600 0.242265 0.277957 0.664479 0.542159 0.218650 0.298959 0.703806 0.624894 0.398985 0.335688 0.707058 0.663041 0.533842 0.427005 0.696478,16.24599710448078,158.46233907230078,21.53766092769922
WT_APP,10.0,8.25,35,137046513,0.3881728692701184,0.473624 0.190044 0.566705 0.368203 0.197715 0.649762 0.511289 0.227429 0.523495 0.571711 0.288196 0.279388 0.682293 0.613686 0.295064 0.314482 0.682284 0.652320 0.516088 0.252182 0.345144 0.703802 0.646857 0.446713 0.388173,15.179327415552024,158.8113173095645,21.188682690435513
WT_APP,10.0,8.25,36,1843166518,0.22507557895855118,0.517735 0.224906 0.602738 0.329473 0.198535 0.609254 0.492986 0.259174 0.637641 0.417056 0.284576 0.670263 0.527960 0.286560 0.618614 0.615798 0.338321 0.377972 0.701126 0.553504 0.393349 0.717332 0.631316 0.399619 0.225076,16.117155411110687,168.0662808918568,11.933719108143208
WT_APP,10.0,8.25,37,1777324407,0.33086619756330893,0.504629 0.157011 0.566061 0.392067 0.445483 0.534757 0.182161 0.603012 0.515865 0.288541 0.399345 0.693826 0.516673 0.284552 0.391292 0.687519 0.666981 0.520942 0.281379 0.350744 0.691375 0.622056 0.453934 0.261228 0.330866,16.064686731098934,187.3129157896391,7.312915789639106
WT_APP,10.0,8.25,38,594336917,0.3228764539882941,0.498808 0.240587 0.596154 0.348948 0.253162 0.601788 0.308028 0.243919 0.638671 0.419822 0.254853 0.647089 0.528502 0.241261 0.505136 0.688081 0.604065 0.349211 0.484362 0.703937 0.523077 0.693249 0.651318 0.472947 0.322876,15.887654752308507,183.69227434188588,3.692274341885877
WT_APP,10.0,8.25,39,1356488967,0.7038365730451162,0.562668 0.262660 0.198424 0.608544 0.384734 0.219234 0.668775 0.497340 0.280356 0.641718 0.369196 0.288052 0.688453 0.595468 0.360517 0.241848 0.687321 0.629265 0.456579 0.272574 0.444877 0.698253 0.590990 0.398048 0.703837,15.295401099950842,161.2951114794892,18.704888520510792
WT_APP,10.0,8.25,40,354826746,0.4964869501148392,0.472900 0.257850 0.305659 0.554010 0.220755 0.575637 0.423962 0.338765 0.599702 0.253901 0.517967 0.609378 0.351550 0.450296 0.689789 0.598572 0.285249 0.315456 0.689503 0.656099 0.442027 0.414558 0.719640 0.613019 0.496487,16.11905311927799,185.07597325423845,5.075973254238448
WT_APP,10.0,8.25,41,1627981024,0.3260601458051502,0.541116 0.213181 0.476480 0.418346 0.249231 0.631211 0.398807 0.368617 0.624423 0.429616 0.392017 0.624466 0.363688 0.224571 0.608476 0.658882 0.398907 0.363392 0.709725 0.610971 0.466245 0.314313 0.736496 0.520974 0.326060,15.973167464448556,178.91219223692738,1.0878077630726182
WT_APP,10.0,8.25,42,1504361614,0.6862755306723441,0.425410 0.254483 0.249546 0.534420 0.219737 0.627339 0.476689 0.237840 0.535288 0.559537 0.245220 0.359317 0.661705 0.451941 0.276693 0.696881 0.587044 0.357304 0.346589 0.728379 0.633301 0.356397 0.314933 0.613283 0.686276,15.856091904846,168.65154400530673,11.348455994693268
WT_APP,10.0,8.25,43,761338718,0.23599671678435782,0.538339 0.131777 0.584940 0.208866 0.441283 0.515911 0.207984 0.546998 0.538237 0.155505 0.484939 0.566898 0.354239 0.535669 0.649111 0.402993 0.496005 0.669026 0.504879 0.301774 0.541395 0.703278 0.605081 0.380171 0.235997,16.335698506902908,166.4975044801365,13.502495519863487
WT_APP,10.0,8.25,44,145857092,0.6813415764973647,0.550635 0.242757 0.217962 0.591728 0.430044 0.187049 0.644113 0.354142 0.173014 0.649940 0.538435 0.253564 0.172179 0.662342 0.597349 0.318211 0.430615 0.681449 0.593967 0.326687 0.265084 0.524990 0.700020 0.460022 0.681342,14.573913678078474,205.08021247542834,25.08021247542834
WT_APP,10.0,8.25,45,2084558133,0.5336671948623578,0.484391 0.140672 0.574767 0.375765 0.117299 0.639895 0.462637 0.250943 0.593960 0.307713 0.288981 0.652154 0.477382 0.245083 0.661283 0.634249 0.419664 0.245557 0.589685 0.661612 0.598735 0.319995 0.693976 0.654918 0.533667,15.004391717738,188.44649528738884,8.446495287388842
WT_APP,10.0,8.25,46,957106589,0.7353076557616781,0.473095 0.169292 0.528601 0.303986 0.330705 0.617759 0.289692 0.481568 0.604096 0.299018 0.437555 0.643337 0.501785 0.250288 0.385281 0.675555 0.511013 0.371404 0.721312 0.631161 0.496923 0.254453 0.345304 0.569911 0.735308,16.133127126271464,183.85326165562907,3.853261655629069
WT_APP,10.0,8.25,47,1917963002,0.3216509610373799,0.489212 0.186309 0.577732 0.206020 0.358908 0.566680 0.213208 0.457626 0.592347 0.277984 0.370852 0.599062 0.415612 0.270933 0.630011 0.637538 0.423690 0.343692 0.696579 0.650947 0.470029 0.723300 0.647722 0.538160 0.321651,16.526912201020753,188.22177759856902,8.22177759856902
WT_APP,10.0,8.25,48,1455819991,0.678278204633801,0.533618 0.237021 0.470271 0.533672 0.193254 0.598588 0.490178 0.277554 0.659280 0.518930 0.257445 0.421010 0.693605 0.573767 0.276763 0.507153 0.687353 0.551082 0.314400 0.372682 0.737106 0.676114 0.585561 0.391445 0.678278,16.097575913013767,200.7137923737094,20.713792373709396
WT_APP,10.0,8.25,49,1671565830,0.4497841499443887,0.529530 0.163053 0.496151 0.444559 0.164395 0.620590 0.314073 0.300178 0.663018 0.460164 0.229333 0.683978 0.559240 0.301334 0.269261 0.645621 0.615423 0.515938 0.255874 0.432501 0.725144 0.579110 0.399919 0.244808 0.449784,16.145413745316226,194.81137537906764,14.811375379067641
WT_APP,10.0,8.5,0,191664963,0.36995716618683044,0.496677 0.168153 0.137235 0.640989 0.416721 0.084820 0.477892 0.578100 0.388036 0.265602 0.644329 0.623241 0.407764 0.187005 0.352834 0.700865 0.678742 0.517957 0.330261 0.436152 0.739801 0.584626 0.448049 0.251949 0.369957,20.10487786753727,151.73448205351698,28.265517946483016
WT_APP,10.0,8.5,1,1662057957,0.4676746065718454,0.556239 0.181741 0.379692 0.506913 0.202491 0.244276 0.652434 0.543943 0.217638 0.500408 0.637365 0.384081 0.191877 0.362720 0.709668 0.610752 0.491539 0.284973 0.616182 0.693216 0.653032 0.593272 0.377402 0.273988 0.467675,19.41253233932276,214.67809800306125,34.67809800306125
WT_APP,10.0,8.5,2,1405681631,0.6920640734215152,0.483326 0.242946 0.230085 0.553731 0.194443 0.194595 0.642581 0.552230 0.197106 0.378504 0.630881 0.416249 0.326170 0.697141 0.599144 0.464041 0.293450 0.530005 0.682979 0.633203 0.495436 0.305547 0.549809 0.750173 0.692064,19.44936413254241,189.5886517308851,9.58865173088509
WT_APP,10.0,8.5,3,942484272,0.29317896376339486,0.527412 0.166232 0.534188 0.514045 0.277634 0.211243 0.608794 0.460132 0.155209 0.451463 0.652443 0.508467 0.201210 0.537655 0.703448 0.651694 0.590714 0.391944 0.519387 0.699050 0.626015 0.440129 0.224490 0.203512 0.293179,19.732391395945843,203.77976790690803,23.779767906908035
WT_APP,10.0,8.5,4,929893137,0.44854785751624215,0.361899 0.084812 0.355644 0.494912 0.254034 0.108707 0.645929 0.553707 0.251232 0.127888 0.494384 0.694761 0.582826 0.267677 0.190706 0.499569 0.695804 0.635286 0.445477 0.266539 0.666588 0.692041 0.704875 0.597796 0.448548,21.0324327525646,178.94424582773254,1.0557541722674557
WT_APP,10.0,8.5,5,1843824992,0.21131781692223806,0.507304 0.116115 0.270024 0.574618 0.342710 0.068364 0.323369 0.608829 0.335803 0.319484 0.672247 0.513759 0.242662 0.681277 0.555273 0.352426 0.322767 0.675406 0.617184 0.413368 0.330232 0.706730 0.557334 0.224603 0.211318,20.653949643505467,192.01988664978074,12.019886649780744
WT_APP,10.0,8.5,6,184566854,0.6331587824504818,0.457376 0.132626 0.261810 0.591248 0.401364 0.230654 0.639380 0.491383 0.250193 0.246341 0.685225 0.536065 0.308688 0.502153 0.662984 0.584823 0.350118 0.511857 0.708748 0.648276 0.597601 0.667252 0.691434 0.689844 0.633159,20.53982438698165,170.92426214290515,9.07573785709485
WT_APP,10.0,8.5,7,1497586438,0.6821659392306793,0.511754 0.120777 0.160610 0.599042 0.494292 0.265896 0.568134 0.608040 0.396736 0.211089 0.546757 0.629237 0.400902 0.194486 0.265731 0.662991 0.610910 0.403091 0.305084 0.576967 0.696525 0.689690 0.672406 0.510288 0.682166,19.526163867361788,169.51674190607713,10.48325809392287
WT_APP,10.0,8.5,8,432652533,0.6363163443593457,0.449648 0.163459 0.598688 0.328165 0.189878 0.649063 0.430239 0.221616 0.638871 0.507509 0.211156 0.418033 0.679169 0.575848 0.380619 0.244860 0.655081 0.679654 0.556289 0.462908 0.298495 0.412964 0.698105 0.672616 0.636316,20.43893895500928,174.12328089949511,5.876719100504886
WT_APP,10.0,8.5,9,202244314,0.6883554751005967,0.512668 0.141189 0.188504 0.607403 0.441553 0.109341 0.651649 0.573402 0.366539 0.294352 0.690714 0.634109 0.454490 0.224931 0.499926 0.669364 0.525921 0.354344 0.445339 0.695804 0.643932 0.567664 0.411999 0.605525 0.688355,20.21375018212461,188.9637679528526,8.963767952852606
WT_APP,10.0,8.5,10,1130604997,0.7061189001098481,0.380522 0.134656 0.582522 0.407028 0.133185 0.329998 0.621744 0.416348 0.283435 0.666321 0.604509 0.542890 0.359274 0.204853 0.271813 0.587295 0.696493 0.650990 0.420584 0.747857 0.624950 0.327925 0.424729 0.721478 0.706119,20.369019232946272,197.59473238910576,17.594732389105758
WT_APP,10.0,8.5,11,2095133045,0.7148863793125989,0.428632 0.076497 0.258809 0.554447 0.332310 0.182884 0.647969 0.537546 0.298093 0.364523 0.666320 0.536796 0.302495 0.281036 0.672222 0.607208 0.276024 0.267784 0.624583 0.688578 0.596173 0.429716 0.350843 0.516636 0.714886,19.452762146099726,175.0575742056252,4.942425794374799
WT_APP,10.0,8.5,12,1580016183,0.6741177708070114,0.478116 0.142934 0.575441 0.442034 0.149159 0.013438 0.587256 0.645184 0.510094 0.204037 0.325641 0.683041 0.627308 0.368536 0.663798 0.538097 0.323020 0.407153 0.708057 0.667077 0.595427 0.443148 0.705871 0.687499 0.674118,20.270385471936166,166.30852862336155,13.691471376638447
WT_APP,10.0,8.5,13,1634535062,0.4170641137326584,0.476544 0.161425 0.563648 0.430112 0.122419 0.614286 0.461218 0.214280 0.154562 0.685864 0.621812 0.396018 0.366974 0.686360 0.571323 0.380384 0.459276 0.702010 0.671995 0.485924 0.513316 0.687470 0.706869 0.725187 0.417064,19.013469415916354,201.07871656146858,21.078716561468582
WT_APP,10.0,8.5,14,1540770719,0.6905500316028707,0.498850 0.142944 0.270187 0.539526 0.123331 0.295964 0.619631 0.365027 0.191071 0.395409 0.643844 0.541857 0.272683 0.397980 0.609148 0.672924 0.513884 0.539133 0.695899 0.680921 0.641200 0.612264 0.578697 0.386973 0.690550,20.91159160928375,166.73516366153893,13.264836338461066
WT_APP,10.0,8.5,15,1688060240,0.6721403500753599,0.465986 0.093211 0.503712 0.453419 0.178121 0.268670 0.615037 0.473833 0.214182 0.150439 0.628624 0.583626 0.306815 0.693487 0.526535 0.357763 0.309424 0.672687 0.646932 0.521900 0.304168 0.374465 0.695118 0.715199 0.672140,18.64237985902539,196.81444597391132,16.81444597391132
